ID TIME MB
1 28229.46 710961
1 28239.513 710961
1 28249.573 710961
1 28259.632 710961
1 28269.687 710961
1 28279.749 710961
1 28289.808 710961
1 28299.867 710961
1 28309.935 710961
1 28319.997 710961
1 28330.07 710961
1 28340.127 710961
1 28350.188 710961
1 28360.243 710961
1 28370.302 710961
1 28380.361 710961
1 28390.427 710961
1 28400.494 710961
1 28410.561 710961
1 28420.623 710961
1 28430.683 710961
1 28440.743 710961
1 28450.805 710961
1 28460.87 710961
1 28470.927 710961
1 28480.991 710961
1 28491.046 710961
1 28501.112 710961
1 28511.174 710961
1 28521.241 710961
1 28531.291 710961
1 28541.347 710961
1 28551.41 710961
1 28561.472 710961
1 28571.538 710961
1 28581.603 710961
1 28591.667 710961
1 28601.726 710961
1 28611.786 710961
1 28621.847 710961
1 28631.908 710961
1 28641.968 710961
1 28652.032 710961
1 28662.095 710961
1 28672.16 710961
1 28682.222 710961
1 28692.278 710961
1 28702.338 710961
1 28712.393 710961
1 28722.452 710961
1 28732.515 710961
1 28742.583 710961
1 28752.641 710961
1 28762.702 710961
1 28772.762 710961
1 28782.826 710961
1 28792.88 710961
1 28802.947 710961
1 28813.001 710961
1 28823.059 710961
1 28833.128 710961
1 28843.186 710961
1 28853.247 710961
1 28863.305 710961
1 28873.364 710961
1 28883.425 710961
1 28893.495 710961
1 28903.551 710961
1 28913.61 710961
1 28923.674 710961
1 28933.739 710961
1 28943.792 710961
1 28953.861 710961
1 28963.917 710961
1 28973.974 710961
1 28984.041 710961
1 28994.107 710961
1 29004.172 710961
1 29014.228 710961
1 29024.299 710961
1 29034.357 710961
1 29044.412 710961
1 29054.474 710961
1 29064.536 710961
1 29074.603 710961
1 29084.668 710961
1 29094.732 710961
1 29104.787 710961
1 29114.85 710961
1 29124.915 710961
1 29134.969 710961
1 29145.043 710961
1 29155.096 710961
1 29165.152 710961
1 29175.22 710961
1 29185.277 710961
1 29195.339 710961
1 29205.405 710961
1 29215.468 710961
1 29225.53 710961
1 29235.592 710961
1 29245.651 710961
1 29255.716 710961
1 29265.775 710961
1 29275.837 710961
1 29285.895 710961
1 29295.957 710961
1 29306.022 710961
1 29316.085 710961
1 29326.149 710961
1 29336.211 710961
1 29346.277 710961
1 29356.334 710961
1 29366.408 710961
1 29376.466 710961
1 29386.522 710961
1 29396.585 710961
1 29406.646 710961
1 29416.702 710961
1 29426.765 710961
1 29436.829 710961
1 29446.889 710961
1 29456.946 710961
1 29467.002 710961
1 29477.064 710961
1 29487.138 710961
1 29497.189 710961
1 29507.25 710961
1 29517.312 710961
1 29527.371 710961
1 29537.432 710961
1 29547.492 710961
1 29557.557 710961
1 29567.621 710961
1 29577.683 710961
1 29587.747 710961
1 29597.821 710961
1 29607.863 710961
1 29617.91 710961
1 29627.952 710961
1 29637.986 710961
1 29648.025 710961
1 29658.067 710961
1 29668.108 710961
1 29678.146 710961
1 29688.191 710961
1 29698.223 710961
1 29708.259 710961
1 29718.3 710961
1 29728.335 710961
1 29738.374 710961
1 29748.419 710961
1 29758.462 710961
1 29768.499 710961
1 29778.545 710961
1 29788.587 710961
1 29798.621 710961
1 29808.673 710961
1 29818.728 710961
1 29828.771 710961
1 29838.816 710961
1 29848.87 710961
1 29858.926 710961
1 29868.986 710961
1 29879.041 710961
1 29889.094 710961
1 29899.148 710961
1 29909.208 710961
1 29919.262 710961
1 29929.316 710961
1 29939.376 710961
1 29949.437 710961
1 29959.494 710961
1 29969.551 710961
1 29979.614 710961
1 29989.673 710961
1 29999.733 710961
1 30009.787 710961
1 30019.843 710961
1 30029.9 710961
1 30039.955 710961
1 30050.012 710961
1 30060.068 710961
1 30070.123 710961
1 30080.179 710961
1 30090.238 710961
1 30100.294 710961
1 30110.354 710961
1 30120.41 710961
1 30130.464 710961
1 30140.521 710961
1 30150.576 710961
1 30160.632 710961
1 30170.689 710961
1 30180.74 710961
1 30190.799 710961
1 30200.854 710961
1 30210.907 710961
1 30220.956 710961
1 30231.013 710961
1 30241.065 710961
1 30251.125 710961
1 30261.185 710961
1 30271.247 710961
1 30281.299 710961
1 30291.353 710961
1 30301.409 710961
1 30311.467 710961
1 30321.527 710961
1 30331.58 710961
1 30341.635 710961
1 30351.696 710961
1 30361.753 710961
1 30371.809 710961
1 30381.859 710961
1 30391.917 710961
1 30401.977 710961
1 30412.039 710961
1 30422.103 710961
1 30432.155 710961
1 30442.209 710961
1 30452.266 710961
1 30462.317 710961
1 30472.363 710961
1 30482.424 710961
1 30492.493 710961
1 30502.569 710961
1 30512.635 710961
1 30522.702 710961
1 30532.763 710961
1 30542.833 710961
1 30552.895 710961
1 30562.969 710961
1 30573.033 710961
1 30583.098 710961
1 30593.16 710961
1 30603.225 710961
1 30613.291 710961
1 30623.357 710961
1 30633.43 710961
1 30643.496 710961
1 30653.55 710961
1 30663.608 710961
1 30673.673 710961
1 30683.742 710961
1 30693.811 710961
1 30703.881 710961
1 30713.946 710961
1 30724.016 710961
1 30734.079 710961
1 30744.148 710961
1 30754.209 710961
1 30764.272 710961
1 30774.343 710961
1 30784.408 710961
1 30794.476 710961
1 30804.548 710961
1 30814.608 710961
1 30824.671 710961
1 30834.727 710961
1 30844.79 710961
1 30854.854 710961
1 30864.916 710961
1 30874.974 710961
1 30885.035 710961
1 30895.099 710961
1 30905.154 710961
1 30915.225 710961
1 30925.287 710961
1 30935.343 710961
1 30945.401 710961
1 30955.457 710961
1 30965.52 710961
1 30975.582 710961
1 30985.65 710961
1 30995.721 710961
1 31005.788 710961
1 31015.847 710961
1 31025.918 710961
1 31035.984 710961
1 31046.049 710961
1 31056.118 710961
1 31066.181 710961
1 31076.248 710961
1 31086.319 710961
1 31096.386 710961
1 31106.458 710961
1 31116.523 710961
1 31126.588 710961
1 31136.668 710961
1 31146.733 710961
1 31156.795 710961
1 31166.865 710961
1 31176.935 710961
1 31187.01 710961
1 31197.08 710961
1 31207.153 710961
1 31217.22 710961
1 31227.287 710961
1 31237.357 710961
1 31247.427 710961
1 31257.493 710961
1 31267.558 710961
1 31277.631 710961
1 31287.699 710961
1 31297.774 710961
1 31307.83 710961
1 31317.886 710961
1 31327.943 710961
1 31338.008 710961
1 31348.075 710961
1 31358.147 710961
1 31368.211 710961
1 31378.283 710961
1 31388.352 710961
1 31398.425 710961
1 31408.494 710961
1 31418.557 710961
1 31428.633 710961
1 31438.707 710961
1 31448.772 710961
1 31458.848 710961
1 31468.916 710961
1 31478.992 710961
1 31489.064 710961
1 31499.137 710961
1 31509.203 710961
1 31519.276 710961
1 31529.345 710961
1 31539.414 710961
1 31549.486 710961
1 31559.555 710961
1 31569.631 710961
1 31579.704 710961
1 31589.776 710961
1 31599.839 710961
1 31609.904 710961
1 31619.979 710961
1 31630.037 710961
1 31640.092 710961
1 31650.151 710961
1 31660.215 710961
1 31670.27 710961
1 31680.334 710961
1 31690.389 710961
1 31700.439 710961
1 31710.49 710961
1 31720.551 710961
1 31730.616 710961
1 31740.666 710961
1 31750.718 710961
1 31760.778 710961
1 31770.831 710961
1 31780.882 710961
1 31790.935 710961
1 31800.986 710961
1 31811.036 710961
1 31821.083 710961
1 31831.131 710961
1 31841.176 710961
1 31851.226 710961
1 31861.268 710961
1 31871.318 710961
1 31881.363 710961
1 31891.398 710961
1 31901.439 710961
1 31911.49 710961
1 31921.539 710961
1 31931.583 710961
1 31941.631 710961
1 31951.685 710961
1 31961.731 710961
1 31971.779 710961
1 31981.83 710961
1 31991.876 710961
1 32001.926 710961
1 32011.98 710961
1 32022.03 710961
1 32032.086 710961
1 32042.138 710961
1 32052.19 710961
1 32062.242 710961
1 32072.295 710961
1 32082.34 710961
1 32092.388 710961
1 32102.44 710961
1 32112.489 710961
1 32122.539 710961
1 32132.595 710961
1 32142.642 710961
1 32152.698 710961
1 32162.753 710961
1 32172.79 710961
1 32182.836 710961
1 32192.892 710961
1 32202.951 710961
1 32213.008 710961
1 32223.064 710961
1 32233.12 710961
1 32243.174 710961
1 32253.226 710961
1 32263.274 710961
1 32273.323 710961
1 32283.378 710961
1 32293.431 710961
1 32303.492 710961
1 32313.544 710961
1 32323.593 710961
1 32333.647 710961
1 32343.695 710961
1 32353.75 710961
1 32363.796 710961
1 32373.847 710961
1 32383.9 710961
1 32393.958 710961
1 32404.012 710961
1 32414.067 710961
1 32424.118 710961
1 32434.169 710961
1 32444.222 710961
1 32454.273 710961
1 32464.318 710961
1 32474.368 710961
1 32484.41 710961
1 32494.459 710961
1 32504.509 710961
1 32514.559 710961
1 32524.621 710961
1 32534.675 710961
1 32544.727 710961
1 32554.774 710961
1 32564.831 710961
1 32574.883 710961
1 32584.937 710961
1 32594.992 710961
1 32605.051 710961
1 32615.094 710961
1 32625.139 710961
1 32635.193 710961
1 32645.252 710961
1 32655.308 710961
1 32665.368 710961
1 32675.411 710961
1 32685.462 710961
1 32695.508 710961
1 32705.548 710961
1 32715.609 710961
1 32725.664 710961
1 32735.721 710961
1 32745.775 710961
1 32755.829 710961
1 32765.886 710961
1 32775.946 710961
1 32786.002 710961
1 32796.061 710961
1 32806.126 710961
1 32816.183 710961
1 32826.238 710961
1 32836.304 710961
1 32846.366 710961
1 32856.429 710961
1 32866.488 710961
1 32876.546 710961
1 32886.594 710961
1 32896.648 710961
1 32906.701 710961
1 32916.756 710961
1 32926.809 710961
1 32936.868 710961
1 32946.918 710961
1 32956.958 710961
1 32967.005 710961
1 32977.053 710961
1 32987.098 710961
1 32997.142 710961
1 33007.193 710961
1 33017.247 710961
1 33027.305 710961
1 33037.363 710961
1 33047.417 710961
1 33057.458 710961
1 33067.51 710961
1 33077.559 710961
1 33087.611 710961
1 33097.66 710961
1 33107.708 710961
1 33117.759 710961
1 33127.817 710961
1 33137.878 710961
1 33147.928 710961
1 33157.99 710961
1 33168.04 710961
1 33178.09 710961
1 33188.144 710961
1 33198.204 710961
1 33208.268 710961
1 33218.334 710961
1 33228.393 710961
1 33238.455 710961
1 33248.516 710961
1 33258.572 710961
1 33268.628 710961
1 33278.681 710961
1 33288.739 710961
1 33298.786 710961
1 33308.844 710961
1 33318.896 710961
1 33328.958 710961
1 33339.022 710961
1 33349.08 710961
1 33359.146 710961
1 33369.199 710961
1 33379.258 710961
1 33389.311 710961
1 33399.362 710961
1 33409.405 710961
1 33419.451 710961
1 33429.499 710961
1 33439.549 710961
1 33449.604 710961
1 33459.655 710961
1 33469.712 710961
1 33479.762 710961
1 33489.815 710961
1 33499.867 710961
1 33509.917 710961
1 33519.974 710961
1 33530.027 710961
1 33540.084 710961
1 33550.134 710961
1 33560.185 710961
1 33570.242 710961
1 33580.295 710961
1 33590.342 710961
1 33600.39 710961
1 33610.444 710961
1 33620.497 710961
1 33630.55 710961
1 33640.603 710961
1 33650.656 710961
1 33660.702 710961
1 33670.751 710961
1 33680.8 710961
1 33690.854 710961
1 33700.911 710961
1 33710.961 710961
1 33721.02 710961
1 33731.072 710961
1 33741.126 710961
1 33751.172 710961
1 33761.23 710961
1 33771.276 710961
1 33781.329 710961
1 33791.373 710961
1 33801.424 710961
1 33811.478 710961
1 33821.528 710961
1 33831.576 710961
1 33841.626 710961
1 33851.675 710961
1 33861.72 710961
1 33871.763 710961
1 33881.814 710961
1 33891.876 710961
1 33901.925 710961
1 33911.972 710961
1 33922.025 710961
1 33932.078 710961
1 33942.133 710961
1 33952.189 710961
1 33962.245 710961
1 33972.299 710961
1 33982.353 710961
1 33992.403 710961
1 34002.453 710961
1 34012.507 710961
1 34022.559 710961
1 34032.605 710961
1 34042.654 710961
1 34052.71 710961
1 34062.763 710961
1 34072.812 710961
1 34082.86 710961
1 34092.919 710961
1 34102.969 710961
1 34113.022 710961
1 34123.084 710961
1 34133.124 710961
1 34143.167 710961
1 34153.226 710961
1 34163.282 710961
1 34173.329 710961
1 34183.377 710961
1 34193.434 710961
1 34203.483 710961
1 34213.532 710961
1 34223.571 710961
1 34233.622 710961
1 34243.66 710961
1 34253.709 710961
1 34263.753 710961
1 34273.797 710961
1 34283.843 710961
1 34293.892 710961
1 34303.94 710961
1 34313.989 710961
1 34324.041 710961
1 34334.09 710961
1 34344.136 710961
1 34354.188 710961
1 34364.235 710961
1 34374.284 710961
1 34384.337 710961
1 34394.394 710961
1 34404.449 710961
1 34414.513 710961
1 34424.576 710961
1 34434.636 710961
1 34444.699 710961
1 34454.76 710961
1 34464.826 710961
1 34474.891 710961
1 34484.952 710961
1 34495.007 710961
1 34505.06 710961
1 34515.116 710961
1 34525.172 710961
1 34535.219 710961
1 34545.273 710961
1 34555.311 710961
1 34565.362 710961
1 34575.419 710961
1 34585.462 710961
1 34595.509 710961
1 34605.568 710961
1 34615.63 710961
1 34625.694 710961
1 34635.752 710961
1 34645.805 710961
1 34655.862 710961
1 34665.92 710961
1 34675.974 710961
1 34686.035 710961
1 34696.087 710961
1 34706.136 710961
1 34716.183 710961
1 34726.229 710961
1 34736.275 710961
1 34746.327 710961
1 34756.383 710961
1 34766.437 710961
1 34776.494 710961
1 34786.556 710961
1 34796.611 710961
1 34806.665 710961
1 34816.732 710961
1 34826.783 710961
1 34836.84 710961
1 34846.896 710961
1 34856.957 710961
1 34867.016 710961
1 34877.069 710961
1 34887.115 710961
1 34897.164 710961
1 34907.218 710961
1 34917.27 710961
1 34927.32 710961
1 34937.373 710961
1 34947.43 710961
1 34957.494 710961
1 34967.55 710961
1 34977.613 710961
1 34987.676 710961
1 34997.725 710961
1 35007.78 710961
1 35017.829 710961
1 35027.873 710961
1 35037.919 710961
1 35047.972 710961
1 35058.034 710961
1 35068.086 710961
1 35078.141 710961
1 35088.189 710961
1 35098.238 710961
1 35108.284 710961
1 35118.337 710961
1 35128.39 710961
1 35138.444 710961
1 35148.494 710961
1 35158.549 710961
1 35168.607 710961
1 35178.659 710961
1 35188.707 710961
1 35198.752 710961
1 35208.801 710961
1 35218.841 710961
1 35228.893 710961
1 35238.945 710961
1 35248.998 710961
1 35259.05 710961
1 35269.102 710961
1 35279.159 710961
1 35289.215 710961
1 35299.269 710961
1 35309.316 710961
1 35319.364 710961
1 35329.414 710961
1 35339.467 710961
1 35349.524 710961
1 35359.583 710961
1 35369.636 710961
1 35379.694 710961
1 35389.742 710961
1 35399.792 710961
1 35409.842 710961
1 35419.888 710961
1 35429.926 710961
1 35439.981 710961
1 35450.045 710961
1 35460.093 710961
1 35470.154 710961
1 35480.214 710961
1 35490.27 710961
1 35500.32 710961
1 35510.375 710961
1 35520.422 710961
1 35530.477 710961
1 35540.532 710961
1 35550.594 710961
1 35560.65 710961
1 35570.701 710961
1 35580.764 710961
1 35590.822 710961
1 35600.867 710961
1 35610.921 710961
1 35620.97 710961
1 35631.024 710961
1 35641.078 710961
1 35651.128 710961
1 35661.178 710961
1 35671.235 710961
1 35681.293 710961
1 35691.345 710961
1 35701.399 710961
1 35711.448 710961
1 35721.501 710961
1 35731.548 710961
1 35741.59 710961
1 35751.648 710961
1 35761.711 710961
1 35771.771 710961
1 35781.83 710961
1 35791.886 710961
1 35801.951 710961
1 35812.02 710961
1 35822.08 710961
1 35832.142 710961
1 35842.201 710961
1 35852.256 710961
1 35862.305 710961
1 35872.365 710961
1 35882.423 710961
1 35892.471 710961
1 35902.527 710961
1 35912.585 710961
1 35922.643 710961
1 35932.702 710961
1 35942.779 710961
1 35952.815 710961
1 35962.864 710961
1 35972.922 710961
1 35982.976 710961
1 35993.033 710961
1 36003.084 710961
1 36013.136 710961
1 36023.186 710961
1 36033.23 710961
1 36043.282 710961
1 36053.336 710961
1 36063.388 710961
1 36073.454 710961
1 36083.509 710961
1 36093.569 710961
1 36103.626 710961
1 36113.691 710961
1 36123.749 710961
1 36133.812 710961
1 36143.873 710961
1 36153.916 710961
1 36163.974 710961
1 36174.029 710961
1 36184.09 710961
1 36194.157 710961
1 36204.213 710961
1 36214.275 710961
1 36224.336 710961
1 36234.381 710961
1 36244.439 710961
1 36254.497 710961
1 36264.559 710961
1 36274.615 710961
1 36284.645 710961
1 36294.675 710961
1 36304.707 710961
1 36314.744 710961
1 36324.782 710961
1 36334.828 710961
1 36344.878 710961
1 36354.929 710961
1 36364.983 710961
1 36375.031 710961
1 36385.09 710961
1 36395.14 710961
1 36405.194 710961
1 36415.235 710961
1 36425.262 710961
1 36435.291 710961
1 36445.314 710961
1 36455.34 710961
1 36465.365 710961
1 36475.403 710961
1 36485.46 710961
1 36495.529 710961
1 36505.577 710961
1 36515.626 710961
1 36525.677 710961
1 36535.735 710961
1 36545.787 710961
1 36555.845 710961
1 36565.902 710961
1 36575.955 710961
1 36586.013 710961
1 36596.075 710961
1 36606.117 710961
1 36616.155 710961
1 36626.208 710961
1 36636.256 710961
1 36646.308 710961
1 36656.365 710961
1 36666.428 710961
1 36676.473 710961
1 36686.54 710961
1 36696.582 710961
1 36706.63 710961
1 36716.687 710961
1 36726.744 710961
1 36736.795 710961
1 36746.844 710961
1 36756.904 710961
1 36766.948 710961
1 36776.977 710961
1 36787.001 710961
1 36797.028 710961
1 36807.057 710961
1 36817.086 710961
1 36827.11 710961
1 36837.135 710961
1 36847.161 710961
1 36857.184 710961
1 36867.209 710961
1 36877.237 710961
1 36887.264 710961
1 36897.302 710961
1 36907.348 710961
1 36917.407 710961
1 36927.448 710961
1 36937.49 710961
1 36947.54 710961
1 36957.579 710961
1 36967.615 710961
1 36977.638 710961
1 36987.664 710961
1 36997.711 710961
1 37007.732 710961
1 37017.769 710961
1 37027.816 710961
1 37037.859 710961
1 37047.907 710961
1 37057.952 710961
1 37067.993 710961
1 37078.046 710961
1 37088.101 710961
1 37098.15 710961
1 37108.192 710961
1 37118.243 710961
1 37128.274 710961
1 37138.317 710961
1 37148.354 710961
1 37158.407 710961
1 37168.458 710961
1 37178.507 710961
1 37188.559 710961
1 37198.618 710961
1 37208.668 710961
1 37218.718 710961
1 37228.765 710961
1 37238.817 710961
1 37248.862 710961
1 37258.919 710961
1 37268.978 710961
1 37279.036 710961
1 37289.076 710961
1 37299.107 710961
1 37309.142 710961
1 37319.178 710961
1 37329.235 710961
1 37339.278 710961
1 37349.328 710961
1 37359.375 710961
1 37369.437 710961
1 37379.497 710961
1 37389.55 710961
1 37399.61 710961
1 37409.644 710961
1 37419.671 710961
1 37429.709 710961
1 37439.758 710961
1 37449.81 710961
1 37459.857 710961
1 37469.913 710961
1 37479.96 710961
1 37490.023 710961
1 37500.088 710961
1 37510.151 710961
1 37520.187 710961
1 37530.225 710961
1 37540.283 710961
1 37550.335 710961
1 37560.388 710961
1 37570.425 710961
1 37580.452 710961
1 37590.482 710961
1 37600.525 710961
1 37610.564 710961
1 37620.612 710961
1 37630.656 710961
1 37640.701 710961
1 37650.758 710961
1 37660.812 710961
1 37670.868 710961
1 37680.924 710961
1 37690.975 710961
1 37701.015 710961
1 37711.057 710961
1 37721.112 710961
1 37731.17 710961
1 37741.229 710961
1 37751.277 710961
1 37761.328 710961
1 37771.379 710961
1 37781.435 710961
1 37791.475 710961
1 37801.505 710961
1 37811.541 710961
1 37821.587 710961
1 37831.642 710961
1 37841.702 710961
1 37851.754 710961
1 37861.809 710961
1 37871.863 710961
1 37881.917 710961
1 37891.97 710961
1 37902.026 710961
1 37912.085 710961
1 37922.154 710961
1 37932.197 710961
1 37942.237 710961
1 37952.287 710961
1 37962.341 710961
1 37972.402 710961
1 37982.459 710961
1 37992.521 710961
1 38002.582 710961
1 38012.655 710961
1 38022.707 710961
1 38032.766 710961
1 38042.823 710961
1 38052.885 710961
1 38062.947 710961
1 38073.008 710961
1 38083.059 710961
1 38093.114 710961
1 38103.168 710961
1 38113.222 710961
1 38123.275 710961
1 38133.322 710961
1 38143.377 710961
1 38153.432 710961
1 38163.49 710961
1 38173.545 710961
1 38183.592 710961
1 38193.647 710961
1 38203.706 710961
1 38213.762 710961
1 38223.822 710961
1 38233.873 710961
1 38243.936 710961
1 38253.996 710961
1 38264.062 710961
1 38274.112 710961
1 38284.157 710961
1 38294.207 710961
1 38304.264 710961
1 38314.308 710961
1 38324.365 710961
1 38334.413 710961
1 38344.467 710961
1 38354.52 710961
1 38364.584 710961
1 38374.639 710961
1 38384.705 710961
1 38394.738 710961
1 38404.789 710961
1 38414.846 710961
1 38424.903 710961
1 38434.948 710961
1 38445.011 710961
1 38455.067 710961
1 38465.134 710961
1 38475.193 710961
1 38485.251 710961
1 38495.31 710961
1 38505.365 710961
1 38515.428 710961
1 38525.477 710961
1 38535.524 710961
1 38545.575 710961
1 38555.625 710961
1 38565.676 710961
1 38575.733 710961
1 38585.781 710961
1 38595.836 710961
1 38605.894 710961
1 38615.959 710961
1 38626.017 710961
1 38636.066 710961
1 38646.122 710961
1 38656.181 710961
1 38666.241 710961
1 38676.292 710961
1 38686.35 710961
1 38696.405 710961
1 38706.454 710961
1 38716.509 710961
1 38726.578 710961
1 38736.638 710961
1 38746.697 710961
1 38756.754 710961
1 38766.812 710961
1 38776.863 710961
1 38786.92 710961
1 38796.984 710961
1 38807.042 710961
1 38817.102 710961
1 38827.168 710961
1 38837.231 710961
1 38847.288 710961
1 38857.348 710961
1 38867.404 710961
1 38877.462 710961
1 38887.525 710961
1 38897.572 710961
1 38907.634 710961
1 38917.692 710961
1 38927.745 710961
1 38937.805 710961
1 38947.864 710961
1 38957.922 710961
1 38967.979 710961
1 38978.026 710961
1 38988.084 710961
