ID TIME MB
18 28230.367 692330
18 28240.434 692330
18 28250.489 692330
18 28260.549 692330
18 28270.6 692330
18 28280.66 692330
18 28290.726 692330
18 28300.784 692330
18 28310.841 692330
18 28320.908 692330
18 28330.978 692330
18 28341.035 692330
18 28351.095 692330
18 28361.149 692330
18 28371.212 692330
18 28381.272 692330
18 28391.331 692330
18 28401.396 692330
18 28411.462 692330
18 28421.53 692330
18 28431.594 692330
18 28441.66 692330
18 28451.716 692330
18 28461.78 692330
18 28471.843 692330
18 28481.898 692330
18 28491.953 692330
18 28502.017 692330
18 28512.079 692330
18 28522.146 692330
18 28532.208 692330
18 28542.268 692330
18 28552.322 692330
18 28562.384 692330
18 28572.446 692330
18 28582.513 692330
18 28592.573 692330
18 28602.631 692330
18 28612.695 692330
18 28622.757 692330
18 28632.824 692330
18 28642.884 692330
18 28652.946 692330
18 28663.01 692330
18 28673.071 692330
18 28683.129 692330
18 28693.186 692330
18 28703.242 692330
18 28713.298 692330
18 28723.359 692330
18 28733.425 692330
18 28743.497 692330
18 28753.553 692330
18 28763.612 692330
18 28773.672 692330
18 28783.736 692330
18 28793.787 692330
18 28803.845 692330
18 28813.908 692330
18 28823.965 692330
18 28834.03 692330
18 28844.093 692330
18 28854.158 692330
18 28864.217 692330
18 28874.277 692330
18 28884.335 692330
18 28894.394 692330
18 28904.454 692330
18 28914.521 692330
18 28924.58 692330
18 28934.649 692330
18 28944.702 692330
18 28954.767 692330
18 28964.822 692330
18 28974.884 692330
18 28984.952 692330
18 28995.016 692330
18 29005.081 692330
18 29015.144 692330
18 29025.205 692330
18 29035.263 692330
18 29045.323 692330
18 29055.391 692330
18 29065.451 692330
18 29075.511 692330
18 29085.578 692330
18 29095.639 692330
18 29105.696 692330
18 29115.76 692330
18 29125.825 692330
18 29135.878 692330
18 29145.941 692330
18 29156.006 692330
18 29166.071 692330
18 29176.123 692330
18 29186.188 692330
18 29196.249 692330
18 29206.312 692330
18 29216.375 692330
18 29226.449 692330
18 29236.512 692330
18 29246.569 692330
18 29256.629 692330
18 29266.686 692330
18 29276.754 692330
18 29286.806 692330
18 29296.867 692330
18 29306.935 692330
18 29316.993 692330
18 29327.057 692330
18 29337.121 692330
18 29347.18 692330
18 29357.251 692330
18 29367.31 692330
18 29377.373 692330
18 29387.436 692330
18 29397.497 692330
18 29407.557 692330
18 29417.618 692330
18 29427.677 692330
18 29437.743 692330
18 29447.8 692330
18 29457.859 692330
18 29467.912 692330
18 29477.976 692330
18 29488.046 692330
18 29498.1 692330
18 29508.154 692330
18 29518.22 692330
18 29528.278 692330
18 29538.345 692330
18 29548.409 692330
18 29558.467 692330
18 29568.534 692330
18 29578.593 692330
18 29588.653 692330
18 29598.717 692330
18 29608.76 692330
18 29618.81 692330
18 29628.848 692330
18 29638.883 692330
18 29648.923 692330
18 29658.957 692330
18 29669.0 692330
18 29679.039 692330
18 29689.079 692330
18 29699.118 692330
18 29709.151 692330
18 29719.188 692330
18 29729.225 692330
18 29739.267 692330
18 29749.298 692330
18 29759.337 692330
18 29769.372 692330
18 29779.415 692330
18 29789.458 692330
18 29799.498 692330
18 29809.553 692330
18 29819.607 692330
18 29829.646 692330
18 29839.692 692330
18 29849.747 692330
18 29859.804 692330
18 29869.855 692330
18 29879.91 692330
18 29889.967 692330
18 29900.022 692330
18 29910.078 692330
18 29920.129 692330
18 29930.183 692330
18 29940.239 692330
18 29950.29 692330
18 29960.34 692330
18 29970.392 692330
18 29980.444 692330
18 29990.496 692330
18 30000.55 692330
18 30010.606 692330
18 30020.659 692330
18 30030.714 692330
18 30040.77 692330
18 30050.824 692330
18 30060.881 692330
18 30070.936 692330
18 30080.99 692330
18 30091.047 692330
18 30101.102 692330
18 30111.158 692330
18 30121.213 692330
18 30131.269 692330
18 30141.326 692330
18 30151.382 692330
18 30161.437 692330
18 30171.491 692330
18 30181.547 692330
18 30191.602 692330
18 30201.655 692330
18 30211.709 692330
18 30221.764 692330
18 30231.82 692330
18 30241.876 692330
18 30251.933 692330
18 30261.992 692330
18 30272.05 692330
18 30282.105 692330
18 30292.16 692330
18 30302.216 692330
18 30312.273 692330
18 30322.329 692330
18 30332.383 692330
18 30342.437 692330
18 30352.493 692330
18 30362.548 692330
18 30372.603 692330
18 30382.659 692330
18 30392.714 692330
18 30402.773 692330
18 30412.829 692330
18 30422.885 692330
18 30432.94 692330
18 30442.997 692330
18 30453.05 692330
18 30463.099 692330
18 30473.143 692330
18 30483.206 692330
18 30493.274 692330
18 30503.34 692330
18 30513.406 692330
18 30523.473 692330
18 30533.554 692330
18 30543.619 692330
18 30553.687 692330
18 30563.753 692330
18 30573.816 692330
18 30583.879 692330
18 30593.953 692330
18 30604.017 692330
18 30614.08 692330
18 30624.149 692330
18 30634.213 692330
18 30644.279 692330
18 30654.33 692330
18 30664.399 692330
18 30674.464 692330
18 30684.53 692330
18 30694.596 692330
18 30704.667 692330
18 30714.726 692330
18 30724.793 692330
18 30734.862 692330
18 30744.929 692330
18 30754.995 692330
18 30765.065 692330
18 30775.132 692330
18 30785.194 692330
18 30795.257 692330
18 30805.322 692330
18 30815.393 692330
18 30825.459 692330
18 30835.516 692330
18 30845.572 692330
18 30855.628 692330
18 30865.681 692330
18 30875.736 692330
18 30885.793 692330
18 30895.852 692330
18 30905.919 692330
18 30915.984 692330
18 30926.047 692330
18 30936.094 692330
18 30946.152 692330
18 30956.21 692330
18 30966.264 692330
18 30976.332 692330
18 30986.399 692330
18 30996.467 692330
18 31006.535 692330
18 31016.608 692330
18 31026.67 692330
18 31036.74 692330
18 31046.805 692330
18 31056.874 692330
18 31066.94 692330
18 31077.011 692330
18 31087.088 692330
18 31097.158 692330
18 31107.225 692330
18 31117.296 692330
18 31127.362 692330
18 31137.438 692330
18 31147.505 692330
18 31157.575 692330
18 31167.647 692330
18 31177.712 692330
18 31187.783 692330
18 31197.864 692330
18 31207.928 692330
18 31217.993 692330
18 31228.063 692330
18 31238.127 692330
18 31248.195 692330
18 31258.265 692330
18 31268.338 692330
18 31278.409 692330
18 31288.473 692330
18 31298.545 692330
18 31308.612 692330
18 31318.677 692330
18 31328.737 692330
18 31338.792 692330
18 31348.849 692330
18 31358.917 692330
18 31368.988 692330
18 31379.059 692330
18 31389.126 692330
18 31399.194 692330
18 31409.251 692330
18 31419.316 692330
18 31429.383 692330
18 31439.448 692330
18 31449.514 692330
18 31459.585 692330
18 31469.655 692330
18 31479.724 692330
18 31489.792 692330
18 31499.867 692330
18 31509.936 692330
18 31520.002 692330
18 31530.069 692330
18 31540.146 692330
18 31550.214 692330
18 31560.284 692330
18 31570.351 692330
18 31580.418 692330
18 31590.488 692330
18 31600.563 692330
18 31610.635 692330
18 31620.698 692330
18 31630.754 692330
18 31640.807 692330
18 31650.858 692330
18 31660.913 692330
18 31670.969 692330
18 31681.027 692330
18 31691.086 692330
18 31701.138 692330
18 31711.193 692330
18 31721.246 692330
18 31731.303 692330
18 31741.349 692330
18 31751.405 692330
18 31761.463 692330
18 31771.518 692330
18 31781.579 692330
18 31791.638 692330
18 31801.695 692330
18 31811.739 692330
18 31821.786 692330
18 31831.846 692330
18 31841.893 692330
18 31851.952 692330
18 31862.004 692330
18 31872.056 692330
18 31882.104 692330
18 31892.137 692330
18 31902.179 692330
18 31912.231 692330
18 31922.286 692330
18 31932.327 692330
18 31942.378 692330
18 31952.432 692330
18 31962.488 692330
18 31972.549 692330
18 31982.601 692330
18 31992.648 692330
18 32002.701 692330
18 32012.759 692330
18 32022.816 692330
18 32032.871 692330
18 32042.923 692330
18 32052.971 692330
18 32063.019 692330
18 32073.071 692330
18 32083.127 692330
18 32093.178 692330
18 32103.227 692330
18 32113.269 692330
18 32123.327 692330
18 32133.381 692330
18 32143.432 692330
18 32153.484 692330
18 32163.538 692330
18 32173.59 692330
18 32183.642 692330
18 32193.69 692330
18 32203.741 692330
18 32213.801 692330
18 32223.854 692330
18 32233.91 692330
18 32243.97 692330
18 32254.029 692330
18 32264.081 692330
18 32274.138 692330
18 32284.19 692330
18 32294.244 692330
18 32304.298 692330
18 32314.352 692330
18 32324.408 692330
18 32334.465 692330
18 32344.521 692330
18 32354.57 692330
18 32364.62 692330
18 32374.674 692330
18 32384.719 692330
18 32394.775 692330
18 32404.836 692330
18 32414.888 692330
18 32424.941 692330
18 32434.993 692330
18 32445.04 692330
18 32455.091 692330
18 32465.136 692330
18 32475.173 692330
18 32485.204 692330
18 32495.245 692330
18 32505.292 692330
18 32515.344 692330
18 32525.408 692330
18 32535.46 692330
18 32545.512 692330
18 32555.563 692330
18 32565.622 692330
18 32575.679 692330
18 32585.736 692330
18 32595.787 692330
18 32605.842 692330
18 32615.885 692330
18 32625.927 692330
18 32635.983 692330
18 32646.041 692330
18 32656.098 692330
18 32666.157 692330
18 32676.206 692330
18 32686.261 692330
18 32696.304 692330
18 32706.344 692330
18 32716.406 692330
18 32726.47 692330
18 32736.53 692330
18 32746.595 692330
18 32756.654 692330
18 32766.71 692330
18 32776.77 692330
18 32786.826 692330
18 32796.882 692330
18 32806.941 692330
18 32817.001 692330
18 32827.063 692330
18 32837.127 692330
18 32847.186 692330
18 32857.248 692330
18 32867.305 692330
18 32877.357 692330
18 32887.404 692330
18 32897.462 692330
18 32907.523 692330
18 32917.573 692330
18 32927.629 692330
18 32937.679 692330
18 32947.721 692330
18 32957.767 692330
18 32967.823 692330
18 32977.87 692330
18 32987.924 692330
18 32997.969 692330
18 33008.009 692330
18 33018.062 692330
18 33028.112 692330
18 33038.167 692330
18 33048.215 692330
18 33058.262 692330
18 33068.317 692330
18 33078.372 692330
18 33088.424 692330
18 33098.475 692330
18 33108.523 692330
18 33118.568 692330
18 33128.621 692330
18 33138.682 692330
18 33148.737 692330
18 33158.801 692330
18 33168.855 692330
18 33178.916 692330
18 33188.976 692330
18 33199.034 692330
18 33209.081 692330
18 33219.141 692330
18 33229.203 692330
18 33239.26 692330
18 33249.314 692330
18 33259.372 692330
18 33269.425 692330
18 33279.473 692330
18 33289.53 692330
18 33299.583 692330
18 33309.637 692330
18 33319.696 692330
18 33329.754 692330
18 33339.817 692330
18 33349.878 692330
18 33359.939 692330
18 33369.996 692330
18 33380.056 692330
18 33390.104 692330
18 33400.154 692330
18 33410.204 692330
18 33420.255 692330
18 33430.306 692330
18 33440.356 692330
18 33450.406 692330
18 33460.459 692330
18 33470.508 692330
18 33480.564 692330
18 33490.61 692330
18 33500.66 692330
18 33510.706 692330
18 33520.756 692330
18 33530.804 692330
18 33540.85 692330
18 33550.897 692330
18 33560.946 692330
18 33571.0 692330
18 33581.051 692330
18 33591.102 692330
18 33601.153 692330
18 33611.195 692330
18 33621.249 692330
18 33631.304 692330
18 33641.359 692330
18 33651.415 692330
18 33661.47 692330
18 33671.525 692330
18 33681.576 692330
18 33691.631 692330
18 33701.681 692330
18 33711.731 692330
18 33721.789 692330
18 33731.844 692330
18 33741.899 692330
18 33751.95 692330
18 33762.006 692330
18 33772.058 692330
18 33782.109 692330
18 33792.163 692330
18 33802.213 692330
18 33812.257 692330
18 33822.312 692330
18 33832.355 692330
18 33842.409 692330
18 33852.46 692330
18 33862.509 692330
18 33872.56 692330
18 33882.616 692330
18 33892.666 692330
18 33902.716 692330
18 33912.764 692330
18 33922.821 692330
18 33932.881 692330
18 33942.937 692330
18 33952.989 692330
18 33963.042 692330
18 33973.099 692330
18 33983.159 692330
18 33993.208 692330
18 34003.259 692330
18 34013.308 692330
18 34023.361 692330
18 34033.41 692330
18 34043.465 692330
18 34053.515 692330
18 34063.564 692330
18 34073.618 692330
18 34083.671 692330
18 34093.718 692330
18 34103.764 692330
18 34113.812 692330
18 34123.859 692330
18 34133.911 692330
18 34143.961 692330
18 34154.014 692330
18 34164.069 692330
18 34174.125 692330
18 34184.179 692330
18 34194.226 692330
18 34204.276 692330
18 34214.323 692330
18 34224.377 692330
18 34234.426 692330
18 34244.463 692330
18 34254.513 692330
18 34264.561 692330
18 34274.611 692330
18 34284.667 692330
18 34294.727 692330
18 34304.788 692330
18 34314.846 692330
18 34324.899 692330
18 34334.958 692330
18 34345.017 692330
18 34355.073 692330
18 34365.128 692330
18 34375.184 692330
18 34385.245 692330
18 34395.301 692330
18 34405.359 692330
18 34415.424 692330
18 34425.489 692330
18 34435.548 692330
18 34445.612 692330
18 34455.673 692330
18 34465.738 692330
18 34475.802 692330
18 34485.865 692330
18 34495.927 692330
18 34505.977 692330
18 34516.029 692330
18 34526.09 692330
18 34536.139 692330
18 34546.199 692330
18 34556.243 692330
18 34566.291 692330
18 34576.339 692330
18 34586.384 692330
18 34596.434 692330
18 34606.487 692330
18 34616.541 692330
18 34626.603 692330
18 34636.665 692330
18 34646.721 692330
18 34656.777 692330
18 34666.835 692330
18 34676.888 692330
18 34686.944 692330
18 34696.997 692330
18 34707.044 692330
18 34717.095 692330
18 34727.136 692330
18 34737.182 692330
18 34747.239 692330
18 34757.296 692330
18 34767.348 692330
18 34777.404 692330
18 34787.468 692330
18 34797.524 692330
18 34807.576 692330
18 34817.641 692330
18 34827.693 692330
18 34837.753 692330
18 34847.802 692330
18 34857.861 692330
18 34867.92 692330
18 34877.972 692330
18 34888.02 692330
18 34898.075 692330
18 34908.128 692330
18 34918.177 692330
18 34928.233 692330
18 34938.287 692330
18 34948.343 692330
18 34958.409 692330
18 34968.462 692330
18 34978.522 692330
18 34988.583 692330
18 34998.639 692330
18 35008.689 692330
18 35018.74 692330
18 35028.785 692330
18 35038.83 692330
18 35048.882 692330
18 35058.937 692330
18 35068.994 692330
18 35079.047 692330
18 35089.103 692330
18 35099.146 692330
18 35109.196 692330
18 35119.25 692330
18 35129.302 692330
18 35139.356 692330
18 35149.403 692330
18 35159.461 692330
18 35169.521 692330
18 35179.572 692330
18 35189.623 692330
18 35199.667 692330
18 35209.717 692330
18 35219.764 692330
18 35229.815 692330
18 35239.868 692330
18 35249.915 692330
18 35259.966 692330
18 35270.021 692330
18 35280.065 692330
18 35290.126 692330
18 35300.172 692330
18 35310.221 692330
18 35320.271 692330
18 35330.322 692330
18 35340.375 692330
18 35350.433 692330
18 35360.491 692330
18 35370.545 692330
18 35380.601 692330
18 35390.648 692330
18 35400.697 692330
18 35410.746 692330
18 35420.788 692330
18 35430.832 692330
18 35440.884 692330
18 35450.945 692330
18 35460.998 692330
18 35471.056 692330
18 35481.114 692330
18 35491.169 692330
18 35501.22 692330
18 35511.277 692330
18 35521.328 692330
18 35531.38 692330
18 35541.441 692330
18 35551.503 692330
18 35561.563 692330
18 35571.62 692330
18 35581.677 692330
18 35591.738 692330
18 35601.779 692330
18 35611.832 692330
18 35621.883 692330
18 35631.942 692330
18 35641.994 692330
18 35652.043 692330
18 35662.095 692330
18 35672.152 692330
18 35682.208 692330
18 35692.258 692330
18 35702.319 692330
18 35712.368 692330
18 35722.417 692330
18 35732.463 692330
18 35742.514 692330
18 35752.562 692330
18 35762.62 692330
18 35772.682 692330
18 35782.746 692330
18 35792.803 692330
18 35802.862 692330
18 35812.928 692330
18 35822.986 692330
18 35833.052 692330
18 35843.11 692330
18 35853.159 692330
18 35863.214 692330
18 35873.277 692330
18 35883.333 692330
18 35893.383 692330
18 35903.439 692330
18 35913.506 692330
18 35923.556 692330
18 35933.616 692330
18 35943.683 692330
18 35953.724 692330
18 35963.776 692330
18 35973.829 692330
18 35983.885 692330
18 35993.937 692330
18 36003.985 692330
18 36014.033 692330
18 36024.082 692330
18 36034.133 692330
18 36044.184 692330
18 36054.231 692330
18 36064.292 692330
18 36074.349 692330
18 36084.409 692330
18 36094.466 692330
18 36104.527 692330
18 36114.59 692330
18 36124.654 692330
18 36134.716 692330
18 36144.774 692330
18 36154.817 692330
18 36164.873 692330
18 36174.932 692330
18 36185.003 692330
18 36195.068 692330
18 36205.127 692330
18 36215.185 692330
18 36225.237 692330
18 36235.286 692330
18 36245.344 692330
18 36255.4 692330
18 36265.469 692330
18 36275.518 692330
18 36285.553 692330
18 36295.58 692330
18 36305.614 692330
18 36315.644 692330
18 36325.67 692330
18 36335.707 692330
18 36345.759 692330
18 36355.814 692330
18 36365.878 692330
18 36375.934 692330
18 36385.989 692330
18 36396.057 692330
18 36406.103 692330
18 36416.137 692330
18 36426.161 692330
18 36436.191 692330
18 36446.213 692330
18 36456.24 692330
18 36466.265 692330
18 36476.314 692330
18 36486.37 692330
18 36496.432 692330
18 36506.48 692330
18 36516.534 692330
18 36526.585 692330
18 36536.641 692330
18 36546.695 692330
18 36556.753 692330
18 36566.805 692330
