ID TIME MB
3 28230.599 704595
3 28240.656 704595
3 28250.713 704595
3 28260.771 704595
3 28270.827 704595
3 28280.886 704595
3 28290.947 704595
3 28301.003 704595
3 28311.066 704595
3 28321.13 704595
3 28331.19 704595
3 28341.253 704595
3 28351.312 704595
3 28361.371 704595
3 28371.442 704595
3 28381.502 704595
3 28391.56 704595
3 28401.626 704595
3 28411.691 704595
3 28421.752 704595
3 28431.816 704595
3 28441.876 704595
3 28451.939 704595
3 28462.001 704595
3 28472.059 704595
3 28482.132 704595
3 28492.188 704595
3 28502.252 704595
3 28512.31 704595
3 28522.365 704595
3 28532.425 704595
3 28542.498 704595
3 28552.553 704595
3 28562.616 704595
3 28572.686 704595
3 28582.749 704595
3 28592.809 704595
3 28602.868 704595
3 28612.93 704595
3 28622.994 704595
3 28633.054 704595
3 28643.107 704595
3 28653.176 704595
3 28663.238 704595
3 28673.301 704595
3 28683.367 704595
3 28693.419 704595
3 28703.478 704595
3 28713.533 704595
3 28723.597 704595
3 28733.658 704595
3 28743.724 704595
3 28753.781 704595
3 28763.843 704595
3 28773.901 704595
3 28783.965 704595
3 28794.017 704595
3 28804.075 704595
3 28814.154 704595
3 28824.205 704595
3 28834.26 704595
3 28844.32 704595
3 28854.378 704595
3 28864.436 704595
3 28874.504 704595
3 28884.566 704595
3 28894.629 704595
3 28904.69 704595
3 28914.752 704595
3 28924.814 704595
3 28934.876 704595
3 28944.932 704595
3 28954.993 704595
3 28965.048 704595
3 28975.114 704595
3 28985.183 704595
3 28995.246 704595
3 29005.304 704595
3 29015.365 704595
3 29025.429 704595
3 29035.497 704595
3 29045.551 704595
3 29055.62 704595
3 29065.682 704595
3 29075.742 704595
3 29085.808 704595
3 29095.87 704595
3 29105.924 704595
3 29115.99 704595
3 29126.055 704595
3 29136.108 704595
3 29146.169 704595
3 29156.236 704595
3 29166.294 704595
3 29176.352 704595
3 29186.412 704595
3 29196.479 704595
3 29206.542 704595
3 29216.609 704595
3 29226.678 704595
3 29236.735 704595
3 29246.794 704595
3 29256.852 704595
3 29266.911 704595
3 29276.974 704595
3 29287.032 704595
3 29297.094 704595
3 29307.158 704595
3 29317.219 704595
3 29327.283 704595
3 29337.345 704595
3 29347.408 704595
3 29357.472 704595
3 29367.538 704595
3 29377.604 704595
3 29387.662 704595
3 29397.727 704595
3 29407.786 704595
3 29417.847 704595
3 29427.908 704595
3 29437.97 704595
3 29448.022 704595
3 29458.093 704595
3 29468.142 704595
3 29478.205 704595
3 29488.277 704595
3 29498.329 704595
3 29508.385 704595
3 29518.448 704595
3 29528.509 704595
3 29538.576 704595
3 29548.631 704595
3 29558.697 704595
3 29568.765 704595
3 29578.827 704595
3 29588.889 704595
3 29598.958 704595
3 29608.993 704595
3 29619.043 704595
3 29629.079 704595
3 29639.117 704595
3 29649.159 704595
3 29659.2 704595
3 29669.241 704595
3 29679.28 704595
3 29689.326 704595
3 29699.359 704595
3 29709.398 704595
3 29719.435 704595
3 29729.477 704595
3 29739.515 704595
3 29749.556 704595
3 29759.59 704595
3 29769.631 704595
3 29779.672 704595
3 29789.713 704595
3 29799.753 704595
3 29809.807 704595
3 29819.857 704595
3 29829.9 704595
3 29839.948 704595
3 29850.005 704595
3 29860.061 704595
3 29870.119 704595
3 29880.175 704595
3 29890.227 704595
3 29900.282 704595
3 29910.336 704595
3 29920.387 704595
3 29930.448 704595
3 29940.51 704595
3 29950.571 704595
3 29960.63 704595
3 29970.689 704595
3 29980.758 704595
3 29990.817 704595
3 30000.873 704595
3 30010.927 704595
3 30020.983 704595
3 30031.04 704595
3 30041.093 704595
3 30051.149 704595
3 30061.202 704595
3 30071.262 704595
3 30081.323 704595
3 30091.378 704595
3 30101.434 704595
3 30111.489 704595
3 30121.545 704595
3 30131.602 704595
3 30141.659 704595
3 30151.713 704595
3 30161.77 704595
3 30171.822 704595
3 30181.876 704595
3 30191.933 704595
3 30201.984 704595
3 30212.037 704595
3 30222.091 704595
3 30232.147 704595
3 30242.2 704595
3 30252.262 704595
3 30262.325 704595
3 30272.383 704595
3 30282.435 704595
3 30292.491 704595
3 30302.55 704595
3 30312.605 704595
3 30322.664 704595
3 30332.721 704595
3 30342.774 704595
3 30352.834 704595
3 30362.893 704595
3 30372.95 704595
3 30382.999 704595
3 30393.054 704595
3 30403.117 704595
3 30413.178 704595
3 30423.239 704595
3 30433.29 704595
3 30443.347 704595
3 30453.403 704595
3 30463.455 704595
3 30473.498 704595
3 30483.565 704595
3 30493.634 704595
3 30503.702 704595
3 30513.78 704595
3 30523.849 704595
3 30533.919 704595
3 30543.981 704595
3 30554.055 704595
3 30564.117 704595
3 30574.188 704595
3 30584.256 704595
3 30594.332 704595
3 30604.394 704595
3 30614.459 704595
3 30624.527 704595
3 30634.604 704595
3 30644.674 704595
3 30654.725 704595
3 30664.788 704595
3 30674.856 704595
3 30684.927 704595
3 30694.997 704595
3 30705.06 704595
3 30715.124 704595
3 30725.192 704595
3 30735.26 704595
3 30745.328 704595
3 30755.395 704595
3 30765.463 704595
3 30775.531 704595
3 30785.598 704595
3 30795.666 704595
3 30805.738 704595
3 30815.801 704595
3 30825.856 704595
3 30835.911 704595
3 30845.966 704595
3 30856.023 704595
3 30866.081 704595
3 30876.131 704595
3 30886.191 704595
3 30896.259 704595
3 30906.325 704595
3 30916.39 704595
3 30926.451 704595
3 30936.497 704595
3 30946.555 704595
3 30956.616 704595
3 30966.682 704595
3 30976.751 704595
3 30986.824 704595
3 30996.893 704595
3 31006.966 704595
3 31017.032 704595
3 31027.108 704595
3 31037.178 704595
3 31047.264 704595
3 31057.336 704595
3 31067.409 704595
3 31077.479 704595
3 31087.544 704595
3 31097.618 704595
3 31107.685 704595
3 31117.757 704595
3 31127.827 704595
3 31137.9 704595
3 31147.963 704595
3 31158.034 704595
3 31168.1 704595
3 31178.173 704595
3 31188.248 704595
3 31198.327 704595
3 31208.395 704595
3 31218.458 704595
3 31228.529 704595
3 31238.597 704595
3 31248.667 704595
3 31258.734 704595
3 31268.8 704595
3 31278.87 704595
3 31288.94 704595
3 31299.011 704595
3 31309.074 704595
3 31319.141 704595
3 31329.215 704595
3 31339.275 704595
3 31349.34 704595
3 31359.401 704595
3 31369.464 704595
3 31379.536 704595
3 31389.604 704595
3 31399.674 704595
3 31409.739 704595
3 31419.808 704595
3 31429.87 704595
3 31439.939 704595
3 31450.014 704595
3 31460.087 704595
3 31470.159 704595
3 31480.233 704595
3 31490.302 704595
3 31500.371 704595
3 31510.432 704595
3 31520.506 704595
3 31530.579 704595
3 31540.649 704595
3 31550.715 704595
3 31560.787 704595
3 31570.854 704595
3 31580.921 704595
3 31590.98 704595
3 31601.052 704595
3 31611.129 704595
3 31621.197 704595
3 31631.253 704595
3 31641.309 704595
3 31651.366 704595
3 31661.42 704595
3 31671.472 704595
3 31681.532 704595
3 31691.589 704595
3 31701.633 704595
3 31711.69 704595
3 31721.746 704595
3 31731.802 704595
3 31741.853 704595
3 31751.903 704595
3 31761.948 704595
3 31771.992 704595
3 31782.049 704595
3 31792.099 704595
3 31802.148 704595
3 31812.198 704595
3 31822.247 704595
3 31832.29 704595
3 31842.334 704595
3 31852.385 704595
3 31862.433 704595
3 31872.486 704595
3 31882.533 704595
3 31892.573 704595
3 31902.618 704595
3 31912.678 704595
3 31922.733 704595
3 31932.778 704595
3 31942.83 704595
3 31952.878 704595
3 31962.927 704595
3 31972.977 704595
3 31983.027 704595
3 31993.08 704595
3 32003.131 704595
3 32013.185 704595
3 32023.236 704595
3 32033.29 704595
3 32043.345 704595
3 32053.394 704595
3 32063.443 704595
3 32073.499 704595
3 32083.547 704595
3 32093.602 704595
3 32103.653 704595
3 32113.702 704595
3 32123.757 704595
3 32133.812 704595
3 32143.863 704595
3 32153.916 704595
3 32163.966 704595
3 32174.016 704595
3 32184.07 704595
3 32194.13 704595
3 32204.182 704595
3 32214.239 704595
3 32224.294 704595
3 32234.346 704595
3 32244.395 704595
3 32254.443 704595
3 32264.495 704595
3 32274.551 704595
3 32284.603 704595
3 32294.66 704595
3 32304.717 704595
3 32314.771 704595
3 32324.82 704595
3 32334.867 704595
3 32344.909 704595
3 32354.955 704595
3 32365.008 704595
3 32375.064 704595
3 32385.111 704595
3 32395.162 704595
3 32405.218 704595
3 32415.267 704595
3 32425.321 704595
3 32435.37 704595
3 32445.412 704595
3 32455.458 704595
3 32465.501 704595
3 32475.543 704595
3 32485.581 704595
3 32495.632 704595
3 32505.676 704595
3 32515.726 704595
3 32525.782 704595
3 32535.831 704595
3 32545.874 704595
3 32555.922 704595
3 32565.977 704595
3 32576.02 704595
3 32586.073 704595
3 32596.128 704595
3 32606.18 704595
3 32616.224 704595
3 32626.274 704595
3 32636.328 704595
3 32646.386 704595
3 32656.442 704595
3 32666.504 704595
3 32676.546 704595
3 32686.594 704595
3 32696.64 704595
3 32706.686 704595
3 32716.741 704595
3 32726.799 704595
3 32736.862 704595
3 32746.916 704595
3 32756.968 704595
3 32767.026 704595
3 32777.084 704595
3 32787.143 704595
3 32797.2 704595
3 32807.26 704595
3 32817.319 704595
3 32827.376 704595
3 32837.441 704595
3 32847.503 704595
3 32857.566 704595
3 32867.624 704595
3 32877.676 704595
3 32887.729 704595
3 32897.783 704595
3 32907.835 704595
3 32917.892 704595
3 32927.943 704595
3 32937.999 704595
3 32948.05 704595
3 32958.09 704595
3 32968.14 704595
3 32978.182 704595
3 32988.232 704595
3 32998.277 704595
3 33008.326 704595
3 33018.385 704595
3 33028.442 704595
3 33038.499 704595
3 33048.548 704595
3 33058.591 704595
3 33068.641 704595
3 33078.691 704595
3 33088.741 704595
3 33098.789 704595
3 33108.84 704595
3 33118.896 704595
3 33128.961 704595
3 33139.016 704595
3 33149.067 704595
3 33159.129 704595
3 33169.18 704595
3 33179.232 704595
3 33189.286 704595
3 33199.34 704595
3 33209.402 704595
3 33219.467 704595
3 33229.527 704595
3 33239.59 704595
3 33249.656 704595
3 33259.709 704595
3 33269.768 704595
3 33279.82 704595
3 33289.876 704595
3 33299.921 704595
3 33309.985 704595
3 33320.035 704595
3 33330.101 704595
3 33340.16 704595
3 33350.223 704595
3 33360.282 704595
3 33370.337 704595
3 33380.397 704595
3 33390.449 704595
3 33400.499 704595
3 33410.543 704595
3 33420.589 704595
3 33430.639 704595
3 33440.685 704595
3 33450.74 704595
3 33460.793 704595
3 33470.849 704595
3 33480.895 704595
3 33490.945 704595
3 33500.997 704595
3 33511.049 704595
3 33521.106 704595
3 33531.161 704595
3 33541.214 704595
3 33551.264 704595
3 33561.318 704595
3 33571.376 704595
3 33581.432 704595
3 33591.476 704595
3 33601.529 704595
3 33611.577 704595
3 33621.625 704595
3 33631.686 704595
3 33641.741 704595
3 33651.792 704595
3 33661.836 704595
3 33671.884 704595
3 33681.935 704595
3 33691.988 704595
3 33702.038 704595
3 33712.093 704595
3 33722.148 704595
3 33732.206 704595
3 33742.256 704595
3 33752.307 704595
3 33762.359 704595
3 33772.407 704595
3 33782.46 704595
3 33792.506 704595
3 33802.557 704595
3 33812.608 704595
3 33822.657 704595
3 33832.704 704595
3 33842.757 704595
3 33852.807 704595
3 33862.851 704595
3 33872.898 704595
3 33882.957 704595
3 33893.01 704595
3 33903.058 704595
3 33913.101 704595
3 33923.156 704595
3 33933.209 704595
3 33943.264 704595
3 33953.325 704595
3 33963.385 704595
3 33973.443 704595
3 33983.488 704595
3 33993.538 704595
3 34003.592 704595
3 34013.642 704595
3 34023.693 704595
3 34033.74 704595
3 34043.79 704595
3 34053.844 704595
3 34063.899 704595
3 34073.95 704595
3 34084.001 704595
3 34094.062 704595
3 34104.107 704595
3 34114.156 704595
3 34124.217 704595
3 34134.258 704595
3 34144.304 704595
3 34154.362 704595
3 34164.415 704595
3 34174.46 704595
3 34184.514 704595
3 34194.568 704595
3 34204.626 704595
3 34214.68 704595
3 34224.727 704595
3 34234.773 704595
3 34244.806 704595
3 34254.855 704595
3 34264.9 704595
3 34274.943 704595
3 34284.991 704595
3 34295.044 704595
3 34305.098 704595
3 34315.156 704595
3 34325.207 704595
3 34335.254 704595
3 34345.313 704595
3 34355.364 704595
3 34365.415 704595
3 34375.466 704595
3 34385.517 704595
3 34395.575 704595
3 34405.633 704595
3 34415.693 704595
3 34425.756 704595
3 34435.81 704595
3 34445.864 704595
3 34455.925 704595
3 34465.982 704595
3 34476.04 704595
3 34486.094 704595
3 34496.153 704595
3 34506.204 704595
3 34516.257 704595
3 34526.318 704595
3 34536.37 704595
3 34546.425 704595
3 34556.468 704595
3 34566.521 704595
3 34576.575 704595
3 34586.622 704595
3 34596.671 704595
3 34606.727 704595
3 34616.78 704595
3 34626.834 704595
3 34636.894 704595
3 34646.95 704595
3 34657.003 704595
3 34667.058 704595
3 34677.118 704595
3 34687.178 704595
3 34697.229 704595
3 34707.273 704595
3 34717.32 704595
3 34727.362 704595
3 34737.407 704595
3 34747.458 704595
3 34757.519 704595
3 34767.572 704595
3 34777.633 704595
3 34787.695 704595
3 34797.751 704595
3 34807.803 704595
3 34817.859 704595
3 34827.914 704595
3 34837.974 704595
3 34848.037 704595
3 34858.098 704595
3 34868.154 704595
3 34878.204 704595
3 34888.254 704595
3 34898.303 704595
3 34908.354 704595
3 34918.407 704595
3 34928.464 704595
3 34938.52 704595
3 34948.575 704595
3 34958.633 704595
3 34968.693 704595
3 34978.756 704595
3 34988.806 704595
3 34998.863 704595
3 35008.911 704595
3 35018.96 704595
3 35029.007 704595
3 35039.053 704595
3 35049.113 704595
3 35059.164 704595
3 35069.22 704595
3 35079.273 704595
3 35089.329 704595
3 35099.375 704595
3 35109.424 704595
3 35119.474 704595
3 35129.527 704595
3 35139.577 704595
3 35149.629 704595
3 35159.681 704595
3 35169.746 704595
3 35179.798 704595
3 35189.845 704595
3 35199.89 704595
3 35209.943 704595
3 35219.992 704595
3 35230.039 704595
3 35240.092 704595
3 35250.14 704595
3 35260.192 704595
3 35270.242 704595
3 35280.296 704595
3 35290.354 704595
3 35300.405 704595
3 35310.452 704595
3 35320.502 704595
3 35330.559 704595
3 35340.613 704595
3 35350.67 704595
3 35360.724 704595
3 35370.783 704595
3 35380.838 704595
3 35390.882 704595
3 35400.924 704595
3 35410.97 704595
3 35421.017 704595
3 35431.067 704595
3 35441.118 704595
3 35451.181 704595
3 35461.235 704595
3 35471.293 704595
3 35481.354 704595
3 35491.408 704595
3 35501.465 704595
3 35511.516 704595
3 35521.567 704595
3 35531.616 704595
3 35541.673 704595
3 35551.735 704595
3 35561.792 704595
3 35571.848 704595
3 35581.907 704595
3 35591.967 704595
3 35602.008 704595
3 35612.058 704595
3 35622.11 704595
3 35632.167 704595
3 35642.219 704595
3 35652.266 704595
3 35662.317 704595
3 35672.375 704595
3 35682.439 704595
3 35692.487 704595
3 35702.546 704595
3 35712.595 704595
3 35722.64 704595
3 35732.691 704595
3 35742.743 704595
3 35752.795 704595
3 35762.851 704595
3 35772.913 704595
3 35782.97 704595
3 35793.03 704595
3 35803.09 704595
3 35813.156 704595
3 35823.214 704595
3 35833.285 704595
3 35843.342 704595
3 35853.389 704595
3 35863.451 704595
3 35873.511 704595
3 35883.569 704595
3 35893.619 704595
3 35903.668 704595
3 35913.724 704595
3 35923.781 704595
3 35933.84 704595
3 35943.907 704595
3 35953.952 704595
3 35964.004 704595
3 35974.057 704595
3 35984.11 704595
3 35994.166 704595
3 36004.213 704595
3 36014.264 704595
3 36024.313 704595
3 36034.364 704595
3 36044.425 704595
3 36054.468 704595
3 36064.526 704595
3 36074.583 704595
3 36084.641 704595
3 36094.708 704595
3 36104.76 704595
3 36114.821 704595
3 36124.885 704595
3 36134.945 704595
3 36145.003 704595
3 36155.049 704595
3 36165.105 704595
3 36175.174 704595
3 36185.233 704595
3 36195.292 704595
3 36205.358 704595
3 36215.413 704595
3 36225.472 704595
3 36235.518 704595
3 36245.578 704595
3 36255.634 704595
3 36265.696 704595
3 36275.744 704595
3 36285.777 704595
3 36295.812 704595
3 36305.843 704595
3 36315.876 704595
3 36325.915 704595
3 36335.962 704595
3 36346.014 704595
3 36356.067 704595
3 36366.116 704595
3 36376.166 704595
3 36386.219 704595
3 36396.282 704595
3 36406.331 704595
3 36416.368 704595
3 36426.394 704595
3 36436.421 704595
3 36446.443 704595
3 36456.471 704595
3 36466.496 704595
3 36476.543 704595
3 36486.597 704595
3 36496.675 704595
3 36506.711 704595
3 36516.759 704595
3 36526.81 704595
3 36536.863 704595
3 36546.919 704595
3 36556.977 704595
3 36567.03 704595
3 36577.091 704595
3 36587.149 704595
3 36597.209 704595
3 36607.255 704595
3 36617.289 704595
3 36627.341 704595
3 36637.389 704595
3 36647.436 704595
3 36657.505 704595
3 36667.565 704595
3 36677.61 704595
3 36687.677 704595
3 36697.719 704595
3 36707.766 704595
3 36717.823 704595
3 36727.879 704595
3 36737.927 704595
3 36747.986 704595
3 36758.038 704595
3 36768.078 704595
3 36778.105 704595
3 36788.132 704595
3 36798.167 704595
3 36808.189 704595
3 36818.216 704595
3 36828.241 704595
3 36838.265 704595
3 36848.289 704595
3 36858.314 704595
3 36868.34 704595
3 36878.367 704595
3 36888.398 704595
3 36898.437 704595
3 36908.489 704595
3 36918.543 704595
3 36928.581 704595
3 36938.629 704595
3 36948.678 704595
3 36958.714 704595
3 36968.746 704595
3 36978.769 704595
3 36988.805 704595
3 36998.846 704595
3 37008.866 704595
3 37018.903 704595
3 37028.946 704595
3 37038.991 704595
3 37049.036 704595
3 37059.081 704595
3 37069.126 704595
3 37079.177 704595
3 37089.229 704595
3 37099.28 704595
3 37109.327 704595
3 37119.36 704595
3 37129.405 704595
3 37139.449 704595
3 37149.49 704595
3 37159.54 704595
3 37169.584 704595
3 37179.639 704595
3 37189.69 704595
3 37199.749 704595
3 37209.799 704595
3 37219.851 704595
3 37229.899 704595
3 37239.948 704595
3 37249.999 704595
3 37260.053 704595
3 37270.111 704595
3 37280.174 704595
3 37290.208 704595
3 37300.239 704595
3 37310.275 704595
3 37320.313 704595
3 37330.369 704595
3 37340.415 704595
3 37350.464 704595
3 37360.51 704595
3 37370.569 704595
3 37380.626 704595
3 37390.684 704595
3 37400.742 704595
3 37410.776 704595
3 37420.802 704595
3 37430.845 704595
