ID TIME MB
23 28228.977 699706
23 28239.043 699706
23 28249.103 699706
23 28259.161 699706
23 28269.21 699706
23 28279.271 699706
23 28289.332 699706
23 28299.396 699706
23 28309.453 699706
23 28319.515 699706
23 28329.585 699706
23 28339.642 699706
23 28349.706 699706
23 28359.765 699706
23 28369.818 699706
23 28379.877 699706
23 28389.942 699706
23 28400.009 699706
23 28410.077 699706
23 28420.135 699706
23 28430.198 699706
23 28440.259 699706
23 28450.322 699706
23 28460.384 699706
23 28470.441 699706
23 28480.506 699706
23 28490.562 699706
23 28500.628 699706
23 28510.692 699706
23 28520.757 699706
23 28530.815 699706
23 28540.875 699706
23 28550.929 699706
23 28560.998 699706
23 28571.061 699706
23 28581.125 699706
23 28591.185 699706
23 28601.244 699706
23 28611.308 699706
23 28621.377 699706
23 28631.428 699706
23 28641.488 699706
23 28651.552 699706
23 28661.614 699706
23 28671.676 699706
23 28681.739 699706
23 28691.792 699706
23 28701.85 699706
23 28711.907 699706
23 28721.968 699706
23 28732.032 699706
23 28742.099 699706
23 28752.157 699706
23 28762.22 699706
23 28772.277 699706
23 28782.335 699706
23 28792.394 699706
23 28802.461 699706
23 28812.531 699706
23 28822.589 699706
23 28832.639 699706
23 28842.699 699706
23 28852.758 699706
23 28862.817 699706
23 28872.88 699706
23 28882.94 699706
23 28893.003 699706
23 28903.063 699706
23 28913.125 699706
23 28923.198 699706
23 28933.251 699706
23 28943.308 699706
23 28953.372 699706
23 28963.426 699706
23 28973.49 699706
23 28983.558 699706
23 28993.635 699706
23 29003.686 699706
23 29013.752 699706
23 29023.808 699706
23 29033.867 699706
23 29043.927 699706
23 29053.991 699706
23 29064.054 699706
23 29074.119 699706
23 29084.183 699706
23 29094.246 699706
23 29104.301 699706
23 29114.366 699706
23 29124.429 699706
23 29134.487 699706
23 29144.552 699706
23 29154.61 699706
23 29164.68 699706
23 29174.737 699706
23 29184.802 699706
23 29194.855 699706
23 29204.924 699706
23 29214.985 699706
23 29225.055 699706
23 29235.11 699706
23 29245.172 699706
23 29255.239 699706
23 29265.296 699706
23 29275.361 699706
23 29285.422 699706
23 29295.495 699706
23 29305.546 699706
23 29315.606 699706
23 29325.665 699706
23 29335.727 699706
23 29345.791 699706
23 29355.86 699706
23 29365.923 699706
23 29375.981 699706
23 29386.048 699706
23 29396.103 699706
23 29406.17 699706
23 29416.226 699706
23 29426.281 699706
23 29436.35 699706
23 29446.406 699706
23 29456.471 699706
23 29466.525 699706
23 29476.58 699706
23 29486.647 699706
23 29496.705 699706
23 29506.768 699706
23 29516.826 699706
23 29526.886 699706
23 29536.949 699706
23 29547.016 699706
23 29557.078 699706
23 29567.144 699706
23 29577.204 699706
23 29587.265 699706
23 29597.326 699706
23 29607.367 699706
23 29617.403 699706
23 29627.442 699706
23 29637.478 699706
23 29647.515 699706
23 29657.552 699706
23 29667.586 699706
23 29677.621 699706
23 29687.66 699706
23 29697.696 699706
23 29707.734 699706
23 29717.77 699706
23 29727.806 699706
23 29737.841 699706
23 29747.879 699706
23 29757.912 699706
23 29767.948 699706
23 29777.983 699706
23 29788.025 699706
23 29798.065 699706
23 29808.118 699706
23 29818.171 699706
23 29828.208 699706
23 29838.247 699706
23 29848.3 699706
23 29858.352 699706
23 29868.405 699706
23 29878.456 699706
23 29888.509 699706
23 29898.56 699706
23 29908.614 699706
23 29918.667 699706
23 29928.72 699706
23 29938.776 699706
23 29948.832 699706
23 29958.885 699706
23 29968.939 699706
23 29978.991 699706
23 29989.042 699706
23 29999.097 699706
23 30009.155 699706
23 30019.206 699706
23 30029.261 699706
23 30039.318 699706
23 30049.368 699706
23 30059.422 699706
23 30069.476 699706
23 30079.53 699706
23 30089.584 699706
23 30099.637 699706
23 30109.689 699706
23 30119.74 699706
23 30129.79 699706
23 30139.843 699706
23 30149.894 699706
23 30159.946 699706
23 30169.999 699706
23 30180.054 699706
23 30190.107 699706
23 30200.161 699706
23 30210.214 699706
23 30220.269 699706
23 30230.323 699706
23 30240.376 699706
23 30250.43 699706
23 30260.485 699706
23 30270.541 699706
23 30280.591 699706
23 30290.646 699706
23 30300.702 699706
23 30310.759 699706
23 30320.813 699706
23 30330.866 699706
23 30340.92 699706
23 30350.975 699706
23 30361.028 699706
23 30371.082 699706
23 30381.138 699706
23 30391.191 699706
23 30401.246 699706
23 30411.296 699706
23 30421.35 699706
23 30431.404 699706
23 30441.458 699706
23 30451.513 699706
23 30461.563 699706
23 30471.611 699706
23 30481.666 699706
23 30491.724 699706
23 30501.786 699706
23 30511.854 699706
23 30521.922 699706
23 30531.991 699706
23 30542.061 699706
23 30552.129 699706
23 30562.187 699706
23 30572.252 699706
23 30582.316 699706
23 30592.385 699706
23 30602.457 699706
23 30612.525 699706
23 30622.591 699706
23 30632.654 699706
23 30642.713 699706
23 30652.768 699706
23 30662.829 699706
23 30672.895 699706
23 30682.957 699706
23 30693.027 699706
23 30703.097 699706
23 30713.162 699706
23 30723.224 699706
23 30733.291 699706
23 30743.354 699706
23 30753.413 699706
23 30763.482 699706
23 30773.548 699706
23 30783.61 699706
23 30793.678 699706
23 30803.737 699706
23 30813.811 699706
23 30823.87 699706
23 30833.927 699706
23 30843.984 699706
23 30854.041 699706
23 30864.1 699706
23 30874.141 699706
23 30884.189 699706
23 30894.246 699706
23 30904.3 699706
23 30914.357 699706
23 30924.421 699706
23 30934.471 699706
23 30944.516 699706
23 30954.572 699706
23 30964.622 699706
23 30974.679 699706
23 30984.748 699706
23 30994.813 699706
23 31004.879 699706
23 31014.94 699706
23 31025.008 699706
23 31035.079 699706
23 31045.145 699706
23 31055.212 699706
23 31065.275 699706
23 31075.348 699706
23 31085.419 699706
23 31095.493 699706
23 31105.563 699706
23 31115.631 699706
23 31125.703 699706
23 31135.775 699706
23 31145.847 699706
23 31155.92 699706
23 31165.995 699706
23 31176.062 699706
23 31186.135 699706
23 31196.205 699706
23 31206.269 699706
23 31216.338 699706
23 31226.406 699706
23 31236.472 699706
23 31246.534 699706
23 31256.605 699706
23 31266.676 699706
23 31276.744 699706
23 31286.816 699706
23 31296.887 699706
23 31306.944 699706
23 31317.0 699706
23 31327.068 699706
23 31337.134 699706
23 31347.196 699706
23 31357.259 699706
23 31367.331 699706
23 31377.398 699706
23 31387.466 699706
23 31397.539 699706
23 31407.603 699706
23 31417.676 699706
23 31427.741 699706
23 31437.814 699706
23 31447.883 699706
23 31457.952 699706
23 31468.021 699706
23 31478.095 699706
23 31488.166 699706
23 31498.237 699706
23 31508.305 699706
23 31518.379 699706
23 31528.452 699706
23 31538.522 699706
23 31548.587 699706
23 31558.657 699706
23 31568.724 699706
23 31578.792 699706
23 31588.86 699706
23 31598.924 699706
23 31609.002 699706
23 31619.074 699706
23 31629.132 699706
23 31639.185 699706
23 31649.241 699706
23 31659.295 699706
23 31669.349 699706
23 31679.411 699706
23 31689.467 699706
23 31699.517 699706
23 31709.566 699706
23 31719.621 699706
23 31729.679 699706
23 31739.725 699706
23 31749.77 699706
23 31759.822 699706
23 31769.867 699706
23 31779.915 699706
23 31789.967 699706
23 31800.014 699706
23 31810.063 699706
23 31820.112 699706
23 31830.158 699706
23 31840.199 699706
23 31850.25 699706
23 31860.293 699706
23 31870.339 699706
23 31880.38 699706
23 31890.419 699706
23 31900.466 699706
23 31910.526 699706
23 31920.577 699706
23 31930.627 699706
23 31940.679 699706
23 31950.731 699706
23 31960.776 699706
23 31970.825 699706
23 31980.875 699706
23 31990.921 699706
23 32000.973 699706
23 32011.024 699706
23 32021.075 699706
23 32031.129 699706
23 32041.179 699706
23 32051.231 699706
23 32061.282 699706
23 32071.328 699706
23 32081.375 699706
23 32091.422 699706
23 32101.474 699706
23 32111.522 699706
23 32121.571 699706
23 32131.622 699706
23 32141.669 699706
23 32151.72 699706
23 32161.773 699706
23 32171.81 699706
23 32181.854 699706
23 32191.906 699706
23 32201.965 699706
23 32212.022 699706
23 32222.077 699706
23 32232.133 699706
23 32242.188 699706
23 32252.241 699706
23 32262.292 699706
23 32272.335 699706
23 32282.392 699706
23 32292.445 699706
23 32302.506 699706
23 32312.564 699706
23 32322.614 699706
23 32332.667 699706
23 32342.716 699706
23 32352.764 699706
23 32362.815 699706
23 32372.861 699706
23 32382.914 699706
23 32392.973 699706
23 32403.029 699706
23 32413.082 699706
23 32423.131 699706
23 32433.182 699706
23 32443.236 699706
23 32453.287 699706
23 32463.334 699706
23 32473.381 699706
23 32483.424 699706
23 32493.473 699706
23 32503.523 699706
23 32513.574 699706
23 32523.634 699706
23 32533.69 699706
23 32543.741 699706
23 32553.788 699706
23 32563.847 699706
23 32573.899 699706
23 32583.952 699706
23 32594.006 699706
23 32604.068 699706
23 32614.112 699706
23 32624.158 699706
23 32634.207 699706
23 32644.266 699706
23 32654.322 699706
23 32664.38 699706
23 32674.424 699706
23 32684.474 699706
23 32694.521 699706
23 32704.564 699706
23 32714.622 699706
23 32724.679 699706
23 32734.732 699706
23 32744.787 699706
23 32754.842 699706
23 32764.898 699706
23 32774.96 699706
23 32785.016 699706
23 32795.076 699706
23 32805.141 699706
23 32815.198 699706
23 32825.255 699706
23 32835.316 699706
23 32845.38 699706
23 32855.441 699706
23 32865.499 699706
23 32875.558 699706
23 32885.607 699706
23 32895.662 699706
23 32905.716 699706
23 32915.774 699706
23 32925.825 699706
23 32935.883 699706
23 32945.934 699706
23 32955.975 699706
23 32966.024 699706
23 32976.071 699706
23 32986.115 699706
23 32996.152 699706
23 33006.198 699706
23 33016.257 699706
23 33026.317 699706
23 33036.373 699706
23 33046.422 699706
23 33056.468 699706
23 33066.517 699706
23 33076.568 699706
23 33086.619 699706
23 33096.667 699706
23 33106.718 699706
23 33116.771 699706
23 33126.83 699706
23 33136.889 699706
23 33146.943 699706
23 33157.008 699706
23 33167.063 699706
23 33177.112 699706
23 33187.164 699706
23 33197.218 699706
23 33207.282 699706
23 33217.347 699706
23 33227.406 699706
23 33237.467 699706
23 33247.526 699706
23 33257.581 699706
23 33267.632 699706
23 33277.679 699706
23 33287.729 699706
23 33297.785 699706
23 33307.833 699706
23 33317.887 699706
23 33327.942 699706
23 33338.003 699706
23 33348.063 699706
23 33358.12 699706
23 33368.17 699706
23 33378.229 699706
23 33388.273 699706
23 33398.324 699706
23 33408.369 699706
23 33418.419 699706
23 33428.467 699706
23 33438.518 699706
23 33448.571 699706
23 33458.62 699706
23 33468.663 699706
23 33478.715 699706
23 33488.764 699706
23 33498.81 699706
23 33508.853 699706
23 33518.9 699706
23 33528.953 699706
23 33539.002 699706
23 33549.051 699706
23 33559.097 699706
23 33569.148 699706
23 33579.196 699706
23 33589.249 699706
23 33599.298 699706
23 33609.349 699706
23 33619.4 699706
23 33629.447 699706
23 33639.498 699706
23 33649.542 699706
23 33659.594 699706
23 33669.645 699706
23 33679.687 699706
23 33689.739 699706
23 33699.789 699706
23 33709.837 699706
23 33719.895 699706
23 33729.953 699706
23 33740.01 699706
23 33750.062 699706
23 33760.112 699706
23 33770.165 699706
23 33780.217 699706
23 33790.271 699706
23 33800.317 699706
23 33810.363 699706
23 33820.416 699706
23 33830.46 699706
23 33840.513 699706
23 33850.564 699706
23 33860.613 699706
23 33870.665 699706
23 33880.719 699706
23 33890.777 699706
23 33900.826 699706
23 33910.872 699706
23 33920.929 699706
23 33930.987 699706
23 33941.042 699706
23 33951.094 699706
23 33961.152 699706
23 33971.206 699706
23 33981.262 699706
23 33991.314 699706
23 34001.366 699706
23 34011.414 699706
23 34021.471 699706
23 34031.517 699706
23 34041.572 699706
23 34051.62 699706
23 34061.676 699706
23 34071.726 699706
23 34081.78 699706
23 34091.826 699706
23 34101.871 699706
23 34111.921 699706
23 34121.967 699706
23 34132.018 699706
23 34142.069 699706
23 34152.121 699706
23 34162.178 699706
23 34172.231 699706
23 34182.281 699706
23 34192.332 699706
23 34202.382 699706
23 34212.436 699706
23 34222.484 699706
23 34232.535 699706
23 34242.573 699706
23 34252.623 699706
23 34262.667 699706
23 34272.716 699706
23 34282.771 699706
23 34292.832 699706
23 34302.896 699706
23 34312.953 699706
23 34323.008 699706
23 34333.063 699706
23 34343.122 699706
23 34353.181 699706
23 34363.236 699706
23 34373.294 699706
23 34383.35 699706
23 34393.408 699706
23 34403.462 699706
23 34413.525 699706
23 34423.588 699706
23 34433.65 699706
23 34443.714 699706
23 34453.774 699706
23 34463.84 699706
23 34473.903 699706
23 34483.968 699706
23 34494.029 699706
23 34504.076 699706
23 34514.128 699706
23 34524.18 699706
23 34534.232 699706
23 34544.284 699706
23 34554.329 699706
23 34564.376 699706
23 34574.433 699706
23 34584.478 699706
23 34594.522 699706
23 34604.583 699706
23 34614.643 699706
23 34624.706 699706
23 34634.769 699706
23 34644.818 699706
23 34654.876 699706
23 34664.934 699706
23 34674.986 699706
23 34685.046 699706
23 34695.1 699706
23 34705.15 699706
23 34715.198 699706
23 34725.24 699706
23 34735.282 699706
23 34745.337 699706
23 34755.389 699706
23 34765.448 699706
23 34775.503 699706
23 34785.559 699706
23 34795.618 699706
23 34805.675 699706
23 34815.732 699706
23 34825.793 699706
23 34835.848 699706
23 34845.902 699706
23 34855.963 699706
23 34866.026 699706
23 34876.079 699706
23 34886.136 699706
23 34896.182 699706
23 34906.24 699706
23 34916.294 699706
23 34926.343 699706
23 34936.399 699706
23 34946.456 699706
23 34956.512 699706
23 34966.572 699706
23 34976.627 699706
23 34986.695 699706
23 34996.743 699706
23 35006.798 699706
23 35016.844 699706
23 35026.887 699706
23 35036.938 699706
23 35046.989 699706
23 35057.039 699706
23 35067.09 699706
23 35077.147 699706
23 35087.202 699706
23 35097.244 699706
23 35107.292 699706
23 35117.345 699706
23 35127.398 699706
23 35137.454 699706
23 35147.504 699706
23 35157.558 699706
23 35167.613 699706
23 35177.67 699706
23 35187.723 699706
23 35197.764 699706
23 35207.811 699706
23 35217.855 699706
23 35227.907 699706
23 35237.959 699706
23 35248.011 699706
23 35258.066 699706
23 35268.118 699706
23 35278.171 699706
23 35288.228 699706
23 35298.281 699706
23 35308.332 699706
23 35318.383 699706
23 35328.43 699706
23 35338.486 699706
23 35348.538 699706
23 35358.6 699706
23 35368.651 699706
23 35378.707 699706
23 35388.763 699706
23 35398.807 699706
23 35408.861 699706
23 35418.904 699706
23 35428.944 699706
23 35438.997 699706
23 35449.063 699706
23 35459.111 699706
23 35469.172 699706
23 35479.232 699706
23 35489.285 699706
23 35499.339 699706
23 35509.395 699706
23 35519.446 699706
23 35529.494 699706
23 35539.548 699706
23 35549.611 699706
23 35559.668 699706
23 35569.721 699706
23 35579.776 699706
23 35589.832 699706
23 35599.879 699706
23 35609.931 699706
23 35619.986 699706
23 35630.044 699706
23 35640.1 699706
23 35650.149 699706
23 35660.195 699706
23 35670.25 699706
23 35680.306 699706
23 35690.355 699706
23 35700.407 699706
23 35710.458 699706
23 35720.51 699706
23 35730.558 699706
23 35740.602 699706
23 35750.661 699706
23 35760.726 699706
23 35770.789 699706
23 35780.853 699706
23 35790.904 699706
23 35800.966 699706
23 35811.03 699706
23 35821.089 699706
23 35831.158 699706
23 35841.222 699706
23 35851.278 699706
23 35861.323 699706
23 35871.383 699706
23 35881.44 699706
23 35891.488 699706
23 35901.539 699706
23 35911.611 699706
23 35921.666 699706
23 35931.724 699706
23 35941.789 699706
23 35951.831 699706
23 35961.876 699706
23 35971.934 699706
23 35981.983 699706
23 35992.043 699706
23 36002.103 699706
23 36012.15 699706
23 36022.206 699706
23 36032.248 699706
23 36042.3 699706
23 36052.343 699706
23 36062.4 699706
23 36072.469 699706
23 36082.521 699706
23 36092.577 699706
23 36102.637 699706
23 36112.697 699706
23 36122.765 699706
23 36132.828 699706
23 36142.884 699706
23 36152.931 699706
23 36162.989 699706
23 36173.045 699706
23 36183.103 699706
23 36193.173 699706
23 36203.231 699706
23 36213.287 699706
23 36223.345 699706
23 36233.396 699706
23 36243.446 699706
23 36253.502 699706
23 36263.564 699706
23 36273.624 699706
23 36283.666 699706
23 36293.693 699706
23 36303.728 699706
23 36313.757 699706
23 36323.781 699706
23 36333.813 699706
23 36343.851 699706
23 36353.897 699706
23 36363.949 699706
23 36374.003 699706
23 36384.061 699706
23 36394.115 699706
23 36404.174 699706
23 36414.219 699706
23 36424.267 699706
23 36434.297 699706
23 36444.323 699706
23 36454.352 699706
23 36464.377 699706
23 36474.413 699706
23 36484.469 699706
23 36494.524 699706
23 36504.586 699706
23 36514.635 699706
23 36524.683 699706
23 36534.74 699706
23 36544.793 699706
23 36554.85 699706
23 36564.908 699706
23 36574.961 699706
23 36585.017 699706
23 36595.076 699706
23 36605.124 699706
23 36615.164 699706
23 36625.217 699706
23 36635.266 699706
23 36645.315 699706
23 36655.37 699706
23 36665.43 699706
23 36675.478 699706
23 36685.522 699706
23 36695.587 699706
23 36705.632 699706
23 36715.693 699706
23 36725.752 699706
23 36735.806 699706
23 36745.855 699706
23 36755.909 699706
23 36765.964 699706
23 36775.997 699706
23 36786.019 699706
23 36796.046 699706
23 36806.074 699706
23 36816.099 699706
23 36826.123 699706
23 36836.151 699706
23 36846.175 699706
23 36856.199 699706
23 36866.225 699706
23 36876.253 699706
23 36886.284 699706
23 36896.325 699706
23 36906.37 699706
23 36916.426 699706
23 36926.471 699706
23 36936.511 699706
23 36946.561 699706
23 36956.594 699706
23 36966.632 699706
23 36976.656 699706
23 36986.678 699706
23 36996.728 699706
23 37006.751 699706
23 37016.785 699706
23 37026.828 699706
23 37036.871 699706
23 37046.918 699706
23 37056.968 699706
23 37067.021 699706
23 37077.064 699706
23 37087.117 699706
23 37097.168 699706
23 37107.219 699706
23 37117.265 699706
23 37127.291 699706
23 37137.331 699706
23 37147.382 699706
23 37157.422 699706
23 37167.473 699706
23 37177.523 699706
23 37187.581 699706
23 37197.636 699706
23 37207.688 699706
23 37217.736 699706
23 37227.782 699706
23 37237.834 699706
23 37247.881 699706
23 37257.936 699706
23 37267.995 699706
23 37278.048 699706
23 37288.093 699706
23 37298.123 699706
23 37308.157 699706
23 37318.192 699706
23 37328.243 699706
23 37338.291 699706
23 37348.34 699706
23 37358.389 699706
23 37368.445 699706
23 37378.507 699706
23 37388.563 699706
23 37398.623 699706
23 37408.66 699706
23 37418.69 699706
23 37428.732 699706
