ID TIME MB
11 28229.902 679928
11 28239.959 679928
11 28250.025 679928
11 28260.088 679928
11 28270.134 679928
11 28280.196 679928
11 28290.259 679928
11 28300.322 679928
11 28310.377 679928
11 28320.441 679928
11 28330.513 679928
11 28340.571 679928
11 28350.624 679928
11 28360.688 679928
11 28370.745 679928
11 28380.805 679928
11 28390.869 679928
11 28400.929 679928
11 28411.002 679928
11 28421.07 679928
11 28431.127 679928
11 28441.183 679928
11 28451.249 679928
11 28461.314 679928
11 28471.382 679928
11 28481.436 679928
11 28491.491 679928
11 28501.556 679928
11 28511.614 679928
11 28521.676 679928
11 28531.732 679928
11 28541.79 679928
11 28551.853 679928
11 28561.915 679928
11 28571.99 679928
11 28582.053 679928
11 28592.114 679928
11 28602.172 679928
11 28612.237 679928
11 28622.299 679928
11 28632.354 679928
11 28642.411 679928
11 28652.48 679928
11 28662.542 679928
11 28672.605 679928
11 28682.661 679928
11 28692.718 679928
11 28702.776 679928
11 28712.832 679928
11 28722.894 679928
11 28732.962 679928
11 28743.019 679928
11 28753.086 679928
11 28763.145 679928
11 28773.208 679928
11 28783.27 679928
11 28793.323 679928
11 28803.39 679928
11 28813.457 679928
11 28823.505 679928
11 28833.573 679928
11 28843.632 679928
11 28853.688 679928
11 28863.756 679928
11 28873.811 679928
11 28883.871 679928
11 28893.932 679928
11 28903.996 679928
11 28914.055 679928
11 28924.124 679928
11 28934.185 679928
11 28944.236 679928
11 28954.293 679928
11 28964.353 679928
11 28974.419 679928
11 28984.484 679928
11 28994.55 679928
11 29004.615 679928
11 29014.675 679928
11 29024.735 679928
11 29034.804 679928
11 29044.857 679928
11 29054.925 679928
11 29064.985 679928
11 29075.049 679928
11 29085.112 679928
11 29095.174 679928
11 29105.239 679928
11 29115.295 679928
11 29125.359 679928
11 29135.421 679928
11 29145.483 679928
11 29155.539 679928
11 29165.607 679928
11 29175.662 679928
11 29185.721 679928
11 29195.783 679928
11 29205.845 679928
11 29215.913 679928
11 29225.984 679928
11 29236.045 679928
11 29246.103 679928
11 29256.169 679928
11 29266.226 679928
11 29276.287 679928
11 29286.351 679928
11 29296.421 679928
11 29306.471 679928
11 29316.529 679928
11 29326.591 679928
11 29336.654 679928
11 29346.72 679928
11 29356.779 679928
11 29366.845 679928
11 29376.909 679928
11 29386.972 679928
11 29397.03 679928
11 29407.093 679928
11 29417.152 679928
11 29427.21 679928
11 29437.275 679928
11 29447.333 679928
11 29457.399 679928
11 29467.458 679928
11 29477.51 679928
11 29487.572 679928
11 29497.633 679928
11 29507.69 679928
11 29517.755 679928
11 29527.815 679928
11 29537.879 679928
11 29547.938 679928
11 29558.002 679928
11 29568.072 679928
11 29578.132 679928
11 29588.193 679928
11 29598.258 679928
11 29608.303 679928
11 29618.352 679928
11 29628.393 679928
11 29638.429 679928
11 29648.47 679928
11 29658.511 679928
11 29668.55 679928
11 29678.592 679928
11 29688.636 679928
11 29698.666 679928
11 29708.707 679928
11 29718.749 679928
11 29728.786 679928
11 29738.827 679928
11 29748.866 679928
11 29758.904 679928
11 29768.943 679928
11 29778.988 679928
11 29789.031 679928
11 29799.069 679928
11 29809.117 679928
11 29819.169 679928
11 29829.216 679928
11 29839.27 679928
11 29849.324 679928
11 29859.379 679928
11 29869.429 679928
11 29879.488 679928
11 29889.542 679928
11 29899.596 679928
11 29909.65 679928
11 29919.706 679928
11 29929.757 679928
11 29939.824 679928
11 29949.885 679928
11 29959.944 679928
11 29970.0 679928
11 29980.059 679928
11 29990.12 679928
11 30000.175 679928
11 30010.231 679928
11 30020.291 679928
11 30030.348 679928
11 30040.399 679928
11 30050.457 679928
11 30060.51 679928
11 30070.567 679928
11 30080.624 679928
11 30090.683 679928
11 30100.738 679928
11 30110.799 679928
11 30120.854 679928
11 30130.908 679928
11 30140.967 679928
11 30151.022 679928
11 30161.078 679928
11 30171.133 679928
11 30181.185 679928
11 30191.239 679928
11 30201.289 679928
11 30211.339 679928
11 30221.394 679928
11 30231.445 679928
11 30241.506 679928
11 30251.569 679928
11 30261.63 679928
11 30271.691 679928
11 30281.743 679928
11 30291.796 679928
11 30301.853 679928
11 30311.91 679928
11 30321.971 679928
11 30332.024 679928
11 30342.077 679928
11 30352.138 679928
11 30362.194 679928
11 30372.246 679928
11 30382.298 679928
11 30392.361 679928
11 30402.42 679928
11 30412.482 679928
11 30422.547 679928
11 30432.597 679928
11 30442.655 679928
11 30452.71 679928
11 30462.762 679928
11 30472.809 679928
11 30482.861 679928
11 30492.934 679928
11 30503.007 679928
11 30513.086 679928
11 30523.154 679928
11 30533.225 679928
11 30543.286 679928
11 30553.358 679928
11 30563.422 679928
11 30573.494 679928
11 30583.558 679928
11 30593.624 679928
11 30603.692 679928
11 30613.757 679928
11 30623.824 679928
11 30633.887 679928
11 30643.952 679928
11 30654.007 679928
11 30664.071 679928
11 30674.135 679928
11 30684.199 679928
11 30694.268 679928
11 30704.333 679928
11 30714.396 679928
11 30724.47 679928
11 30734.533 679928
11 30744.607 679928
11 30754.679 679928
11 30764.743 679928
11 30774.814 679928
11 30784.885 679928
11 30794.947 679928
11 30805.013 679928
11 30815.085 679928
11 30825.147 679928
11 30835.205 679928
11 30845.266 679928
11 30855.326 679928
11 30865.381 679928
11 30875.44 679928
11 30885.5 679928
11 30895.557 679928
11 30905.615 679928
11 30915.682 679928
11 30925.748 679928
11 30935.802 679928
11 30945.858 679928
11 30955.92 679928
11 30965.984 679928
11 30976.055 679928
11 30986.125 679928
11 30996.199 679928
11 31006.266 679928
11 31016.339 679928
11 31026.409 679928
11 31036.48 679928
11 31046.553 679928
11 31056.626 679928
11 31066.692 679928
11 31076.765 679928
11 31086.832 679928
11 31096.902 679928
11 31106.977 679928
11 31117.046 679928
11 31127.116 679928
11 31137.184 679928
11 31147.26 679928
11 31157.331 679928
11 31167.41 679928
11 31177.481 679928
11 31187.545 679928
11 31197.616 679928
11 31207.683 679928
11 31217.747 679928
11 31227.821 679928
11 31237.896 679928
11 31247.965 679928
11 31258.034 679928
11 31268.105 679928
11 31278.174 679928
11 31288.256 679928
11 31298.339 679928
11 31308.406 679928
11 31318.465 679928
11 31328.525 679928
11 31338.583 679928
11 31348.643 679928
11 31358.709 679928
11 31368.776 679928
11 31378.846 679928
11 31388.91 679928
11 31398.98 679928
11 31409.049 679928
11 31419.115 679928
11 31429.179 679928
11 31439.248 679928
11 31449.317 679928
11 31459.39 679928
11 31469.47 679928
11 31479.539 679928
11 31489.606 679928
11 31499.674 679928
11 31509.739 679928
11 31519.813 679928
11 31529.881 679928
11 31539.956 679928
11 31550.024 679928
11 31560.088 679928
11 31570.158 679928
11 31580.231 679928
11 31590.299 679928
11 31600.363 679928
11 31610.436 679928
11 31620.501 679928
11 31630.559 679928
11 31640.614 679928
11 31650.673 679928
11 31660.727 679928
11 31670.778 679928
11 31680.837 679928
11 31690.892 679928
11 31700.942 679928
11 31710.997 679928
11 31721.052 679928
11 31731.109 679928
11 31741.159 679928
11 31751.209 679928
11 31761.252 679928
11 31771.299 679928
11 31781.348 679928
11 31791.397 679928
11 31801.44 679928
11 31811.49 679928
11 31821.539 679928
11 31831.583 679928
11 31841.624 679928
11 31851.675 679928
11 31861.714 679928
11 31871.759 679928
11 31881.808 679928
11 31891.849 679928
11 31901.896 679928
11 31911.955 679928
11 31922.007 679928
11 31932.056 679928
11 31942.107 679928
11 31952.153 679928
11 31962.208 679928
11 31972.258 679928
11 31982.312 679928
11 31992.36 679928
11 32002.413 679928
11 32012.469 679928
11 32022.516 679928
11 32032.57 679928
11 32042.622 679928
11 32052.671 679928
11 32062.723 679928
11 32072.776 679928
11 32082.826 679928
11 32092.883 679928
11 32102.938 679928
11 32112.989 679928
11 32123.044 679928
11 32133.096 679928
11 32143.145 679928
11 32153.203 679928
11 32163.248 679928
11 32173.295 679928
11 32183.351 679928
11 32193.41 679928
11 32203.464 679928
11 32213.523 679928
11 32223.58 679928
11 32233.631 679928
11 32243.683 679928
11 32253.731 679928
11 32263.777 679928
11 32273.831 679928
11 32283.883 679928
11 32293.936 679928
11 32303.993 679928
11 32314.044 679928
11 32324.097 679928
11 32334.146 679928
11 32344.195 679928
11 32354.248 679928
11 32364.299 679928
11 32374.354 679928
11 32384.41 679928
11 32394.465 679928
11 32404.523 679928
11 32414.571 679928
11 32424.63 679928
11 32434.68 679928
11 32444.729 679928
11 32454.779 679928
11 32464.825 679928
11 32474.867 679928
11 32484.906 679928
11 32494.954 679928
11 32504.997 679928
11 32515.048 679928
11 32525.112 679928
11 32535.159 679928
11 32545.207 679928
11 32555.257 679928
11 32565.314 679928
11 32575.371 679928
11 32585.427 679928
11 32595.48 679928
11 32605.531 679928
11 32615.572 679928
11 32625.613 679928
11 32635.674 679928
11 32645.733 679928
11 32655.791 679928
11 32665.84 679928
11 32675.878 679928
11 32685.929 679928
11 32695.972 679928
11 32706.008 679928
11 32716.067 679928
11 32726.119 679928
11 32736.177 679928
11 32746.227 679928
11 32756.279 679928
11 32766.341 679928
11 32776.395 679928
11 32786.455 679928
11 32796.511 679928
11 32806.578 679928
11 32816.632 679928
11 32826.688 679928
11 32836.749 679928
11 32846.815 679928
11 32856.878 679928
11 32866.937 679928
11 32876.994 679928
11 32887.044 679928
11 32897.097 679928
11 32907.151 679928
11 32917.202 679928
11 32927.254 679928
11 32937.308 679928
11 32947.356 679928
11 32957.395 679928
11 32967.444 679928
11 32977.488 679928
11 32987.536 679928
11 32997.579 679928
11 33007.628 679928
11 33017.689 679928
11 33027.748 679928
11 33037.803 679928
11 33047.852 679928
11 33057.895 679928
11 33067.947 679928
11 33077.998 679928
11 33088.051 679928
11 33098.102 679928
11 33108.15 679928
11 33118.203 679928
11 33128.263 679928
11 33138.326 679928
11 33148.383 679928
11 33158.445 679928
11 33168.495 679928
11 33178.554 679928
11 33188.608 679928
11 33198.669 679928
11 33208.723 679928
11 33218.782 679928
11 33228.838 679928
11 33238.896 679928
11 33248.961 679928
11 33259.018 679928
11 33269.075 679928
11 33279.127 679928
11 33289.184 679928
11 33299.231 679928
11 33309.286 679928
11 33319.339 679928
11 33329.4 679928
11 33339.463 679928
11 33349.523 679928
11 33359.588 679928
11 33369.639 679928
11 33379.701 679928
11 33389.753 679928
11 33399.805 679928
11 33409.853 679928
11 33419.895 679928
11 33429.947 679928
11 33439.993 679928
11 33450.041 679928
11 33460.096 679928
11 33470.151 679928
11 33480.2 679928
11 33490.25 679928
11 33500.307 679928
11 33510.357 679928
11 33520.416 679928
11 33530.469 679928
11 33540.522 679928
11 33550.575 679928
11 33560.627 679928
11 33570.681 679928
11 33580.733 679928
11 33590.777 679928
11 33600.83 679928
11 33610.881 679928
11 33620.934 679928
11 33630.99 679928
11 33641.044 679928
11 33651.098 679928
11 33661.148 679928
11 33671.199 679928
11 33681.245 679928
11 33691.296 679928
11 33701.353 679928
11 33711.399 679928
11 33721.463 679928
11 33731.52 679928
11 33741.568 679928
11 33751.615 679928
11 33761.672 679928
11 33771.719 679928
11 33781.769 679928
11 33791.816 679928
11 33801.865 679928
11 33811.919 679928
11 33821.969 679928
11 33832.016 679928
11 33842.069 679928
11 33852.117 679928
11 33862.156 679928
11 33872.202 679928
11 33882.253 679928
11 33892.32 679928
11 33902.369 679928
11 33912.413 679928
11 33922.467 679928
11 33932.521 679928
11 33942.575 679928
11 33952.633 679928
11 33962.686 679928
11 33972.748 679928
11 33982.797 679928
11 33992.85 679928
11 34002.903 679928
11 34012.955 679928
11 34023.007 679928
11 34033.051 679928
11 34043.1 679928
11 34053.159 679928
11 34063.207 679928
11 34073.258 679928
11 34083.308 679928
11 34093.364 679928
11 34103.411 679928
11 34113.46 679928
11 34123.519 679928
11 34133.56 679928
11 34143.606 679928
11 34153.662 679928
11 34163.716 679928
11 34173.764 679928
11 34183.817 679928
11 34193.864 679928
11 34203.916 679928
11 34213.971 679928
11 34224.014 679928
11 34234.064 679928
11 34244.106 679928
11 34254.159 679928
11 34264.206 679928
11 34274.245 679928
11 34284.297 679928
11 34294.351 679928
11 34304.407 679928
11 34314.466 679928
11 34324.518 679928
11 34334.563 679928
11 34344.621 679928
11 34354.674 679928
11 34364.726 679928
11 34374.773 679928
11 34384.824 679928
11 34394.883 679928
11 34404.943 679928
11 34414.999 679928
11 34425.059 679928
11 34435.116 679928
11 34445.173 679928
11 34455.234 679928
11 34465.294 679928
11 34475.349 679928
11 34485.406 679928
11 34495.457 679928
11 34505.506 679928
11 34515.558 679928
11 34525.62 679928
11 34535.677 679928
11 34545.732 679928
11 34555.778 679928
11 34565.828 679928
11 34575.881 679928
11 34585.928 679928
11 34595.98 679928
11 34606.035 679928
11 34616.086 679928
11 34626.137 679928
11 34636.197 679928
11 34646.251 679928
11 34656.306 679928
11 34666.361 679928
11 34676.415 679928
11 34686.477 679928
11 34696.526 679928
11 34706.578 679928
11 34716.626 679928
11 34726.669 679928
11 34736.709 679928
11 34746.765 679928
11 34756.829 679928
11 34766.885 679928
11 34776.941 679928
11 34786.997 679928
11 34797.049 679928
11 34807.11 679928
11 34817.168 679928
11 34827.222 679928
11 34837.285 679928
11 34847.341 679928
11 34857.401 679928
11 34867.461 679928
11 34877.512 679928
11 34887.559 679928
11 34897.609 679928
11 34907.659 679928
11 34917.717 679928
11 34927.768 679928
11 34937.823 679928
11 34947.879 679928
11 34957.942 679928
11 34967.998 679928
11 34978.064 679928
11 34988.118 679928
11 34998.173 679928
11 35008.224 679928
11 35018.274 679928
11 35028.321 679928
11 35038.364 679928
11 35048.416 679928
11 35058.472 679928
11 35068.524 679928
11 35078.576 679928
11 35088.63 679928
11 35098.682 679928
11 35108.731 679928
11 35118.783 679928
11 35128.839 679928
11 35138.89 679928
11 35148.939 679928
11 35159.0 679928
11 35169.055 679928
11 35179.112 679928
11 35189.155 679928
11 35199.2 679928
11 35209.251 679928
11 35219.302 679928
11 35229.354 679928
11 35239.407 679928
11 35249.458 679928
11 35259.503 679928
11 35269.555 679928
11 35279.601 679928
11 35289.659 679928
11 35299.716 679928
11 35309.764 679928
11 35319.811 679928
11 35329.863 679928
11 35339.915 679928
11 35349.974 679928
11 35360.031 679928
11 35370.085 679928
11 35380.141 679928
11 35390.187 679928
11 35400.235 679928
11 35410.287 679928
11 35420.329 679928
11 35430.366 679928
11 35440.42 679928
11 35450.483 679928
11 35460.536 679928
11 35470.594 679928
11 35480.65 679928
11 35490.708 679928
11 35500.764 679928
11 35510.823 679928
11 35520.866 679928
11 35530.916 679928
11 35540.973 679928
11 35551.033 679928
11 35561.089 679928
11 35571.144 679928
11 35581.204 679928
11 35591.259 679928
11 35601.307 679928
11 35611.36 679928
11 35621.411 679928
11 35631.466 679928
11 35641.518 679928
11 35651.572 679928
11 35661.62 679928
11 35671.677 679928
11 35681.733 679928
11 35691.781 679928
11 35701.835 679928
11 35711.887 679928
11 35721.94 679928
11 35731.984 679928
11 35742.03 679928
11 35752.089 679928
11 35762.152 679928
11 35772.213 679928
11 35782.272 679928
11 35792.329 679928
11 35802.398 679928
11 35812.464 679928
11 35822.519 679928
11 35832.588 679928
11 35842.648 679928
11 35852.703 679928
11 35862.754 679928
11 35872.812 679928
11 35882.872 679928
11 35892.92 679928
11 35902.971 679928
11 35913.038 679928
11 35923.089 679928
11 35933.147 679928
11 35943.216 679928
11 35953.257 679928
11 35963.305 679928
11 35973.359 679928
11 35983.413 679928
11 35993.47 679928
11 36003.52 679928
11 36013.575 679928
11 36023.625 679928
11 36033.672 679928
11 36043.728 679928
11 36053.772 679928
11 36063.835 679928
11 36073.891 679928
11 36083.945 679928
11 36094.009 679928
11 36104.066 679928
11 36114.132 679928
11 36124.192 679928
11 36134.256 679928
11 36144.309 679928
11 36154.353 679928
11 36164.407 679928
11 36174.466 679928
11 36184.535 679928
11 36194.598 679928
11 36204.657 679928
11 36214.72 679928
11 36224.78 679928
11 36234.823 679928
11 36244.881 679928
11 36254.937 679928
11 36264.994 679928
11 36275.049 679928
11 36285.086 679928
11 36295.115 679928
11 36305.153 679928
11 36315.187 679928
11 36325.223 679928
11 36335.267 679928
11 36345.318 679928
11 36355.368 679928
11 36365.42 679928
11 36375.47 679928
11 36385.525 679928
11 36395.59 679928
11 36405.638 679928
11 36415.679 679928
11 36425.705 679928
11 36435.731 679928
11 36445.752 679928
11 36455.778 679928
11 36465.802 679928
11 36475.842 679928
11 36485.898 679928
11 36495.959 679928
11 36506.017 679928
11 36516.067 679928
11 36526.115 679928
11 36536.174 679928
11 36546.228 679928
11 36556.289 679928
11 36566.341 679928
11 36576.395 679928
11 36586.455 679928
11 36596.516 679928
11 36606.559 679928
11 36616.6 679928
11 36626.653 679928
11 36636.697 679928
11 36646.752 679928
11 36656.81 679928
11 36666.874 679928
11 36676.919 679928
11 36686.983 679928
11 36697.024 679928
11 36707.073 679928
11 36717.13 679928
11 36727.186 679928
11 36737.239 679928
11 36747.288 679928
11 36757.34 679928
11 36767.389 679928
11 36777.416 679928
11 36787.444 679928
11 36797.479 679928
11 36807.499 679928
11 36817.525 679928
11 36827.552 679928
11 36837.576 679928
11 36847.601 679928
11 36857.625 679928
11 36867.65 679928
11 36877.678 679928
11 36887.711 679928
11 36897.751 679928
11 36907.8 679928
11 36917.857 679928
11 36927.895 679928
11 36937.934 679928
11 36947.989 679928
11 36958.018 679928
11 36968.055 679928
11 36978.078 679928
11 36988.106 679928
11 36998.15 679928
11 37008.173 679928
11 37018.211 679928
11 37028.257 679928
11 37038.301 679928
11 37048.351 679928
11 37058.395 679928
11 37068.438 679928
11 37078.492 679928
11 37088.546 679928
11 37098.595 679928
11 37108.636 679928
11 37118.681 679928
11 37128.716 679928
11 37138.757 679928
11 37148.795 679928
11 37158.854 679928
11 37168.902 679928
11 37178.951 679928
11 37189.006 679928
11 37199.064 679928
11 37209.115 679928
11 37219.161 679928
11 37229.207 679928
11 37239.261 679928
11 37249.311 679928
11 37259.368 679928
11 37269.429 679928
11 37279.485 679928
11 37289.519 679928
11 37299.548 679928
11 37309.583 679928
11 37319.62 679928
11 37329.679 679928
11 37339.725 679928
11 37349.771 679928
11 37359.819 679928
11 37369.876 679928
11 37379.932 679928
11 37389.988 679928
11 37400.049 679928
11 37410.086 679928
11 37420.112 679928
11 37430.151 679928
