ID TIME MB
24 28229.971 682178
24 28240.036 682178
24 28250.092 682178
24 28260.152 682178
24 28270.203 682178
24 28280.267 682178
24 28290.324 682178
24 28300.378 682178
24 28310.442 682178
24 28320.51 682178
24 28330.569 682178
24 28340.629 682178
24 28350.691 682178
24 28360.751 682178
24 28370.814 682178
24 28380.875 682178
24 28390.933 682178
24 28400.996 682178
24 28411.065 682178
24 28421.136 682178
24 28431.198 682178
24 28441.258 682178
24 28451.319 682178
24 28461.384 682178
24 28471.446 682178
24 28481.506 682178
24 28491.559 682178
24 28501.624 682178
24 28511.685 682178
24 28521.749 682178
24 28531.809 682178
24 28541.871 682178
24 28551.927 682178
24 28561.988 682178
24 28572.058 682178
24 28582.122 682178
24 28592.182 682178
24 28602.239 682178
24 28612.298 682178
24 28622.365 682178
24 28632.428 682178
24 28642.488 682178
24 28652.548 682178
24 28662.612 682178
24 28672.674 682178
24 28682.739 682178
24 28692.792 682178
24 28702.852 682178
24 28712.906 682178
24 28722.968 682178
24 28733.03 682178
24 28743.097 682178
24 28753.155 682178
24 28763.213 682178
24 28773.275 682178
24 28783.339 682178
24 28793.393 682178
24 28803.455 682178
24 28813.527 682178
24 28823.575 682178
24 28833.637 682178
24 28843.699 682178
24 28853.762 682178
24 28863.825 682178
24 28873.881 682178
24 28883.939 682178
24 28894.001 682178
24 28904.063 682178
24 28914.126 682178
24 28924.19 682178
24 28934.244 682178
24 28944.304 682178
24 28954.364 682178
24 28964.424 682178
24 28974.488 682178
24 28984.554 682178
24 28994.626 682178
24 29004.683 682178
24 29014.747 682178
24 29024.802 682178
24 29034.864 682178
24 29044.923 682178
24 29054.985 682178
24 29065.054 682178
24 29075.112 682178
24 29085.175 682178
24 29095.236 682178
24 29105.295 682178
24 29115.357 682178
24 29125.42 682178
24 29135.48 682178
24 29145.542 682178
24 29155.601 682178
24 29165.662 682178
24 29175.723 682178
24 29185.785 682178
24 29195.852 682178
24 29205.915 682178
24 29215.982 682178
24 29226.052 682178
24 29236.114 682178
24 29246.173 682178
24 29256.229 682178
24 29266.295 682178
24 29276.357 682178
24 29286.422 682178
24 29296.483 682178
24 29306.541 682178
24 29316.597 682178
24 29326.661 682178
24 29336.722 682178
24 29346.787 682178
24 29356.855 682178
24 29366.912 682178
24 29376.977 682178
24 29387.036 682178
24 29397.1 682178
24 29407.157 682178
24 29417.213 682178
24 29427.279 682178
24 29437.345 682178
24 29447.398 682178
24 29457.459 682178
24 29467.515 682178
24 29477.577 682178
24 29487.638 682178
24 29497.697 682178
24 29507.757 682178
24 29517.822 682178
24 29527.883 682178
24 29537.947 682178
24 29548.012 682178
24 29558.071 682178
24 29568.136 682178
24 29578.2 682178
24 29588.263 682178
24 29598.324 682178
24 29608.364 682178
24 29618.414 682178
24 29628.451 682178
24 29638.493 682178
24 29648.535 682178
24 29658.577 682178
24 29668.618 682178
24 29678.653 682178
24 29688.694 682178
24 29698.729 682178
24 29708.768 682178
24 29718.807 682178
24 29728.844 682178
24 29738.883 682178
24 29748.927 682178
24 29758.969 682178
24 29769.008 682178
24 29779.054 682178
24 29789.098 682178
24 29799.137 682178
24 29809.192 682178
24 29819.242 682178
24 29829.285 682178
24 29839.334 682178
24 29849.391 682178
24 29859.441 682178
24 29869.5 682178
24 29879.558 682178
24 29889.611 682178
24 29899.663 682178
24 29909.72 682178
24 29919.77 682178
24 29929.826 682178
24 29939.893 682178
24 29949.953 682178
24 29960.013 682178
24 29970.07 682178
24 29980.13 682178
24 29990.183 682178
24 30000.241 682178
24 30010.297 682178
24 30020.356 682178
24 30030.412 682178
24 30040.466 682178
24 30050.528 682178
24 30060.582 682178
24 30070.644 682178
24 30080.7 682178
24 30090.756 682178
24 30100.811 682178
24 30110.868 682178
24 30120.926 682178
24 30130.981 682178
24 30141.041 682178
24 30151.097 682178
24 30161.15 682178
24 30171.205 682178
24 30181.257 682178
24 30191.312 682178
24 30201.364 682178
24 30211.415 682178
24 30221.47 682178
24 30231.524 682178
24 30241.579 682178
24 30251.638 682178
24 30261.702 682178
24 30271.766 682178
24 30281.815 682178
24 30291.868 682178
24 30301.926 682178
24 30311.979 682178
24 30322.043 682178
24 30332.097 682178
24 30342.15 682178
24 30352.208 682178
24 30362.262 682178
24 30372.319 682178
24 30382.371 682178
24 30392.425 682178
24 30402.485 682178
24 30412.551 682178
24 30422.605 682178
24 30432.661 682178
24 30442.719 682178
24 30452.773 682178
24 30462.823 682178
24 30472.874 682178
24 30482.939 682178
24 30493.007 682178
24 30503.073 682178
24 30513.141 682178
24 30523.198 682178
24 30533.264 682178
24 30543.329 682178
24 30553.399 682178
24 30563.46 682178
24 30573.531 682178
24 30583.593 682178
24 30593.663 682178
24 30603.733 682178
24 30613.799 682178
24 30623.871 682178
24 30633.942 682178
24 30644.011 682178
24 30654.063 682178
24 30664.122 682178
24 30674.185 682178
24 30684.254 682178
24 30694.324 682178
24 30704.393 682178
24 30714.457 682178
24 30724.526 682178
24 30734.59 682178
24 30744.657 682178
24 30754.719 682178
24 30764.784 682178
24 30774.853 682178
24 30784.925 682178
24 30794.988 682178
24 30805.051 682178
24 30815.116 682178
24 30825.182 682178
24 30835.239 682178
24 30845.302 682178
24 30855.364 682178
24 30865.425 682178
24 30875.484 682178
24 30885.546 682178
24 30895.608 682178
24 30905.659 682178
24 30915.729 682178
24 30925.794 682178
24 30935.852 682178
24 30945.909 682178
24 30955.969 682178
24 30966.032 682178
24 30976.101 682178
24 30986.17 682178
24 30996.237 682178
24 31006.307 682178
24 31016.375 682178
24 31026.453 682178
24 31036.519 682178
24 31046.588 682178
24 31056.648 682178
24 31066.721 682178
24 31076.791 682178
24 31086.858 682178
24 31096.925 682178
24 31106.994 682178
24 31117.059 682178
24 31127.126 682178
24 31137.195 682178
24 31147.264 682178
24 31157.331 682178
24 31167.401 682178
24 31177.467 682178
24 31187.527 682178
24 31197.595 682178
24 31207.666 682178
24 31217.741 682178
24 31227.804 682178
24 31237.868 682178
24 31247.941 682178
24 31258.004 682178
24 31268.069 682178
24 31278.144 682178
24 31288.211 682178
24 31298.281 682178
24 31308.339 682178
24 31318.396 682178
24 31328.455 682178
24 31338.516 682178
24 31348.588 682178
24 31358.659 682178
24 31368.724 682178
24 31378.796 682178
24 31388.864 682178
24 31398.934 682178
24 31409.002 682178
24 31419.068 682178
24 31429.147 682178
24 31439.22 682178
24 31449.288 682178
24 31459.362 682178
24 31469.425 682178
24 31479.506 682178
24 31489.576 682178
24 31499.65 682178
24 31509.72 682178
24 31519.791 682178
24 31529.858 682178
24 31539.929 682178
24 31550.001 682178
24 31560.067 682178
24 31570.138 682178
24 31580.215 682178
24 31590.29 682178
24 31600.353 682178
24 31610.421 682178
24 31620.495 682178
24 31630.546 682178
24 31640.603 682178
24 31650.661 682178
24 31660.728 682178
24 31670.782 682178
24 31680.843 682178
24 31690.899 682178
24 31700.947 682178
24 31711.002 682178
24 31721.062 682178
24 31731.123 682178
24 31741.178 682178
24 31751.228 682178
24 31761.29 682178
24 31771.341 682178
24 31781.394 682178
24 31791.451 682178
24 31801.503 682178
24 31811.556 682178
24 31821.603 682178
24 31831.647 682178
24 31841.694 682178
24 31851.743 682178
24 31861.784 682178
24 31871.834 682178
24 31881.877 682178
24 31891.917 682178
24 31901.963 682178
24 31912.024 682178
24 31922.077 682178
24 31932.125 682178
24 31942.178 682178
24 31952.224 682178
24 31962.276 682178
24 31972.322 682178
24 31982.37 682178
24 31992.418 682178
24 32002.465 682178
24 32012.521 682178
24 32022.571 682178
24 32032.625 682178
24 32042.673 682178
24 32052.728 682178
24 32062.778 682178
24 32072.823 682178
24 32082.866 682178
24 32092.919 682178
24 32102.969 682178
24 32113.017 682178
24 32123.065 682178
24 32133.116 682178
24 32143.163 682178
24 32153.216 682178
24 32163.265 682178
24 32173.303 682178
24 32183.345 682178
24 32193.403 682178
24 32203.461 682178
24 32213.52 682178
24 32223.573 682178
24 32233.631 682178
24 32243.685 682178
24 32253.739 682178
24 32263.785 682178
24 32273.832 682178
24 32283.89 682178
24 32293.941 682178
24 32304.004 682178
24 32314.059 682178
24 32324.111 682178
24 32334.163 682178
24 32344.209 682178
24 32354.262 682178
24 32364.306 682178
24 32374.359 682178
24 32384.412 682178
24 32394.469 682178
24 32404.523 682178
24 32414.579 682178
24 32424.626 682178
24 32434.68 682178
24 32444.732 682178
24 32454.783 682178
24 32464.829 682178
24 32474.878 682178
24 32484.916 682178
24 32494.969 682178
24 32505.016 682178
24 32515.071 682178
24 32525.133 682178
24 32535.186 682178
24 32545.242 682178
24 32555.284 682178
24 32565.343 682178
24 32575.393 682178
24 32585.447 682178
24 32595.503 682178
24 32605.56 682178
24 32615.601 682178
24 32625.651 682178
24 32635.705 682178
24 32645.763 682178
24 32655.819 682178
24 32665.879 682178
24 32675.921 682178
24 32685.971 682178
24 32696.016 682178
24 32706.062 682178
24 32716.12 682178
24 32726.172 682178
24 32736.235 682178
24 32746.289 682178
24 32756.345 682178
24 32766.405 682178
24 32776.461 682178
24 32786.52 682178
24 32796.58 682178
24 32806.647 682178
24 32816.701 682178
24 32826.758 682178
24 32836.82 682178
24 32846.883 682178
24 32856.943 682178
24 32867.003 682178
24 32877.055 682178
24 32887.109 682178
24 32897.16 682178
24 32907.21 682178
24 32917.258 682178
24 32927.318 682178
24 32937.372 682178
24 32947.426 682178
24 32957.464 682178
24 32967.513 682178
24 32977.555 682178
24 32987.604 682178
24 32997.646 682178
24 33007.696 682178
24 33017.752 682178
24 33027.815 682178
24 33037.87 682178
24 33047.917 682178
24 33057.962 682178
24 33068.014 682178
24 33078.066 682178
24 33088.117 682178
24 33098.164 682178
24 33108.215 682178
24 33118.267 682178
24 33128.325 682178
24 33138.389 682178
24 33148.442 682178
24 33158.508 682178
24 33168.561 682178
24 33178.621 682178
24 33188.675 682178
24 33198.737 682178
24 33208.79 682178
24 33218.851 682178
24 33228.909 682178
24 33238.965 682178
24 33249.025 682178
24 33259.079 682178
24 33269.129 682178
24 33279.172 682178
24 33289.225 682178
24 33299.275 682178
24 33309.331 682178
24 33319.385 682178
24 33329.442 682178
24 33339.5 682178
24 33349.561 682178
24 33359.614 682178
24 33369.665 682178
24 33379.724 682178
24 33389.769 682178
24 33399.817 682178
24 33409.866 682178
24 33419.915 682178
24 33429.964 682178
24 33440.015 682178
24 33450.066 682178
24 33460.115 682178
24 33470.157 682178
24 33480.212 682178
24 33490.259 682178
24 33500.305 682178
24 33510.349 682178
24 33520.395 682178
24 33530.449 682178
24 33540.499 682178
24 33550.549 682178
24 33560.598 682178
24 33570.647 682178
24 33580.687 682178
24 33590.745 682178
24 33600.795 682178
24 33610.845 682178
24 33620.892 682178
24 33630.944 682178
24 33640.991 682178
24 33651.038 682178
24 33661.087 682178
24 33671.138 682178
24 33681.184 682178
24 33691.235 682178
24 33701.286 682178
24 33711.332 682178
24 33721.391 682178
24 33731.448 682178
24 33741.502 682178
24 33751.553 682178
24 33761.609 682178
24 33771.662 682178
24 33781.713 682178
24 33791.768 682178
24 33801.815 682178
24 33811.859 682178
24 33821.914 682178
24 33831.959 682178
24 33842.012 682178
24 33852.062 682178
24 33862.112 682178
24 33872.162 682178
24 33882.215 682178
24 33892.264 682178
24 33902.315 682178
24 33912.367 682178
24 33922.425 682178
24 33932.485 682178
24 33942.539 682178
24 33952.591 682178
24 33962.646 682178
24 33972.703 682178
24 33982.758 682178
24 33992.809 682178
24 34002.86 682178
24 34012.911 682178
24 34022.965 682178
24 34033.013 682178
24 34043.067 682178
24 34053.118 682178
24 34063.167 682178
24 34073.222 682178
24 34083.274 682178
24 34093.321 682178
24 34103.367 682178
24 34113.415 682178
24 34123.462 682178
24 34133.513 682178
24 34143.564 682178
24 34153.618 682178
24 34163.671 682178
24 34173.728 682178
24 34183.779 682178
24 34193.829 682178
24 34203.879 682178
24 34213.926 682178
24 34223.98 682178
24 34234.029 682178
24 34244.066 682178
24 34254.116 682178
24 34264.164 682178
24 34274.214 682178
24 34284.27 682178
24 34294.33 682178
24 34304.392 682178
24 34314.449 682178
24 34324.502 682178
24 34334.561 682178
24 34344.62 682178
24 34354.676 682178
24 34364.731 682178
24 34374.787 682178
24 34384.848 682178
24 34394.904 682178
24 34404.962 682178
24 34415.026 682178
24 34425.091 682178
24 34435.15 682178
24 34445.212 682178
24 34455.272 682178
24 34465.341 682178
24 34475.404 682178
24 34485.468 682178
24 34495.529 682178
24 34505.58 682178
24 34515.632 682178
24 34525.692 682178
24 34535.743 682178
24 34545.801 682178
24 34555.846 682178
24 34565.895 682178
24 34575.945 682178
24 34585.987 682178
24 34596.037 682178
24 34606.089 682178
24 34616.143 682178
24 34626.207 682178
24 34636.271 682178
24 34646.331 682178
24 34656.381 682178
24 34666.437 682178
24 34676.491 682178
24 34686.546 682178
24 34696.599 682178
24 34706.647 682178
24 34716.699 682178
24 34726.739 682178
24 34736.785 682178
24 34746.842 682178
24 34756.899 682178
24 34766.95 682178
24 34777.007 682178
24 34787.071 682178
24 34797.129 682178
24 34807.179 682178
24 34817.243 682178
24 34827.295 682178
24 34837.356 682178
24 34847.41 682178
24 34857.47 682178
24 34867.52 682178
24 34877.574 682178
24 34887.631 682178
24 34897.681 682178
24 34907.731 682178
24 34917.78 682178
24 34927.835 682178
24 34937.889 682178
24 34947.946 682178
24 34958.005 682178
24 34968.059 682178
24 34978.124 682178
24 34988.178 682178
24 34998.236 682178
24 35008.282 682178
24 35018.333 682178
24 35028.379 682178
24 35038.429 682178
24 35048.484 682178
24 35058.538 682178
24 35068.598 682178
24 35078.65 682178
24 35088.703 682178
24 35098.741 682178
24 35108.79 682178
24 35118.841 682178
24 35128.893 682178
24 35138.95 682178
24 35149.0 682178
24 35159.054 682178
24 35169.119 682178
24 35179.175 682178
24 35189.224 682178
24 35199.267 682178
24 35209.322 682178
24 35219.37 682178
24 35229.422 682178
24 35239.474 682178
24 35249.522 682178
24 35259.574 682178
24 35269.625 682178
24 35279.671 682178
24 35289.732 682178
24 35299.783 682178
24 35309.829 682178
24 35319.879 682178
24 35329.93 682178
24 35339.985 682178
24 35350.04 682178
24 35360.101 682178
24 35370.152 682178
24 35380.21 682178
24 35390.251 682178
24 35400.3 682178
24 35410.357 682178
24 35420.399 682178
24 35430.44 682178
24 35440.489 682178
24 35450.549 682178
24 35460.601 682178
24 35470.661 682178
24 35480.721 682178
24 35490.775 682178
24 35500.829 682178
24 35510.887 682178
24 35520.933 682178
24 35530.989 682178
24 35541.045 682178
24 35551.105 682178
24 35561.163 682178
24 35571.217 682178
24 35581.275 682178
24 35591.333 682178
24 35601.378 682178
24 35611.431 682178
24 35621.481 682178
24 35631.539 682178
24 35641.592 682178
24 35651.642 682178
24 35661.695 682178
24 35671.752 682178
24 35681.815 682178
24 35691.857 682178
24 35701.914 682178
24 35711.966 682178
24 35722.013 682178
24 35732.06 682178
24 35742.109 682178
24 35752.16 682178
24 35762.221 682178
24 35772.283 682178
24 35782.34 682178
24 35792.397 682178
24 35802.462 682178
24 35812.527 682178
24 35822.588 682178
24 35832.659 682178
24 35842.717 682178
24 35852.77 682178
24 35862.822 682178
24 35872.883 682178
24 35882.937 682178
24 35892.987 682178
24 35903.041 682178
24 35913.109 682178
24 35923.159 682178
24 35933.219 682178
24 35943.283 682178
24 35953.33 682178
24 35963.379 682178
24 35973.433 682178
24 35983.482 682178
24 35993.54 682178
24 36003.589 682178
24 36013.644 682178
24 36023.691 682178
24 36033.737 682178
24 36043.791 682178
24 36053.835 682178
24 36063.893 682178
24 36073.952 682178
24 36084.012 682178
24 36094.069 682178
24 36104.13 682178
24 36114.194 682178
24 36124.258 682178
24 36134.32 682178
24 36144.384 682178
24 36154.428 682178
24 36164.485 682178
24 36174.539 682178
24 36184.605 682178
24 36194.669 682178
24 36204.73 682178
24 36214.786 682178
24 36224.838 682178
24 36234.885 682178
24 36244.941 682178
24 36254.998 682178
24 36265.057 682178
24 36275.118 682178
24 36285.153 682178
24 36295.186 682178
24 36305.216 682178
24 36315.25 682178
24 36325.283 682178
24 36335.332 682178
24 36345.381 682178
24 36355.433 682178
24 36365.484 682178
24 36375.537 682178
24 36385.591 682178
24 36395.663 682178
24 36405.707 682178
24 36415.739 682178
24 36425.764 682178
24 36435.794 682178
24 36445.816 682178
24 36455.848 682178
24 36465.872 682178
24 36475.914 682178
24 36485.968 682178
24 36496.028 682178
24 36506.082 682178
24 36516.132 682178
24 36526.182 682178
24 36536.242 682178
24 36546.294 682178
24 36556.352 682178
24 36566.406 682178
24 36576.464 682178
24 36586.514 682178
24 36596.575 682178
24 36606.622 682178
24 36616.662 682178
24 36626.713 682178
24 36636.761 682178
24 36646.812 682178
24 36656.871 682178
24 36666.932 682178
24 36676.974 682178
24 36687.039 682178
24 36697.09 682178
24 36707.137 682178
24 36717.194 682178
24 36727.249 682178
24 36737.3 682178
24 36747.356 682178
24 36757.409 682178
24 36767.455 682178
24 36777.485 682178
24 36787.509 682178
24 36797.539 682178
24 36807.564 682178
24 36817.589 682178
24 36827.614 682178
24 36837.642 682178
24 36847.666 682178
24 36857.691 682178
24 36867.717 682178
24 36877.743 682178
24 36887.773 682178
24 36897.812 682178
24 36907.86 682178
24 36917.919 682178
24 36927.956 682178
24 36937.998 682178
24 36948.05 682178
24 36958.082 682178
24 36968.122 682178
24 36978.145 682178
24 36988.177 682178
24 36998.221 682178
24 37008.241 682178
24 37018.279 682178
24 37028.321 682178
24 37038.364 682178
24 37048.409 682178
24 37058.455 682178
24 37068.501 682178
24 37078.553 682178
24 37088.604 682178
24 37098.659 682178
24 37108.7 682178
24 37118.734 682178
24 37128.778 682178
24 37138.818 682178
24 37148.861 682178
24 37158.913 682178
24 37168.963 682178
24 37179.016 682178
24 37189.069 682178
24 37199.132 682178
24 37209.181 682178
24 37219.227 682178
24 37229.274 682178
24 37239.323 682178
24 37249.373 682178
24 37259.431 682178
24 37269.486 682178
24 37279.543 682178
24 37289.584 682178
24 37299.616 682178
24 37309.652 682178
24 37319.69 682178
24 37329.748 682178
24 37339.795 682178
24 37349.843 682178
24 37359.89 682178
24 37369.946 682178
24 37380.005 682178
24 37390.06 682178
24 37400.128 682178
24 37410.154 682178
24 37420.179 682178
24 37430.219 682178
24 37440.268 682178
24 37450.318 682178
24 37460.368 682178
24 37470.421 682178
24 37480.471 682178
24 37490.532 682178
24 37500.594 682178
24 37510.652 682178
24 37520.697 682178
24 37530.736 682178
24 37540.794 682178
24 37550.846 682178
24 37560.904 682178
24 37570.936 682178
24 37580.962 682178
24 37590.989 682178
24 37601.036 682178
24 37611.077 682178
24 37621.128 682178
24 37631.175 682178
24 37641.213 682178
24 37651.263 682178
24 37661.321 682178
24 37671.379 682178
24 37681.438 682178
24 37691.483 682178
24 37701.519 682178
24 37711.56 682178
24 37721.618 682178
24 37731.674 682178
24 37741.729 682178
24 37751.777 682178
24 37761.822 682178
24 37771.876 682178
24 37781.943 682178
24 37791.985 682178
24 37802.015 682178
24 37812.053 682178
24 37822.094 682178
24 37832.151 682178
24 37842.21 682178
24 37852.26 682178
24 37862.316 682178
24 37872.367 682178
24 37882.421 682178
24 37892.475 682178
24 37902.529 682178
24 37912.589 682178
24 37922.657 682178
24 37932.706 682178
24 37942.75 682178
24 37952.803 682178
24 37962.858 682178
24 37972.912 682178
24 37982.974 682178
24 37993.033 682178
24 38003.091 682178
24 38013.165 682178
24 38023.214 682178
24 38033.269 682178
24 38043.327 682178
24 38053.387 682178
24 38063.452 682178
24 38073.515 682178
24 38083.563 682178
24 38093.615 682178
24 38103.671 682178
24 38113.725 682178
24 38123.775 682178
24 38133.826 682178
24 38143.884 682178
24 38153.939 682178
24 38164.002 682178
24 38174.06 682178
24 38184.111 682178
24 38194.163 682178
24 38204.22 682178
24 38214.273 682178
24 38224.331 682178
24 38234.387 682178
24 38244.444 682178
24 38254.51 682178
24 38264.568 682178
24 38274.619 682178
24 38284.666 682178
24 38294.72 682178
24 38304.775 682178
24 38314.823 682178
24 38324.875 682178
24 38334.928 682178
24 38344.986 682178
24 38355.033 682178
