ID TIME MB
19 14163.485 719840
19 14173.537 719840
19 14183.589 719840
19 14193.647 719840
19 14203.695 719840
19 14213.745 719840
19 14223.793 719840
19 14233.849 719840
19 14243.901 719840
19 14253.958 719840
19 14264.004 719840
19 14274.059 719840
19 14284.104 719840
19 14294.153 719840
19 14304.21 719840
19 14314.267 719840
19 14324.312 719840
19 14334.36 719840
19 14344.41 719840
19 14354.454 719840
19 14364.5 719840
19 14374.544 719840
19 14384.599 719840
19 14394.649 719840
19 14404.7 719840
19 14414.748 719840
19 14424.799 719840
19 14434.839 719840
19 14444.885 719840
19 14454.938 719840
19 14464.99 719840
19 14475.036 719840
19 14485.092 719840
19 14495.149 719840
19 14505.203 719840
19 14515.259 719840
19 14525.314 719840
19 14535.364 719840
19 14545.42 719840
19 14555.471 719840
19 14565.532 719840
19 14575.58 719840
19 14585.634 719840
19 14595.694 719840
19 14605.744 719840
19 14615.797 719840
19 14625.851 719840
19 14635.897 719840
19 14645.949 719840
19 14656.008 719840
19 14666.066 719840
19 14676.119 719840
19 14686.174 719840
19 14696.227 719840
19 14706.279 719840
19 14716.326 719840
19 14726.383 719840
19 14736.448 719840
19 14746.504 719840
19 14756.55 719840
19 14766.601 719840
19 14776.65 719840
19 14786.707 719840
19 14796.764 719840
19 14806.82 719840
19 14816.876 719840
19 14826.925 719840
19 14836.98 719840
19 14847.033 719840
19 14857.091 719840
19 14867.141 719840
19 14877.187 719840
19 14887.242 719840
19 14897.29 719840
19 14907.338 719840
19 14917.396 719840
19 14927.45 719840
19 14937.509 719840
19 14947.567 719840
19 14957.626 719840
19 14967.676 719840
19 14977.729 719840
19 14987.782 719840
19 14997.834 719840
19 15007.892 719840
19 15017.947 719840
19 15028.006 719840
19 15038.063 719840
19 15048.121 719840
19 15058.176 719840
19 15068.232 719840
19 15078.293 719840
19 15088.347 719840
19 15098.405 719840
19 15108.46 719840
19 15118.515 719840
19 15128.576 719840
19 15138.633 719840
19 15148.689 719840
19 15158.744 719840
19 15168.796 719840
19 15178.848 719840
19 15188.903 719840
19 15198.958 719840
19 15209.017 719840
19 15219.071 719840
19 15229.123 719840
19 15239.183 719840
19 15249.24 719840
19 15259.296 719840
19 15269.349 719840
19 15279.409 719840
19 15289.464 719840
19 15299.516 719840
19 15309.572 719840
19 15319.633 719840
19 15329.692 719840
19 15339.743 719840
19 15349.795 719840
19 15359.848 719840
19 15369.908 719840
19 15379.965 719840
19 15390.023 719840
19 15400.081 719840
19 15410.139 719840
19 15420.19 719840
19 15430.247 719840
19 15440.3 719840
19 15450.351 719840
19 15460.409 719840
19 15470.471 719840
19 15480.532 719840
19 15490.591 719840
19 15500.65 719840
19 15510.708 719840
19 15520.766 719840
19 15530.822 719840
19 15540.878 719840
19 15550.934 719840
19 15560.989 719840
19 15571.044 719840
19 15581.105 719840
19 15591.159 719840
19 15601.217 719840
19 15611.27 719840
19 15621.33 719840
19 15631.384 719840
19 15641.436 719840
19 15651.495 719840
19 15661.547 719840
19 15671.606 719840
19 15681.659 719840
19 15691.721 719840
19 15701.774 719840
19 15711.831 719840
19 15721.888 719840
19 15731.944 719840
19 15742.001 719840
19 15752.057 719840
19 15762.107 719840
19 15772.165 719840
19 15782.224 719840
19 15792.279 719840
19 15802.332 719840
19 15812.393 719840
19 15822.447 719840
19 15832.504 719840
19 15842.56 719840
19 15852.623 719840
19 15862.676 719840
19 15872.73 719840
19 15882.786 719840
19 15892.836 719840
19 15902.894 719840
19 15912.95 719840
19 15923.009 719840
19 15933.057 719840
19 15943.114 719840
19 15953.174 719840
19 15963.228 719840
19 15973.29 719840
19 15983.345 719840
19 15993.404 719840
19 16003.466 719840
19 16013.522 719840
19 16023.575 719840
19 16033.629 719840
19 16043.683 719840
19 16053.735 719840
19 16063.79 719840
19 16073.843 719840
19 16083.905 719840
19 16093.959 719840
19 16104.02 719840
19 16114.081 719840
19 16124.136 719840
19 16134.191 719840
19 16144.25 719840
19 16154.302 719840
19 16164.361 719840
19 16174.42 719840
19 16184.471 719840
19 16194.527 719840
19 16204.575 719840
19 16214.63 719840
19 16224.688 719840
19 16234.742 719840
19 16244.795 719840
19 16254.85 719840
19 16264.903 719840
19 16274.956 719840
19 16285.019 719840
19 16295.076 719840
19 16305.128 719840
19 16315.184 719840
19 16325.238 719840
19 16335.294 719840
19 16345.35 719840
19 16355.408 719840
19 16365.462 719840
19 16375.515 719840
19 16385.577 719840
19 16395.631 719840
19 16405.686 719840
19 16415.739 719840
19 16425.794 719840
19 16435.855 719840
19 16445.907 719840
19 16455.96 719840
19 16466.014 719840
19 16476.068 719840
19 16486.118 719840
19 16496.179 719840
19 16506.234 719840
19 16516.29 719840
19 16526.344 719840
19 16536.395 719840
19 16546.448 719840
19 16556.512 719840
19 16566.557 719840
19 16576.62 719840
19 16586.673 719840
19 16596.73 719840
19 16606.784 719840
19 16616.839 719840
19 16626.893 719840
19 16636.949 719840
19 16647.014 719840
19 16657.066 719840
19 16667.121 719840
19 16677.178 719840
19 16687.238 719840
19 16697.293 719840
19 16707.342 719840
19 16717.401 719840
19 16727.456 719840
19 16737.515 719840
19 16747.576 719840
19 16757.632 719840
19 16767.692 719840
19 16777.754 719840
19 16787.814 719840
19 16797.865 719840
19 16807.918 719840
19 16817.973 719840
19 16828.029 719840
19 16838.085 719840
19 16848.142 719840
19 16858.205 719840
19 16868.26 719840
19 16878.314 719840
19 16888.373 719840
19 16898.428 719840
19 16908.486 719840
19 16918.535 719840
19 16928.592 719840
19 16938.654 719840
19 16948.709 719840
19 16958.76 719840
19 16968.82 719840
19 16978.874 719840
19 16988.936 719840
19 16998.988 719840
19 17009.041 719840
19 17019.102 719840
19 17029.151 719840
19 17039.205 719840
19 17049.263 719840
19 17059.316 719840
19 17069.379 719840
19 17079.43 719840
19 17089.491 719840
19 17099.539 719840
19 17109.584 719840
19 17119.634 719840
19 17129.679 719840
19 17139.734 719840
19 17149.792 719840
19 17159.84 719840
19 17169.888 719840
19 17179.949 719840
19 17190.001 719840
19 17200.054 719840
19 17210.101 719840
19 17220.151 719840
19 17230.197 719840
19 17240.249 719840
19 17250.293 719840
19 17260.342 719840
19 17270.39 719840
19 17280.432 719840
19 17290.479 719840
19 17300.523 719840
19 17310.568 719840
19 17320.614 719840
19 17330.662 719840
19 17340.714 719840
19 17350.77 719840
19 17360.818 719840
19 17370.869 719840
19 17380.921 719840
19 17390.987 719840
19 17401.027 719840
19 17411.078 719840
19 17421.128 719840
19 17431.169 719840
19 17441.216 719840
19 17451.262 719840
19 17461.316 719840
19 17471.366 719840
19 17481.419 719840
19 17491.471 719840
19 17501.511 719840
19 17511.557 719840
19 17521.608 719840
19 17531.661 719840
19 17541.71 719840
19 17551.765 719840
19 17561.816 719840
19 17571.873 719840
19 17581.925 719840
19 17591.984 719840
19 17602.03 719840
19 17612.08 719840
19 17622.131 719840
19 17632.179 719840
19 17642.225 719840
19 17652.273 719840
19 17662.332 719840
19 17672.381 719840
19 17682.431 719840
19 17692.484 719840
19 17702.524 719840
19 17712.57 719840
19 17722.616 719840
19 17732.667 719840
19 17742.713 719840
19 17752.765 719840
19 17762.817 719840
19 17772.868 719840
19 17782.914 719840
19 17792.968 719840
19 17803.019 719840
19 17813.064 719840
19 17823.112 719840
19 17833.161 719840
19 17843.216 719840
19 17853.273 719840
19 17863.32 719840
19 17873.372 719840
19 17883.427 719840
19 17893.491 719840
19 17903.548 719840
19 17913.592 719840
19 17923.646 719840
19 17933.706 719840
19 17943.755 719840
19 17953.81 719840
19 17963.859 719840
19 17973.905 719840
19 17983.963 719840
19 17994.02 719840
19 18004.074 719840
19 18014.133 719840
19 18024.183 719840
19 18034.237 719840
19 18044.284 719840
19 18054.339 719840
19 18064.398 719840
19 18074.457 719840
19 18084.512 719840
19 18094.572 719840
19 18104.629 719840
19 18114.681 719840
19 18124.736 719840
19 18134.789 719840
19 18144.848 719840
19 18154.9 719840
19 18164.959 719840
19 18175.015 719840
19 18185.068 719840
19 18195.124 719840
19 18205.176 719840
19 18215.231 719840
19 18225.286 719840
19 18235.341 719840
19 18245.396 719840
19 18255.455 719840
19 18265.509 719840
19 18275.561 719840
19 18285.611 719840
19 18295.669 719840
19 18305.732 719840
19 18315.794 719840
19 18325.851 719840
19 18335.905 719840
19 18345.958 719840
19 18356.012 719840
19 18366.068 719840
19 18376.126 719840
19 18386.18 719840
19 18396.234 719840
19 18406.288 719840
19 18416.34 719840
19 18426.399 719840
19 18436.46 719840
19 18446.516 719840
19 18456.57 719840
19 18466.625 719840
19 18476.686 719840
19 18486.745 719840
19 18496.802 719840
19 18506.856 719840
19 18516.909 719840
19 18526.963 719840
19 18537.019 719840
19 18547.073 719840
19 18557.131 719840
19 18567.182 719840
19 18577.239 719840
19 18587.303 719840
19 18597.364 719840
19 18607.417 719840
19 18617.479 719840
19 18627.538 719840
19 18637.59 719840
19 18647.653 719840
19 18657.702 719840
19 18667.759 719840
19 18677.818 719840
19 18687.878 719840
19 18697.935 719840
19 18707.991 719840
19 18718.045 719840
19 18728.1 719840
19 18738.148 719840
19 18748.207 719840
19 18758.266 719840
19 18768.323 719840
19 18778.382 719840
19 18788.439 719840
19 18798.494 719840
19 18808.55 719840
19 18818.608 719840
19 18828.662 719840
19 18838.723 719840
19 18848.779 719840
19 18858.847 719840
19 18868.904 719840
19 18878.966 719840
19 18889.018 719840
19 18899.077 719840
19 18909.124 719840
19 18919.175 719840
19 18929.226 719840
19 18939.275 719840
19 18949.326 719840
19 18959.366 719840
19 18969.421 719840
19 18979.474 719840
19 18989.529 719840
19 18999.589 719840
19 19009.649 719840
19 19019.705 719840
19 19029.76 719840
19 19039.81 719840
19 19049.856 719840
19 19059.895 719840
19 19069.944 719840
19 19079.984 719840
19 19090.037 719840
19 19100.083 719840
19 19110.129 719840
19 19120.174 719840
19 19130.223 719840
19 19140.284 719840
19 19150.338 719840
19 19160.398 719840
19 19170.445 719840
19 19180.5 719840
19 19190.556 719840
19 19200.616 719840
19 19210.662 719840
19 19220.708 719840
19 19230.743 719840
19 19240.792 719840
19 19250.843 719840
19 19260.879 719840
19 19270.932 719840
19 19280.979 719840
19 19291.03 719840
19 19301.085 719840
19 19311.138 719840
19 19321.191 719840
19 19331.248 719840
19 19341.314 719840
19 19351.353 719840
19 19361.395 719840
19 19371.452 719840
19 19381.51 719840
19 19391.563 719840
19 19401.602 719840
19 19411.621 719840
19 19421.64 719840
19 19431.66 719840
19 19441.691 719840
19 19451.735 719840
19 19461.793 719840
19 19471.835 719840
19 19481.881 719840
19 19491.926 719840
19 19501.971 719840
19 19512.017 719840
19 19522.063 719840
19 19532.114 719840
19 19542.157 719840
19 19552.2 719840
19 19562.25 719840
19 19572.291 719840
19 19582.339 719840
19 19592.384 719840
19 19602.431 719840
19 19612.473 719840
19 19622.516 719840
19 19632.551 719840
19 19642.598 719840
19 19652.649 719840
19 19662.694 719840
19 19672.743 719840
19 19682.789 719840
19 19692.834 719840
19 19702.872 719840
19 19712.919 719840
19 19722.968 719840
19 19733.01 719840
19 19743.06 719840
19 19753.124 719840
19 19763.184 719840
19 19773.242 719840
19 19783.281 719840
19 19793.317 719840
19 19803.357 719840
19 19813.409 719840
19 19823.48 719840
19 19833.533 719840
19 19843.584 719840
19 19853.64 719840
19 19863.695 719840
19 19873.756 719840
19 19883.817 719840
19 19893.881 719840
19 19903.941 719840
19 19914.0 719840
19 19924.061 719840
19 19934.121 719840
19 19944.18 719840
19 19954.223 719840
19 19964.272 719840
19 19974.318 719840
19 19984.381 719840
19 19994.421 719840
19 20004.471 719840
19 20014.531 719840
19 20024.577 719840
19 20034.632 719840
19 20044.693 719840
19 20054.742 719840
19 20064.807 719840
19 20074.86 719840
19 20084.911 719840
19 20094.973 719840
19 20105.028 719840
19 20115.091 719840
19 20125.161 719840
19 20135.211 719840
19 20145.256 719840
19 20155.311 719840
19 20165.358 719840
19 20175.403 719840
19 20185.458 719840
19 20195.503 719840
19 20205.564 719840
19 20215.616 719840
19 20225.66 719840
19 20235.715 719840
19 20245.767 719840
19 20255.82 719840
19 20265.861 719840
19 20275.918 719840
19 20285.975 719840
19 20296.024 719840
19 20306.078 719840
19 20316.133 719840
19 20326.187 719840
19 20336.226 719840
19 20346.275 719840
19 20356.331 719840
19 20366.386 719840
19 20376.436 719840
19 20386.498 719840
19 20396.547 719840
19 20406.596 719840
19 20416.638 719840
19 20426.689 719840
19 20436.735 719840
19 20446.788 719840
19 20456.837 719840
19 20466.894 719840
19 20476.953 719840
19 20487.005 719840
19 20497.066 719840
19 20507.106 719840
19 20517.176 719840
19 20527.238 719840
19 20537.285 719840
19 20547.334 719840
19 20557.377 719840
19 20567.423 719840
19 20577.479 719840
19 20587.532 719840
19 20597.578 719840
19 20607.639 719840
19 20617.692 719840
19 20627.736 719840
19 20637.781 719840
19 20647.826 719840
19 20657.872 719840
19 20667.92 719840
19 20677.958 719840
19 20687.998 719840
19 20698.046 719840
19 20708.095 719840
19 20718.141 719840
19 20728.194 719840
19 20738.244 719840
19 20748.293 719840
19 20758.335 719840
19 20768.387 719840
19 20778.435 719840
19 20788.487 719840
19 20798.541 719840
19 20808.59 719840
19 20818.631 719840
19 20828.675 719840
19 20838.723 719840
19 20848.788 719840
19 20858.863 719840
19 20868.925 719840
19 20878.972 719840
19 20889.023 719840
19 20899.069 719840
19 20909.117 719840
19 20919.177 719840
19 20929.233 719840
19 20939.289 719840
19 20949.344 719840
19 20959.397 719840
19 20969.449 719840
19 20979.498 719840
19 20989.554 719840
19 20999.614 719840
19 21009.671 719840
19 21019.728 719840
19 21029.788 719840
19 21039.842 719840
19 21049.899 719840
19 21059.957 719840
19 21070.01 719840
19 21080.066 719840
19 21090.115 719840
19 21100.177 719840
19 21110.224 719840
19 21120.278 719840
19 21130.325 719840
19 21140.383 719840
19 21150.435 719840
19 21160.497 719840
19 21170.542 719840
19 21180.6 719840
19 21190.662 719840
19 21200.723 719840
19 21210.778 719840
19 21220.82 719840
19 21230.878 719840
19 21240.934 719840
19 21250.981 719840
19 21261.027 719840
19 21271.069 719840
19 21281.11 719840
19 21291.155 719840
19 21301.203 719840
19 21311.251 719840
19 21321.31 719840
19 21331.356 719840
19 21341.406 719840
19 21351.455 719840
19 21361.509 719840
19 21371.55 719840
19 21381.607 719840
19 21391.655 719840
19 21401.711 719840
19 21411.767 719840
19 21421.817 719840
19 21431.869 719840
19 21441.918 719840
19 21451.967 719840
19 21462.009 719840
19 21472.075 719840
19 21482.129 719840
19 21492.19 719840
19 21502.248 719840
19 21512.296 719840
19 21522.351 719840
19 21532.408 719840
19 21542.473 719840
19 21552.528 719840
19 21562.584 719840
19 21572.633 719840
19 21582.691 719840
19 21592.746 719840
19 21602.796 719840
19 21612.854 719840
19 21622.907 719840
19 21632.953 719840
19 21642.997 719840
19 21653.05 719840
19 21663.104 719840
19 21673.154 719840
19 21683.206 719840
19 21693.253 719840
19 21703.31 719840
19 21713.361 719840
19 21723.418 719840
19 21733.468 719840
19 21743.522 719840
19 21753.565 719840
19 21763.608 719840
19 21773.666 719840
19 21783.725 719840
19 21793.779 719840
19 21803.836 719840
19 21813.878 719840
19 21823.936 719840
19 21833.995 719840
19 21844.051 719840
19 21854.112 719840
19 21864.163 719840
19 21874.216 719840
19 21884.258 719840
19 21894.313 719840
19 21904.366 719840
19 21914.412 719840
19 21924.468 719840
19 21934.514 719840
19 21944.566 719840
19 21954.619 719840
19 21964.671 719840
19 21974.725 719840
19 21984.784 719840
19 21994.85 719840
19 22004.911 719840
19 22014.979 719840
19 22025.043 719840
19 22035.092 719840
19 22045.148 719840
19 22055.208 719840
19 22065.255 719840
19 22075.315 719840
19 22085.369 719840
19 22095.428 719840
19 22105.482 719840
19 22115.538 719840
19 22125.595 719840
19 22135.649 719840
19 22145.699 719840
19 22155.755 719840
19 22165.812 719840
19 22175.873 719840
19 22185.933 719840
19 22195.982 719840
19 22206.04 719840
19 22216.095 719840
19 22226.152 719840
19 22236.214 719840
19 22246.269 719840
19 22256.323 719840
19 22266.383 719840
19 22276.44 719840
19 22286.492 719840
19 22296.547 719840
19 22306.608 719840
19 22316.663 719840
19 22326.724 719840
19 22336.777 719840
19 22346.831 719840
19 22356.891 719840
19 22366.947 719840
19 22377.0 719840
19 22387.054 719840
19 22397.108 719840
19 22407.168 719840
19 22417.222 719840
19 22427.279 719840
19 22437.337 719840
19 22447.403 719840
19 22457.463 719840
19 22467.514 719840
19 22477.579 719840
19 22487.636 719840
19 22497.698 719840
19 22507.755 719840
19 22517.818 719840
19 22527.877 719840
19 22537.936 719840
19 22547.995 719840
19 22558.057 719840
19 22568.121 719840
19 22578.182 719840
19 22588.244 719840
19 22598.304 719840
19 22608.359 719840
19 22618.421 719840
19 22628.478 719840
19 22638.543 719840
19 22648.603 719840
19 22658.67 719840
19 22668.73 719840
19 22678.787 719840
19 22688.844 719840
19 22698.908 719840
19 22708.982 719840
19 22719.038 719840
19 22729.101 719840
19 22739.162 719840
19 22749.224 719840
19 22759.293 719840
19 22769.355 719840
19 22779.42 719840
19 22789.483 719840
19 22799.545 719840
19 22809.612 719840
19 22819.671 719840
19 22829.739 719840
19 22839.797 719840
19 22849.853 719840
19 22859.909 719840
19 22869.97 719840
19 22880.03 719840
19 22890.093 719840
19 22900.166 719840
19 22910.224 719840
19 22920.292 719840
19 22930.356 719840
19 22940.421 719840
19 22950.483 719840
19 22960.553 719840
19 22970.606 719840
19 22980.671 719840
19 22990.732 719840
19 23000.799 719840
19 23010.862 719840
19 23020.924 719840
19 23030.989 719840
19 23041.042 719840
19 23051.107 719840
19 23061.161 719840
19 23071.222 719840
19 23081.287 719840
19 23091.345 719840
19 23101.404 719840
19 23111.468 719840
19 23121.531 719840
19 23131.589 719840
19 23141.646 719840
19 23151.704 719840
19 23161.765 719840
19 23171.822 719840
19 23181.886 719840
19 23191.951 719840
19 23202.021 719840
19 23212.083 719840
19 23222.148 719840
19 23232.213 719840
19 23242.282 719840
19 23252.348 719840
19 23262.397 719840
19 23272.46 719840
19 23282.518 719840
19 23292.58 719840
19 23302.64 719840
19 23312.698 719840
19 23322.758 719840
19 23332.819 719840
19 23342.877 719840
19 23352.938 719840
19 23363.002 719840
19 23373.061 719840
19 23383.118 719840
19 23393.173 719840
19 23403.234 719840
19 23413.298 719840
19 23423.362 719840
19 23433.429 719840
19 23443.492 719840
19 23453.552 719840
19 23463.617 719840
19 23473.676 719840
19 23483.739 719840
19 23493.806 719840
19 23503.865 719840
19 23513.924 719840
19 23523.985 719840
19 23534.044 719840
19 23544.107 719840
19 23554.162 719840
19 23564.228 719840
19 23574.286 719840
19 23584.355 719840
19 23594.411 719840
19 23604.475 719840
19 23614.543 719840
19 23624.598 719840
19 23634.658 719840
19 23644.717 719840
19 23654.778 719840
19 23664.835 719840
19 23674.904 719840
19 23684.962 719840
19 23695.028 719840
19 23705.083 719840
19 23715.158 719840
19 23725.216 719840
19 23735.278 719840
19 23745.34 719840
19 23755.401 719840
19 23765.454 719840
19 23775.514 719840
19 23785.58 719840
19 23795.64 719840
19 23805.699 719840
19 23815.757 719840
19 23825.823 719840
19 23835.887 719840
19 23845.952 719840
19 23856.01 719840
19 23866.072 719840
19 23876.138 719840
19 23886.195 719840
19 23896.262 719840
19 23906.327 719840
19 23916.384 719840
19 23926.446 719840
19 23936.512 719840
19 23946.565 719840
19 23956.623 719840
19 23966.691 719840
19 23976.754 719840
19 23986.817 719840
19 23996.869 719840
19 24006.926 719840
19 24016.99 719840
19 24027.05 719840
19 24037.113 719840
19 24047.174 719840
19 24057.229 719840
19 24067.297 719840
19 24077.356 719840
19 24087.422 719840
19 24097.482 719840
19 24107.542 719840
19 24117.599 719840
19 24127.669 719840
19 24137.728 719840
19 24147.784 719840
19 24157.849 719840
19 24167.906 719840
19 24177.965 719840
19 24188.034 719840
19 24198.087 719840
19 24208.148 719840
19 24218.214 719840
19 24228.264 719840
19 24238.326 719840
19 24248.388 719840
19 24258.45 719840
19 24268.508 719840
19 24278.585 719840
19 24288.643 719840
19 24298.695 719840
19 24308.765 719840
19 24318.817 719840
19 24328.888 719840
19 24338.949 719840
19 24349.002 719840
19 24359.061 719840
19 24369.12 719840
19 24379.184 719840
19 24389.249 719840
19 24399.324 719840
19 24409.378 719840
19 24419.443 719840
19 24429.517 719840
19 24439.571 719840
19 24449.629 719840
19 24459.69 719840
19 24469.752 719840
19 24479.822 719840
19 24489.883 719840
19 24499.939 719840
19 24509.995 719840
19 24520.058 719840
19 24530.122 719840
19 24540.182 719840
19 24550.239 719840
19 24560.302 719840
19 24570.366 719840
19 24580.423 719840
19 24590.484 719840
19 24600.545 719840
19 24610.61 719840
19 24620.675 719840
19 24630.735 719840
19 24640.797 719840
19 24650.86 719840
19 24660.921 719840
19 24670.95 719840
19 24680.97 719840
19 24690.991 719840
19 24701.013 719840
19 24711.033 719840
19 24721.055 719840
19 24731.077 719840
19 24741.096 719840
19 24751.117 719840
19 24761.139 719840
19 24771.16 719840
19 24781.179 719840
19 24791.201 719840
19 24801.22 719840
19 24811.241 719840
19 24821.261 719840
19 24831.283 719840
19 24841.304 719840
19 24851.328 719840
19 24861.348 719840
19 24871.368 719840
19 24881.395 719840
19 24891.413 719840
19 24901.432 719840
19 24911.451 719840
19 24921.469 719840
19 24931.489 719840
19 24941.508 719840
19 24951.529 719840
19 24961.551 719840
19 24971.572 719840
19 24981.589 719840
19 24991.611 719840
19 25001.633 719840
19 25011.653 719840
19 25021.674 719840
19 25031.696 719840
19 25041.717 719840
19 25051.738 719840
19 25061.758 719840
19 25071.78 719840
19 25081.801 719840
19 25091.822 719840
19 25101.842 719840
19 25111.862 719840
19 25121.884 719840
19 25131.907 719840
19 25141.928 719840
19 25151.95 719840
19 25161.97 719840
19 25171.99 719840
19 25182.009 719840
19 25192.03 719840
19 25202.05 719840
19 25212.072 719840
19 25222.095 719840
19 25232.115 719840
19 25242.134 719840
19 25252.156 719840
19 25262.175 719840
19 25272.225 719840
19 25282.281 719840
19 25292.339 719840
19 25302.398 719840
19 25312.466 719840
19 25322.525 719840
19 25332.586 719840
19 25342.647 719840
19 25352.702 719840
19 25362.76 719840
19 25372.817 719840
19 25382.873 719840
19 25392.939 719840
19 25403.001 719840
19 25413.068 719840
19 25423.126 719840
19 25433.186 719840
19 25443.253 719840
19 25453.316 719840
19 25463.367 719840
19 25473.431 719840
19 25483.487 719840
19 25493.55 719840
19 25503.615 719840
19 25513.676 719840
19 25523.738 719840
19 25533.792 719840
19 25543.852 719840
19 25553.914 719840
19 25563.977 719840
19 25574.039 719840
19 25584.1 719840
19 25594.164 719840
19 25604.221 719840
19 25614.287 719840
19 25624.344 719840
19 25634.404 719840
19 25644.473 719840
19 25654.531 719840
19 25664.595 719840
19 25674.655 719840
19 25684.717 719840
19 25694.778 719840
19 25704.841 719840
19 25714.9 719840
19 25724.962 719840
19 25735.031 719840
19 25745.095 719840
19 25755.154 719840
19 25765.214 719840
19 25775.286 719840
19 25785.342 719840
19 25795.42 719840
19 25805.466 719840
19 25815.532 719840
19 25825.598 719840
19 25835.658 719840
19 25845.718 719840
19 25855.786 719840
19 25865.844 719840
19 25875.907 719840
19 25885.967 719840
19 25896.032 719840
19 25906.092 719840
19 25916.156 719840
19 25926.213 719840
19 25936.274 719840
19 25946.333 719840
19 25956.4 719840
19 25966.457 719840
19 25976.521 719840
19 25986.583 719840
19 25996.643 719840
19 26006.704 719840
19 26016.768 719840
19 26026.826 719840
19 26036.891 719840
19 26046.953 719840
19 26057.014 719840
19 26067.073 719840
19 26077.128 719840
19 26087.187 719840
19 26097.25 719840
19 26107.318 719840
19 26117.378 719840
19 26127.44 719840
19 26137.5 719840
19 26147.563 719840
19 26157.62 719840
19 26167.675 719840
19 26177.731 719840
19 26187.798 719840
19 26197.864 719840
19 26207.927 719840
19 26217.988 719840
19 26228.048 719840
19 26238.108 719840
19 26248.178 719840
19 26258.236 719840
19 26268.295 719840
19 26278.358 719840
19 26288.413 719840
19 26298.476 719840
19 26308.545 719840
19 26318.611 719840
19 26328.667 719840
19 26338.735 719840
19 26348.783 719840
19 26358.848 719840
19 26368.912 719840
19 26378.963 719840
19 26389.025 719840
19 26399.094 719840
19 26409.153 719840
19 26419.213 719840
19 26429.265 719840
19 26439.327 719840
19 26449.387 719840
19 26459.451 719840
19 26469.513 719840
19 26479.578 719840
19 26489.631 719840
19 26499.696 719840
19 26509.756 719840
19 26519.822 719840
19 26529.88 719840
19 26539.939 719840
19 26550.001 719840
19 26560.062 719840
19 26570.124 719840
19 26580.188 719840
19 26590.242 719840
19 26600.307 719840
19 26610.37 719840
19 26620.443 719840
19 26630.506 719840
19 26640.569 719840
19 26650.632 719840
19 26660.702 719840
19 26670.752 719840
19 26680.808 719840
19 26690.867 719840
19 26700.94 719840
19 26710.996 719840
19 26721.067 719840
19 26731.118 719840
19 26741.176 719840
19 26751.246 719840
19 26761.3 719840
19 26771.363 719840
19 26781.435 719840
19 26791.49 719840
19 26801.556 719840
19 26811.628 719840
19 26821.681 719840
19 26831.73 719840
19 26841.789 719840
19 26851.859 719840
19 26861.913 719840
19 26871.971 719840
19 26882.04 719840
19 26892.099 719840
19 26902.152 719840
19 26912.213 719840
19 26922.275 719840
19 26932.339 719840
19 26942.4 719840
19 26952.46 719840
19 26962.529 719840
19 26972.586 719840
19 26982.654 719840
19 26992.712 719840
19 27002.77 719840
19 27012.833 719840
19 27022.898 719840
19 27032.955 719840
19 27043.031 719840
19 27053.093 719840
19 27063.158 719840
19 27073.224 719840
19 27083.286 719840
19 27093.338 719840
19 27103.401 719840
19 27113.465 719840
19 27123.524 719840
19 27133.59 719840
19 27143.65 719840
19 27153.715 719840
19 27163.78 719840
19 27173.844 719840
19 27183.904 719840
19 27193.964 719840
19 27204.033 719840
19 27214.099 719840
19 27224.153 719840
19 27234.219 719840
19 27244.277 719840
19 27254.338 719840
19 27264.406 719840
19 27274.463 719840
19 27284.518 719840
19 27294.58 719840
19 27304.643 719840
19 27314.707 719840
19 27324.779 719840
19 27334.845 719840
19 27344.904 719840
19 27354.965 719840
19 27365.031 719840
19 27375.092 719840
19 27385.149 719840
19 27395.213 719840
19 27405.267 719840
19 27415.337 719840
19 27425.401 719840
19 27435.469 719840
19 27445.53 719840
19 27455.592 719840
19 27465.662 719840
19 27475.717 719840
19 27485.777 719840
19 27495.837 719840
19 27505.899 719840
19 27515.961 719840
19 27526.023 719840
19 27536.088 719840
19 27546.144 719840
19 27556.2 719840
19 27566.267 719840
19 27576.324 719840
19 27586.394 719840
19 27596.455 719840
19 27606.515 719840
19 27616.573 719840
19 27626.638 719840
19 27636.699 719840
19 27646.756 719840
19 27656.816 719840
19 27666.884 719840
19 27676.944 719840
19 27686.999 719840
19 27697.064 719840
19 27707.127 719840
19 27717.186 719840
19 27727.246 719840
19 27737.305 719840
19 27747.366 719840
19 27757.431 719840
19 27767.497 719840
19 27777.554 719840
19 27787.613 719840
19 27797.678 719840
19 27807.749 719840
19 27817.805 719840
19 27827.861 719840
19 27837.924 719840
19 27847.983 719840
19 27858.043 719840
19 27868.108 719840
19 27878.164 719840
19 27888.225 719840
19 27898.289 719840
19 27908.352 719840
19 27918.426 719840
19 27928.48 719840
19 27938.544 719840
19 27948.604 719840
19 27958.67 719840
19 27968.736 719840
19 27978.792 719840
19 27988.852 719840
19 27998.916 719840
19 28008.982 719840
19 28019.041 719840
19 28029.1 719840
19 28039.162 719840
19 28049.221 719840
19 28059.292 719840
19 28069.358 719840
19 28079.417 719840
19 28089.482 719840
19 28099.541 719840
19 28109.602 719840
19 28119.658 719840
19 28129.719 719840
19 28139.783 719840
19 28149.851 719840
19 28159.922 719840
19 28169.968 719840
19 28180.035 719840
19 28190.094 719840
19 28200.16 719840
19 28210.215 719840
19 28220.285 719840
