ID TIME MB
13 28230.527 702620
13 28240.59 702620
13 28250.644 702620
13 28260.708 702620
13 28270.758 702620
13 28280.82 702620
13 28290.885 702620
13 28300.942 702620
13 28310.999 702620
13 28321.067 702620
13 28331.138 702620
13 28341.194 702620
13 28351.251 702620
13 28361.307 702620
13 28371.371 702620
13 28381.431 702620
13 28391.49 702620
13 28401.555 702620
13 28411.62 702620
13 28421.685 702620
13 28431.75 702620
13 28441.805 702620
13 28451.869 702620
13 28461.941 702620
13 28472.002 702620
13 28482.061 702620
13 28492.117 702620
13 28502.18 702620
13 28512.239 702620
13 28522.299 702620
13 28532.356 702620
13 28542.427 702620
13 28552.482 702620
13 28562.543 702620
13 28572.615 702620
13 28582.678 702620
13 28592.738 702620
13 28602.798 702620
13 28612.859 702620
13 28622.916 702620
13 28632.985 702620
13 28643.038 702620
13 28653.105 702620
13 28663.169 702620
13 28673.23 702620
13 28683.293 702620
13 28693.348 702620
13 28703.408 702620
13 28713.463 702620
13 28723.525 702620
13 28733.588 702620
13 28743.645 702620
13 28753.711 702620
13 28763.769 702620
13 28773.828 702620
13 28783.892 702620
13 28793.945 702620
13 28804.004 702620
13 28814.072 702620
13 28824.125 702620
13 28834.192 702620
13 28844.253 702620
13 28854.316 702620
13 28864.38 702620
13 28874.434 702620
13 28884.494 702620
13 28894.558 702620
13 28904.619 702620
13 28914.682 702620
13 28924.742 702620
13 28934.805 702620
13 28944.86 702620
13 28954.919 702620
13 28964.977 702620
13 28975.044 702620
13 28985.111 702620
13 28995.182 702620
13 29005.24 702620
13 29015.3 702620
13 29025.361 702620
13 29035.425 702620
13 29045.481 702620
13 29055.55 702620
13 29065.611 702620
13 29075.671 702620
13 29085.737 702620
13 29095.799 702620
13 29105.854 702620
13 29115.919 702620
13 29125.984 702620
13 29136.044 702620
13 29146.106 702620
13 29156.166 702620
13 29166.227 702620
13 29176.281 702620
13 29186.349 702620
13 29196.408 702620
13 29206.471 702620
13 29216.538 702620
13 29226.6 702620
13 29236.659 702620
13 29246.723 702620
13 29256.784 702620
13 29266.852 702620
13 29276.906 702620
13 29286.977 702620
13 29297.041 702620
13 29307.097 702620
13 29317.153 702620
13 29327.216 702620
13 29337.277 702620
13 29347.34 702620
13 29357.403 702620
13 29367.468 702620
13 29377.534 702620
13 29387.591 702620
13 29397.657 702620
13 29407.715 702620
13 29417.777 702620
13 29427.83 702620
13 29437.889 702620
13 29447.945 702620
13 29458.005 702620
13 29468.065 702620
13 29478.126 702620
13 29488.191 702620
13 29498.251 702620
13 29508.31 702620
13 29518.377 702620
13 29528.437 702620
13 29538.505 702620
13 29548.565 702620
13 29558.627 702620
13 29568.689 702620
13 29578.75 702620
13 29588.811 702620
13 29598.881 702620
13 29608.922 702620
13 29618.972 702620
13 29629.008 702620
13 29639.046 702620
13 29649.086 702620
13 29659.113 702620
13 29669.157 702620
13 29679.195 702620
13 29689.233 702620
13 29699.274 702620
13 29709.317 702620
13 29719.359 702620
13 29729.404 702620
13 29739.449 702620
13 29749.494 702620
13 29759.538 702620
13 29769.577 702620
13 29779.619 702620
13 29789.657 702620
13 29799.691 702620
13 29809.744 702620
13 29819.793 702620
13 29829.834 702620
13 29839.877 702620
13 29849.933 702620
13 29859.989 702620
13 29870.047 702620
13 29880.103 702620
13 29890.155 702620
13 29900.212 702620
13 29910.275 702620
13 29920.326 702620
13 29930.384 702620
13 29940.447 702620
13 29950.508 702620
13 29960.568 702620
13 29970.625 702620
13 29980.687 702620
13 29990.747 702620
13 30000.803 702620
13 30010.856 702620
13 30020.913 702620
13 30030.971 702620
13 30041.025 702620
13 30051.084 702620
13 30061.136 702620
13 30071.199 702620
13 30081.256 702620
13 30091.312 702620
13 30101.369 702620
13 30111.424 702620
13 30121.481 702620
13 30131.532 702620
13 30141.59 702620
13 30151.645 702620
13 30161.702 702620
13 30171.755 702620
13 30181.808 702620
13 30191.871 702620
13 30201.921 702620
13 30211.976 702620
13 30222.027 702620
13 30232.082 702620
13 30242.136 702620
13 30252.198 702620
13 30262.259 702620
13 30272.318 702620
13 30282.371 702620
13 30292.424 702620
13 30302.484 702620
13 30312.54 702620
13 30322.597 702620
13 30332.65 702620
13 30342.703 702620
13 30352.759 702620
13 30362.813 702620
13 30372.867 702620
13 30382.92 702620
13 30392.978 702620
13 30403.039 702620
13 30413.101 702620
13 30423.156 702620
13 30433.217 702620
13 30443.276 702620
13 30453.332 702620
13 30463.384 702620
13 30473.428 702620
13 30483.492 702620
13 30493.566 702620
13 30503.632 702620
13 30513.711 702620
13 30523.777 702620
13 30533.846 702620
13 30543.908 702620
13 30553.984 702620
13 30564.048 702620
13 30574.117 702620
13 30584.187 702620
13 30594.26 702620
13 30604.327 702620
13 30614.389 702620
13 30624.456 702620
13 30634.533 702620
13 30644.603 702620
13 30654.655 702620
13 30664.718 702620
13 30674.787 702620
13 30684.858 702620
13 30694.92 702620
13 30704.991 702620
13 30715.053 702620
13 30725.122 702620
13 30735.192 702620
13 30745.258 702620
13 30755.329 702620
13 30765.393 702620
13 30775.461 702620
13 30785.527 702620
13 30795.594 702620
13 30805.669 702620
13 30815.733 702620
13 30825.784 702620
13 30835.84 702620
13 30845.894 702620
13 30855.954 702620
13 30866.01 702620
13 30876.063 702620
13 30886.125 702620
13 30896.186 702620
13 30906.242 702620
13 30916.302 702620
13 30926.369 702620
13 30936.42 702620
13 30946.481 702620
13 30956.543 702620
13 30966.61 702620
13 30976.679 702620
13 30986.755 702620
13 30996.828 702620
13 31006.895 702620
13 31016.964 702620
13 31027.036 702620
13 31037.102 702620
13 31047.173 702620
13 31057.235 702620
13 31067.302 702620
13 31077.374 702620
13 31087.444 702620
13 31097.516 702620
13 31107.59 702620
13 31117.661 702620
13 31127.737 702620
13 31137.808 702620
13 31147.879 702620
13 31157.951 702620
13 31168.024 702620
13 31178.097 702620
13 31188.173 702620
13 31198.242 702620
13 31208.309 702620
13 31218.372 702620
13 31228.446 702620
13 31238.518 702620
13 31248.59 702620
13 31258.656 702620
13 31268.732 702620
13 31278.799 702620
13 31288.872 702620
13 31298.94 702620
13 31308.998 702620
13 31319.055 702620
13 31329.124 702620
13 31339.184 702620
13 31349.251 702620
13 31359.313 702620
13 31369.381 702620
13 31379.45 702620
13 31389.525 702620
13 31399.588 702620
13 31409.656 702620
13 31419.727 702620
13 31429.795 702620
13 31439.867 702620
13 31449.935 702620
13 31460.005 702620
13 31470.076 702620
13 31480.154 702620
13 31490.224 702620
13 31500.295 702620
13 31510.36 702620
13 31520.436 702620
13 31530.506 702620
13 31540.577 702620
13 31550.646 702620
13 31560.716 702620
13 31570.788 702620
13 31580.855 702620
13 31590.923 702620
13 31600.984 702620
13 31611.059 702620
13 31621.123 702620
13 31631.182 702620
13 31641.238 702620
13 31651.296 702620
13 31661.35 702620
13 31671.401 702620
13 31681.46 702620
13 31691.518 702620
13 31701.563 702620
13 31711.618 702620
13 31721.674 702620
13 31731.73 702620
13 31741.783 702620
13 31751.831 702620
13 31761.875 702620
13 31771.921 702620
13 31781.978 702620
13 31792.029 702620
13 31802.077 702620
13 31812.127 702620
13 31822.175 702620
13 31832.219 702620
13 31842.264 702620
13 31852.314 702620
13 31862.362 702620
13 31872.416 702620
13 31882.462 702620
13 31892.502 702620
13 31902.546 702620
13 31912.607 702620
13 31922.662 702620
13 31932.706 702620
13 31942.758 702620
13 31952.807 702620
13 31962.856 702620
13 31972.905 702620
13 31982.957 702620
13 31993.008 702620
13 32003.061 702620
13 32013.115 702620
13 32023.164 702620
13 32033.219 702620
13 32043.273 702620
13 32053.323 702620
13 32063.372 702620
13 32073.428 702620
13 32083.477 702620
13 32093.532 702620
13 32103.583 702620
13 32113.631 702620
13 32123.686 702620
13 32133.742 702620
13 32143.793 702620
13 32153.845 702620
13 32163.895 702620
13 32173.946 702620
13 32183.999 702620
13 32194.058 702620
13 32204.111 702620
13 32214.168 702620
13 32224.222 702620
13 32234.275 702620
13 32244.325 702620
13 32254.373 702620
13 32264.425 702620
13 32274.48 702620
13 32284.533 702620
13 32294.589 702620
13 32304.646 702620
13 32314.7 702620
13 32324.75 702620
13 32334.796 702620
13 32344.839 702620
13 32354.884 702620
13 32364.938 702620
13 32374.993 702620
13 32385.041 702620
13 32395.092 702620
13 32405.148 702620
13 32415.196 702620
13 32425.249 702620
13 32435.298 702620
13 32445.341 702620
13 32455.387 702620
13 32465.431 702620
13 32475.472 702620
13 32485.51 702620
13 32495.561 702620
13 32505.605 702620
13 32515.655 702620
13 32525.712 702620
13 32535.76 702620
13 32545.803 702620
13 32555.851 702620
13 32565.905 702620
13 32575.95 702620
13 32586.002 702620
13 32596.059 702620
13 32606.11 702620
13 32616.154 702620
13 32626.204 702620
13 32636.26 702620
13 32646.317 702620
13 32656.375 702620
13 32666.434 702620
13 32676.477 702620
13 32686.526 702620
13 32696.571 702620
13 32706.615 702620
13 32716.671 702620
13 32726.729 702620
13 32736.792 702620
13 32746.848 702620
13 32756.901 702620
13 32766.965 702620
13 32777.019 702620
13 32787.078 702620
13 32797.136 702620
13 32807.195 702620
13 32817.252 702620
13 32827.307 702620
13 32837.372 702620
13 32847.435 702620
13 32857.499 702620
13 32867.558 702620
13 32877.61 702620
13 32887.664 702620
13 32897.714 702620
13 32907.767 702620
13 32917.819 702620
13 32927.876 702620
13 32937.934 702620
13 32947.984 702620
13 32958.022 702620
13 32968.07 702620
13 32978.109 702620
13 32988.16 702620
13 32998.2 702620
13 33008.25 702620
13 33018.306 702620
13 33028.367 702620
13 33038.423 702620
13 33048.471 702620
13 33058.517 702620
13 33068.57 702620
13 33078.621 702620
13 33088.672 702620
13 33098.721 702620
13 33108.77 702620
13 33118.827 702620
13 33128.89 702620
13 33138.947 702620
13 33149.006 702620
13 33159.067 702620
13 33169.116 702620
13 33179.178 702620
13 33189.231 702620
13 33199.286 702620
13 33209.332 702620
13 33219.398 702620
13 33229.466 702620
13 33239.523 702620
13 33249.583 702620
13 33259.634 702620
13 33269.691 702620
13 33279.743 702620
13 33289.802 702620
13 33299.851 702620
13 33309.914 702620
13 33319.963 702620
13 33330.024 702620
13 33340.089 702620
13 33350.153 702620
13 33360.214 702620
13 33370.269 702620
13 33380.323 702620
13 33390.377 702620
13 33400.428 702620
13 33410.472 702620
13 33420.517 702620
13 33430.566 702620
13 33440.613 702620
13 33450.666 702620
13 33460.72 702620
13 33470.772 702620
13 33480.821 702620
13 33490.871 702620
13 33500.927 702620
13 33510.98 702620
13 33521.04 702620
13 33531.096 702620
13 33541.146 702620
13 33551.197 702620
13 33561.251 702620
13 33571.307 702620
13 33581.36 702620
13 33591.402 702620
13 33601.452 702620
13 33611.502 702620
13 33621.553 702620
13 33631.614 702620
13 33641.671 702620
13 33651.72 702620
13 33661.768 702620
13 33671.818 702620
13 33681.868 702620
13 33691.919 702620
13 33701.971 702620
13 33712.021 702620
13 33722.077 702620
13 33732.134 702620
13 33742.183 702620
13 33752.238 702620
13 33762.289 702620
13 33772.337 702620
13 33782.394 702620
13 33792.439 702620
13 33802.488 702620
13 33812.538 702620
13 33822.587 702620
13 33832.634 702620
13 33842.69 702620
13 33852.739 702620
13 33862.784 702620
13 33872.833 702620
13 33882.886 702620
13 33892.941 702620
13 33902.989 702620
13 33913.035 702620
13 33923.088 702620
13 33933.145 702620
13 33943.2 702620
13 33953.256 702620
13 33963.312 702620
13 33973.371 702620
13 33983.419 702620
13 33993.472 702620
13 34003.526 702620
13 34013.573 702620
13 34023.623 702620
13 34033.669 702620
13 34043.719 702620
13 34053.776 702620
13 34063.831 702620
13 34073.881 702620
13 34083.93 702620
13 34093.986 702620
13 34104.035 702620
13 34114.087 702620
13 34124.144 702620
13 34134.184 702620
13 34144.234 702620
13 34154.29 702620
13 34164.344 702620
13 34174.388 702620
13 34184.442 702620
13 34194.491 702620
13 34204.545 702620
13 34214.59 702620
13 34224.634 702620
13 34234.685 702620
13 34244.729 702620
13 34254.779 702620
13 34264.827 702620
13 34274.875 702620
13 34284.923 702620
13 34294.975 702620
13 34305.029 702620
13 34315.087 702620
13 34325.142 702620
13 34335.185 702620
13 34345.246 702620
13 34355.299 702620
13 34365.35 702620
13 34375.401 702620
13 34385.449 702620
13 34395.508 702620
13 34405.567 702620
13 34415.623 702620
13 34425.685 702620
13 34435.74 702620
13 34445.796 702620
13 34455.857 702620
13 34465.915 702620
13 34475.973 702620
13 34486.026 702620
13 34496.086 702620
13 34506.136 702620
13 34516.189 702620
13 34526.243 702620
13 34536.298 702620
13 34546.354 702620
13 34556.4 702620
13 34566.451 702620
13 34576.504 702620
13 34586.551 702620
13 34596.6 702620
13 34606.656 702620
13 34616.709 702620
13 34626.763 702620
13 34636.826 702620
13 34646.883 702620
13 34656.933 702620
13 34666.988 702620
13 34677.045 702620
13 34687.1 702620
13 34697.152 702620
13 34707.198 702620
13 34717.244 702620
13 34727.288 702620
13 34737.331 702620
13 34747.386 702620
13 34757.446 702620
13 34767.501 702620
13 34777.562 702620
13 34787.625 702620
13 34797.679 702620
13 34807.732 702620
13 34817.799 702620
13 34827.85 702620
13 34837.911 702620
13 34847.959 702620
13 34858.028 702620
13 34868.08 702620
13 34878.131 702620
13 34888.186 702620
13 34898.236 702620
13 34908.292 702620
13 34918.341 702620
13 34928.394 702620
13 34938.451 702620
13 34948.506 702620
13 34958.564 702620
13 34968.625 702620
13 34978.685 702620
13 34988.731 702620
13 34998.79 702620
13 35008.835 702620
13 35018.886 702620
13 35028.936 702620
13 35038.985 702620
13 35049.042 702620
13 35059.093 702620
13 35069.155 702620
13 35079.206 702620
13 35089.256 702620
13 35099.303 702620
13 35109.351 702620
13 35119.408 702620
13 35129.46 702620
13 35139.508 702620
13 35149.558 702620
13 35159.616 702620
13 35169.677 702620
13 35179.735 702620
13 35189.782 702620
13 35199.827 702620
13 35209.877 702620
13 35219.925 702620
13 35229.972 702620
13 35240.029 702620
13 35250.077 702620
13 35260.126 702620
13 35270.177 702620
13 35280.227 702620
13 35290.283 702620
13 35300.331 702620
13 35310.379 702620
13 35320.43 702620
13 35330.484 702620
13 35340.54 702620
13 35350.599 702620
13 35360.656 702620
13 35370.714 702620
13 35380.766 702620
13 35390.816 702620
13 35400.86 702620
13 35410.904 702620
13 35420.95 702620
13 35430.989 702620
13 35441.046 702620
13 35451.105 702620
13 35461.157 702620
13 35471.22 702620
13 35481.285 702620
13 35491.337 702620
13 35501.393 702620
13 35511.442 702620
13 35521.49 702620
13 35531.548 702620
13 35541.604 702620
13 35551.666 702620
13 35561.722 702620
13 35571.778 702620
13 35581.834 702620
13 35591.897 702620
13 35601.937 702620
13 35611.988 702620
13 35622.042 702620
13 35632.1 702620
13 35642.151 702620
13 35652.202 702620
13 35662.251 702620
13 35672.31 702620
13 35682.371 702620
13 35692.416 702620
13 35702.475 702620
13 35712.523 702620
13 35722.573 702620
13 35732.623 702620
13 35742.672 702620
13 35752.723 702620
13 35762.779 702620
13 35772.842 702620
13 35782.905 702620
13 35792.956 702620
13 35803.016 702620
13 35813.08 702620
13 35823.14 702620
13 35833.204 702620
13 35843.271 702620
13 35853.326 702620
13 35863.38 702620
13 35873.439 702620
13 35883.498 702620
13 35893.549 702620
13 35903.598 702620
13 35913.659 702620
13 35923.714 702620
13 35933.77 702620
13 35943.839 702620
13 35953.878 702620
13 35963.923 702620
13 35973.979 702620
13 35984.035 702620
13 35994.097 702620
13 36004.15 702620
13 36014.204 702620
13 36024.249 702620
13 36034.296 702620
13 36044.351 702620
13 36054.397 702620
13 36064.453 702620
13 36074.511 702620
13 36084.57 702620
13 36094.637 702620
13 36104.689 702620
13 36114.755 702620
13 36124.816 702620
13 36134.883 702620
13 36144.941 702620
13 36154.983 702620
13 36165.044 702620
13 36175.096 702620
13 36185.166 702620
13 36195.222 702620
13 36205.282 702620
13 36215.343 702620
13 36225.402 702620
13 36235.447 702620
13 36245.508 702620
13 36255.564 702620
13 36265.619 702620
13 36275.672 702620
13 36285.708 702620
13 36295.735 702620
13 36305.768 702620
13 36315.805 702620
13 36325.84 702620
13 36335.886 702620
13 36345.935 702620
13 36355.991 702620
13 36366.041 702620
13 36376.097 702620
13 36386.152 702620
13 36396.207 702620
13 36406.259 702620
13 36416.297 702620
13 36426.322 702620
13 36436.346 702620
13 36446.37 702620
13 36456.4 702620
13 36466.425 702620
13 36476.467 702620
13 36486.522 702620
13 36496.587 702620
13 36506.64 702620
13 36516.686 702620
13 36526.738 702620
13 36536.792 702620
13 36546.842 702620
13 36556.9 702620
13 36566.953 702620
13 36577.015 702620
13 36587.063 702620
13 36597.13 702620
13 36607.18 702620
13 36617.221 702620
13 36627.272 702620
13 36637.319 702620
13 36647.369 702620
13 36657.427 702620
13 36667.49 702620
13 36677.539 702620
13 36687.608 702620
13 36697.646 702620
13 36707.695 702620
13 36717.752 702620
13 36727.807 702620
13 36737.854 702620
13 36747.908 702620
13 36757.962 702620
13 36768.01 702620
13 36778.039 702620
13 36788.064 702620
13 36798.095 702620
13 36808.118 702620
13 36818.145 702620
13 36828.166 702620
13 36838.193 702620
13 36848.218 702620
13 36858.243 702620
13 36868.269 702620
13 36878.295 702620
13 36888.327 702620
13 36898.365 702620
13 36908.415 702620
13 36918.476 702620
13 36928.516 702620
13 36938.559 702620
13 36948.605 702620
13 36958.641 702620
13 36968.675 702620
13 36978.697 702620
13 36988.726 702620
13 36998.767 702620
13 37008.793 702620
13 37018.833 702620
13 37028.879 702620
13 37038.923 702620
13 37048.969 702620
13 37059.013 702620
13 37069.057 702620
13 37079.108 702620
13 37089.163 702620
13 37099.211 702620
13 37109.254 702620
13 37119.287 702620
13 37129.331 702620
13 37139.375 702620
13 37149.418 702620
13 37159.473 702620
13 37169.519 702620
13 37179.572 702620
13 37189.626 702620
13 37199.686 702620
13 37209.735 702620
13 37219.785 702620
13 37229.832 702620
13 37239.878 702620
13 37249.936 702620
13 37259.989 702620
13 37270.047 702620
13 37280.105 702620
13 37290.137 702620
13 37300.167 702620
13 37310.201 702620
13 37320.242 702620
13 37330.298 702620
13 37340.342 702620
13 37350.392 702620
13 37360.437 702620
13 37370.496 702620
13 37380.554 702620
13 37390.611 702620
13 37400.671 702620
13 37410.704 702620
13 37420.735 702620
13 37430.77 702620
