ID TIME MB
14 14162.124 655276
14 14172.178 655276
14 14182.226 655276
14 14192.285 655276
14 14202.335 655276
14 14212.386 655276
14 14222.432 655276
14 14232.486 655276
14 14242.539 655276
14 14252.595 655276
14 14262.641 655276
14 14272.696 655276
14 14282.742 655276
14 14292.792 655276
14 14302.85 655276
14 14312.903 655276
14 14322.951 655276
14 14332.999 655276
14 14343.049 655276
14 14353.093 655276
14 14363.14 655276
14 14373.182 655276
14 14383.236 655276
14 14393.287 655276
14 14403.338 655276
14 14413.386 655276
14 14423.438 655276
14 14433.48 655276
14 14443.522 655276
14 14453.574 655276
14 14463.627 655276
14 14473.678 655276
14 14483.728 655276
14 14493.786 655276
14 14503.842 655276
14 14513.898 655276
14 14523.953 655276
14 14533.998 655276
14 14544.057 655276
14 14554.111 655276
14 14564.169 655276
14 14574.218 655276
14 14584.272 655276
14 14594.331 655276
14 14604.381 655276
14 14614.437 655276
14 14624.488 655276
14 14634.537 655276
14 14644.587 655276
14 14654.648 655276
14 14664.702 655276
14 14674.755 655276
14 14684.809 655276
14 14694.865 655276
14 14704.92 655276
14 14714.965 655276
14 14725.022 655276
14 14735.082 655276
14 14745.13 655276
14 14755.179 655276
14 14765.233 655276
14 14775.285 655276
14 14785.346 655276
14 14795.403 655276
14 14805.462 655276
14 14815.514 655276
14 14825.568 655276
14 14835.618 655276
14 14845.669 655276
14 14855.725 655276
14 14865.781 655276
14 14875.824 655276
14 14885.879 655276
14 14895.933 655276
14 14905.98 655276
14 14916.031 655276
14 14926.088 655276
14 14936.147 655276
14 14946.202 655276
14 14956.265 655276
14 14966.322 655276
14 14976.376 655276
14 14986.428 655276
14 14996.471 655276
14 15006.527 655276
14 15016.581 655276
14 15026.642 655276
14 15036.7 655276
14 15046.757 655276
14 15056.813 655276
14 15066.869 655276
14 15076.929 655276
14 15086.985 655276
14 15097.04 655276
14 15107.097 655276
14 15117.153 655276
14 15127.212 655276
14 15137.267 655276
14 15147.328 655276
14 15157.383 655276
14 15167.436 655276
14 15177.491 655276
14 15187.545 655276
14 15197.597 655276
14 15207.657 655276
14 15217.713 655276
14 15227.766 655276
14 15237.821 655276
14 15247.877 655276
14 15257.932 655276
14 15267.985 655276
14 15278.046 655276
14 15288.102 655276
14 15298.153 655276
14 15308.209 655276
14 15318.27 655276
14 15328.328 655276
14 15338.38 655276
14 15348.434 655276
14 15358.486 655276
14 15368.544 655276
14 15378.601 655276
14 15388.658 655276
14 15398.717 655276
14 15408.773 655276
14 15418.828 655276
14 15428.885 655276
14 15438.938 655276
14 15448.99 655276
14 15459.045 655276
14 15469.105 655276
14 15479.168 655276
14 15489.227 655276
14 15499.287 655276
14 15509.345 655276
14 15519.404 655276
14 15529.46 655276
14 15539.517 655276
14 15549.569 655276
14 15559.625 655276
14 15569.681 655276
14 15579.743 655276
14 15589.796 655276
14 15599.852 655276
14 15609.908 655276
14 15619.966 655276
14 15630.022 655276
14 15640.072 655276
14 15650.129 655276
14 15660.183 655276
14 15670.242 655276
14 15680.296 655276
14 15690.348 655276
14 15700.405 655276
14 15710.467 655276
14 15720.524 655276
14 15730.579 655276
14 15740.637 655276
14 15750.694 655276
14 15760.746 655276
14 15770.797 655276
14 15780.857 655276
14 15790.915 655276
14 15800.974 655276
14 15811.028 655276
14 15821.082 655276
14 15831.139 655276
14 15841.197 655276
14 15851.262 655276
14 15861.315 655276
14 15871.366 655276
14 15881.426 655276
14 15891.477 655276
14 15901.536 655276
14 15911.583 655276
14 15921.645 655276
14 15931.698 655276
14 15941.752 655276
14 15951.805 655276
14 15961.862 655276
14 15971.922 655276
14 15981.983 655276
14 15992.038 655276
14 16002.096 655276
14 16012.16 655276
14 16022.211 655276
14 16032.27 655276
14 16042.321 655276
14 16052.374 655276
14 16062.434 655276
14 16072.482 655276
14 16082.541 655276
14 16092.602 655276
14 16102.658 655276
14 16112.718 655276
14 16122.774 655276
14 16132.832 655276
14 16142.885 655276
14 16152.938 655276
14 16162.997 655276
14 16173.052 655276
14 16183.11 655276
14 16193.163 655276
14 16203.216 655276
14 16213.271 655276
14 16223.328 655276
14 16233.379 655276
14 16243.43 655276
14 16253.485 655276
14 16263.541 655276
14 16273.593 655276
14 16283.651 655276
14 16293.705 655276
14 16303.76 655276
14 16313.82 655276
14 16323.873 655276
14 16333.934 655276
14 16343.987 655276
14 16354.042 655276
14 16364.097 655276
14 16374.152 655276
14 16384.21 655276
14 16394.265 655276
14 16404.321 655276
14 16414.377 655276
14 16424.433 655276
14 16434.482 655276
14 16444.535 655276
14 16454.595 655276
14 16464.655 655276
14 16474.707 655276
14 16484.757 655276
14 16494.812 655276
14 16504.867 655276
14 16514.921 655276
14 16524.977 655276
14 16535.029 655276
14 16545.091 655276
14 16555.139 655276
14 16565.192 655276
14 16575.253 655276
14 16585.312 655276
14 16595.369 655276
14 16605.424 655276
14 16615.487 655276
14 16625.535 655276
14 16635.592 655276
14 16645.649 655276
14 16655.705 655276
14 16665.756 655276
14 16675.818 655276
14 16685.878 655276
14 16695.935 655276
14 16705.986 655276
14 16716.04 655276
14 16726.097 655276
14 16736.157 655276
14 16746.214 655276
14 16756.27 655276
14 16766.341 655276
14 16776.389 655276
14 16786.448 655276
14 16796.502 655276
14 16806.559 655276
14 16816.613 655276
14 16826.67 655276
14 16836.728 655276
14 16846.783 655276
14 16856.839 655276
14 16866.896 655276
14 16876.954 655276
14 16887.011 655276
14 16897.064 655276
14 16907.115 655276
14 16917.173 655276
14 16927.23 655276
14 16937.288 655276
14 16947.345 655276
14 16957.402 655276
14 16967.453 655276
14 16977.513 655276
14 16987.572 655276
14 16997.628 655276
14 17007.68 655276
14 17017.732 655276
14 17027.785 655276
14 17037.842 655276
14 17047.897 655276
14 17057.952 655276
14 17068.007 655276
14 17078.061 655276
14 17088.125 655276
14 17098.169 655276
14 17108.213 655276
14 17118.263 655276
14 17128.31 655276
14 17138.366 655276
14 17148.41 655276
14 17158.461 655276
14 17168.511 655276
14 17178.572 655276
14 17188.625 655276
14 17198.675 655276
14 17208.723 655276
14 17218.771 655276
14 17228.816 655276
14 17238.86 655276
14 17248.914 655276
14 17258.967 655276
14 17269.02 655276
14 17279.072 655276
14 17289.113 655276
14 17299.159 655276
14 17309.206 655276
14 17319.254 655276
14 17329.303 655276
14 17339.353 655276
14 17349.406 655276
14 17359.459 655276
14 17369.505 655276
14 17379.559 655276
14 17389.617 655276
14 17399.664 655276
14 17409.705 655276
14 17419.745 655276
14 17429.788 655276
14 17439.831 655276
14 17449.878 655276
14 17459.924 655276
14 17469.97 655276
14 17480.025 655276
14 17490.071 655276
14 17500.112 655276
14 17510.161 655276
14 17520.202 655276
14 17530.25 655276
14 17540.3 655276
14 17550.344 655276
14 17560.39 655276
14 17570.434 655276
14 17580.485 655276
14 17590.537 655276
14 17600.583 655276
14 17610.63 655276
14 17620.672 655276
14 17630.713 655276
14 17640.759 655276
14 17650.797 655276
14 17660.843 655276
14 17670.883 655276
14 17680.931 655276
14 17690.977 655276
14 17701.024 655276
14 17711.068 655276
14 17721.12 655276
14 17731.168 655276
14 17741.21 655276
14 17751.255 655276
14 17761.304 655276
14 17771.35 655276
14 17781.393 655276
14 17791.436 655276
14 17801.478 655276
14 17811.526 655276
14 17821.567 655276
14 17831.612 655276
14 17841.654 655276
14 17851.702 655276
14 17861.748 655276
14 17871.79 655276
14 17881.839 655276
14 17891.889 655276
14 17901.945 655276
14 17911.993 655276
14 17922.04 655276
14 17932.083 655276
14 17942.126 655276
14 17952.173 655276
14 17962.22 655276
14 17972.27 655276
14 17982.324 655276
14 17992.377 655276
14 18002.429 655276
14 18012.481 655276
14 18022.533 655276
14 18032.587 655276
14 18042.643 655276
14 18052.697 655276
14 18062.75 655276
14 18072.802 655276
14 18082.86 655276
14 18092.918 655276
14 18102.974 655276
14 18113.026 655276
14 18123.079 655276
14 18133.136 655276
14 18143.19 655276
14 18153.246 655276
14 18163.299 655276
14 18173.353 655276
14 18183.409 655276
14 18193.464 655276
14 18203.519 655276
14 18213.564 655276
14 18223.616 655276
14 18233.672 655276
14 18243.726 655276
14 18253.778 655276
14 18263.836 655276
14 18273.89 655276
14 18283.948 655276
14 18294.003 655276
14 18304.057 655276
14 18314.114 655276
14 18324.17 655276
14 18334.226 655276
14 18344.275 655276
14 18354.33 655276
14 18364.385 655276
14 18374.437 655276
14 18384.489 655276
14 18394.543 655276
14 18404.599 655276
14 18414.653 655276
14 18424.707 655276
14 18434.757 655276
14 18444.806 655276
14 18454.86 655276
14 18464.915 655276
14 18474.969 655276
14 18485.02 655276
14 18495.075 655276
14 18505.127 655276
14 18515.181 655276
14 18525.236 655276
14 18535.295 655276
14 18545.35 655276
14 18555.405 655276
14 18565.462 655276
14 18575.518 655276
14 18585.573 655276
14 18595.628 655276
14 18605.68 655276
14 18615.734 655276
14 18625.79 655276
14 18635.843 655276
14 18645.899 655276
14 18655.949 655276
14 18666.002 655276
14 18676.057 655276
14 18686.108 655276
14 18696.162 655276
14 18706.216 655276
14 18716.266 655276
14 18726.322 655276
14 18736.378 655276
14 18746.428 655276
14 18756.486 655276
14 18766.543 655276
14 18776.598 655276
14 18786.657 655276
14 18796.706 655276
14 18806.753 655276
14 18816.801 655276
14 18826.853 655276
14 18836.907 655276
14 18846.958 655276
14 18857.01 655276
14 18867.062 655276
14 18877.116 655276
14 18887.166 655276
14 18897.212 655276
14 18907.265 655276
14 18917.308 655276
14 18927.348 655276
14 18937.401 655276
14 18947.453 655276
14 18957.492 655276
14 18967.544 655276
14 18977.593 655276
14 18987.654 655276
14 18997.713 655276
14 19007.775 655276
14 19017.83 655276
14 19027.883 655276
14 19037.94 655276
14 19047.991 655276
14 19058.043 655276
14 19068.088 655276
14 19078.13 655276
14 19088.176 655276
14 19098.226 655276
14 19108.276 655276
14 19118.318 655276
14 19128.361 655276
14 19138.417 655276
14 19148.471 655276
14 19158.53 655276
14 19168.576 655276
14 19178.634 655276
14 19188.694 655276
14 19198.754 655276
14 19208.799 655276
14 19218.846 655276
14 19228.884 655276
14 19238.928 655276
14 19248.983 655276
14 19259.015 655276
14 19269.067 655276
14 19279.122 655276
14 19289.173 655276
14 19299.224 655276
14 19309.278 655276
14 19319.34 655276
14 19329.385 655276
14 19339.445 655276
14 19349.484 655276
14 19359.532 655276
14 19369.58 655276
14 19379.639 655276
14 19389.69 655276
14 19399.738 655276
14 19409.76 655276
14 19419.78 655276
14 19429.8 655276
14 19439.823 655276
14 19449.872 655276
14 19459.922 655276
14 19469.971 655276
14 19480.019 655276
14 19490.065 655276
14 19500.112 655276
14 19510.156 655276
14 19520.2 655276
14 19530.245 655276
14 19540.292 655276
14 19550.331 655276
14 19560.379 655276
14 19570.42 655276
14 19580.472 655276
14 19590.52 655276
14 19600.571 655276
14 19610.614 655276
14 19620.656 655276
14 19630.694 655276
14 19640.735 655276
14 19650.787 655276
14 19660.831 655276
14 19670.876 655276
14 19680.919 655276
14 19690.966 655276
14 19701.006 655276
14 19711.05 655276
14 19721.105 655276
14 19731.149 655276
14 19741.199 655276
14 19751.26 655276
14 19761.317 655276
14 19771.381 655276
14 19781.417 655276
14 19791.458 655276
14 19801.495 655276
14 19811.545 655276
14 19821.599 655276
14 19831.655 655276
14 19841.708 655276
14 19851.764 655276
14 19861.821 655276
14 19871.88 655276
14 19881.951 655276
14 19892.013 655276
14 19902.066 655276
14 19912.129 655276
14 19922.186 655276
14 19932.25 655276
14 19942.307 655276
14 19952.356 655276
14 19962.405 655276
14 19972.452 655276
14 19982.513 655276
14 19992.563 655276
14 20002.617 655276
14 20012.667 655276
14 20022.716 655276
14 20032.767 655276
14 20042.816 655276
14 20052.865 655276
14 20062.928 655276
14 20072.983 655276
14 20083.032 655276
14 20093.082 655276
14 20103.13 655276
14 20113.188 655276
14 20123.246 655276
14 20133.295 655276
14 20143.342 655276
14 20153.391 655276
14 20163.433 655276
14 20173.483 655276
14 20183.532 655276
14 20193.574 655276
14 20203.618 655276
14 20213.669 655276
14 20223.714 655276
14 20233.763 655276
14 20243.813 655276
14 20253.86 655276
14 20263.903 655276
14 20273.956 655276
14 20284.007 655276
14 20294.052 655276
14 20304.102 655276
14 20314.158 655276
14 20324.207 655276
14 20334.251 655276
14 20344.301 655276
14 20354.354 655276
14 20364.405 655276
14 20374.457 655276
14 20384.506 655276
14 20394.55 655276
14 20404.599 655276
14 20414.637 655276
14 20424.681 655276
14 20434.729 655276
14 20444.778 655276
14 20454.827 655276
14 20464.878 655276
14 20474.928 655276
14 20484.973 655276
14 20495.016 655276
14 20505.062 655276
14 20515.121 655276
14 20525.185 655276
14 20535.226 655276
14 20545.263 655276
14 20555.33 655276
14 20565.38 655276
14 20575.419 655276
14 20585.464 655276
14 20595.507 655276
14 20605.554 655276
14 20615.603 655276
14 20625.645 655276
14 20635.686 655276
14 20645.725 655276
14 20655.766 655276
14 20665.819 655276
14 20675.869 655276
14 20685.919 655276
14 20695.966 655276
14 20706.015 655276
14 20716.068 655276
14 20726.106 655276
14 20736.149 655276
14 20746.19 655276
14 20756.232 655276
14 20766.276 655276
14 20776.328 655276
14 20786.374 655276
14 20796.419 655276
14 20806.47 655276
14 20816.515 655276
14 20826.554 655276
14 20836.601 655276
14 20846.66 655276
14 20856.724 655276
14 20866.777 655276
14 20876.824 655276
14 20886.867 655276
14 20896.912 655276
14 20906.957 655276
14 20917.01 655276
14 20927.063 655276
14 20937.116 655276
14 20947.17 655276
14 20957.223 655276
14 20967.279 655276
14 20977.331 655276
14 20987.383 655276
14 20997.436 655276
14 21007.491 655276
14 21017.544 655276
14 21027.597 655276
14 21037.649 655276
14 21047.701 655276
14 21057.755 655276
14 21067.804 655276
14 21077.854 655276
14 21087.901 655276
14 21097.954 655276
14 21108.003 655276
14 21118.054 655276
14 21128.106 655276
14 21138.156 655276
14 21148.208 655276
14 21158.253 655276
14 21168.305 655276
14 21178.359 655276
14 21188.412 655276
14 21198.461 655276
14 21208.511 655276
14 21218.56 655276
14 21228.612 655276
14 21238.664 655276
14 21248.714 655276
14 21258.762 655276
14 21268.805 655276
14 21278.842 655276
14 21288.891 655276
14 21298.942 655276
14 21308.991 655276
14 21319.042 655276
14 21329.081 655276
14 21339.128 655276
14 21349.17 655276
14 21359.218 655276
14 21369.261 655276
14 21379.315 655276
14 21389.36 655276
14 21399.409 655276
14 21409.458 655276
14 21419.505 655276
14 21429.554 655276
14 21439.596 655276
14 21449.652 655276
14 21459.695 655276
14 21469.748 655276
14 21479.8 655276
14 21489.855 655276
14 21499.905 655276
14 21509.946 655276
14 21519.989 655276
14 21530.041 655276
14 21540.099 655276
14 21550.16 655276
14 21560.214 655276
14 21570.261 655276
14 21580.324 655276
14 21590.38 655276
14 21600.434 655276
14 21610.485 655276
14 21620.546 655276
14 21630.588 655276
14 21640.632 655276
14 21650.679 655276
14 21660.736 655276
14 21670.787 655276
14 21680.84 655276
14 21690.888 655276
14 21700.945 655276
14 21710.989 655276
14 21721.045 655276
14 21731.098 655276
14 21741.152 655276
14 21751.193 655276
14 21761.241 655276
14 21771.293 655276
14 21781.352 655276
14 21791.405 655276
14 21801.465 655276
14 21811.515 655276
14 21821.566 655276
14 21831.622 655276
14 21841.686 655276
14 21851.741 655276
14 21861.798 655276
14 21871.853 655276
14 21881.892 655276
14 21891.937 655276
14 21901.995 655276
14 21912.045 655276
14 21922.095 655276
14 21932.146 655276
14 21942.195 655276
14 21952.245 655276
14 21962.303 655276
14 21972.361 655276
14 21982.416 655276
14 21992.488 655276
14 22002.55 655276
14 22012.61 655276
14 22022.673 655276
14 22032.725 655276
14 22042.78 655276
14 22052.84 655276
14 22062.897 655276
14 22072.942 655276
14 22083.001 655276
14 22093.06 655276
14 22103.115 655276
14 22113.175 655276
14 22123.221 655276
14 22133.278 655276
14 22143.331 655276
14 22153.384 655276
14 22163.441 655276
14 22173.502 655276
14 22183.554 655276
14 22193.611 655276
14 22203.67 655276
14 22213.732 655276
14 22223.783 655276
14 22233.843 655276
14 22243.896 655276
14 22253.959 655276
14 22264.021 655276
14 22274.075 655276
14 22284.132 655276
14 22294.181 655276
14 22304.238 655276
14 22314.296 655276
14 22324.357 655276
14 22334.405 655276
14 22344.462 655276
14 22354.517 655276
14 22364.577 655276
14 22374.637 655276
14 22384.691 655276
14 22394.748 655276
14 22404.801 655276
14 22414.86 655276
14 22424.916 655276
14 22434.974 655276
14 22445.031 655276
14 22455.086 655276
14 22465.143 655276
14 22475.2 655276
14 22485.262 655276
14 22495.326 655276
14 22505.387 655276
14 22515.448 655276
14 22525.521 655276
14 22535.57 655276
14 22545.63 655276
14 22555.7 655276
14 22565.757 655276
14 22575.819 655276
14 22585.876 655276
14 22595.932 655276
14 22605.989 655276
14 22616.055 655276
14 22626.106 655276
14 22636.167 655276
14 22646.244 655276
14 22656.299 655276
14 22666.358 655276
14 22676.425 655276
14 22686.482 655276
14 22696.543 655276
14 22706.606 655276
14 22716.673 655276
14 22726.729 655276
14 22736.794 655276
14 22746.861 655276
14 22756.919 655276
14 22766.991 655276
14 22777.051 655276
14 22787.111 655276
14 22797.18 655276
14 22807.241 655276
14 22817.303 655276
14 22827.369 655276
14 22837.428 655276
14 22847.483 655276
14 22857.556 655276
14 22867.608 655276
14 22877.666 655276
14 22887.734 655276
14 22897.8 655276
14 22907.855 655276
14 22917.918 655276
14 22927.985 655276
14 22938.054 655276
14 22948.111 655276
14 22958.174 655276
14 22968.236 655276
14 22978.3 655276
14 22988.366 655276
14 22998.431 655276
14 23008.494 655276
14 23018.563 655276
14 23028.624 655276
14 23038.678 655276
14 23048.742 655276
14 23058.796 655276
14 23068.853 655276
14 23078.913 655276
14 23088.975 655276
14 23099.033 655276
14 23109.096 655276
14 23119.158 655276
14 23129.224 655276
14 23139.281 655276
14 23149.338 655276
14 23159.412 655276
14 23169.462 655276
14 23179.524 655276
14 23189.583 655276
14 23199.656 655276
14 23209.71 655276
14 23219.773 655276
14 23229.837 655276
14 23239.904 655276
14 23249.97 655276
14 23260.027 655276
14 23270.084 655276
14 23280.154 655276
14 23290.208 655276
14 23300.278 655276
14 23310.335 655276
14 23320.395 655276
14 23330.454 655276
14 23340.505 655276
14 23350.572 655276
14 23360.629 655276
14 23370.702 655276
14 23380.755 655276
14 23390.809 655276
14 23400.865 655276
14 23410.936 655276
14 23420.996 655276
14 23431.058 655276
14 23441.123 655276
14 23451.184 655276
14 23461.246 655276
14 23471.319 655276
14 23481.375 655276
14 23491.444 655276
14 23501.491 655276
14 23511.563 655276
14 23521.62 655276
14 23531.673 655276
14 23541.74 655276
14 23551.795 655276
14 23561.864 655276
14 23571.918 655276
14 23581.978 655276
14 23592.049 655276
14 23602.112 655276
14 23612.174 655276
14 23622.234 655276
14 23632.286 655276
14 23642.345 655276
14 23652.413 655276
14 23662.468 655276
14 23672.53 655276
14 23682.589 655276
14 23692.652 655276
14 23702.714 655276
14 23712.78 655276
14 23722.839 655276
14 23732.901 655276
14 23742.972 655276
14 23753.032 655276
14 23763.085 655276
14 23773.148 655276
14 23783.207 655276
14 23793.274 655276
14 23803.328 655276
14 23813.384 655276
14 23823.449 655276
14 23833.513 655276
14 23843.577 655276
14 23853.639 655276
14 23863.7 655276
14 23873.762 655276
14 23883.824 655276
14 23893.89 655276
14 23903.962 655276
14 23914.023 655276
14 23924.075 655276
14 23934.145 655276
14 23944.197 655276
14 23954.259 655276
14 23964.315 655276
14 23974.377 655276
14 23984.439 655276
14 23994.497 655276
14 24004.554 655276
14 24014.626 655276
14 24024.678 655276
14 24034.737 655276
14 24044.796 655276
14 24054.856 655276
14 24064.919 655276
14 24074.987 655276
14 24085.056 655276
14 24095.11 655276
14 24105.169 655276
14 24115.237 655276
14 24125.295 655276
14 24135.36 655276
14 24145.414 655276
14 24155.476 655276
14 24165.535 655276
14 24175.602 655276
14 24185.667 655276
14 24195.727 655276
14 24205.781 655276
14 24215.84 655276
14 24225.9 655276
14 24235.956 655276
14 24246.016 655276
14 24256.075 655276
14 24266.138 655276
14 24276.214 655276
14 24286.279 655276
14 24296.335 655276
14 24306.397 655276
14 24316.453 655276
14 24326.513 655276
14 24336.571 655276
14 24346.631 655276
14 24356.69 655276
14 24366.751 655276
14 24376.815 655276
14 24386.879 655276
14 24396.949 655276
14 24407.012 655276
14 24417.078 655276
14 24427.139 655276
14 24437.198 655276
14 24447.268 655276
14 24457.327 655276
14 24467.387 655276
14 24477.443 655276
14 24487.503 655276
14 24497.561 655276
14 24507.624 655276
14 24517.685 655276
14 24527.747 655276
14 24537.808 655276
14 24547.867 655276
14 24557.928 655276
14 24567.987 655276
14 24578.047 655276
14 24588.109 655276
14 24598.174 655276
14 24608.239 655276
14 24618.311 655276
14 24628.372 655276
14 24638.439 655276
14 24648.497 655276
14 24658.555 655276
14 24668.594 655276
14 24678.613 655276
14 24688.632 655276
14 24698.652 655276
14 24708.674 655276
14 24718.696 655276
14 24728.716 655276
14 24738.738 655276
14 24748.758 655276
14 24758.779 655276
14 24768.799 655276
14 24778.822 655276
14 24788.843 655276
14 24798.863 655276
14 24808.883 655276
14 24818.904 655276
14 24828.923 655276
14 24838.945 655276
14 24848.969 655276
14 24858.989 655276
14 24869.008 655276
14 24879.027 655276
14 24889.046 655276
14 24899.066 655276
14 24909.088 655276
14 24919.109 655276
14 24929.131 655276
14 24939.151 655276
14 24949.17 655276
14 24959.192 655276
14 24969.212 655276
14 24979.233 655276
14 24989.253 655276
14 24999.273 655276
14 25009.294 655276
14 25019.316 655276
14 25029.337 655276
14 25039.357 655276
14 25049.379 655276
14 25059.402 655276
14 25069.422 655276
14 25079.443 655276
14 25089.464 655276
14 25099.484 655276
14 25109.503 655276
14 25119.525 655276
14 25129.546 655276
14 25139.568 655276
14 25149.592 655276
14 25159.612 655276
14 25169.633 655276
14 25179.653 655276
14 25189.671 655276
14 25199.692 655276
14 25209.712 655276
14 25219.735 655276
14 25229.758 655276
14 25239.776 655276
14 25249.797 655276
14 25259.82 655276
14 25269.863 655276
14 25279.916 655276
14 25289.979 655276
14 25300.035 655276
14 25310.095 655276
14 25320.163 655276
14 25330.215 655276
14 25340.275 655276
14 25350.347 655276
14 25360.399 655276
14 25370.46 655276
14 25380.507 655276
14 25390.575 655276
14 25400.634 655276
14 25410.688 655276
14 25420.753 655276
14 25430.817 655276
14 25440.878 655276
14 25450.941 655276
14 25460.997 655276
14 25471.056 655276
14 25481.115 655276
14 25491.176 655276
14 25501.242 655276
14 25511.304 655276
14 25521.373 655276
14 25531.425 655276
14 25541.487 655276
14 25551.549 655276
14 25561.617 655276
14 25571.67 655276
14 25581.732 655276
14 25591.79 655276
14 25601.85 655276
14 25611.917 655276
14 25621.975 655276
14 25632.032 655276
14 25642.099 655276
14 25652.162 655276
14 25662.226 655276
14 25672.288 655276
14 25682.345 655276
14 25692.405 655276
14 25702.467 655276
14 25712.538 655276
14 25722.593 655276
14 25732.656 655276
14 25742.719 655276
14 25752.78 655276
14 25762.846 655276
14 25772.909 655276
14 25782.978 655276
14 25793.044 655276
14 25803.096 655276
14 25813.167 655276
14 25823.227 655276
14 25833.291 655276
14 25843.346 655276
14 25853.409 655276
14 25863.484 655276
14 25873.535 655276
14 25883.608 655276
14 25893.67 655276
14 25903.721 655276
14 25913.785 655276
14 25923.84 655276
14 25933.906 655276
14 25943.968 655276
14 25954.026 655276
14 25964.094 655276
14 25974.157 655276
14 25984.222 655276
14 25994.281 655276
14 26004.34 655276
14 26014.398 655276
14 26024.468 655276
14 26034.524 655276
14 26044.584 655276
14 26054.641 655276
14 26064.699 655276
14 26074.77 655276
14 26084.823 655276
14 26094.892 655276
14 26104.95 655276
14 26115.007 655276
14 26125.063 655276
14 26135.126 655276
14 26145.186 655276
14 26155.248 655276
14 26165.314 655276
14 26175.373 655276
14 26185.433 655276
14 26195.503 655276
14 26205.564 655276
14 26215.62 655276
14 26225.68 655276
14 26235.74 655276
14 26245.803 655276
14 26255.86 655276
14 26265.92 655276
14 26275.983 655276
14 26286.048 655276
14 26296.116 655276
14 26306.18 655276
14 26316.238 655276
14 26326.297 655276
14 26336.359 655276
14 26346.416 655276
14 26356.469 655276
14 26366.528 655276
14 26376.598 655276
14 26386.658 655276
14 26396.72 655276
14 26406.775 655276
14 26416.836 655276
14 26426.891 655276
14 26436.959 655276
14 26447.022 655276
14 26457.076 655276
14 26467.141 655276
14 26477.207 655276
14 26487.262 655276
14 26497.328 655276
14 26507.394 655276
14 26517.449 655276
14 26527.511 655276
14 26537.567 655276
14 26547.639 655276
14 26557.693 655276
14 26567.759 655276
14 26577.826 655276
14 26587.878 655276
14 26597.936 655276
14 26607.999 655276
14 26618.064 655276
14 26628.128 655276
14 26638.192 655276
14 26648.258 655276
14 26658.323 655276
14 26668.386 655276
14 26678.441 655276
14 26688.497 655276
14 26698.556 655276
14 26708.622 655276
14 26718.694 655276
14 26728.748 655276
14 26738.804 655276
14 26748.88 655276
14 26758.938 655276
14 26768.993 655276
14 26779.055 655276
14 26789.117 655276
14 26799.181 655276
14 26809.243 655276
14 26819.3 655276
14 26829.356 655276
14 26839.419 655276
14 26849.483 655276
14 26859.542 655276
14 26869.615 655276
14 26879.666 655276
14 26889.726 655276
14 26899.786 655276
14 26909.84 655276
14 26919.91 655276
14 26929.967 655276
14 26940.038 655276
14 26950.098 655276
14 26960.155 655276
14 26970.227 655276
14 26980.285 655276
14 26990.346 655276
14 27000.409 655276
14 27010.464 655276
14 27020.53 655276
14 27030.597 655276
14 27040.661 655276
14 27050.724 655276
14 27060.793 655276
14 27070.852 655276
14 27080.911 655276
14 27090.971 655276
14 27101.028 655276
14 27111.093 655276
14 27121.159 655276
14 27131.22 655276
14 27141.284 655276
14 27151.348 655276
14 27161.405 655276
14 27171.473 655276
14 27181.533 655276
14 27191.604 655276
14 27201.66 655276
14 27211.717 655276
14 27221.781 655276
14 27231.844 655276
14 27241.904 655276
14 27251.966 655276
14 27262.034 655276
14 27272.091 655276
14 27282.158 655276
14 27292.217 655276
14 27302.277 655276
14 27312.344 655276
14 27322.406 655276
14 27332.47 655276
14 27342.539 655276
14 27352.602 655276
14 27362.665 655276
14 27372.718 655276
14 27382.782 655276
14 27392.845 655276
14 27402.909 655276
14 27412.966 655276
14 27423.032 655276
14 27433.095 655276
14 27443.165 655276
14 27453.231 655276
14 27463.293 655276
14 27473.342 655276
14 27483.405 655276
14 27493.472 655276
14 27503.525 655276
14 27513.587 655276
14 27523.654 655276
14 27533.72 655276
14 27543.778 655276
14 27553.835 655276
14 27563.892 655276
14 27573.954 655276
14 27584.016 655276
14 27594.083 655276
14 27604.146 655276
14 27614.204 655276
14 27624.27 655276
14 27634.335 655276
14 27644.395 655276
14 27654.453 655276
14 27664.517 655276
14 27674.574 655276
14 27684.628 655276
14 27694.692 655276
14 27704.756 655276
14 27714.82 655276
14 27724.884 655276
14 27734.942 655276
14 27745.003 655276
14 27755.06 655276
14 27765.12 655276
14 27775.182 655276
14 27785.246 655276
14 27795.309 655276
14 27805.373 655276
14 27815.44 655276
14 27825.49 655276
14 27835.555 655276
14 27845.62 655276
14 27855.68 655276
14 27865.733 655276
14 27875.792 655276
14 27885.856 655276
14 27895.92 655276
14 27905.983 655276
14 27916.047 655276
14 27926.12 655276
14 27936.173 655276
14 27946.234 655276
14 27956.296 655276
14 27966.362 655276
14 27976.42 655276
14 27986.478 655276
14 27996.54 655276
14 28006.604 655276
14 28016.664 655276
14 28026.727 655276
14 28036.794 655276
14 28046.861 655276
14 28056.926 655276
14 28066.99 655276
14 28077.052 655276
14 28087.107 655276
14 28097.177 655276
14 28107.241 655276
14 28117.29 655276
14 28127.35 655276
14 28137.424 655276
14 28147.49 655276
14 28157.545 655276
14 28167.599 655276
14 28177.66 655276
14 28187.72 655276
14 28197.783 655276
14 28207.843 655276
14 28217.905 655276
