ID TIME MB
8 28228.277 685506
8 28238.333 685506
8 28248.395 685506
8 28258.456 685506
8 28268.509 685506
8 28278.572 685506
8 28288.634 685506
8 28298.701 685506
8 28308.754 685506
8 28318.815 685506
8 28328.886 685506
8 28338.939 685506
8 28348.996 685506
8 28359.055 685506
8 28369.118 685506
8 28379.178 685506
8 28389.244 685506
8 28399.31 685506
8 28409.378 685506
8 28419.446 685506
8 28429.5 685506
8 28439.569 685506
8 28449.623 685506
8 28459.685 685506
8 28469.744 685506
8 28479.81 685506
8 28489.864 685506
8 28499.93 685506
8 28509.992 685506
8 28520.063 685506
8 28530.115 685506
8 28540.18 685506
8 28550.231 685506
8 28560.299 685506
8 28570.361 685506
8 28580.428 685506
8 28590.487 685506
8 28600.552 685506
8 28610.609 685506
8 28620.678 685506
8 28630.73 685506
8 28640.786 685506
8 28650.853 685506
8 28660.92 685506
8 28670.981 685506
8 28681.05 685506
8 28691.106 685506
8 28701.156 685506
8 28711.21 685506
8 28721.275 685506
8 28731.335 685506
8 28741.41 685506
8 28751.468 685506
8 28761.523 685506
8 28771.589 685506
8 28781.642 685506
8 28791.697 685506
8 28801.756 685506
8 28811.817 685506
8 28821.876 685506
8 28831.939 685506
8 28842.002 685506
8 28852.066 685506
8 28862.121 685506
8 28872.186 685506
8 28882.253 685506
8 28892.306 685506
8 28902.369 685506
8 28912.428 685506
8 28922.5 685506
8 28932.557 685506
8 28942.618 685506
8 28952.674 685506
8 28962.741 685506
8 28972.792 685506
8 28982.867 685506
8 28992.923 685506
8 29002.987 685506
8 29013.053 685506
8 29023.111 685506
8 29033.182 685506
8 29043.237 685506
8 29053.299 685506
8 29063.358 685506
8 29073.431 685506
8 29083.493 685506
8 29093.548 685506
8 29103.615 685506
8 29113.668 685506
8 29123.731 685506
8 29133.79 685506
8 29143.853 685506
8 29153.913 685506
8 29163.969 685506
8 29174.031 685506
8 29184.091 685506
8 29194.155 685506
8 29204.219 685506
8 29214.288 685506
8 29224.349 685506
8 29234.411 685506
8 29244.471 685506
8 29254.535 685506
8 29264.595 685506
8 29274.655 685506
8 29284.715 685506
8 29294.775 685506
8 29304.838 685506
8 29314.902 685506
8 29324.964 685506
8 29335.028 685506
8 29345.099 685506
8 29355.162 685506
8 29365.217 685506
8 29375.283 685506
8 29385.345 685506
8 29395.404 685506
8 29405.469 685506
8 29415.525 685506
8 29425.582 685506
8 29435.645 685506
8 29445.699 685506
8 29455.759 685506
8 29465.821 685506
8 29475.882 685506
8 29485.956 685506
8 29496.008 685506
8 29506.072 685506
8 29516.132 685506
8 29526.192 685506
8 29536.257 685506
8 29546.316 685506
8 29556.381 685506
8 29566.444 685506
8 29576.504 685506
8 29586.566 685506
8 29596.63 685506
8 29606.676 685506
8 29616.724 685506
8 29626.766 685506
8 29636.803 685506
8 29646.844 685506
8 29656.874 685506
8 29666.915 685506
8 29676.958 685506
8 29686.992 685506
8 29697.032 685506
8 29707.077 685506
8 29717.121 685506
8 29727.156 685506
8 29737.196 685506
8 29747.238 685506
8 29757.284 685506
8 29767.317 685506
8 29777.364 685506
8 29787.407 685506
8 29797.445 685506
8 29807.492 685506
8 29817.545 685506
8 29827.589 685506
8 29837.634 685506
8 29847.69 685506
8 29857.744 685506
8 29867.801 685506
8 29877.859 685506
8 29887.913 685506
8 29897.971 685506
8 29908.024 685506
8 29918.082 685506
8 29928.134 685506
8 29938.195 685506
8 29948.257 685506
8 29958.315 685506
8 29968.373 685506
8 29978.437 685506
8 29988.492 685506
8 29998.556 685506
8 30008.603 685506
8 30018.662 685506
8 30028.718 685506
8 30038.771 685506
8 30048.831 685506
8 30058.884 685506
8 30068.941 685506
8 30079.004 685506
8 30089.06 685506
8 30099.12 685506
8 30109.176 685506
8 30119.233 685506
8 30129.285 685506
8 30139.341 685506
8 30149.396 685506
8 30159.451 685506
8 30169.505 685506
8 30179.557 685506
8 30189.61 685506
8 30199.663 685506
8 30209.717 685506
8 30219.771 685506
8 30229.825 685506
8 30239.881 685506
8 30249.94 685506
8 30260.002 685506
8 30270.064 685506
8 30280.123 685506
8 30290.179 685506
8 30300.235 685506
8 30310.289 685506
8 30320.351 685506
8 30330.406 685506
8 30340.461 685506
8 30350.516 685506
8 30360.572 685506
8 30370.622 685506
8 30380.675 685506
8 30390.728 685506
8 30400.791 685506
8 30410.854 685506
8 30420.909 685506
8 30430.967 685506
8 30441.024 685506
8 30451.077 685506
8 30461.129 685506
8 30471.185 685506
8 30481.246 685506
8 30491.311 685506
8 30501.383 685506
8 30511.461 685506
8 30521.53 685506
8 30531.597 685506
8 30541.661 685506
8 30551.732 685506
8 30561.795 685506
8 30571.868 685506
8 30581.941 685506
8 30592.008 685506
8 30602.078 685506
8 30612.141 685506
8 30622.207 685506
8 30632.283 685506
8 30642.356 685506
8 30652.411 685506
8 30662.471 685506
8 30672.536 685506
8 30682.608 685506
8 30692.674 685506
8 30702.743 685506
8 30712.809 685506
8 30722.875 685506
8 30732.945 685506
8 30743.01 685506
8 30753.08 685506
8 30763.141 685506
8 30773.207 685506
8 30783.283 685506
8 30793.349 685506
8 30803.407 685506
8 30813.479 685506
8 30823.541 685506
8 30833.595 685506
8 30843.648 685506
8 30853.705 685506
8 30863.764 685506
8 30873.817 685506
8 30883.877 685506
8 30893.934 685506
8 30903.995 685506
8 30914.057 685506
8 30924.124 685506
8 30934.19 685506
8 30944.238 685506
8 30954.303 685506
8 30964.365 685506
8 30974.428 685506
8 30984.5 685506
8 30994.575 685506
8 31004.643 685506
8 31014.711 685506
8 31024.788 685506
8 31034.852 685506
8 31044.92 685506
8 31054.989 685506
8 31065.056 685506
8 31075.126 685506
8 31085.195 685506
8 31095.263 685506
8 31105.339 685506
8 31115.401 685506
8 31125.472 685506
8 31135.537 685506
8 31145.605 685506
8 31155.672 685506
8 31165.74 685506
8 31175.806 685506
8 31185.872 685506
8 31195.937 685506
8 31206.004 685506
8 31216.08 685506
8 31226.152 685506
8 31236.226 685506
8 31246.291 685506
8 31256.356 685506
8 31266.422 685506
8 31276.493 685506
8 31286.565 685506
8 31296.637 685506
8 31306.694 685506
8 31316.755 685506
8 31326.82 685506
8 31336.889 685506
8 31346.95 685506
8 31357.015 685506
8 31367.074 685506
8 31377.134 685506
8 31387.209 685506
8 31397.277 685506
8 31407.343 685506
8 31417.411 685506
8 31427.476 685506
8 31437.538 685506
8 31447.607 685506
8 31457.675 685506
8 31467.748 685506
8 31477.813 685506
8 31487.877 685506
8 31497.955 685506
8 31508.015 685506
8 31518.078 685506
8 31528.14 685506
8 31538.212 685506
8 31548.281 685506
8 31558.351 685506
8 31568.41 685506
8 31578.48 685506
8 31588.542 685506
8 31598.609 685506
8 31608.672 685506
8 31618.732 685506
8 31628.786 685506
8 31638.837 685506
8 31648.886 685506
8 31658.935 685506
8 31668.983 685506
8 31679.04 685506
8 31689.092 685506
8 31699.146 685506
8 31709.186 685506
8 31719.239 685506
8 31729.292 685506
8 31739.329 685506
8 31749.377 685506
8 31759.428 685506
8 31769.477 685506
8 31779.525 685506
8 31789.57 685506
8 31799.617 685506
8 31809.657 685506
8 31819.699 685506
8 31829.754 685506
8 31839.806 685506
8 31849.861 685506
8 31859.911 685506
8 31869.962 685506
8 31880.009 685506
8 31890.048 685506
8 31900.089 685506
8 31910.141 685506
8 31920.196 685506
8 31930.242 685506
8 31940.289 685506
8 31950.347 685506
8 31960.399 685506
8 31970.461 685506
8 31980.512 685506
8 31990.561 685506
8 32000.614 685506
8 32010.669 685506
8 32020.729 685506
8 32030.783 685506
8 32040.834 685506
8 32050.885 685506
8 32060.929 685506
8 32070.981 685506
8 32081.039 685506
8 32091.092 685506
8 32101.138 685506
8 32111.182 685506
8 32121.237 685506
8 32131.292 685506
8 32141.341 685506
8 32151.398 685506
8 32161.451 685506
8 32171.5 685506
8 32181.557 685506
8 32191.605 685506
8 32201.656 685506
8 32211.71 685506
8 32221.767 685506
8 32231.821 685506
8 32241.881 685506
8 32251.942 685506
8 32261.993 685506
8 32272.05 685506
8 32282.104 685506
8 32292.157 685506
8 32302.209 685506
8 32312.265 685506
8 32322.319 685506
8 32332.376 685506
8 32342.432 685506
8 32352.481 685506
8 32362.533 685506
8 32372.588 685506
8 32382.634 685506
8 32392.688 685506
8 32402.748 685506
8 32412.802 685506
8 32422.857 685506
8 32432.907 685506
8 32442.95 685506
8 32452.999 685506
8 32463.044 685506
8 32473.082 685506
8 32483.116 685506
8 32493.161 685506
8 32503.207 685506
8 32513.257 685506
8 32523.318 685506
8 32533.375 685506
8 32543.427 685506
8 32553.474 685506
8 32563.533 685506
8 32573.591 685506
8 32583.647 685506
8 32593.7 685506
8 32603.755 685506
8 32613.802 685506
8 32623.842 685506
8 32633.895 685506
8 32643.953 685506
8 32654.01 685506
8 32664.068 685506
8 32674.117 685506
8 32684.173 685506
8 32694.218 685506
8 32704.254 685506
8 32714.316 685506
8 32724.38 685506
8 32734.441 685506
8 32744.504 685506
8 32754.564 685506
8 32764.62 685506
8 32774.677 685506
8 32784.733 685506
8 32794.79 685506
8 32804.85 685506
8 32814.914 685506
8 32824.972 685506
8 32835.035 685506
8 32845.096 685506
8 32855.157 685506
8 32865.216 685506
8 32875.27 685506
8 32885.317 685506
8 32895.376 685506
8 32905.436 685506
8 32915.491 685506
8 32925.538 685506
8 32935.591 685506
8 32945.635 685506
8 32955.683 685506
8 32965.735 685506
8 32975.785 685506
8 32985.839 685506
8 32995.886 685506
8 33005.927 685506
8 33015.976 685506
8 33026.022 685506
8 33036.082 685506
8 33046.132 685506
8 33056.173 685506
8 33066.228 685506
8 33076.282 685506
8 33086.334 685506
8 33096.382 685506
8 33106.431 685506
8 33116.476 685506
8 33126.531 685506
8 33136.592 685506
8 33146.65 685506
8 33156.71 685506
8 33166.763 685506
8 33176.822 685506
8 33186.881 685506
8 33196.932 685506
8 33206.984 685506
8 33217.041 685506
8 33227.097 685506
8 33237.151 685506
8 33247.205 685506
8 33257.264 685506
8 33267.32 685506
8 33277.37 685506
8 33287.426 685506
8 33297.471 685506
8 33307.521 685506
8 33317.571 685506
8 33327.625 685506
8 33337.689 685506
8 33347.75 685506
8 33357.806 685506
8 33367.855 685506
8 33377.908 685506
8 33387.953 685506
8 33398.0 685506
8 33408.051 685506
8 33418.099 685506
8 33428.152 685506
8 33438.204 685506
8 33448.254 685506
8 33458.305 685506
8 33468.356 685506
8 33478.408 685506
8 33488.454 685506
8 33498.497 685506
8 33508.539 685506
8 33518.586 685506
8 33528.636 685506
8 33538.676 685506
8 33548.726 685506
8 33558.78 685506
8 33568.83 685506
8 33578.884 685506
8 33588.937 685506
8 33598.988 685506
8 33609.038 685506
8 33619.092 685506
8 33629.14 685506
8 33639.192 685506
8 33649.24 685506
8 33659.294 685506
8 33669.342 685506
8 33679.392 685506
8 33689.443 685506
8 33699.491 685506
8 33709.539 685506
8 33719.589 685506
8 33729.637 685506
8 33739.689 685506
8 33749.739 685506
8 33759.787 685506
8 33769.839 685506
8 33779.888 685506
8 33789.938 685506
8 33799.987 685506
8 33810.04 685506
8 33820.087 685506
8 33830.134 685506
8 33840.186 685506
8 33850.236 685506
8 33860.284 685506
8 33870.33 685506
8 33880.381 685506
8 33890.432 685506
8 33900.484 685506
8 33910.536 685506
8 33920.584 685506
8 33930.635 685506
8 33940.691 685506
8 33950.743 685506
8 33960.796 685506
8 33970.849 685506
8 33980.899 685506
8 33990.949 685506
8 34000.997 685506
8 34011.046 685506
8 34021.096 685506
8 34031.145 685506
8 34041.191 685506
8 34051.24 685506
8 34061.292 685506
8 34071.342 685506
8 34081.394 685506
8 34091.439 685506
8 34101.484 685506
8 34111.531 685506
8 34121.578 685506
8 34131.628 685506
8 34141.68 685506
8 34151.73 685506
8 34161.781 685506
8 34171.834 685506
8 34181.884 685506
8 34191.93 685506
8 34201.979 685506
8 34212.027 685506
8 34222.07 685506
8 34232.109 685506
8 34242.148 685506
8 34252.189 685506
8 34262.235 685506
8 34272.283 685506
8 34282.331 685506
8 34292.383 685506
8 34302.435 685506
8 34312.483 685506
8 34322.532 685506
8 34332.584 685506
8 34342.636 685506
8 34352.688 685506
8 34362.743 685506
8 34372.795 685506
8 34382.848 685506
8 34392.9 685506
8 34402.958 685506
8 34413.014 685506
8 34423.07 685506
8 34433.129 685506
8 34443.187 685506
8 34453.244 685506
8 34463.301 685506
8 34473.359 685506
8 34483.416 685506
8 34493.472 685506
8 34503.522 685506
8 34513.573 685506
8 34523.617 685506
8 34533.672 685506
8 34543.723 685506
8 34553.772 685506
8 34563.82 685506
8 34573.876 685506
8 34583.92 685506
8 34593.964 685506
8 34604.018 685506
8 34614.075 685506
8 34624.13 685506
8 34634.184 685506
8 34644.239 685506
8 34654.289 685506
8 34664.335 685506
8 34674.379 685506
8 34684.429 685506
8 34694.483 685506
8 34704.532 685506
8 34714.579 685506
8 34724.625 685506
8 34734.669 685506
8 34744.719 685506
8 34754.775 685506
8 34764.825 685506
8 34774.874 685506
8 34784.928 685506
8 34794.989 685506
8 34805.041 685506
8 34815.097 685506
8 34825.143 685506
8 34835.186 685506
8 34845.233 685506
8 34855.283 685506
8 34865.327 685506
8 34875.381 685506
8 34885.441 685506
8 34895.488 685506
8 34905.54 685506
8 34915.596 685506
8 34925.647 685506
8 34935.702 685506
8 34945.755 685506
8 34955.812 685506
8 34965.874 685506
8 34975.932 685506
8 34985.992 685506
8 34996.043 685506
8 35006.092 685506
8 35016.142 685506
8 35026.188 685506
8 35036.232 685506
8 35046.284 685506
8 35056.341 685506
8 35066.394 685506
8 35076.449 685506
8 35086.503 685506
8 35096.546 685506
8 35106.597 685506
8 35116.65 685506
8 35126.7 685506
8 35136.758 685506
8 35146.804 685506
8 35156.861 685506
8 35166.919 685506
8 35176.972 685506
8 35187.027 685506
8 35197.067 685506
8 35207.112 685506
8 35217.157 685506
8 35227.209 685506
8 35237.26 685506
8 35247.314 685506
8 35257.368 685506
8 35267.42 685506
8 35277.478 685506
8 35287.53 685506
8 35297.587 685506
8 35307.636 685506
8 35317.693 685506
8 35327.736 685506
8 35337.793 685506
8 35347.844 685506
8 35357.905 685506
8 35367.964 685506
8 35378.02 685506
8 35388.075 685506
8 35398.118 685506
8 35408.167 685506
8 35418.214 685506
8 35428.247 685506
8 35438.298 685506
8 35448.362 685506
8 35458.411 685506
8 35468.469 685506
8 35478.527 685506
8 35488.578 685506
8 35498.631 685506
8 35508.692 685506
8 35518.75 685506
8 35528.802 685506
8 35538.848 685506
8 35548.911 685506
8 35558.965 685506
8 35569.017 685506
8 35579.073 685506
8 35589.132 685506
8 35599.183 685506
8 35609.235 685506
8 35619.291 685506
8 35629.341 685506
8 35639.393 685506
8 35649.443 685506
8 35659.497 685506
8 35669.551 685506
8 35679.613 685506
8 35689.66 685506
8 35699.715 685506
8 35709.765 685506
8 35719.819 685506
8 35729.867 685506
8 35739.917 685506
8 35749.969 685506
8 35760.028 685506
8 35770.097 685506
8 35780.151 685506
8 35790.207 685506
8 35800.274 685506
8 35810.338 685506
8 35820.398 685506
8 35830.459 685506
8 35840.52 685506
8 35850.575 685506
8 35860.623 685506
8 35870.689 685506
8 35880.747 685506
8 35890.801 685506
8 35900.845 685506
8 35910.897 685506
8 35920.957 685506
8 35931.019 685506
8 35941.083 685506
8 35951.132 685506
8 35961.177 685506
8 35971.233 685506
8 35981.285 685506
8 35991.346 685506
8 36001.392 685506
8 36011.444 685506
8 36021.5 685506
8 36031.544 685506
8 36041.597 685506
8 36051.644 685506
8 36061.702 685506
8 36071.771 685506
8 36081.824 685506
8 36091.884 685506
8 36101.944 685506
8 36112.004 685506
8 36122.067 685506
8 36132.126 685506
8 36142.182 685506
8 36152.229 685506
8 36162.28 685506
8 36172.339 685506
8 36182.402 685506
8 36192.464 685506
8 36202.526 685506
8 36212.584 685506
8 36222.646 685506
8 36232.692 685506
8 36242.747 685506
8 36252.802 685506
8 36262.862 685506
8 36272.923 685506
8 36282.967 685506
8 36292.994 685506
8 36303.027 685506
8 36313.069 685506
8 36323.096 685506
8 36333.144 685506
8 36343.192 685506
8 36353.245 685506
8 36363.301 685506
8 36373.347 685506
8 36383.406 685506
8 36393.465 685506
8 36403.519 685506
8 36413.559 685506
8 36423.585 685506
8 36433.612 685506
8 36443.635 685506
8 36453.662 685506
8 36463.685 685506
8 36473.72 685506
8 36483.776 685506
8 36493.836 685506
8 36503.898 685506
8 36513.941 685506
8 36523.993 685506
8 36534.051 685506
8 36544.101 685506
8 36554.159 685506
8 36564.218 685506
