ID TIME MB
16 28230.83 702904
16 28240.886 702904
16 28250.949 702904
16 28261.013 702904
16 28271.064 702904
16 28281.127 702904
16 28291.189 702904
16 28301.247 702904
16 28311.305 702904
16 28321.372 702904
16 28331.44 702904
16 28341.496 702904
16 28351.556 702904
16 28361.612 702904
16 28371.676 702904
16 28381.732 702904
16 28391.795 702904
16 28401.86 702904
16 28411.927 702904
16 28421.991 702904
16 28432.059 702904
16 28442.117 702904
16 28452.176 702904
16 28462.236 702904
16 28472.294 702904
16 28482.354 702904
16 28492.414 702904
16 28502.479 702904
16 28512.541 702904
16 28522.599 702904
16 28532.671 702904
16 28542.731 702904
16 28552.788 702904
16 28562.847 702904
16 28572.912 702904
16 28582.978 702904
16 28593.044 702904
16 28603.103 702904
16 28613.164 702904
16 28623.227 702904
16 28633.29 702904
16 28643.346 702904
16 28653.41 702904
16 28663.473 702904
16 28673.536 702904
16 28683.601 702904
16 28693.653 702904
16 28703.713 702904
16 28713.767 702904
16 28723.832 702904
16 28733.893 702904
16 28743.951 702904
16 28754.016 702904
16 28764.077 702904
16 28774.136 702904
16 28784.198 702904
16 28794.251 702904
16 28804.312 702904
16 28814.371 702904
16 28824.43 702904
16 28834.493 702904
16 28844.557 702904
16 28854.622 702904
16 28864.679 702904
16 28874.739 702904
16 28884.8 702904
16 28894.862 702904
16 28904.924 702904
16 28914.981 702904
16 28925.038 702904
16 28935.111 702904
16 28945.166 702904
16 28955.228 702904
16 28965.278 702904
16 28975.347 702904
16 28985.416 702904
16 28995.487 702904
16 29005.542 702904
16 29015.599 702904
16 29025.664 702904
16 29035.732 702904
16 29045.786 702904
16 29055.855 702904
16 29065.916 702904
16 29075.977 702904
16 29086.043 702904
16 29096.103 702904
16 29106.158 702904
16 29116.225 702904
16 29126.289 702904
16 29136.349 702904
16 29146.404 702904
16 29156.465 702904
16 29166.522 702904
16 29176.585 702904
16 29186.647 702904
16 29196.713 702904
16 29206.776 702904
16 29216.837 702904
16 29226.9 702904
16 29236.964 702904
16 29247.026 702904
16 29257.097 702904
16 29267.151 702904
16 29277.209 702904
16 29287.277 702904
16 29297.331 702904
16 29307.402 702904
16 29317.459 702904
16 29327.522 702904
16 29337.583 702904
16 29347.645 702904
16 29357.707 702904
16 29367.769 702904
16 29377.833 702904
16 29387.891 702904
16 29397.954 702904
16 29408.011 702904
16 29418.07 702904
16 29428.133 702904
16 29438.195 702904
16 29448.251 702904
16 29458.328 702904
16 29468.384 702904
16 29478.439 702904
16 29488.506 702904
16 29498.563 702904
16 29508.62 702904
16 29518.682 702904
16 29528.743 702904
16 29538.811 702904
16 29548.866 702904
16 29558.932 702904
16 29569.0 702904
16 29579.062 702904
16 29589.122 702904
16 29599.191 702904
16 29609.227 702904
16 29619.281 702904
16 29629.321 702904
16 29639.356 702904
16 29649.397 702904
16 29659.434 702904
16 29669.476 702904
16 29679.514 702904
16 29689.559 702904
16 29699.591 702904
16 29709.63 702904
16 29719.667 702904
16 29729.709 702904
16 29739.749 702904
16 29749.791 702904
16 29759.828 702904
16 29769.865 702904
16 29779.907 702904
16 29789.948 702904
16 29799.987 702904
16 29810.044 702904
16 29820.099 702904
16 29830.144 702904
16 29840.196 702904
16 29850.248 702904
16 29860.301 702904
16 29870.355 702904
16 29880.41 702904
16 29890.462 702904
16 29900.517 702904
16 29910.571 702904
16 29920.622 702904
16 29930.683 702904
16 29940.745 702904
16 29950.808 702904
16 29960.866 702904
16 29970.928 702904
16 29980.988 702904
16 29991.046 702904
16 30001.103 702904
16 30011.155 702904
16 30021.21 702904
16 30031.268 702904
16 30041.324 702904
16 30051.381 702904
16 30061.433 702904
16 30071.496 702904
16 30081.552 702904
16 30091.613 702904
16 30101.668 702904
16 30111.726 702904
16 30121.783 702904
16 30131.84 702904
16 30141.898 702904
16 30151.954 702904
16 30162.01 702904
16 30172.065 702904
16 30182.118 702904
16 30192.175 702904
16 30202.226 702904
16 30212.283 702904
16 30222.331 702904
16 30232.383 702904
16 30242.436 702904
16 30252.5 702904
16 30262.559 702904
16 30272.62 702904
16 30282.674 702904
16 30292.729 702904
16 30302.784 702904
16 30312.837 702904
16 30322.897 702904
16 30332.952 702904
16 30343.007 702904
16 30353.064 702904
16 30363.117 702904
16 30373.172 702904
16 30383.224 702904
16 30393.28 702904
16 30403.344 702904
16 30413.408 702904
16 30423.464 702904
16 30433.518 702904
16 30443.579 702904
16 30453.635 702904
16 30463.686 702904
16 30473.736 702904
16 30483.792 702904
16 30493.867 702904
16 30503.936 702904
16 30514.004 702904
16 30524.059 702904
16 30534.132 702904
16 30544.2 702904
16 30554.268 702904
16 30564.337 702904
16 30574.396 702904
16 30584.462 702904
16 30594.528 702904
16 30604.595 702904
16 30614.658 702904
16 30624.733 702904
16 30634.805 702904
16 30644.868 702904
16 30654.924 702904
16 30664.978 702904
16 30675.047 702904
16 30685.114 702904
16 30695.184 702904
16 30705.255 702904
16 30715.324 702904
16 30725.394 702904
16 30735.461 702904
16 30745.529 702904
16 30755.589 702904
16 30765.645 702904
16 30775.71 702904
16 30785.781 702904
16 30795.848 702904
16 30805.913 702904
16 30815.978 702904
16 30826.042 702904
16 30836.098 702904
16 30846.162 702904
16 30856.225 702904
16 30866.285 702904
16 30876.345 702904
16 30886.406 702904
16 30896.468 702904
16 30906.521 702904
16 30916.589 702904
16 30926.652 702904
16 30936.708 702904
16 30946.774 702904
16 30956.829 702904
16 30966.893 702904
16 30976.962 702904
16 30987.031 702904
16 30997.098 702904
16 31007.163 702904
16 31017.226 702904
16 31027.304 702904
16 31037.375 702904
16 31047.441 702904
16 31057.508 702904
16 31067.581 702904
16 31077.651 702904
16 31087.718 702904
16 31097.787 702904
16 31107.854 702904
16 31117.918 702904
16 31127.988 702904
16 31138.053 702904
16 31148.125 702904
16 31158.19 702904
16 31168.264 702904
16 31178.326 702904
16 31188.39 702904
16 31198.457 702904
16 31208.527 702904
16 31218.592 702904
16 31228.663 702904
16 31238.727 702904
16 31248.797 702904
16 31258.865 702904
16 31268.933 702904
16 31279.004 702904
16 31289.072 702904
16 31299.144 702904
16 31309.199 702904
16 31319.256 702904
16 31329.317 702904
16 31339.374 702904
16 31349.449 702904
16 31359.517 702904
16 31369.582 702904
16 31379.653 702904
16 31389.724 702904
16 31399.797 702904
16 31409.862 702904
16 31419.931 702904
16 31430.007 702904
16 31440.083 702904
16 31450.15 702904
16 31460.222 702904
16 31470.285 702904
16 31480.365 702904
16 31490.433 702904
16 31500.51 702904
16 31510.579 702904
16 31520.653 702904
16 31530.718 702904
16 31540.786 702904
16 31550.861 702904
16 31560.924 702904
16 31570.998 702904
16 31581.071 702904
16 31591.144 702904
16 31601.212 702904
16 31611.279 702904
16 31621.351 702904
16 31631.406 702904
16 31641.463 702904
16 31651.521 702904
16 31661.587 702904
16 31671.643 702904
16 31681.704 702904
16 31691.76 702904
16 31701.805 702904
16 31711.863 702904
16 31721.922 702904
16 31731.983 702904
16 31742.037 702904
16 31752.087 702904
16 31762.147 702904
16 31772.199 702904
16 31782.254 702904
16 31792.309 702904
16 31802.355 702904
16 31812.406 702904
16 31822.455 702904
16 31832.498 702904
16 31842.543 702904
16 31852.597 702904
16 31862.635 702904
16 31872.688 702904
16 31882.733 702904
16 31892.765 702904
16 31902.808 702904
16 31912.858 702904
16 31922.907 702904
16 31932.953 702904
16 31943.001 702904
16 31953.055 702904
16 31963.101 702904
16 31973.15 702904
16 31983.199 702904
16 31993.243 702904
16 32003.296 702904
16 32013.349 702904
16 32023.401 702904
16 32033.457 702904
16 32043.506 702904
16 32053.559 702904
16 32063.614 702904
16 32073.662 702904
16 32083.709 702904
16 32093.758 702904
16 32103.809 702904
16 32113.86 702904
16 32123.91 702904
16 32133.965 702904
16 32144.013 702904
16 32154.07 702904
16 32164.121 702904
16 32174.159 702904
16 32184.204 702904
16 32194.262 702904
16 32204.322 702904
16 32214.378 702904
16 32224.432 702904
16 32234.49 702904
16 32244.546 702904
16 32254.599 702904
16 32264.644 702904
16 32274.692 702904
16 32284.747 702904
16 32294.801 702904
16 32304.863 702904
16 32314.919 702904
16 32324.969 702904
16 32335.024 702904
16 32345.071 702904
16 32355.123 702904
16 32365.167 702904
16 32375.217 702904
16 32385.271 702904
16 32395.328 702904
16 32405.381 702904
16 32415.439 702904
16 32425.487 702904
16 32435.537 702904
16 32445.591 702904
16 32455.64 702904
16 32465.685 702904
16 32475.736 702904
16 32485.777 702904
16 32495.829 702904
16 32505.877 702904
16 32515.93 702904
16 32525.992 702904
16 32536.044 702904
16 32546.096 702904
16 32556.144 702904
16 32566.202 702904
16 32576.254 702904
16 32586.307 702904
16 32596.364 702904
16 32606.415 702904
16 32616.459 702904
16 32626.509 702904
16 32636.565 702904
16 32646.623 702904
16 32656.68 702904
16 32666.74 702904
16 32676.783 702904
16 32686.832 702904
16 32696.876 702904
16 32706.92 702904
16 32716.978 702904
16 32727.034 702904
16 32737.097 702904
16 32747.153 702904
16 32757.206 702904
16 32767.27 702904
16 32777.324 702904
16 32787.383 702904
16 32797.44 702904
16 32807.5 702904
16 32817.558 702904
16 32827.613 702904
16 32837.68 702904
16 32847.745 702904
16 32857.805 702904
16 32867.866 702904
16 32877.92 702904
16 32887.97 702904
16 32898.024 702904
16 32908.077 702904
16 32918.128 702904
16 32928.178 702904
16 32938.233 702904
16 32948.282 702904
16 32958.325 702904
16 32968.374 702904
16 32978.414 702904
16 32988.465 702904
16 32998.512 702904
16 33008.563 702904
16 33018.618 702904
16 33028.676 702904
16 33038.731 702904
16 33048.786 702904
16 33058.827 702904
16 33068.882 702904
16 33078.933 702904
16 33088.983 702904
16 33099.034 702904
16 33109.082 702904
16 33119.134 702904
16 33129.191 702904
16 33139.255 702904
16 33149.31 702904
16 33159.372 702904
16 33169.421 702904
16 33179.482 702904
16 33189.536 702904
16 33199.595 702904
16 33209.649 702904
16 33219.707 702904
16 33229.772 702904
16 33239.828 702904
16 33249.889 702904
16 33259.944 702904
16 33270.003 702904
16 33280.056 702904
16 33290.111 702904
16 33300.156 702904
16 33310.22 702904
16 33320.267 702904
16 33330.339 702904
16 33340.395 702904
16 33350.458 702904
16 33360.52 702904
16 33370.575 702904
16 33380.63 702904
16 33390.684 702904
16 33400.734 702904
16 33410.778 702904
16 33420.823 702904
16 33430.873 702904
16 33440.919 702904
16 33450.974 702904
16 33461.026 702904
16 33471.085 702904
16 33481.131 702904
16 33491.181 702904
16 33501.234 702904
16 33511.29 702904
16 33521.346 702904
16 33531.401 702904
16 33541.45 702904
16 33551.499 702904
16 33561.553 702904
16 33571.609 702904
16 33581.665 702904
16 33591.706 702904
16 33601.76 702904
16 33611.814 702904
16 33621.866 702904
16 33631.923 702904
16 33641.977 702904
16 33652.024 702904
16 33662.069 702904
16 33672.119 702904
16 33682.17 702904
16 33692.224 702904
16 33702.279 702904
16 33712.33 702904
16 33722.384 702904
16 33732.441 702904
16 33742.488 702904
16 33752.543 702904
16 33762.593 702904
16 33772.642 702904
16 33782.694 702904
16 33792.743 702904
16 33802.793 702904
16 33812.845 702904
16 33822.897 702904
16 33832.943 702904
16 33842.996 702904
16 33853.045 702904
16 33863.089 702904
16 33873.139 702904
16 33883.192 702904
16 33893.245 702904
16 33903.295 702904
16 33913.339 702904
16 33923.393 702904
16 33933.452 702904
16 33943.506 702904
16 33953.56 702904
16 33963.614 702904
16 33973.672 702904
16 33983.721 702904
16 33993.773 702904
16 34003.824 702904
16 34013.877 702904
16 34023.928 702904
16 34033.974 702904
16 34044.023 702904
16 34054.078 702904
16 34064.139 702904
16 34074.186 702904
16 34084.235 702904
16 34094.294 702904
16 34104.341 702904
16 34114.39 702904
16 34124.445 702904
16 34134.489 702904
16 34144.541 702904
16 34154.592 702904
16 34164.646 702904
16 34174.69 702904
16 34184.746 702904
16 34194.802 702904
16 34204.851 702904
16 34214.896 702904
16 34224.937 702904
16 34234.989 702904
16 34245.034 702904
16 34255.09 702904
16 34265.133 702904
16 34275.178 702904
16 34285.228 702904
16 34295.281 702904
16 34305.336 702904
16 34315.393 702904
16 34325.444 702904
16 34335.492 702904
16 34345.55 702904
16 34355.604 702904
16 34365.655 702904
16 34375.705 702904
16 34385.754 702904
16 34395.813 702904
16 34405.872 702904
16 34415.928 702904
16 34425.99 702904
16 34436.045 702904
16 34446.101 702904
16 34456.163 702904
16 34466.222 702904
16 34476.278 702904
16 34486.331 702904
16 34496.387 702904
16 34506.436 702904
16 34516.484 702904
16 34526.541 702904
16 34536.59 702904
16 34546.645 702904
16 34556.68 702904
16 34566.731 702904
16 34576.793 702904
16 34586.837 702904
16 34596.886 702904
16 34606.94 702904
16 34617.003 702904
16 34627.068 702904
16 34637.13 702904
16 34647.188 702904
16 34657.241 702904
16 34667.295 702904
16 34677.353 702904
16 34687.412 702904
16 34697.466 702904
16 34707.509 702904
16 34717.556 702904
16 34727.596 702904
16 34737.638 702904
16 34747.692 702904
16 34757.751 702904
16 34767.805 702904
16 34777.86 702904
16 34787.915 702904
16 34797.975 702904
16 34808.029 702904
16 34818.09 702904
16 34828.149 702904
16 34838.207 702904
16 34848.26 702904
16 34858.324 702904
16 34868.378 702904
16 34878.434 702904
16 34888.48 702904
16 34898.532 702904
16 34908.586 702904
16 34918.641 702904
16 34928.697 702904
16 34938.748 702904
16 34948.803 702904
16 34958.865 702904
16 34968.92 702904
16 34978.982 702904
16 34989.036 702904
16 34999.093 702904
16 35009.14 702904
16 35019.192 702904
16 35029.237 702904
16 35039.282 702904
16 35049.338 702904
16 35059.392 702904
16 35069.448 702904
16 35079.504 702904
16 35089.557 702904
16 35099.597 702904
16 35109.652 702904
16 35119.702 702904
16 35129.757 702904
16 35139.811 702904
16 35149.867 702904
16 35159.922 702904
16 35169.983 702904
16 35180.035 702904
16 35190.088 702904
16 35200.132 702904
16 35210.181 702904
16 35220.228 702904
16 35230.276 702904
16 35240.335 702904
16 35250.381 702904
16 35260.431 702904
16 35270.484 702904
16 35280.535 702904
16 35290.602 702904
16 35300.647 702904
16 35310.696 702904
16 35320.742 702904
16 35330.792 702904
16 35340.848 702904
16 35350.905 702904
16 35360.962 702904
16 35371.015 702904
16 35381.073 702904
16 35391.12 702904
16 35401.161 702904
16 35411.208 702904
16 35421.252 702904
16 35431.297 702904
16 35441.35 702904
16 35451.409 702904
16 35461.463 702904
16 35471.522 702904
16 35481.582 702904
16 35491.636 702904
16 35501.69 702904
16 35511.741 702904
16 35521.798 702904
16 35531.847 702904
16 35541.908 702904
16 35551.968 702904
16 35562.019 702904
16 35572.075 702904
16 35582.133 702904
16 35592.195 702904
16 35602.236 702904
16 35612.286 702904
16 35622.337 702904
16 35632.396 702904
16 35642.452 702904
16 35652.502 702904
16 35662.55 702904
16 35672.606 702904
16 35682.663 702904
16 35692.712 702904
16 35702.768 702904
16 35712.815 702904
16 35722.869 702904
16 35732.915 702904
16 35742.958 702904
16 35753.018 702904
16 35763.079 702904
16 35773.141 702904
16 35783.199 702904
16 35793.257 702904
16 35803.323 702904
16 35813.392 702904
16 35823.449 702904
16 35833.518 702904
16 35843.576 702904
16 35853.625 702904
16 35863.684 702904
16 35873.744 702904
16 35883.8 702904
16 35893.855 702904
16 35903.903 702904
16 35913.96 702904
16 35924.023 702904
16 35934.077 702904
16 35944.146 702904
16 35954.186 702904
16 35964.236 702904
16 35974.29 702904
16 35984.35 702904
16 35994.402 702904
16 36004.452 702904
16 36014.504 702904
16 36024.558 702904
16 36034.606 702904
16 36044.657 702904
16 36054.701 702904
16 36064.759 702904
16 36074.817 702904
16 36084.875 702904
16 36094.939 702904
16 36104.993 702904
16 36115.06 702904
16 36125.121 702904
16 36135.189 702904
16 36145.24 702904
16 36155.288 702904
16 36165.348 702904
16 36175.409 702904
16 36185.466 702904
16 36195.526 702904
16 36205.587 702904
16 36215.649 702904
16 36225.706 702904
16 36235.752 702904
16 36245.815 702904
16 36255.87 702904
16 36265.924 702904
16 36275.976 702904
16 36286.011 702904
16 36296.046 702904
16 36306.076 702904
16 36316.105 702904
16 36326.136 702904
16 36336.171 702904
16 36346.222 702904
16 36356.278 702904
16 36366.336 702904
16 36376.393 702904
16 36386.451 702904
16 36396.518 702904
16 36406.564 702904
16 36416.597 702904
16 36426.619 702904
16 36436.645 702904
16 36446.671 702904
16 36456.705 702904
16 36466.727 702904
16 36476.77 702904
16 36486.825 702904
16 36496.881 702904
16 36506.94 702904
16 36516.988 702904
16 36527.039 702904
16 36537.093 702904
16 36547.147 702904
16 36557.208 702904
16 36567.262 702904
16 36577.32 702904
16 36587.368 702904
16 36597.429 702904
16 36607.481 702904
16 36617.52 702904
16 36627.575 702904
16 36637.622 702904
16 36647.673 702904
16 36657.731 702904
16 36667.79 702904
16 36677.836 702904
16 36687.893 702904
16 36697.939 702904
16 36707.988 702904
16 36718.048 702904
16 36728.105 702904
16 36738.156 702904
16 36748.21 702904
16 36758.266 702904
16 36768.317 702904
16 36778.344 702904
16 36788.37 702904
16 36798.396 702904
16 36808.424 702904
16 36818.451 702904
16 36828.476 702904
16 36838.499 702904
16 36848.526 702904
16 36858.549 702904
16 36868.575 702904
16 36878.601 702904
16 36888.633 702904
16 36898.671 702904
16 36908.724 702904
16 36918.778 702904
16 36928.815 702904
16 36938.856 702904
16 36948.906 702904
16 36958.948 702904
16 36968.981 702904
16 36979.004 702904
16 36989.039 702904
16 36999.081 702904
16 37009.113 702904
16 37019.145 702904
16 37029.187 702904
16 37039.23 702904
16 37049.282 702904
16 37059.322 702904
16 37069.367 702904
16 37079.417 702904
16 37089.471 702904
16 37099.521 702904
16 37109.566 702904
16 37119.61 702904
16 37129.643 702904
16 37139.684 702904
16 37149.725 702904
16 37159.774 702904
16 37169.825 702904
16 37179.879 702904
16 37189.938 702904
16 37199.996 702904
16 37210.044 702904
16 37220.091 702904
16 37230.137 702904
16 37240.185 702904
16 37250.235 702904
16 37260.289 702904
16 37270.352 702904
16 37280.414 702904
16 37290.443 702904
16 37300.473 702904
16 37310.507 702904
16 37320.55 702904
16 37330.611 702904
16 37340.656 702904
16 37350.705 702904
16 37360.75 702904
16 37370.808 702904
16 37380.864 702904
16 37390.923 702904
16 37400.982 702904
16 37411.009 702904
16 37421.037 702904
16 37431.08 702904
16 37441.134 702904
16 37451.187 702904
16 37461.238 702904
16 37471.286 702904
16 37481.338 702904
16 37491.401 702904
16 37501.459 702904
16 37511.513 702904
16 37521.554 702904
16 37531.596 702904
16 37541.653 702904
16 37551.702 702904
16 37561.758 702904
16 37571.791 702904
16 37581.819 702904
16 37591.854 702904
16 37601.897 702904
16 37611.939 702904
16 37621.988 702904
16 37632.032 702904
16 37642.071 702904
16 37652.131 702904
16 37662.179 702904
16 37672.237 702904
16 37682.296 702904
16 37692.342 702904
16 37702.379 702904
16 37712.422 702904
16 37722.479 702904
16 37732.533 702904
16 37742.588 702904
16 37752.641 702904
16 37762.686 702904
16 37772.737 702904
16 37782.794 702904
16 37792.84 702904
16 37802.873 702904
16 37812.91 702904
16 37822.955 702904
16 37833.024 702904
16 37843.074 702904
16 37853.124 702904
16 37863.178 702904
16 37873.232 702904
16 37883.284 702904
16 37893.342 702904
16 37903.397 702904
16 37913.454 702904
16 37923.529 702904
16 37933.568 702904
16 37943.607 702904
16 37953.656 702904
16 37963.713 702904
16 37973.774 702904
16 37983.838 702904
16 37993.898 702904
16 38003.956 702904
16 38014.031 702904
16 38024.075 702904
16 38034.131 702904
16 38044.188 702904
16 38054.25 702904
16 38064.311 702904
16 38074.376 702904
16 38084.423 702904
16 38094.48 702904
16 38104.532 702904
16 38114.592 702904
16 38124.642 702904
16 38134.69 702904
16 38144.745 702904
16 38154.8 702904
16 38164.858 702904
16 38174.911 702904
16 38184.969 702904
16 38195.026 702904
16 38205.085 702904
16 38215.141 702904
16 38225.192 702904
16 38235.247 702904
16 38245.306 702904
16 38255.364 702904
16 38265.432 702904
16 38275.481 702904
16 38285.524 702904
16 38295.578 702904
16 38305.632 702904
16 38315.683 702904
16 38325.733 702904
16 38335.785 702904
16 38345.847 702904
16 38355.897 702904
16 38365.952 702904
16 38376.009 702904
16 38386.067 702904
16 38396.102 702904
16 38406.157 702904
16 38416.209 702904
16 38426.266 702904
16 38436.316 702904
16 38446.381 702904
16 38456.441 702904
16 38466.505 702904
16 38476.559 702904
16 38486.617 702904
16 38496.679 702904
16 38506.745 702904
16 38516.796 702904
16 38526.848 702904
16 38536.908 702904
16 38546.955 702904
16 38557.003 702904
16 38567.056 702904
16 38577.113 702904
16 38587.156 702904
16 38597.212 702904
16 38607.265 702904
16 38617.322 702904
16 38627.381 702904
16 38637.435 702904
16 38647.493 702904
16 38657.549 702904
16 38667.602 702904
16 38677.656 702904
16 38687.713 702904
16 38697.773 702904
16 38707.823 702904
16 38717.888 702904
16 38727.946 702904
16 38738.011 702904
16 38748.068 702904
16 38758.132 702904
16 38768.18 702904
16 38778.245 702904
16 38788.296 702904
16 38798.353 702904
16 38808.412 702904
16 38818.472 702904
16 38828.539 702904
16 38838.612 702904
16 38848.665 702904
16 38858.732 702904
16 38868.791 702904
16 38878.84 702904
16 38888.897 702904
16 38898.944 702904
16 38909.01 702904
16 38919.068 702904
16 38929.124 702904
16 38939.179 702904
16 38949.238 702904
16 38959.292 702904
16 38969.349 702904
16 38979.394 702904
16 38989.444 702904
