ID TIME MB
20 28229.349 695525
20 28239.407 695525
20 28249.467 695525
20 28259.53 695525
20 28269.582 695525
20 28279.647 695525
20 28289.704 695525
20 28299.765 695525
20 28309.825 695525
20 28319.886 695525
20 28329.96 695525
20 28340.017 695525
20 28350.076 695525
20 28360.134 695525
20 28370.192 695525
20 28380.251 695525
20 28390.317 695525
20 28400.376 695525
20 28410.441 695525
20 28420.505 695525
20 28430.572 695525
20 28440.641 695525
20 28450.697 695525
20 28460.76 695525
20 28470.823 695525
20 28480.883 695525
20 28490.937 695525
20 28501.002 695525
20 28511.064 695525
20 28521.125 695525
20 28531.189 695525
20 28541.246 695525
20 28551.303 695525
20 28561.364 695525
20 28571.435 695525
20 28581.499 695525
20 28591.558 695525
20 28601.626 695525
20 28611.682 695525
20 28621.744 695525
20 28631.803 695525
20 28641.865 695525
20 28651.925 695525
20 28661.987 695525
20 28672.051 695525
20 28682.115 695525
20 28692.168 695525
20 28702.227 695525
20 28712.283 695525
20 28722.349 695525
20 28732.408 695525
20 28742.481 695525
20 28752.539 695525
20 28762.592 695525
20 28772.657 695525
20 28782.716 695525
20 28792.773 695525
20 28802.836 695525
20 28812.899 695525
20 28822.954 695525
20 28833.016 695525
20 28843.077 695525
20 28853.138 695525
20 28863.194 695525
20 28873.256 695525
20 28883.315 695525
20 28893.376 695525
20 28903.436 695525
20 28913.498 695525
20 28923.559 695525
20 28933.619 695525
20 28943.681 695525
20 28953.737 695525
20 28963.797 695525
20 28973.863 695525
20 28983.93 695525
20 28993.996 695525
20 29004.061 695525
20 29014.124 695525
20 29024.187 695525
20 29034.246 695525
20 29044.302 695525
20 29054.37 695525
20 29064.431 695525
20 29074.494 695525
20 29084.559 695525
20 29094.622 695525
20 29104.675 695525
20 29114.74 695525
20 29124.804 695525
20 29134.871 695525
20 29144.931 695525
20 29154.985 695525
20 29165.043 695525
20 29175.103 695525
20 29185.175 695525
20 29195.23 695525
20 29205.292 695525
20 29215.359 695525
20 29225.428 695525
20 29235.493 695525
20 29245.549 695525
20 29255.615 695525
20 29265.672 695525
20 29275.734 695525
20 29285.797 695525
20 29295.867 695525
20 29305.917 695525
20 29315.977 695525
20 29326.038 695525
20 29336.101 695525
20 29346.165 695525
20 29356.224 695525
20 29366.288 695525
20 29376.35 695525
20 29386.41 695525
20 29396.475 695525
20 29406.539 695525
20 29416.599 695525
20 29426.654 695525
20 29436.716 695525
20 29446.771 695525
20 29456.836 695525
20 29466.892 695525
20 29476.952 695525
20 29487.016 695525
20 29497.079 695525
20 29507.145 695525
20 29517.202 695525
20 29527.266 695525
20 29537.326 695525
20 29547.393 695525
20 29557.45 695525
20 29567.517 695525
20 29577.577 695525
20 29587.64 695525
20 29597.705 695525
20 29607.753 695525
20 29617.8 695525
20 29627.842 695525
20 29637.879 695525
20 29647.915 695525
20 29657.957 695525
20 29667.998 695525
20 29678.036 695525
20 29688.073 695525
20 29698.11 695525
20 29708.149 695525
20 29718.188 695525
20 29728.23 695525
20 29738.27 695525
20 29748.31 695525
20 29758.348 695525
20 29768.387 695525
20 29778.435 695525
20 29788.476 695525
20 29798.516 695525
20 29808.566 695525
20 29818.618 695525
20 29828.658 695525
20 29838.704 695525
20 29848.761 695525
20 29858.817 695525
20 29868.878 695525
20 29878.935 695525
20 29888.99 695525
20 29899.043 695525
20 29909.1 695525
20 29919.153 695525
20 29929.207 695525
20 29939.268 695525
20 29949.328 695525
20 29959.385 695525
20 29969.441 695525
20 29979.503 695525
20 29989.561 695525
20 29999.619 695525
20 30009.674 695525
20 30019.73 695525
20 30029.786 695525
20 30039.842 695525
20 30049.903 695525
20 30059.96 695525
20 30070.018 695525
20 30080.077 695525
20 30090.133 695525
20 30100.192 695525
20 30110.249 695525
20 30120.31 695525
20 30130.36 695525
20 30140.417 695525
20 30150.477 695525
20 30160.528 695525
20 30170.581 695525
20 30180.633 695525
20 30190.692 695525
20 30200.743 695525
20 30210.795 695525
20 30220.847 695525
20 30230.904 695525
20 30240.961 695525
20 30251.019 695525
20 30261.081 695525
20 30271.145 695525
20 30281.197 695525
20 30291.251 695525
20 30301.31 695525
20 30311.363 695525
20 30321.426 695525
20 30331.478 695525
20 30341.532 695525
20 30351.591 695525
20 30361.647 695525
20 30371.7 695525
20 30381.753 695525
20 30391.805 695525
20 30401.869 695525
20 30411.932 695525
20 30421.99 695525
20 30432.044 695525
20 30442.1 695525
20 30452.156 695525
20 30462.206 695525
20 30472.253 695525
20 30482.316 695525
20 30492.384 695525
20 30502.469 695525
20 30512.533 695525
20 30522.603 695525
20 30532.674 695525
20 30542.736 695525
20 30552.806 695525
20 30562.868 695525
20 30572.94 695525
20 30583.015 695525
20 30593.081 695525
20 30603.147 695525
20 30613.215 695525
20 30623.278 695525
20 30633.356 695525
20 30643.426 695525
20 30653.483 695525
20 30663.541 695525
20 30673.608 695525
20 30683.676 695525
20 30693.747 695525
20 30703.811 695525
20 30713.88 695525
20 30723.95 695525
20 30734.015 695525
20 30744.082 695525
20 30754.151 695525
20 30764.213 695525
20 30774.28 695525
20 30784.355 695525
20 30794.42 695525
20 30804.489 695525
20 30814.555 695525
20 30824.61 695525
20 30834.663 695525
20 30844.72 695525
20 30854.777 695525
20 30864.835 695525
20 30874.889 695525
20 30884.948 695525
20 30895.007 695525
20 30905.061 695525
20 30915.13 695525
20 30925.193 695525
20 30935.25 695525
20 30945.304 695525
20 30955.366 695525
20 30965.43 695525
20 30975.502 695525
20 30985.578 695525
20 30995.65 695525
20 31005.718 695525
20 31015.786 695525
20 31025.861 695525
20 31035.928 695525
20 31045.998 695525
20 31056.066 695525
20 31066.128 695525
20 31076.196 695525
20 31086.269 695525
20 31096.333 695525
20 31106.406 695525
20 31116.476 695525
20 31126.547 695525
20 31136.62 695525
20 31146.694 695525
20 31156.763 695525
20 31166.835 695525
20 31176.905 695525
20 31186.974 695525
20 31197.044 695525
20 31207.119 695525
20 31217.188 695525
20 31227.259 695525
20 31237.344 695525
20 31247.411 695525
20 31257.481 695525
20 31267.554 695525
20 31277.621 695525
20 31287.704 695525
20 31297.77 695525
20 31307.833 695525
20 31317.888 695525
20 31327.954 695525
20 31338.016 695525
20 31348.072 695525
20 31358.136 695525
20 31368.205 695525
20 31378.278 695525
20 31388.342 695525
20 31398.415 695525
20 31408.483 695525
20 31418.556 695525
20 31428.622 695525
20 31438.693 695525
20 31448.759 695525
20 31458.828 695525
20 31468.896 695525
20 31478.973 695525
20 31489.041 695525
20 31499.116 695525
20 31509.185 695525
20 31519.258 695525
20 31529.321 695525
20 31539.392 695525
20 31549.463 695525
20 31559.534 695525
20 31569.606 695525
20 31579.675 695525
20 31589.738 695525
20 31599.8 695525
20 31609.878 695525
20 31619.951 695525
20 31630.006 695525
20 31640.062 695525
20 31650.12 695525
20 31660.174 695525
20 31670.227 695525
20 31680.287 695525
20 31690.342 695525
20 31700.392 695525
20 31710.444 695525
20 31720.499 695525
20 31730.555 695525
20 31740.607 695525
20 31750.656 695525
20 31760.7 695525
20 31770.745 695525
20 31780.795 695525
20 31790.849 695525
20 31800.893 695525
20 31810.937 695525
20 31820.985 695525
20 31831.03 695525
20 31841.075 695525
20 31851.126 695525
20 31861.165 695525
20 31871.216 695525
20 31881.256 695525
20 31891.296 695525
20 31901.343 695525
20 31911.404 695525
20 31921.457 695525
20 31931.504 695525
20 31941.555 695525
20 31951.602 695525
20 31961.655 695525
20 31971.705 695525
20 31981.758 695525
20 31991.807 695525
20 32001.862 695525
20 32011.916 695525
20 32021.962 695525
20 32032.016 695525
20 32042.069 695525
20 32052.119 695525
20 32062.17 695525
20 32072.222 695525
20 32082.273 695525
20 32092.33 695525
20 32102.385 695525
20 32112.437 695525
20 32122.49 695525
20 32132.542 695525
20 32142.593 695525
20 32152.648 695525
20 32162.696 695525
20 32172.744 695525
20 32182.798 695525
20 32192.856 695525
20 32202.913 695525
20 32212.97 695525
20 32223.03 695525
20 32233.079 695525
20 32243.129 695525
20 32253.179 695525
20 32263.226 695525
20 32273.279 695525
20 32283.329 695525
20 32293.382 695525
20 32303.44 695525
20 32313.493 695525
20 32323.544 695525
20 32333.593 695525
20 32343.642 695525
20 32353.693 695525
20 32363.747 695525
20 32373.803 695525
20 32383.858 695525
20 32393.913 695525
20 32403.966 695525
20 32414.017 695525
20 32424.076 695525
20 32434.127 695525
20 32444.176 695525
20 32454.227 695525
20 32464.274 695525
20 32474.319 695525
20 32484.359 695525
20 32494.406 695525
20 32504.448 695525
20 32514.496 695525
20 32524.56 695525
20 32534.609 695525
20 32544.656 695525
20 32554.704 695525
20 32564.761 695525
20 32574.816 695525
20 32584.87 695525
20 32594.927 695525
20 32604.975 695525
20 32615.018 695525
20 32625.059 695525
20 32635.119 695525
20 32645.178 695525
20 32655.234 695525
20 32665.285 695525
20 32675.322 695525
20 32685.371 695525
20 32695.418 695525
20 32705.452 695525
20 32715.513 695525
20 32725.566 695525
20 32735.622 695525
20 32745.676 695525
20 32755.725 695525
20 32765.788 695525
20 32775.844 695525
20 32785.901 695525
20 32795.96 695525
20 32806.021 695525
20 32816.081 695525
20 32826.134 695525
20 32836.196 695525
20 32846.256 695525
20 32856.321 695525
20 32866.384 695525
20 32876.445 695525
20 32886.491 695525
20 32896.545 695525
20 32906.598 695525
20 32916.647 695525
20 32926.698 695525
20 32936.757 695525
20 32946.81 695525
20 32956.851 695525
20 32966.895 695525
20 32976.941 695525
20 32986.988 695525
20 32997.032 695525
20 33007.08 695525
20 33017.137 695525
20 33027.195 695525
20 33037.252 695525
20 33047.306 695525
20 33057.348 695525
20 33067.397 695525
20 33077.449 695525
20 33087.501 695525
20 33097.555 695525
20 33107.605 695525
20 33117.655 695525
20 33127.71 695525
20 33137.773 695525
20 33147.828 695525
20 33157.89 695525
20 33167.942 695525
20 33178.0 695525
20 33188.053 695525
20 33198.11 695525
20 33208.158 695525
20 33218.223 695525
20 33228.285 695525
20 33238.344 695525
20 33248.404 695525
20 33258.463 695525
20 33268.519 695525
20 33278.572 695525
20 33288.622 695525
20 33298.676 695525
20 33308.735 695525
20 33318.788 695525
20 33328.855 695525
20 33338.914 695525
20 33348.973 695525
20 33359.036 695525
20 33369.088 695525
20 33379.147 695525
20 33389.196 695525
20 33399.247 695525
20 33409.292 695525
20 33419.341 695525
20 33429.393 695525
20 33439.44 695525
20 33449.493 695525
20 33459.544 695525
20 33469.601 695525
20 33479.649 695525
20 33489.7 695525
20 33499.756 695525
20 33509.806 695525
20 33519.867 695525
20 33529.921 695525
20 33539.972 695525
20 33550.023 695525
20 33560.075 695525
20 33570.133 695525
20 33580.185 695525
20 33590.233 695525
20 33600.282 695525
20 33610.335 695525
20 33620.39 695525
20 33630.441 695525
20 33640.496 695525
20 33650.554 695525
20 33660.595 695525
20 33670.645 695525
20 33680.691 695525
20 33690.747 695525
20 33700.801 695525
20 33710.852 695525
20 33720.907 695525
20 33730.959 695525
20 33741.01 695525
20 33751.06 695525
20 33761.114 695525
20 33771.163 695525
20 33781.212 695525
20 33791.261 695525
20 33801.308 695525
20 33811.362 695525
20 33821.413 695525
20 33831.463 695525
20 33841.515 695525
20 33851.563 695525
20 33861.605 695525
20 33871.652 695525
20 33881.705 695525
20 33891.765 695525
20 33901.817 695525
20 33911.861 695525
20 33921.913 695525
20 33931.966 695525
20 33942.021 695525
20 33952.076 695525
20 33962.134 695525
20 33972.192 695525
20 33982.243 695525
20 33992.297 695525
20 34002.348 695525
20 34012.404 695525
20 34022.455 695525
20 34032.501 695525
20 34042.548 695525
20 34052.607 695525
20 34062.655 695525
20 34072.705 695525
20 34082.755 695525
20 34092.812 695525
20 34102.866 695525
20 34112.914 695525
20 34122.97 695525
20 34133.01 695525
20 34143.056 695525
20 34153.119 695525
20 34163.172 695525
20 34173.215 695525
20 34183.265 695525
20 34193.316 695525
20 34203.368 695525
20 34213.421 695525
20 34223.462 695525
20 34233.512 695525
20 34243.552 695525
20 34253.606 695525
20 34263.655 695525
20 34273.7 695525
20 34283.751 695525
20 34293.799 695525
20 34303.854 695525
20 34313.91 695525
20 34323.968 695525
20 34334.011 695525
20 34344.068 695525
20 34354.125 695525
20 34364.176 695525
20 34374.224 695525
20 34384.271 695525
20 34394.329 695525
20 34404.392 695525
20 34414.45 695525
20 34424.505 695525
20 34434.563 695525
20 34444.616 695525
20 34454.68 695525
20 34464.739 695525
20 34474.796 695525
20 34484.85 695525
20 34494.904 695525
20 34504.955 695525
20 34515.008 695525
20 34525.07 695525
20 34535.121 695525
20 34545.174 695525
20 34555.217 695525
20 34565.264 695525
20 34575.314 695525
20 34585.36 695525
20 34595.403 695525
20 34605.46 695525
20 34615.521 695525
20 34625.583 695525
20 34635.645 695525
20 34645.707 695525
20 34655.76 695525
20 34665.816 695525
20 34675.872 695525
20 34685.927 695525
20 34695.979 695525
20 34706.026 695525
20 34716.073 695525
20 34726.116 695525
20 34736.159 695525
20 34746.211 695525
20 34756.27 695525
20 34766.327 695525
20 34776.384 695525
20 34786.437 695525
20 34796.494 695525
20 34806.553 695525
20 34816.61 695525
20 34826.665 695525
20 34836.725 695525
20 34846.786 695525
20 34856.845 695525
20 34866.904 695525
20 34876.958 695525
20 34887.005 695525
20 34897.059 695525
20 34907.117 695525
20 34917.169 695525
20 34927.216 695525
20 34937.269 695525
20 34947.324 695525
20 34957.388 695525
20 34967.445 695525
20 34977.504 695525
20 34987.559 695525
20 34997.613 695525
20 35007.666 695525
20 35017.715 695525
20 35027.762 695525
20 35037.807 695525
20 35047.863 695525
20 35057.924 695525
20 35067.978 695525
20 35078.035 695525
20 35088.08 695525
20 35098.123 695525
20 35108.172 695525
20 35118.225 695525
20 35128.28 695525
20 35138.333 695525
20 35148.389 695525
20 35158.445 695525
20 35168.497 695525
20 35178.552 695525
20 35188.601 695525
20 35198.647 695525
20 35208.7 695525
20 35218.747 695525
20 35228.797 695525
20 35238.849 695525
20 35248.9 695525
20 35258.951 695525
20 35269.001 695525
20 35279.061 695525
20 35289.116 695525
20 35299.163 695525
20 35309.217 695525
20 35319.264 695525
20 35329.314 695525
20 35339.365 695525
20 35349.418 695525
20 35359.475 695525
20 35369.528 695525
20 35379.587 695525
20 35389.64 695525
20 35399.684 695525
20 35409.739 695525
20 35419.783 695525
20 35429.82 695525
20 35439.873 695525
20 35449.936 695525
20 35459.983 695525
20 35470.041 695525
20 35480.11 695525
20 35490.162 695525
20 35500.216 695525
20 35510.274 695525
20 35520.321 695525
20 35530.368 695525
20 35540.423 695525
20 35550.484 695525
20 35560.538 695525
20 35570.591 695525
20 35580.653 695525
20 35590.711 695525
20 35600.759 695525
20 35610.813 695525
20 35620.863 695525
20 35630.919 695525
20 35640.977 695525
20 35651.029 695525
20 35661.076 695525
20 35671.128 695525
20 35681.189 695525
20 35691.239 695525
20 35701.297 695525
20 35711.348 695525
20 35721.398 695525
20 35731.446 695525
20 35741.494 695525
20 35751.546 695525
20 35761.604 695525
20 35771.67 695525
20 35781.728 695525
20 35791.783 695525
20 35801.845 695525
20 35811.909 695525
20 35821.97 695525
20 35832.037 695525
20 35842.095 695525
20 35852.148 695525
20 35862.197 695525
20 35872.256 695525
20 35882.313 695525
20 35892.362 695525
20 35902.417 695525
20 35912.489 695525
20 35922.536 695525
20 35932.595 695525
20 35942.661 695525
20 35952.708 695525
20 35962.753 695525
20 35972.815 695525
20 35982.868 695525
20 35992.922 695525
20 36002.975 695525
20 36013.026 695525
20 36023.077 695525
20 36033.124 695525
20 36043.174 695525
20 36053.218 695525
20 36063.28 695525
20 36073.341 695525
20 36083.393 695525
20 36093.451 695525
20 36103.511 695525
20 36113.576 695525
20 36123.635 695525
20 36133.697 695525
20 36143.756 695525
20 36153.802 695525
20 36163.857 695525
20 36173.922 695525
20 36183.979 695525
20 36194.044 695525
20 36204.101 695525
20 36214.163 695525
20 36224.226 695525
20 36234.271 695525
20 36244.328 695525
20 36254.381 695525
20 36264.444 695525
20 36274.505 695525
20 36284.538 695525
20 36294.568 695525
20 36304.6 695525
20 36314.633 695525
20 36324.672 695525
20 36334.718 695525
20 36344.768 695525
20 36354.82 695525
20 36364.873 695525
20 36374.921 695525
20 36384.98 695525
20 36395.042 695525
20 36405.089 695525
20 36415.122 695525
20 36425.146 695525
20 36435.176 695525
20 36445.199 695525
20 36455.225 695525
20 36465.251 695525
20 36475.293 695525
20 36485.35 695525
20 36495.419 695525
20 36505.467 695525
20 36515.515 695525
20 36525.567 695525
20 36535.624 695525
20 36545.676 695525
20 36555.735 695525
20 36565.792 695525
20 36575.847 695525
20 36585.9 695525
20 36595.964 695525
20 36606.006 695525
20 36616.046 695525
20 36626.098 695525
20 36636.143 695525
20 36646.192 695525
20 36656.249 695525
20 36666.31 695525
20 36676.353 695525
20 36686.41 695525
20 36696.465 695525
20 36706.508 695525
20 36716.566 695525
20 36726.624 695525
20 36736.683 695525
20 36746.738 695525
20 36756.791 695525
20 36766.842 695525
20 36776.868 695525
20 36786.892 695525
20 36796.92 695525
20 36806.946 695525
20 36816.974 695525
20 36826.996 695525
20 36837.025 695525
20 36847.049 695525
20 36857.071 695525
20 36867.097 695525
20 36877.127 695525
20 36887.157 695525
20 36897.197 695525
20 36907.245 695525
20 36917.303 695525
20 36927.343 695525
20 36937.381 695525
20 36947.434 695525
20 36957.469 695525
20 36967.506 695525
20 36977.527 695525
20 36987.552 695525
20 36997.597 695525
20 37007.622 695525
20 37017.667 695525
20 37027.705 695525
20 37037.747 695525
20 37047.797 695525
20 37057.839 695525
20 37067.883 695525
20 37077.935 695525
20 37087.989 695525
20 37098.041 695525
20 37108.081 695525
20 37118.127 695525
20 37128.164 695525
20 37138.205 695525
20 37148.241 695525
20 37158.294 695525
20 37168.347 695525
20 37178.399 695525
20 37188.456 695525
20 37198.514 695525
20 37208.563 695525
20 37218.612 695525
20 37228.659 695525
20 37238.713 695525
20 37248.76 695525
20 37258.814 695525
20 37268.877 695525
20 37278.929 695525
20 37288.967 695525
20 37298.997 695525
20 37309.035 695525
20 37319.07 695525
20 37329.127 695525
20 37339.173 695525
20 37349.227 695525
20 37359.273 695525
20 37369.329 695525
20 37379.386 695525
20 37389.445 695525
20 37399.505 695525
20 37409.538 695525
20 37419.563 695525
20 37429.601 695525
20 37439.65 695525
20 37449.704 695525
20 37459.76 695525
20 37469.812 695525
20 37479.858 695525
20 37489.914 695525
20 37499.98 695525
20 37510.033 695525
20 37520.074 695525
20 37530.117 695525
20 37540.176 695525
20 37550.228 695525
20 37560.283 695525
20 37570.318 695525
20 37580.344 695525
20 37590.371 695525
20 37600.412 695525
20 37610.454 695525
20 37620.504 695525
20 37630.547 695525
20 37640.592 695525
20 37650.647 695525
20 37660.699 695525
20 37670.757 695525
20 37680.811 695525
20 37690.864 695525
20 37700.903 695525
20 37710.949 695525
20 37721.007 695525
20 37731.064 695525
20 37741.123 695525
20 37751.171 695525
20 37761.215 695525
20 37771.266 695525
20 37781.32 695525
20 37791.364 695525
20 37801.395 695525
20 37811.436 695525
20 37821.483 695525
20 37831.533 695525
20 37841.593 695525
20 37851.639 695525
20 37861.692 695525
20 37871.744 695525
20 37881.8 695525
20 37891.854 695525
20 37901.909 695525
20 37911.976 695525
20 37922.041 695525
20 37932.083 695525
20 37942.125 695525
20 37952.175 695525
20 37962.229 695525
20 37972.289 695525
20 37982.347 695525
20 37992.407 695525
20 38002.472 695525
20 38012.543 695525
20 38022.593 695525
20 38032.648 695525
20 38042.709 695525
20 38052.773 695525
20 38062.833 695525
20 38072.898 695525
20 38082.95 695525
20 38093.006 695525
20 38103.057 695525
20 38113.113 695525
20 38123.169 695525
20 38133.213 695525
20 38143.277 695525
20 38153.323 695525
20 38163.376 695525
20 38173.435 695525
20 38183.488 695525
20 38193.541 695525
20 38203.602 695525
20 38213.655 695525
20 38223.712 695525
20 38233.763 695525
20 38243.824 695525
20 38253.887 695525
20 38263.951 695525
20 38274.0 695525
20 38284.046 695525
20 38294.097 695525
20 38304.154 695525
20 38314.198 695525
20 38324.248 695525
20 38334.299 695525
20 38344.357 695525
20 38354.412 695525
20 38364.47 695525
20 38374.534 695525
20 38384.587 695525
20 38394.625 695525
20 38404.679 695525
20 38414.737 695525
20 38424.795 695525
20 38434.838 695525
20 38444.901 695525
20 38454.957 695525
20 38465.024 695525
20 38475.081 695525
20 38485.141 695525
20 38495.195 695525
20 38505.256 695525
20 38515.31 695525
20 38525.363 695525
20 38535.413 695525
20 38545.462 695525
20 38555.513 695525
20 38565.567 695525
20 38575.623 695525
20 38585.671 695525
20 38595.724 695525
20 38605.783 695525
20 38615.848 695525
20 38625.906 695525
20 38635.956 695525
20 38646.012 695525
20 38656.071 695525
20 38666.129 695525
20 38676.177 695525
20 38686.232 695525
20 38696.293 695525
20 38706.343 695525
20 38716.411 695525
20 38726.468 695525
20 38736.527 695525
20 38746.588 695525
20 38756.652 695525
20 38766.705 695525
20 38776.758 695525
20 38786.811 695525
20 38796.872 695525
20 38806.935 695525
20 38816.998 695525
20 38827.066 695525
20 38837.127 695525
20 38847.179 695525
20 38857.25 695525
20 38867.309 695525
20 38877.357 695525
20 38887.419 695525
20 38897.469 695525
20 38907.523 695525
20 38917.582 695525
20 38927.643 695525
20 38937.696 695525
20 38947.761 695525
20 38957.814 695525
20 38967.877 695525
20 38977.92 695525
20 38987.974 695525
