ID TIME MB
9 28230.426 700023
9 28240.492 700023
9 28250.544 700023
9 28260.609 700023
9 28270.659 700023
9 28280.718 700023
9 28290.784 700023
9 28300.84 700023
9 28310.899 700023
9 28320.967 700023
9 28331.03 700023
9 28341.085 700023
9 28351.145 700023
9 28361.206 700023
9 28371.263 700023
9 28381.325 700023
9 28391.387 700023
9 28401.451 700023
9 28411.52 700023
9 28421.587 700023
9 28431.653 700023
9 28441.708 700023
9 28451.776 700023
9 28461.84 700023
9 28471.895 700023
9 28481.956 700023
9 28492.011 700023
9 28502.075 700023
9 28512.139 700023
9 28522.205 700023
9 28532.263 700023
9 28542.317 700023
9 28552.383 700023
9 28562.448 700023
9 28572.511 700023
9 28582.576 700023
9 28592.634 700023
9 28602.69 700023
9 28612.755 700023
9 28622.821 700023
9 28632.884 700023
9 28642.943 700023
9 28653.005 700023
9 28663.068 700023
9 28673.132 700023
9 28683.196 700023
9 28693.249 700023
9 28703.307 700023
9 28713.363 700023
9 28723.427 700023
9 28733.485 700023
9 28743.556 700023
9 28753.61 700023
9 28763.67 700023
9 28773.731 700023
9 28783.795 700023
9 28793.849 700023
9 28803.904 700023
9 28813.975 700023
9 28824.026 700023
9 28834.088 700023
9 28844.151 700023
9 28854.209 700023
9 28864.271 700023
9 28874.337 700023
9 28884.395 700023
9 28894.457 700023
9 28904.518 700023
9 28914.581 700023
9 28924.636 700023
9 28934.706 700023
9 28944.761 700023
9 28954.817 700023
9 28964.876 700023
9 28974.942 700023
9 28985.008 700023
9 28995.08 700023
9 29005.139 700023
9 29015.203 700023
9 29025.259 700023
9 29035.321 700023
9 29045.381 700023
9 29055.449 700023
9 29065.511 700023
9 29075.571 700023
9 29085.637 700023
9 29095.697 700023
9 29105.758 700023
9 29115.817 700023
9 29125.876 700023
9 29135.937 700023
9 29146.0 700023
9 29156.065 700023
9 29166.126 700023
9 29176.184 700023
9 29186.251 700023
9 29196.307 700023
9 29206.369 700023
9 29216.438 700023
9 29226.508 700023
9 29236.57 700023
9 29246.629 700023
9 29256.685 700023
9 29266.751 700023
9 29276.813 700023
9 29286.876 700023
9 29296.941 700023
9 29306.996 700023
9 29317.054 700023
9 29327.116 700023
9 29337.178 700023
9 29347.239 700023
9 29357.309 700023
9 29367.372 700023
9 29377.432 700023
9 29387.494 700023
9 29397.556 700023
9 29407.616 700023
9 29417.676 700023
9 29427.735 700023
9 29437.802 700023
9 29447.852 700023
9 29457.922 700023
9 29467.972 700023
9 29478.035 700023
9 29488.106 700023
9 29498.159 700023
9 29508.218 700023
9 29518.277 700023
9 29528.338 700023
9 29538.404 700023
9 29548.468 700023
9 29558.527 700023
9 29568.591 700023
9 29578.656 700023
9 29588.719 700023
9 29598.785 700023
9 29608.823 700023
9 29618.867 700023
9 29628.907 700023
9 29638.949 700023
9 29648.992 700023
9 29659.03 700023
9 29669.066 700023
9 29679.11 700023
9 29689.159 700023
9 29699.19 700023
9 29709.229 700023
9 29719.272 700023
9 29729.309 700023
9 29739.351 700023
9 29749.396 700023
9 29759.438 700023
9 29769.48 700023
9 29779.523 700023
9 29789.562 700023
9 29799.596 700023
9 29809.647 700023
9 29819.699 700023
9 29829.741 700023
9 29839.79 700023
9 29849.844 700023
9 29859.898 700023
9 29869.955 700023
9 29880.012 700023
9 29890.066 700023
9 29900.118 700023
9 29910.174 700023
9 29920.228 700023
9 29930.286 700023
9 29940.349 700023
9 29950.407 700023
9 29960.468 700023
9 29970.525 700023
9 29980.587 700023
9 29990.645 700023
9 30000.702 700023
9 30010.758 700023
9 30020.814 700023
9 30030.873 700023
9 30040.927 700023
9 30050.985 700023
9 30061.036 700023
9 30071.1 700023
9 30081.156 700023
9 30091.212 700023
9 30101.269 700023
9 30111.328 700023
9 30121.385 700023
9 30131.436 700023
9 30141.496 700023
9 30151.553 700023
9 30161.606 700023
9 30171.661 700023
9 30181.714 700023
9 30191.768 700023
9 30201.816 700023
9 30211.87 700023
9 30221.927 700023
9 30231.981 700023
9 30242.034 700023
9 30252.092 700023
9 30262.156 700023
9 30272.221 700023
9 30282.276 700023
9 30292.329 700023
9 30302.386 700023
9 30312.442 700023
9 30322.501 700023
9 30332.556 700023
9 30342.609 700023
9 30352.665 700023
9 30362.719 700023
9 30372.774 700023
9 30382.828 700023
9 30392.879 700023
9 30402.942 700023
9 30413.003 700023
9 30423.06 700023
9 30433.115 700023
9 30443.172 700023
9 30453.227 700023
9 30463.276 700023
9 30473.33 700023
9 30483.391 700023
9 30493.465 700023
9 30503.535 700023
9 30513.612 700023
9 30523.681 700023
9 30533.75 700023
9 30543.809 700023
9 30553.884 700023
9 30563.947 700023
9 30574.016 700023
9 30584.084 700023
9 30594.16 700023
9 30604.226 700023
9 30614.288 700023
9 30624.35 700023
9 30634.414 700023
9 30644.484 700023
9 30654.538 700023
9 30664.594 700023
9 30674.658 700023
9 30684.727 700023
9 30694.803 700023
9 30704.864 700023
9 30714.935 700023
9 30724.998 700023
9 30735.064 700023
9 30745.131 700023
9 30755.201 700023
9 30765.265 700023
9 30775.337 700023
9 30785.409 700023
9 30795.47 700023
9 30805.538 700023
9 30815.606 700023
9 30825.669 700023
9 30835.728 700023
9 30845.79 700023
9 30855.851 700023
9 30865.906 700023
9 30875.963 700023
9 30886.025 700023
9 30896.081 700023
9 30906.14 700023
9 30916.204 700023
9 30926.273 700023
9 30936.322 700023
9 30946.381 700023
9 30956.447 700023
9 30966.517 700023
9 30976.583 700023
9 30986.651 700023
9 30996.721 700023
9 31006.794 700023
9 31016.861 700023
9 31026.934 700023
9 31037.003 700023
9 31047.073 700023
9 31057.137 700023
9 31067.204 700023
9 31077.275 700023
9 31087.348 700023
9 31097.415 700023
9 31107.486 700023
9 31117.555 700023
9 31127.626 700023
9 31137.702 700023
9 31147.773 700023
9 31157.84 700023
9 31167.913 700023
9 31177.982 700023
9 31188.053 700023
9 31198.121 700023
9 31208.197 700023
9 31218.266 700023
9 31228.34 700023
9 31238.412 700023
9 31248.476 700023
9 31258.546 700023
9 31268.615 700023
9 31278.679 700023
9 31288.752 700023
9 31298.815 700023
9 31308.875 700023
9 31318.93 700023
9 31328.998 700023
9 31339.065 700023
9 31349.129 700023
9 31359.188 700023
9 31369.255 700023
9 31379.32 700023
9 31389.387 700023
9 31399.453 700023
9 31409.524 700023
9 31419.591 700023
9 31429.66 700023
9 31439.738 700023
9 31449.804 700023
9 31459.873 700023
9 31469.942 700023
9 31480.012 700023
9 31490.078 700023
9 31500.139 700023
9 31510.207 700023
9 31520.272 700023
9 31530.339 700023
9 31540.409 700023
9 31550.48 700023
9 31560.554 700023
9 31570.621 700023
9 31580.688 700023
9 31590.758 700023
9 31600.823 700023
9 31610.892 700023
9 31620.952 700023
9 31631.004 700023
9 31641.059 700023
9 31651.117 700023
9 31661.184 700023
9 31671.237 700023
9 31681.297 700023
9 31691.354 700023
9 31701.403 700023
9 31711.455 700023
9 31721.517 700023
9 31731.58 700023
9 31741.633 700023
9 31751.684 700023
9 31761.746 700023
9 31771.797 700023
9 31781.849 700023
9 31791.906 700023
9 31801.959 700023
9 31812.012 700023
9 31822.063 700023
9 31832.104 700023
9 31842.15 700023
9 31852.2 700023
9 31862.239 700023
9 31872.29 700023
9 31882.332 700023
9 31892.363 700023
9 31902.405 700023
9 31912.456 700023
9 31922.504 700023
9 31932.55 700023
9 31942.597 700023
9 31952.65 700023
9 31962.696 700023
9 31972.746 700023
9 31982.798 700023
9 31992.841 700023
9 32002.891 700023
9 32012.945 700023
9 32022.997 700023
9 32033.053 700023
9 32043.104 700023
9 32053.156 700023
9 32063.208 700023
9 32073.261 700023
9 32083.305 700023
9 32093.355 700023
9 32103.404 700023
9 32113.456 700023
9 32123.505 700023
9 32133.561 700023
9 32143.608 700023
9 32153.665 700023
9 32163.717 700023
9 32173.753 700023
9 32183.8 700023
9 32193.858 700023
9 32203.918 700023
9 32213.975 700023
9 32224.028 700023
9 32234.088 700023
9 32244.141 700023
9 32254.194 700023
9 32264.24 700023
9 32274.288 700023
9 32284.345 700023
9 32294.397 700023
9 32304.459 700023
9 32314.513 700023
9 32324.562 700023
9 32334.613 700023
9 32344.661 700023
9 32354.717 700023
9 32364.762 700023
9 32374.813 700023
9 32384.867 700023
9 32394.925 700023
9 32404.979 700023
9 32415.035 700023
9 32425.082 700023
9 32435.135 700023
9 32445.188 700023
9 32455.239 700023
9 32465.284 700023
9 32475.333 700023
9 32485.372 700023
9 32495.424 700023
9 32505.471 700023
9 32515.526 700023
9 32525.589 700023
9 32535.642 700023
9 32545.698 700023
9 32555.741 700023
9 32565.799 700023
9 32575.849 700023
9 32585.903 700023
9 32595.96 700023
9 32606.016 700023
9 32616.058 700023
9 32626.107 700023
9 32636.159 700023
9 32646.216 700023
9 32656.273 700023
9 32666.333 700023
9 32676.377 700023
9 32686.43 700023
9 32696.473 700023
9 32706.518 700023
9 32716.576 700023
9 32726.628 700023
9 32736.688 700023
9 32746.743 700023
9 32756.797 700023
9 32766.855 700023
9 32776.913 700023
9 32786.971 700023
9 32797.029 700023
9 32807.095 700023
9 32817.151 700023
9 32827.206 700023
9 32837.27 700023
9 32847.332 700023
9 32857.393 700023
9 32867.453 700023
9 32877.506 700023
9 32887.558 700023
9 32897.613 700023
9 32907.665 700023
9 32917.714 700023
9 32927.773 700023
9 32937.828 700023
9 32947.88 700023
9 32957.918 700023
9 32967.967 700023
9 32978.01 700023
9 32988.059 700023
9 32998.101 700023
9 33008.154 700023
9 33018.211 700023
9 33028.271 700023
9 33038.327 700023
9 33048.383 700023
9 33058.426 700023
9 33068.478 700023
9 33078.528 700023
9 33088.582 700023
9 33098.629 700023
9 33108.674 700023
9 33118.727 700023
9 33128.781 700023
9 33138.848 700023
9 33148.905 700023
9 33158.963 700023
9 33169.018 700023
9 33179.076 700023
9 33189.131 700023
9 33199.191 700023
9 33209.245 700023
9 33219.305 700023
9 33229.365 700023
9 33239.42 700023
9 33249.482 700023
9 33259.536 700023
9 33269.591 700023
9 33279.644 700023
9 33289.702 700023
9 33299.751 700023
9 33309.812 700023
9 33319.865 700023
9 33329.926 700023
9 33339.989 700023
9 33350.054 700023
9 33360.113 700023
9 33370.166 700023
9 33380.224 700023
9 33390.276 700023
9 33400.325 700023
9 33410.368 700023
9 33420.415 700023
9 33430.463 700023
9 33440.513 700023
9 33450.565 700023
9 33460.62 700023
9 33470.68 700023
9 33480.728 700023
9 33490.776 700023
9 33500.833 700023
9 33510.883 700023
9 33520.94 700023
9 33530.995 700023
9 33541.049 700023
9 33551.096 700023
9 33561.149 700023
9 33571.208 700023
9 33581.258 700023
9 33591.301 700023
9 33601.356 700023
9 33611.408 700023
9 33621.458 700023
9 33631.514 700023
9 33641.57 700023
9 33651.622 700023
9 33661.667 700023
9 33671.719 700023
9 33681.767 700023
9 33691.82 700023
9 33701.873 700023
9 33711.927 700023
9 33721.986 700023
9 33732.041 700023
9 33742.088 700023
9 33752.137 700023
9 33762.191 700023
9 33772.238 700023
9 33782.289 700023
9 33792.336 700023
9 33802.386 700023
9 33812.44 700023
9 33822.493 700023
9 33832.54 700023
9 33842.593 700023
9 33852.637 700023
9 33862.68 700023
9 33872.727 700023
9 33882.777 700023
9 33892.834 700023
9 33902.884 700023
9 33912.931 700023
9 33922.983 700023
9 33933.038 700023
9 33943.093 700023
9 33953.154 700023
9 33963.211 700023
9 33973.269 700023
9 33983.319 700023
9 33993.369 700023
9 34003.419 700023
9 34013.471 700023
9 34023.525 700023
9 34033.571 700023
9 34043.62 700023
9 34053.674 700023
9 34063.726 700023
9 34073.778 700023
9 34083.829 700023
9 34093.885 700023
9 34103.94 700023
9 34113.989 700023
9 34124.049 700023
9 34134.093 700023
9 34144.135 700023
9 34154.19 700023
9 34164.242 700023
9 34174.288 700023
9 34184.343 700023
9 34194.401 700023
9 34204.455 700023
9 34214.508 700023
9 34224.551 700023
9 34234.595 700023
9 34244.63 700023
9 34254.683 700023
9 34264.726 700023
9 34274.77 700023
9 34284.819 700023
9 34294.874 700023
9 34304.93 700023
9 34314.984 700023
9 34325.036 700023
9 34335.082 700023
9 34345.132 700023
9 34355.188 700023
9 34365.236 700023
9 34375.287 700023
9 34385.334 700023
9 34395.379 700023
9 34405.43 700023
9 34415.484 700023
9 34425.548 700023
9 34435.606 700023
9 34445.671 700023
9 34455.733 700023
9 34465.797 700023
9 34475.86 700023
9 34485.923 700023
9 34495.981 700023
9 34506.029 700023
9 34516.081 700023
9 34526.136 700023
9 34536.185 700023
9 34546.243 700023
9 34556.278 700023
9 34566.327 700023
9 34576.389 700023
9 34586.435 700023
9 34596.481 700023
9 34606.535 700023
9 34616.596 700023
9 34626.661 700023
9 34636.724 700023
9 34646.784 700023
9 34656.838 700023
9 34666.895 700023
9 34676.947 700023
9 34687.009 700023
9 34697.065 700023
9 34707.112 700023
9 34717.16 700023
9 34727.197 700023
9 34737.24 700023
9 34747.297 700023
9 34757.353 700023
9 34767.405 700023
9 34777.461 700023
9 34787.518 700023
9 34797.573 700023
9 34807.634 700023
9 34817.69 700023
9 34827.747 700023
9 34837.806 700023
9 34847.857 700023
9 34857.918 700023
9 34867.978 700023
9 34878.029 700023
9 34888.074 700023
9 34898.127 700023
9 34908.18 700023
9 34918.236 700023
9 34928.292 700023
9 34938.345 700023
9 34948.402 700023
9 34958.469 700023
9 34968.524 700023
9 34978.581 700023
9 34988.64 700023
9 34998.696 700023
9 35008.746 700023
9 35018.797 700023
9 35028.84 700023
9 35038.889 700023
9 35048.942 700023
9 35058.996 700023
9 35069.051 700023
9 35079.102 700023
9 35089.161 700023
9 35099.204 700023
9 35109.251 700023
9 35119.301 700023
9 35129.356 700023
9 35139.408 700023
9 35149.457 700023
9 35159.51 700023
9 35169.57 700023
9 35179.622 700023
9 35189.684 700023
9 35199.728 700023
9 35209.779 700023
9 35219.826 700023
9 35229.878 700023
9 35239.93 700023
9 35249.977 700023
9 35260.028 700023
9 35270.082 700023
9 35280.132 700023
9 35290.2 700023
9 35300.241 700023
9 35310.29 700023
9 35320.337 700023
9 35330.39 700023
9 35340.441 700023
9 35350.499 700023
9 35360.555 700023
9 35370.614 700023
9 35380.67 700023
9 35390.72 700023
9 35400.763 700023
9 35410.814 700023
9 35420.854 700023
9 35430.895 700023
9 35440.944 700023
9 35451.008 700023
9 35461.06 700023
9 35471.118 700023
9 35481.178 700023
9 35491.234 700023
9 35501.283 700023
9 35511.337 700023
9 35521.387 700023
9 35531.44 700023
9 35541.499 700023
9 35551.559 700023
9 35561.611 700023
9 35571.668 700023
9 35581.731 700023
9 35591.795 700023
9 35601.838 700023
9 35611.891 700023
9 35621.94 700023
9 35632.0 700023
9 35642.054 700023
9 35652.102 700023
9 35662.149 700023
9 35672.203 700023
9 35682.259 700023
9 35692.307 700023
9 35702.369 700023
9 35712.419 700023
9 35722.468 700023
9 35732.516 700023
9 35742.568 700023
9 35752.617 700023
9 35762.682 700023
9 35772.741 700023
9 35782.804 700023
9 35792.857 700023
9 35802.921 700023
9 35812.984 700023
9 35823.043 700023
9 35833.105 700023
9 35843.168 700023
9 35853.22 700023
9 35863.272 700023
9 35873.334 700023
9 35883.392 700023
9 35893.446 700023
9 35903.498 700023
9 35913.563 700023
9 35923.615 700023
9 35933.675 700023
9 35943.739 700023
9 35953.783 700023
9 35963.834 700023
9 35973.89 700023
9 35983.939 700023
9 35993.996 700023
9 36004.048 700023
9 36014.098 700023
9 36024.144 700023
9 36034.193 700023
9 36044.245 700023
9 36054.292 700023
9 36064.357 700023
9 36074.42 700023
9 36084.473 700023
9 36094.535 700023
9 36104.589 700023
9 36114.651 700023
9 36124.719 700023
9 36134.784 700023
9 36144.842 700023
9 36154.884 700023
9 36164.943 700023
9 36175.003 700023
9 36185.06 700023
9 36195.12 700023
9 36205.184 700023
9 36215.244 700023
9 36225.299 700023
9 36235.349 700023
9 36245.408 700023
9 36255.461 700023
9 36265.526 700023
9 36275.578 700023
9 36285.611 700023
9 36295.641 700023
9 36305.672 700023
9 36315.702 700023
9 36325.728 700023
9 36335.766 700023
9 36345.819 700023
9 36355.873 700023
9 36365.937 700023
9 36375.991 700023
9 36386.046 700023
9 36396.107 700023
9 36406.159 700023
9 36416.195 700023
9 36426.227 700023
9 36436.253 700023
9 36446.274 700023
9 36456.304 700023
9 36466.328 700023
9 36476.367 700023
9 36486.421 700023
9 36496.476 700023
9 36506.536 700023
9 36516.588 700023
9 36526.637 700023
9 36536.696 700023
9 36546.752 700023
9 36556.807 700023
9 36566.858 700023
9 36576.917 700023
9 36586.981 700023
9 36597.039 700023
9 36607.088 700023
9 36617.129 700023
9 36627.175 700023
9 36637.221 700023
9 36647.27 700023
9 36657.329 700023
9 36667.389 700023
9 36677.435 700023
9 36687.497 700023
9 36697.545 700023
9 36707.591 700023
9 36717.648 700023
9 36727.701 700023
9 36737.752 700023
9 36747.804 700023
9 36757.859 700023
9 36767.911 700023
9 36777.937 700023
9 36787.965 700023
9 36797.994 700023
9 36808.019 700023
9 36818.045 700023
9 36828.07 700023
9 36838.098 700023
9 36848.124 700023
9 36858.147 700023
9 36868.171 700023
9 36878.199 700023
9 36888.232 700023
9 36898.272 700023
9 36908.323 700023
9 36918.379 700023
9 36928.415 700023
9 36938.458 700023
9 36948.508 700023
9 36958.538 700023
9 36968.576 700023
9 36978.6 700023
9 36988.634 700023
9 36998.676 700023
9 37008.696 700023
9 37018.736 700023
9 37028.777 700023
9 37038.822 700023
9 37048.867 700023
9 37058.912 700023
9 37068.959 700023
9 37079.014 700023
9 37089.071 700023
9 37099.12 700023
9 37109.161 700023
9 37119.21 700023
9 37129.239 700023
9 37139.279 700023
9 37149.319 700023
9 37159.379 700023
9 37169.424 700023
9 37179.477 700023
9 37189.532 700023
9 37199.592 700023
9 37209.641 700023
9 37219.689 700023
9 37229.735 700023
9 37239.785 700023
9 37249.838 700023
9 37259.892 700023
9 37269.945 700023
9 37280.005 700023
9 37290.039 700023
9 37300.07 700023
9 37310.109 700023
9 37320.146 700023
9 37330.203 700023
9 37340.249 700023
9 37350.297 700023
9 37360.346 700023
9 37370.402 700023
9 37380.465 700023
9 37390.517 700023
9 37400.584 700023
9 37410.61 700023
9 37420.638 700023
9 37430.675 700023
9 37440.725 700023
9 37450.776 700023
9 37460.827 700023
9 37470.877 700023
9 37480.926 700023
9 37490.988 700023
9 37501.05 700023
9 37511.106 700023
9 37521.147 700023
9 37531.187 700023
9 37541.247 700023
9 37551.298 700023
9 37561.352 700023
9 37571.389 700023
9 37581.417 700023
9 37591.443 700023
9 37601.489 700023
9 37611.532 700023
9 37621.584 700023
9 37631.631 700023
9 37641.668 700023
9 37651.72 700023
9 37661.773 700023
9 37671.827 700023
9 37681.886 700023
9 37691.939 700023
9 37701.981 700023
9 37712.025 700023
9 37722.08 700023
9 37732.139 700023
9 37742.191 700023
9 37752.244 700023
9 37762.291 700023
9 37772.34 700023
9 37782.396 700023
9 37792.438 700023
9 37802.474 700023
9 37812.51 700023
9 37822.556 700023
9 37832.611 700023
9 37842.67 700023
9 37852.723 700023
9 37862.776 700023
9 37872.825 700023
9 37882.88 700023
9 37892.935 700023
9 37902.992 700023
9 37913.053 700023
9 37923.124 700023
9 37933.165 700023
9 37943.207 700023
9 37953.26 700023
9 37963.314 700023
9 37973.369 700023
9 37983.427 700023
9 37993.49 700023
9 38003.552 700023
9 38013.625 700023
9 38023.677 700023
9 38033.733 700023
9 38043.79 700023
9 38053.85 700023
9 38063.915 700023
9 38073.977 700023
9 38084.023 700023
9 38094.08 700023
9 38104.137 700023
9 38114.192 700023
9 38124.245 700023
9 38134.289 700023
9 38144.351 700023
9 38154.398 700023
9 38164.459 700023
9 38174.516 700023
9 38184.566 700023
9 38194.622 700023
9 38204.68 700023
9 38214.736 700023
9 38224.784 700023
9 38234.841 700023
9 38244.903 700023
9 38254.96 700023
9 38265.026 700023
9 38275.074 700023
9 38285.122 700023
9 38295.175 700023
9 38305.232 700023
9 38315.278 700023
9 38325.331 700023
9 38335.382 700023
9 38345.442 700023
9 38355.492 700023
