ID TIME MB
15 28229.09 683585
15 28239.155 683585
15 28249.211 683585
15 28259.274 683585
15 28269.324 683585
15 28279.389 683585
15 28289.446 683585
15 28299.504 683585
15 28309.566 683585
15 28319.627 683585
15 28329.701 683585
15 28339.758 683585
15 28349.818 683585
15 28359.871 683585
15 28369.932 683585
15 28379.99 683585
15 28390.051 683585
15 28400.116 683585
15 28410.184 683585
15 28420.257 683585
15 28430.314 683585
15 28440.383 683585
15 28450.437 683585
15 28460.501 683585
15 28470.57 683585
15 28480.624 683585
15 28490.677 683585
15 28500.744 683585
15 28510.806 683585
15 28520.863 683585
15 28530.931 683585
15 28540.985 683585
15 28551.043 683585
15 28561.105 683585
15 28571.169 683585
15 28581.235 683585
15 28591.298 683585
15 28601.364 683585
15 28611.423 683585
15 28621.48 683585
15 28631.544 683585
15 28641.609 683585
15 28651.666 683585
15 28661.727 683585
15 28671.801 683585
15 28681.86 683585
15 28691.91 683585
15 28701.97 683585
15 28712.025 683585
15 28722.091 683585
15 28732.149 683585
15 28742.216 683585
15 28752.273 683585
15 28762.334 683585
15 28772.399 683585
15 28782.457 683585
15 28792.51 683585
15 28802.578 683585
15 28812.648 683585
15 28822.706 683585
15 28832.76 683585
15 28842.818 683585
15 28852.879 683585
15 28862.946 683585
15 28873.0 683585
15 28883.062 683585
15 28893.12 683585
15 28903.183 683585
15 28913.242 683585
15 28923.302 683585
15 28933.37 683585
15 28943.424 683585
15 28953.488 683585
15 28963.547 683585
15 28973.609 683585
15 28983.672 683585
15 28993.739 683585
15 29003.803 683585
15 29013.862 683585
15 29023.931 683585
15 29033.987 683585
15 29044.045 683585
15 29054.116 683585
15 29064.172 683585
15 29074.235 683585
15 29084.299 683585
15 29094.36 683585
15 29104.416 683585
15 29114.482 683585
15 29124.546 683585
15 29134.6 683585
15 29144.661 683585
15 29154.721 683585
15 29164.782 683585
15 29174.844 683585
15 29184.905 683585
15 29194.972 683585
15 29205.033 683585
15 29215.101 683585
15 29225.17 683585
15 29235.235 683585
15 29245.291 683585
15 29255.35 683585
15 29265.409 683585
15 29275.473 683585
15 29285.529 683585
15 29295.589 683585
15 29305.651 683585
15 29315.716 683585
15 29325.777 683585
15 29335.839 683585
15 29345.904 683585
15 29355.967 683585
15 29366.039 683585
15 29376.099 683585
15 29386.157 683585
15 29396.217 683585
15 29406.277 683585
15 29416.332 683585
15 29426.394 683585
15 29436.456 683585
15 29446.513 683585
15 29456.572 683585
15 29466.633 683585
15 29476.694 683585
15 29486.758 683585
15 29496.819 683585
15 29506.882 683585
15 29516.944 683585
15 29527.008 683585
15 29537.067 683585
15 29547.125 683585
15 29557.19 683585
15 29567.26 683585
15 29577.319 683585
15 29587.38 683585
15 29597.453 683585
15 29607.495 683585
15 29617.543 683585
15 29627.584 683585
15 29637.622 683585
15 29647.661 683585
15 29657.699 683585
15 29667.733 683585
15 29677.777 683585
15 29687.824 683585
15 29697.855 683585
15 29707.891 683585
15 29717.93 683585
15 29727.972 683585
15 29738.018 683585
15 29748.064 683585
15 29758.104 683585
15 29768.146 683585
15 29778.189 683585
15 29788.228 683585
15 29798.262 683585
15 29808.314 683585
15 29818.365 683585
15 29828.406 683585
15 29838.447 683585
15 29848.503 683585
15 29858.558 683585
15 29868.617 683585
15 29878.674 683585
15 29888.727 683585
15 29898.783 683585
15 29908.841 683585
15 29918.898 683585
15 29928.948 683585
15 29939.01 683585
15 29949.07 683585
15 29959.129 683585
15 29969.188 683585
15 29979.25 683585
15 29989.308 683585
15 29999.366 683585
15 30009.423 683585
15 30019.48 683585
15 30029.533 683585
15 30039.586 683585
15 30049.644 683585
15 30059.697 683585
15 30069.754 683585
15 30079.811 683585
15 30089.87 683585
15 30099.926 683585
15 30109.987 683585
15 30120.047 683585
15 30130.099 683585
15 30140.157 683585
15 30150.212 683585
15 30160.269 683585
15 30170.329 683585
15 30180.379 683585
15 30190.435 683585
15 30200.485 683585
15 30210.542 683585
15 30220.589 683585
15 30230.648 683585
15 30240.704 683585
15 30250.761 683585
15 30260.822 683585
15 30270.887 683585
15 30280.938 683585
15 30290.993 683585
15 30301.051 683585
15 30311.105 683585
15 30321.166 683585
15 30331.223 683585
15 30341.273 683585
15 30351.334 683585
15 30361.388 683585
15 30371.441 683585
15 30381.494 683585
15 30391.549 683585
15 30401.609 683585
15 30411.674 683585
15 30421.734 683585
15 30431.786 683585
15 30441.844 683585
15 30451.901 683585
15 30461.952 683585
15 30471.996 683585
15 30482.052 683585
15 30492.123 683585
15 30502.199 683585
15 30512.273 683585
15 30522.344 683585
15 30532.413 683585
15 30542.475 683585
15 30552.546 683585
15 30562.615 683585
15 30572.681 683585
15 30582.75 683585
15 30592.823 683585
15 30602.89 683585
15 30612.958 683585
15 30623.02 683585
15 30633.098 683585
15 30643.168 683585
15 30653.224 683585
15 30663.283 683585
15 30673.348 683585
15 30683.42 683585
15 30693.489 683585
15 30703.553 683585
15 30713.622 683585
15 30723.689 683585
15 30733.759 683585
15 30743.824 683585
15 30753.893 683585
15 30763.955 683585
15 30774.023 683585
15 30784.093 683585
15 30794.161 683585
15 30804.23 683585
15 30814.295 683585
15 30824.35 683585
15 30834.403 683585
15 30844.458 683585
15 30854.515 683585
15 30864.573 683585
15 30874.629 683585
15 30884.691 683585
15 30894.749 683585
15 30904.802 683585
15 30914.867 683585
15 30924.935 683585
15 30934.993 683585
15 30945.047 683585
15 30955.108 683585
15 30965.171 683585
15 30975.242 683585
15 30985.328 683585
15 30995.4 683585
15 31005.464 683585
15 31015.527 683585
15 31025.603 683585
15 31035.669 683585
15 31045.738 683585
15 31055.806 683585
15 31065.87 683585
15 31075.94 683585
15 31086.011 683585
15 31096.076 683585
15 31106.147 683585
15 31116.218 683585
15 31126.289 683585
15 31136.368 683585
15 31146.448 683585
15 31156.517 683585
15 31166.596 683585
15 31176.671 683585
15 31186.74 683585
15 31196.815 683585
15 31206.883 683585
15 31216.944 683585
15 31227.012 683585
15 31237.082 683585
15 31247.155 683585
15 31257.223 683585
15 31267.294 683585
15 31277.363 683585
15 31287.435 683585
15 31297.505 683585
15 31307.564 683585
15 31317.62 683585
15 31327.693 683585
15 31337.756 683585
15 31347.814 683585
15 31357.883 683585
15 31367.946 683585
15 31378.018 683585
15 31388.083 683585
15 31398.156 683585
15 31408.223 683585
15 31418.291 683585
15 31428.364 683585
15 31438.435 683585
15 31448.503 683585
15 31458.578 683585
15 31468.646 683585
15 31478.715 683585
15 31488.783 683585
15 31498.857 683585
15 31508.927 683585
15 31519.003 683585
15 31529.073 683585
15 31539.142 683585
15 31549.217 683585
15 31559.282 683585
15 31569.352 683585
15 31579.423 683585
15 31589.491 683585
15 31599.549 683585
15 31609.625 683585
15 31619.689 683585
15 31629.747 683585
15 31639.803 683585
15 31649.862 683585
15 31659.916 683585
15 31669.966 683585
15 31680.027 683585
15 31690.085 683585
15 31700.131 683585
15 31710.186 683585
15 31720.24 683585
15 31730.297 683585
15 31740.346 683585
15 31750.392 683585
15 31760.441 683585
15 31770.488 683585
15 31780.543 683585
15 31790.598 683585
15 31800.648 683585
15 31810.695 683585
15 31820.745 683585
15 31830.787 683585
15 31840.833 683585
15 31850.882 683585
15 31860.93 683585
15 31870.982 683585
15 31881.032 683585
15 31891.071 683585
15 31901.114 683585
15 31911.174 683585
15 31921.228 683585
15 31931.273 683585
15 31941.324 683585
15 31951.374 683585
15 31961.422 683585
15 31971.475 683585
15 31981.526 683585
15 31991.576 683585
15 32001.628 683585
15 32011.681 683585
15 32021.73 683585
15 32031.785 683585
15 32041.842 683585
15 32051.893 683585
15 32061.941 683585
15 32071.993 683585
15 32082.042 683585
15 32092.097 683585
15 32102.151 683585
15 32112.2 683585
15 32122.253 683585
15 32132.307 683585
15 32142.359 683585
15 32152.41 683585
15 32162.465 683585
15 32172.514 683585
15 32182.567 683585
15 32192.625 683585
15 32202.676 683585
15 32212.734 683585
15 32222.789 683585
15 32232.841 683585
15 32242.89 683585
15 32252.94 683585
15 32262.993 683585
15 32273.049 683585
15 32283.099 683585
15 32293.155 683585
15 32303.214 683585
15 32313.268 683585
15 32323.318 683585
15 32333.367 683585
15 32343.405 683585
15 32353.448 683585
15 32363.504 683585
15 32373.559 683585
15 32383.608 683585
15 32393.661 683585
15 32403.717 683585
15 32413.762 683585
15 32423.818 683585
15 32433.869 683585
15 32443.918 683585
15 32453.969 683585
15 32464.015 683585
15 32474.06 683585
15 32484.101 683585
15 32494.148 683585
15 32504.19 683585
15 32514.237 683585
15 32524.301 683585
15 32534.351 683585
15 32544.398 683585
15 32554.446 683585
15 32564.501 683585
15 32574.558 683585
15 32584.612 683585
15 32594.669 683585
15 32604.723 683585
15 32614.764 683585
15 32624.801 683585
15 32634.862 683585
15 32644.918 683585
15 32654.968 683585
15 32665.021 683585
15 32675.061 683585
15 32685.113 683585
15 32695.16 683585
15 32705.193 683585
15 32715.255 683585
15 32725.307 683585
15 32735.369 683585
15 32745.419 683585
15 32755.467 683585
15 32765.524 683585
15 32775.581 683585
15 32785.64 683585
15 32795.699 683585
15 32805.762 683585
15 32815.822 683585
15 32825.877 683585
15 32835.94 683585
15 32846.003 683585
15 32856.066 683585
15 32866.126 683585
15 32876.184 683585
15 32886.232 683585
15 32896.285 683585
15 32906.34 683585
15 32916.389 683585
15 32926.441 683585
15 32936.499 683585
15 32946.547 683585
15 32956.59 683585
15 32966.636 683585
15 32976.68 683585
15 32986.727 683585
15 32996.767 683585
15 33006.817 683585
15 33016.876 683585
15 33026.935 683585
15 33036.991 683585
15 33047.043 683585
15 33057.087 683585
15 33067.136 683585
15 33077.187 683585
15 33087.245 683585
15 33097.298 683585
15 33107.346 683585
15 33117.398 683585
15 33127.454 683585
15 33137.515 683585
15 33147.57 683585
15 33157.628 683585
15 33167.681 683585
15 33177.73 683585
15 33187.782 683585
15 33197.838 683585
15 33207.898 683585
15 33217.966 683585
15 33228.026 683585
15 33238.087 683585
15 33248.15 683585
15 33258.206 683585
15 33268.26 683585
15 33278.312 683585
15 33288.372 683585
15 33298.421 683585
15 33308.479 683585
15 33318.531 683585
15 33328.598 683585
15 33338.657 683585
15 33348.716 683585
15 33358.782 683585
15 33368.833 683585
15 33378.889 683585
15 33388.945 683585
15 33398.997 683585
15 33409.041 683585
15 33419.083 683585
15 33429.132 683585
15 33439.181 683585
15 33449.235 683585
15 33459.286 683585
15 33469.343 683585
15 33479.395 683585
15 33489.442 683585
15 33499.497 683585
15 33509.551 683585
15 33519.607 683585
15 33529.664 683585
15 33539.714 683585
15 33549.766 683585
15 33559.816 683585
15 33569.872 683585
15 33579.927 683585
15 33589.973 683585
15 33600.02 683585
15 33610.076 683585
15 33620.127 683585
15 33630.18 683585
15 33640.234 683585
15 33650.287 683585
15 33660.337 683585
15 33670.387 683585
15 33680.433 683585
15 33690.488 683585
15 33700.541 683585
15 33710.594 683585
15 33720.653 683585
15 33730.707 683585
15 33740.758 683585
15 33750.805 683585
15 33760.861 683585
15 33770.907 683585
15 33780.962 683585
15 33791.008 683585
15 33801.056 683585
15 33811.107 683585
15 33821.162 683585
15 33831.208 683585
15 33841.259 683585
15 33851.306 683585
15 33861.351 683585
15 33871.394 683585
15 33881.445 683585
15 33891.498 683585
15 33901.549 683585
15 33911.601 683585
15 33921.657 683585
15 33931.711 683585
15 33941.764 683585
15 33951.82 683585
15 33961.877 683585
15 33971.934 683585
15 33981.985 683585
15 33992.037 683585
15 34002.087 683585
15 34012.139 683585
15 34022.194 683585
15 34032.24 683585
15 34042.287 683585
15 34052.345 683585
15 34062.398 683585
15 34072.447 683585
15 34082.494 683585
15 34092.549 683585
15 34102.599 683585
15 34112.651 683585
15 34122.708 683585
15 34132.747 683585
15 34142.794 683585
15 34152.851 683585
15 34162.909 683585
15 34172.954 683585
15 34183.007 683585
15 34193.056 683585
15 34203.105 683585
15 34213.162 683585
15 34223.203 683585
15 34233.253 683585
15 34243.294 683585
15 34253.352 683585
15 34263.398 683585
15 34273.44 683585
15 34283.493 683585
15 34293.542 683585
15 34303.595 683585
15 34313.651 683585
15 34323.704 683585
15 34333.75 683585
15 34343.808 683585
15 34353.867 683585
15 34363.918 683585
15 34373.966 683585
15 34384.013 683585
15 34394.072 683585
15 34404.132 683585
15 34414.192 683585
15 34424.245 683585
15 34434.302 683585
15 34444.358 683585
15 34454.42 683585
15 34464.48 683585
15 34474.539 683585
15 34484.596 683585
15 34494.65 683585
15 34504.698 683585
15 34514.746 683585
15 34524.803 683585
15 34534.851 683585
15 34544.904 683585
15 34554.943 683585
15 34564.994 683585
15 34575.052 683585
15 34585.1 683585
15 34595.143 683585
15 34605.202 683585
15 34615.262 683585
15 34625.326 683585
15 34635.384 683585
15 34645.437 683585
15 34655.494 683585
15 34665.55 683585
15 34675.602 683585
15 34685.665 683585
15 34695.718 683585
15 34705.77 683585
15 34715.82 683585
15 34725.864 683585
15 34735.908 683585
15 34745.956 683585
15 34756.008 683585
15 34766.066 683585
15 34776.127 683585
15 34786.182 683585
15 34796.238 683585
15 34806.296 683585
15 34816.362 683585
15 34826.413 683585
15 34836.473 683585
15 34846.527 683585
15 34856.588 683585
15 34866.643 683585
15 34876.696 683585
15 34886.756 683585
15 34896.802 683585
15 34906.857 683585
15 34916.906 683585
15 34926.955 683585
15 34937.011 683585
15 34947.071 683585
15 34957.133 683585
15 34967.189 683585
15 34977.253 683585
15 34987.306 683585
15 34997.356 683585
15 35007.409 683585
15 35017.457 683585
15 35027.501 683585
15 35037.545 683585
15 35047.599 683585
15 35057.66 683585
15 35067.712 683585
15 35077.768 683585
15 35087.82 683585
15 35097.869 683585
15 35107.917 683585
15 35117.977 683585
15 35128.026 683585
15 35138.077 683585
15 35148.131 683585
15 35158.183 683585
15 35168.242 683585
15 35178.303 683585
15 35188.341 683585
15 35198.386 683585
15 35208.438 683585
15 35218.482 683585
15 35228.536 683585
15 35238.588 683585
15 35248.637 683585
15 35258.688 683585
15 35268.735 683585
15 35278.793 683585
15 35288.853 683585
15 35298.902 683585
15 35308.951 683585
15 35318.997 683585
15 35329.046 683585
15 35339.099 683585
15 35349.156 683585
15 35359.214 683585
15 35369.268 683585
15 35379.324 683585
15 35389.376 683585
15 35399.423 683585
15 35409.473 683585
15 35419.52 683585
15 35429.558 683585
15 35439.607 683585
15 35449.669 683585
15 35459.719 683585
15 35469.779 683585
15 35479.841 683585
15 35489.896 683585
15 35499.947 683585
15 35510.009 683585
15 35520.064 683585
15 35530.109 683585
15 35540.164 683585
15 35550.223 683585
15 35560.276 683585
15 35570.331 683585
15 35580.388 683585
15 35590.447 683585
15 35600.495 683585
15 35610.548 683585
15 35620.599 683585
15 35630.657 683585
15 35640.711 683585
15 35650.759 683585
15 35660.812 683585
15 35670.866 683585
15 35680.924 683585
15 35690.973 683585
15 35701.023 683585
15 35711.075 683585
15 35721.129 683585
15 35731.18 683585
15 35741.234 683585
15 35751.288 683585
15 35761.347 683585
15 35771.403 683585
15 35781.462 683585
15 35791.517 683585
15 35801.581 683585
15 35811.646 683585
15 35821.705 683585
15 35831.771 683585
15 35841.832 683585
15 35851.884 683585
15 35861.938 683585
15 35871.998 683585
15 35882.055 683585
15 35892.106 683585
15 35902.158 683585
15 35912.216 683585
15 35922.275 683585
15 35932.332 683585
15 35942.401 683585
15 35952.443 683585
15 35962.49 683585
15 35972.547 683585
15 35982.607 683585
15 35992.661 683585
15 36002.708 683585
15 36012.758 683585
15 36022.809 683585
15 36032.856 683585
15 36042.908 683585
15 36052.958 683585
15 36063.021 683585
15 36073.085 683585
15 36083.139 683585
15 36093.196 683585
15 36103.254 683585
15 36113.314 683585
15 36123.377 683585
15 36133.439 683585
15 36143.498 683585
15 36153.546 683585
15 36163.598 683585
15 36173.664 683585
15 36183.721 683585
15 36193.788 683585
15 36203.847 683585
15 36213.908 683585
15 36223.966 683585
15 36234.01 683585
15 36244.066 683585
15 36254.122 683585
15 36264.189 683585
15 36274.249 683585
15 36284.277 683585
15 36294.304 683585
15 36304.339 683585
15 36314.373 683585
15 36324.398 683585
15 36334.433 683585
15 36344.485 683585
15 36354.538 683585
15 36364.601 683585
15 36374.651 683585
15 36384.71 683585
15 36394.77 683585
15 36404.826 683585
15 36414.867 683585
15 36424.895 683585
15 36434.923 683585
15 36444.946 683585
15 36454.972 683585
15 36464.996 683585
15 36475.034 683585
15 36485.089 683585
15 36495.149 683585
15 36505.206 683585
15 36515.255 683585
15 36525.308 683585
15 36535.366 683585
15 36545.418 683585
15 36555.477 683585
15 36565.534 683585
15 36575.589 683585
15 36585.64 683585
15 36595.71 683585
15 36605.752 683585
15 36615.788 683585
15 36625.841 683585
15 36635.887 683585
15 36645.936 683585
15 36655.995 683585
15 36666.059 683585
15 36676.105 683585
15 36686.167 683585
15 36696.209 683585
15 36706.255 683585
15 36716.311 683585
15 36726.364 683585
15 36736.421 683585
15 36746.471 683585
15 36756.526 683585
15 36766.578 683585
15 36776.605 683585
15 36786.632 683585
15 36796.662 683585
15 36806.689 683585
15 36816.717 683585
15 36826.738 683585
15 36836.764 683585
15 36846.793 683585
15 36856.816 683585
15 36866.839 683585
15 36876.869 683585
15 36886.898 683585
15 36896.939 683585
15 36906.989 683585
15 36917.045 683585
15 36927.087 683585
15 36937.124 683585
15 36947.175 683585
15 36957.211 683585
15 36967.246 683585
15 36977.27 683585
15 36987.299 683585
15 36997.344 683585
15 37007.364 683585
15 37017.401 683585
15 37027.449 683585
15 37037.491 683585
15 37047.536 683585
15 37057.58 683585
15 37067.625 683585
15 37077.677 683585
15 37087.728 683585
15 37097.78 683585
15 37107.822 683585
15 37117.859 683585
15 37127.898 683585
15 37137.945 683585
15 37147.982 683585
15 37158.036 683585
15 37168.086 683585
15 37178.135 683585
15 37188.189 683585
15 37198.25 683585
15 37208.299 683585
15 37218.347 683585
15 37228.395 683585
15 37238.447 683585
15 37248.493 683585
15 37258.55 683585
15 37268.609 683585
15 37278.668 683585
15 37288.708 683585
15 37298.738 683585
15 37308.776 683585
15 37318.81 683585
15 37328.865 683585
15 37338.913 683585
15 37348.968 683585
15 37359.014 683585
15 37369.071 683585
15 37379.127 683585
15 37389.185 683585
15 37399.243 683585
15 37409.276 683585
15 37419.305 683585
15 37429.34 683585
