ID TIME MB
2 28230.382 724117
2 28240.439 724117
2 28250.499 724117
2 28260.558 724117
2 28270.614 724117
2 28280.675 724117
2 28290.744 724117
2 28300.802 724117
2 28310.858 724117
2 28320.926 724117
2 28330.997 724117
2 28341.052 724117
2 28351.111 724117
2 28361.168 724117
2 28371.229 724117
2 28381.286 724117
2 28391.347 724117
2 28401.415 724117
2 28411.482 724117
2 28421.551 724117
2 28431.612 724117
2 28441.679 724117
2 28451.734 724117
2 28461.798 724117
2 28471.863 724117
2 28481.92 724117
2 28491.974 724117
2 28502.039 724117
2 28512.1 724117
2 28522.162 724117
2 28532.223 724117
2 28542.278 724117
2 28552.341 724117
2 28562.406 724117
2 28572.474 724117
2 28582.537 724117
2 28592.597 724117
2 28602.657 724117
2 28612.716 724117
2 28622.783 724117
2 28632.843 724117
2 28642.903 724117
2 28652.963 724117
2 28663.027 724117
2 28673.092 724117
2 28683.156 724117
2 28693.208 724117
2 28703.267 724117
2 28713.322 724117
2 28723.38 724117
2 28733.445 724117
2 28743.503 724117
2 28753.567 724117
2 28763.625 724117
2 28773.684 724117
2 28783.744 724117
2 28793.801 724117
2 28803.862 724117
2 28813.926 724117
2 28823.982 724117
2 28834.047 724117
2 28844.109 724117
2 28854.168 724117
2 28864.24 724117
2 28874.296 724117
2 28884.355 724117
2 28894.417 724117
2 28904.475 724117
2 28914.54 724117
2 28924.601 724117
2 28934.659 724117
2 28944.719 724117
2 28954.775 724117
2 28964.833 724117
2 28974.902 724117
2 28984.97 724117
2 28995.031 724117
2 29005.091 724117
2 29015.154 724117
2 29025.223 724117
2 29035.289 724117
2 29045.34 724117
2 29055.405 724117
2 29065.469 724117
2 29075.531 724117
2 29085.596 724117
2 29095.657 724117
2 29105.718 724117
2 29115.778 724117
2 29125.843 724117
2 29135.896 724117
2 29145.958 724117
2 29156.024 724117
2 29166.082 724117
2 29176.141 724117
2 29186.202 724117
2 29196.267 724117
2 29206.33 724117
2 29216.397 724117
2 29226.467 724117
2 29236.529 724117
2 29246.588 724117
2 29256.643 724117
2 29266.701 724117
2 29276.764 724117
2 29286.821 724117
2 29296.885 724117
2 29306.955 724117
2 29317.011 724117
2 29327.073 724117
2 29337.138 724117
2 29347.202 724117
2 29357.268 724117
2 29367.327 724117
2 29377.392 724117
2 29387.453 724117
2 29397.515 724117
2 29407.576 724117
2 29417.636 724117
2 29427.695 724117
2 29437.758 724117
2 29447.817 724117
2 29457.868 724117
2 29467.929 724117
2 29477.992 724117
2 29488.065 724117
2 29498.118 724117
2 29508.173 724117
2 29518.235 724117
2 29528.295 724117
2 29538.36 724117
2 29548.418 724117
2 29558.483 724117
2 29568.548 724117
2 29578.61 724117
2 29588.671 724117
2 29598.734 724117
2 29608.773 724117
2 29618.811 724117
2 29628.848 724117
2 29638.886 724117
2 29648.92 724117
2 29658.956 724117
2 29668.994 724117
2 29679.028 724117
2 29689.065 724117
2 29699.102 724117
2 29709.14 724117
2 29719.174 724117
2 29729.211 724117
2 29739.246 724117
2 29749.282 724117
2 29759.318 724117
2 29769.351 724117
2 29779.391 724117
2 29789.43 724117
2 29799.472 724117
2 29809.526 724117
2 29819.576 724117
2 29829.614 724117
2 29839.654 724117
2 29849.707 724117
2 29859.759 724117
2 29869.813 724117
2 29879.865 724117
2 29889.917 724117
2 29899.969 724117
2 29910.022 724117
2 29920.075 724117
2 29930.129 724117
2 29940.186 724117
2 29950.24 724117
2 29960.293 724117
2 29970.346 724117
2 29980.398 724117
2 29990.452 724117
2 30000.506 724117
2 30010.562 724117
2 30020.615 724117
2 30030.67 724117
2 30040.724 724117
2 30050.778 724117
2 30060.832 724117
2 30070.884 724117
2 30080.937 724117
2 30090.992 724117
2 30101.043 724117
2 30111.096 724117
2 30121.148 724117
2 30131.197 724117
2 30141.252 724117
2 30151.301 724117
2 30161.355 724117
2 30171.408 724117
2 30181.463 724117
2 30191.514 724117
2 30201.569 724117
2 30211.622 724117
2 30221.676 724117
2 30231.731 724117
2 30241.785 724117
2 30251.838 724117
2 30261.892 724117
2 30271.948 724117
2 30282.0 724117
2 30292.056 724117
2 30302.11 724117
2 30312.167 724117
2 30322.221 724117
2 30332.275 724117
2 30342.33 724117
2 30352.383 724117
2 30362.436 724117
2 30372.49 724117
2 30382.547 724117
2 30392.6 724117
2 30402.651 724117
2 30412.705 724117
2 30422.759 724117
2 30432.814 724117
2 30442.866 724117
2 30452.921 724117
2 30462.971 724117
2 30473.023 724117
2 30483.072 724117
2 30493.132 724117
2 30503.198 724117
2 30513.264 724117
2 30523.332 724117
2 30533.401 724117
2 30543.471 724117
2 30553.534 724117
2 30563.597 724117
2 30573.664 724117
2 30583.728 724117
2 30593.795 724117
2 30603.87 724117
2 30613.933 724117
2 30624.005 724117
2 30634.073 724117
2 30644.138 724117
2 30654.191 724117
2 30664.254 724117
2 30674.316 724117
2 30684.387 724117
2 30694.446 724117
2 30704.513 724117
2 30714.581 724117
2 30724.646 724117
2 30734.71 724117
2 30744.773 724117
2 30754.833 724117
2 30764.898 724117
2 30774.964 724117
2 30785.031 724117
2 30795.091 724117
2 30805.155 724117
2 30815.221 724117
2 30825.279 724117
2 30835.335 724117
2 30845.394 724117
2 30855.451 724117
2 30865.506 724117
2 30875.545 724117
2 30885.598 724117
2 30895.654 724117
2 30905.707 724117
2 30915.765 724117
2 30925.829 724117
2 30935.881 724117
2 30945.924 724117
2 30955.978 724117
2 30966.029 724117
2 30976.092 724117
2 30986.159 724117
2 30996.225 724117
2 31006.288 724117
2 31016.35 724117
2 31026.418 724117
2 31036.487 724117
2 31046.558 724117
2 31056.624 724117
2 31066.687 724117
2 31076.757 724117
2 31086.827 724117
2 31096.903 724117
2 31106.971 724117
2 31117.049 724117
2 31127.113 724117
2 31137.183 724117
2 31147.252 724117
2 31157.319 724117
2 31167.388 724117
2 31177.458 724117
2 31187.526 724117
2 31197.597 724117
2 31207.667 724117
2 31217.732 724117
2 31227.806 724117
2 31237.874 724117
2 31247.95 724117
2 31258.018 724117
2 31268.089 724117
2 31278.157 724117
2 31288.227 724117
2 31298.301 724117
2 31308.357 724117
2 31318.411 724117
2 31328.477 724117
2 31338.542 724117
2 31348.607 724117
2 31358.674 724117
2 31368.739 724117
2 31378.806 724117
2 31388.876 724117
2 31398.95 724117
2 31409.018 724117
2 31419.095 724117
2 31429.159 724117
2 31439.231 724117
2 31449.295 724117
2 31459.362 724117
2 31469.434 724117
2 31479.508 724117
2 31489.574 724117
2 31499.653 724117
2 31509.718 724117
2 31519.793 724117
2 31529.861 724117
2 31539.935 724117
2 31550.004 724117
2 31560.073 724117
2 31570.138 724117
2 31580.211 724117
2 31590.275 724117
2 31600.337 724117
2 31610.412 724117
2 31620.486 724117
2 31630.539 724117
2 31640.594 724117
2 31650.651 724117
2 31660.704 724117
2 31670.758 724117
2 31680.816 724117
2 31690.872 724117
2 31700.922 724117
2 31710.973 724117
2 31721.031 724117
2 31731.089 724117
2 31741.139 724117
2 31751.186 724117
2 31761.231 724117
2 31771.282 724117
2 31781.335 724117
2 31791.39 724117
2 31801.437 724117
2 31811.487 724117
2 31821.536 724117
2 31831.579 724117
2 31841.622 724117
2 31851.672 724117
2 31861.719 724117
2 31871.771 724117
2 31881.823 724117
2 31891.863 724117
2 31901.907 724117
2 31911.965 724117
2 31922.02 724117
2 31932.066 724117
2 31942.116 724117
2 31952.163 724117
2 31962.214 724117
2 31972.266 724117
2 31982.317 724117
2 31992.367 724117
2 32002.416 724117
2 32012.47 724117
2 32022.522 724117
2 32032.577 724117
2 32042.634 724117
2 32052.683 724117
2 32062.733 724117
2 32072.785 724117
2 32082.834 724117
2 32092.888 724117
2 32102.942 724117
2 32112.993 724117
2 32123.044 724117
2 32133.099 724117
2 32143.15 724117
2 32153.202 724117
2 32163.255 724117
2 32173.303 724117
2 32183.358 724117
2 32193.416 724117
2 32203.467 724117
2 32213.526 724117
2 32223.578 724117
2 32233.632 724117
2 32243.682 724117
2 32253.73 724117
2 32263.783 724117
2 32273.84 724117
2 32283.891 724117
2 32293.946 724117
2 32304.005 724117
2 32314.057 724117
2 32324.104 724117
2 32334.151 724117
2 32344.194 724117
2 32354.24 724117
2 32364.295 724117
2 32374.349 724117
2 32384.4 724117
2 32394.452 724117
2 32404.508 724117
2 32414.555 724117
2 32424.608 724117
2 32434.661 724117
2 32444.709 724117
2 32454.76 724117
2 32464.806 724117
2 32474.852 724117
2 32484.89 724117
2 32494.938 724117
2 32504.977 724117
2 32515.028 724117
2 32525.091 724117
2 32535.138 724117
2 32545.185 724117
2 32555.236 724117
2 32565.295 724117
2 32575.351 724117
2 32585.407 724117
2 32595.461 724117
2 32605.505 724117
2 32615.549 724117
2 32625.593 724117
2 32635.654 724117
2 32645.713 724117
2 32655.773 724117
2 32665.824 724117
2 32675.86 724117
2 32685.91 724117
2 32695.952 724117
2 32705.988 724117
2 32716.046 724117
2 32726.099 724117
2 32736.158 724117
2 32746.207 724117
2 32756.258 724117
2 32766.318 724117
2 32776.373 724117
2 32786.433 724117
2 32796.49 724117
2 32806.558 724117
2 32816.613 724117
2 32826.67 724117
2 32836.732 724117
2 32846.796 724117
2 32856.857 724117
2 32866.918 724117
2 32876.974 724117
2 32887.024 724117
2 32897.078 724117
2 32907.128 724117
2 32917.178 724117
2 32927.234 724117
2 32937.291 724117
2 32947.341 724117
2 32957.379 724117
2 32967.43 724117
2 32977.475 724117
2 32987.519 724117
2 32997.568 724117
2 33007.617 724117
2 33017.67 724117
2 33027.729 724117
2 33037.785 724117
2 33047.836 724117
2 33057.881 724117
2 33067.935 724117
2 33077.985 724117
2 33088.038 724117
2 33098.09 724117
2 33108.137 724117
2 33118.185 724117
2 33128.242 724117
2 33138.296 724117
2 33148.351 724117
2 33158.411 724117
2 33168.464 724117
2 33178.514 724117
2 33188.567 724117
2 33198.629 724117
2 33208.688 724117
2 33218.757 724117
2 33228.816 724117
2 33238.875 724117
2 33248.936 724117
2 33258.992 724117
2 33269.041 724117
2 33279.085 724117
2 33289.136 724117
2 33299.189 724117
2 33309.243 724117
2 33319.297 724117
2 33329.353 724117
2 33339.412 724117
2 33349.473 724117
2 33359.528 724117
2 33369.578 724117
2 33379.636 724117
2 33389.68 724117
2 33399.728 724117
2 33409.778 724117
2 33419.826 724117
2 33429.876 724117
2 33439.926 724117
2 33449.978 724117
2 33460.03 724117
2 33470.071 724117
2 33480.124 724117
2 33490.171 724117
2 33500.217 724117
2 33510.262 724117
2 33520.307 724117
2 33530.363 724117
2 33540.411 724117
2 33550.461 724117
2 33560.51 724117
2 33570.558 724117
2 33580.601 724117
2 33590.657 724117
2 33600.708 724117
2 33610.757 724117
2 33620.806 724117
2 33630.857 724117
2 33640.903 724117
2 33650.95 724117
2 33660.998 724117
2 33671.051 724117
2 33681.096 724117
2 33691.148 724117
2 33701.2 724117
2 33711.245 724117
2 33721.301 724117
2 33731.36 724117
2 33741.417 724117
2 33751.466 724117
2 33761.523 724117
2 33771.574 724117
2 33781.623 724117
2 33791.679 724117
2 33801.728 724117
2 33811.774 724117
2 33821.825 724117
2 33831.871 724117
2 33841.927 724117
2 33851.974 724117
2 33862.024 724117
2 33872.077 724117
2 33882.13 724117
2 33892.184 724117
2 33902.236 724117
2 33912.284 724117
2 33922.339 724117
2 33932.395 724117
2 33942.451 724117
2 33952.503 724117
2 33962.559 724117
2 33972.615 724117
2 33982.675 724117
2 33992.726 724117
2 34002.774 724117
2 34012.823 724117
2 34022.879 724117
2 34032.925 724117
2 34042.98 724117
2 34053.03 724117
2 34063.082 724117
2 34073.133 724117
2 34083.185 724117
2 34093.235 724117
2 34103.278 724117
2 34113.326 724117
2 34123.377 724117
2 34133.424 724117
2 34143.476 724117
2 34153.531 724117
2 34163.586 724117
2 34173.64 724117
2 34183.689 724117
2 34193.737 724117
2 34203.791 724117
2 34213.84 724117
2 34223.894 724117
2 34233.942 724117
2 34243.978 724117
2 34254.03 724117
2 34264.078 724117
2 34274.125 724117
2 34284.182 724117
2 34294.24 724117
2 34304.302 724117
2 34314.359 724117
2 34324.413 724117
2 34334.472 724117
2 34344.529 724117
2 34354.586 724117
2 34364.646 724117
2 34374.702 724117
2 34384.76 724117
2 34394.816 724117
2 34404.876 724117
2 34414.938 724117
2 34425.001 724117
2 34435.062 724117
2 34445.126 724117
2 34455.186 724117
2 34465.252 724117
2 34475.316 724117
2 34485.377 724117
2 34495.428 724117
2 34505.48 724117
2 34515.541 724117
2 34525.602 724117
2 34535.657 724117
2 34545.709 724117
2 34555.756 724117
2 34565.808 724117
2 34575.862 724117
2 34585.908 724117
2 34595.96 724117
2 34606.015 724117
2 34616.065 724117
2 34626.117 724117
2 34636.184 724117
2 34646.241 724117
2 34656.293 724117
2 34666.353 724117
2 34676.404 724117
2 34686.46 724117
2 34696.51 724117
2 34706.559 724117
2 34716.613 724117
2 34726.653 724117
2 34736.696 724117
2 34746.748 724117
2 34756.803 724117
2 34766.859 724117
2 34776.921 724117
2 34786.982 724117
2 34797.04 724117
2 34807.09 724117
2 34817.151 724117
2 34827.201 724117
2 34837.267 724117
2 34847.316 724117
2 34857.382 724117
2 34867.439 724117
2 34877.493 724117
2 34887.543 724117
2 34897.591 724117
2 34907.642 724117
2 34917.694 724117
2 34927.746 724117
2 34937.805 724117
2 34947.859 724117
2 34957.919 724117
2 34967.984 724117
2 34978.044 724117
2 34988.096 724117
2 34998.15 724117
2 35008.201 724117
2 35018.251 724117
2 35028.3 724117
2 35038.342 724117
2 35048.396 724117
2 35058.454 724117
2 35068.504 724117
2 35078.556 724117
2 35088.61 724117
2 35098.662 724117
2 35108.709 724117
2 35118.765 724117
2 35128.818 724117
2 35138.871 724117
2 35148.92 724117
2 35158.984 724117
2 35169.035 724117
2 35179.094 724117
2 35189.136 724117
2 35199.184 724117
2 35209.231 724117
2 35219.28 724117
2 35229.331 724117
2 35239.383 724117
2 35249.436 724117
2 35259.484 724117
2 35269.538 724117
2 35279.588 724117
2 35289.641 724117
2 35299.691 724117
2 35309.739 724117
2 35319.788 724117
2 35329.839 724117
2 35339.892 724117
2 35349.948 724117
2 35360.007 724117
2 35370.062 724117
2 35380.118 724117
2 35390.166 724117
2 35400.214 724117
2 35410.26 724117
2 35420.304 724117
2 35430.351 724117
2 35440.408 724117
2 35450.466 724117
2 35460.52 724117
2 35470.581 724117
2 35480.64 724117
2 35490.698 724117
2 35500.75 724117
2 35510.807 724117
2 35520.855 724117
2 35530.904 724117
2 35540.962 724117
2 35551.017 724117
2 35561.077 724117
2 35571.131 724117
2 35581.187 724117
2 35591.248 724117
2 35601.289 724117
2 35611.343 724117
2 35621.396 724117
2 35631.448 724117
2 35641.502 724117
2 35651.551 724117
2 35661.598 724117
2 35671.66 724117
2 35681.721 724117
2 35691.776 724117
2 35701.831 724117
2 35711.882 724117
2 35721.926 724117
2 35731.973 724117
2 35742.023 724117
2 35752.074 724117
2 35762.14 724117
2 35772.199 724117
2 35782.258 724117
2 35792.319 724117
2 35802.375 724117
2 35812.444 724117
2 35822.5 724117
2 35832.569 724117
2 35842.627 724117
2 35852.678 724117
2 35862.734 724117
2 35872.799 724117
2 35882.854 724117
2 35892.9 724117
2 35902.951 724117
2 35913.014 724117
2 35923.069 724117
2 35933.13 724117
2 35943.202 724117
2 35953.239 724117
2 35963.288 724117
2 35973.344 724117
2 35983.402 724117
2 35993.459 724117
2 36003.509 724117
2 36013.56 724117
2 36023.612 724117
2 36033.658 724117
2 36043.708 724117
2 36053.752 724117
2 36063.815 724117
2 36073.872 724117
2 36083.926 724117
2 36093.984 724117
2 36104.045 724117
2 36114.109 724117
2 36124.173 724117
2 36134.236 724117
2 36144.297 724117
2 36154.336 724117
2 36164.394 724117
2 36174.456 724117
2 36184.514 724117
2 36194.575 724117
2 36204.635 724117
2 36214.694 724117
2 36224.752 724117
2 36234.799 724117
2 36244.853 724117
2 36254.91 724117
2 36264.972 724117
2 36275.038 724117
2 36285.067 724117
2 36295.098 724117
2 36305.134 724117
2 36315.163 724117
2 36325.197 724117
2 36335.246 724117
2 36345.296 724117
2 36355.348 724117
2 36365.401 724117
2 36375.453 724117
2 36385.511 724117
2 36395.566 724117
2 36405.618 724117
2 36415.655 724117
2 36425.684 724117
2 36435.712 724117
2 36445.733 724117
2 36455.764 724117
2 36465.786 724117
2 36475.828 724117
2 36485.886 724117
2 36495.952 724117
2 36505.999 724117
2 36516.047 724117
2 36526.095 724117
2 36536.149 724117
2 36546.204 724117
2 36556.263 724117
2 36566.316 724117
2 36576.375 724117
2 36586.43 724117
2 36596.498 724117
2 36606.538 724117
2 36616.585 724117
2 36626.635 724117
2 36636.677 724117
2 36646.73 724117
2 36656.787 724117
2 36666.85 724117
2 36676.894 724117
2 36686.953 724117
2 36697.0 724117
2 36707.054 724117
2 36717.112 724117
2 36727.168 724117
2 36737.22 724117
2 36747.269 724117
2 36757.321 724117
2 36767.37 724117
2 36777.396 724117
2 36787.422 724117
2 36797.453 724117
2 36807.477 724117
2 36817.506 724117
2 36827.528 724117
2 36837.555 724117
2 36847.582 724117
2 36857.605 724117
2 36867.631 724117
2 36877.657 724117
2 36887.689 724117
2 36897.731 724117
2 36907.779 724117
2 36917.837 724117
2 36927.873 724117
2 36937.912 724117
2 36947.964 724117
2 36957.999 724117
2 36968.035 724117
2 36978.058 724117
2 36988.086 724117
2 36998.129 724117
2 37008.154 724117
2 37018.19 724117
2 37028.235 724117
2 37038.287 724117
2 37048.33 724117
2 37058.376 724117
2 37068.417 724117
2 37078.472 724117
2 37088.525 724117
2 37098.573 724117
2 37108.613 724117
2 37118.648 724117
2 37128.688 724117
2 37138.736 724117
2 37148.771 724117
2 37158.836 724117
2 37168.883 724117
2 37178.931 724117
2 37188.987 724117
2 37199.042 724117
2 37209.092 724117
2 37219.143 724117
2 37229.191 724117
2 37239.241 724117
2 37249.294 724117
2 37259.351 724117
2 37269.407 724117
2 37279.463 724117
2 37289.499 724117
2 37299.543 724117
2 37309.579 724117
2 37319.616 724117
2 37329.66 724117
2 37339.705 724117
2 37349.757 724117
2 37359.807 724117
2 37369.862 724117
2 37379.921 724117
2 37389.974 724117
2 37400.053 724117
2 37410.088 724117
2 37420.122 724117
2 37430.157 724117
2 37440.207 724117
2 37450.252 724117
2 37460.294 724117
2 37470.342 724117
2 37480.387 724117
2 37490.45 724117
2 37500.517 724117
2 37510.568 724117
2 37520.611 724117
2 37530.65 724117
2 37540.708 724117
2 37550.759 724117
2 37560.817 724117
2 37570.85 724117
2 37580.874 724117
2 37590.901 724117
2 37600.942 724117
2 37610.984 724117
2 37621.032 724117
2 37631.088 724117
2 37641.126 724117
2 37651.184 724117
2 37661.231 724117
2 37671.289 724117
2 37681.346 724117
2 37691.396 724117
2 37701.44 724117
2 37711.481 724117
2 37721.536 724117
2 37731.596 724117
2 37741.652 724117
2 37751.703 724117
2 37761.749 724117
2 37771.8 724117
2 37781.856 724117
2 37791.896 724117
2 37801.928 724117
2 37811.968 724117
2 37822.011 724117
2 37832.064 724117
2 37842.124 724117
2 37852.18 724117
2 37862.232 724117
2 37872.285 724117
2 37882.338 724117
2 37892.389 724117
2 37902.444 724117
2 37912.5 724117
2 37922.563 724117
2 37932.613 724117
2 37942.653 724117
2 37952.706 724117
2 37962.762 724117
2 37972.822 724117
2 37982.881 724117
2 37992.939 724117
2 38003.001 724117
2 38013.078 724117
2 38023.13 724117
2 38033.186 724117
2 38043.245 724117
2 38053.303 724117
2 38063.364 724117
2 38073.425 724117
2 38083.475 724117
2 38093.534 724117
2 38103.586 724117
2 38113.642 724117
2 38123.698 724117
2 38133.744 724117
2 38143.809 724117
2 38153.857 724117
2 38163.913 724117
2 38173.967 724117
2 38184.019 724117
2 38194.073 724117
2 38204.13 724117
2 38214.186 724117
2 38224.246 724117
2 38234.294 724117
2 38244.354 724117
2 38254.42 724117
2 38264.482 724117
2 38274.529 724117
2 38284.573 724117
2 38294.628 724117
2 38304.688 724117
2 38314.732 724117
2 38324.792 724117
2 38334.84 724117
2 38344.894 724117
2 38354.942 724117
2 38364.999 724117
2 38375.061 724117
2 38385.122 724117
2 38395.156 724117
2 38405.207 724117
2 38415.262 724117
2 38425.318 724117
2 38435.367 724117
2 38445.428 724117
2 38455.487 724117
2 38465.549 724117
2 38475.608 724117
2 38485.663 724117
2 38495.721 724117
2 38505.785 724117
2 38515.842 724117
2 38525.898 724117
2 38535.953 724117
2 38545.997 724117
2 38556.052 724117
2 38566.102 724117
2 38576.159 724117
2 38586.207 724117
2 38596.26 724117
2 38606.314 724117
2 38616.373 724117
2 38626.428 724117
2 38636.483 724117
2 38646.543 724117
2 38656.606 724117
2 38666.668 724117
2 38676.714 724117
2 38686.772 724117
2 38696.831 724117
2 38706.881 724117
2 38716.945 724117
2 38726.998 724117
2 38737.064 724117
2 38747.12 724117
2 38757.181 724117
2 38767.231 724117
2 38777.285 724117
2 38787.341 724117
2 38797.399 724117
2 38807.465 724117
2 38817.531 724117
2 38827.596 724117
2 38837.666 724117
2 38847.718 724117
2 38857.776 724117
2 38867.829 724117
2 38877.887 724117
2 38887.943 724117
2 38897.993 724117
2 38908.058 724117
2 38918.122 724117
2 38928.177 724117
2 38938.231 724117
2 38948.288 724117
2 38958.349 724117
2 38968.41 724117
2 38978.454 724117
2 38988.504 724117
