ID TIME MB
7 28229.86 687747
7 28239.918 687747
7 28249.977 687747
7 28260.04 687747
7 28270.092 687747
7 28280.157 687747
7 28290.218 687747
7 28300.274 687747
7 28310.334 687747
7 28320.4 687747
7 28330.463 687747
7 28340.519 687747
7 28350.579 687747
7 28360.639 687747
7 28370.703 687747
7 28380.763 687747
7 28390.822 687747
7 28400.888 687747
7 28410.958 687747
7 28421.017 687747
7 28431.078 687747
7 28441.139 687747
7 28451.209 687747
7 28461.272 687747
7 28471.337 687747
7 28481.394 687747
7 28491.449 687747
7 28501.513 687747
7 28511.573 687747
7 28521.638 687747
7 28531.697 687747
7 28541.751 687747
7 28551.815 687747
7 28561.877 687747
7 28571.948 687747
7 28582.011 687747
7 28592.07 687747
7 28602.129 687747
7 28612.188 687747
7 28622.258 687747
7 28632.317 687747
7 28642.372 687747
7 28652.438 687747
7 28662.501 687747
7 28672.564 687747
7 28682.621 687747
7 28692.68 687747
7 28702.74 687747
7 28712.796 687747
7 28722.859 687747
7 28732.919 687747
7 28742.981 687747
7 28753.044 687747
7 28763.104 687747
7 28773.164 687747
7 28783.224 687747
7 28793.281 687747
7 28803.338 687747
7 28813.401 687747
7 28823.458 687747
7 28833.522 687747
7 28843.587 687747
7 28853.651 687747
7 28863.714 687747
7 28873.769 687747
7 28883.828 687747
7 28893.892 687747
7 28903.952 687747
7 28914.013 687747
7 28924.073 687747
7 28934.138 687747
7 28944.193 687747
7 28954.257 687747
7 28964.313 687747
7 28974.377 687747
7 28984.443 687747
7 28994.508 687747
7 29004.572 687747
7 29014.636 687747
7 29024.697 687747
7 29034.758 687747
7 29044.815 687747
7 29054.884 687747
7 29064.943 687747
7 29075.005 687747
7 29085.069 687747
7 29095.132 687747
7 29105.189 687747
7 29115.252 687747
7 29125.317 687747
7 29135.374 687747
7 29145.443 687747
7 29155.498 687747
7 29165.555 687747
7 29175.617 687747
7 29185.68 687747
7 29195.739 687747
7 29205.802 687747
7 29215.866 687747
7 29225.941 687747
7 29236.003 687747
7 29246.061 687747
7 29256.125 687747
7 29266.185 687747
7 29276.239 687747
7 29286.302 687747
7 29296.359 687747
7 29306.428 687747
7 29316.485 687747
7 29326.549 687747
7 29336.612 687747
7 29346.672 687747
7 29356.743 687747
7 29366.801 687747
7 29376.866 687747
7 29386.927 687747
7 29396.989 687747
7 29407.047 687747
7 29417.103 687747
7 29427.169 687747
7 29437.235 687747
7 29447.291 687747
7 29457.357 687747
7 29467.416 687747
7 29477.467 687747
7 29487.533 687747
7 29497.592 687747
7 29507.652 687747
7 29517.712 687747
7 29527.773 687747
7 29537.837 687747
7 29547.9 687747
7 29557.959 687747
7 29568.029 687747
7 29578.087 687747
7 29588.152 687747
7 29598.216 687747
7 29608.258 687747
7 29618.306 687747
7 29628.342 687747
7 29638.383 687747
7 29648.425 687747
7 29658.466 687747
7 29668.507 687747
7 29678.544 687747
7 29688.592 687747
7 29698.621 687747
7 29708.662 687747
7 29718.701 687747
7 29728.743 687747
7 29738.784 687747
7 29748.83 687747
7 29758.872 687747
7 29768.913 687747
7 29778.956 687747
7 29788.995 687747
7 29799.029 687747
7 29809.082 687747
7 29819.135 687747
7 29829.175 687747
7 29839.223 687747
7 29849.279 687747
7 29859.334 687747
7 29869.388 687747
7 29879.446 687747
7 29889.496 687747
7 29899.547 687747
7 29909.602 687747
7 29919.653 687747
7 29929.714 687747
7 29939.782 687747
7 29949.841 687747
7 29959.902 687747
7 29969.957 687747
7 29980.02 687747
7 29990.079 687747
7 30000.134 687747
7 30010.187 687747
7 30020.245 687747
7 30030.303 687747
7 30040.358 687747
7 30050.415 687747
7 30060.469 687747
7 30070.531 687747
7 30080.587 687747
7 30090.644 687747
7 30100.699 687747
7 30110.755 687747
7 30120.813 687747
7 30130.866 687747
7 30140.928 687747
7 30150.982 687747
7 30161.035 687747
7 30171.088 687747
7 30181.143 687747
7 30191.2 687747
7 30201.249 687747
7 30211.304 687747
7 30221.355 687747
7 30231.411 687747
7 30241.467 687747
7 30251.528 687747
7 30261.589 687747
7 30271.651 687747
7 30281.703 687747
7 30291.758 687747
7 30301.816 687747
7 30311.872 687747
7 30321.937 687747
7 30331.989 687747
7 30342.041 687747
7 30352.096 687747
7 30362.147 687747
7 30372.201 687747
7 30382.251 687747
7 30392.308 687747
7 30402.373 687747
7 30412.433 687747
7 30422.489 687747
7 30432.546 687747
7 30442.602 687747
7 30452.656 687747
7 30462.709 687747
7 30472.763 687747
7 30482.813 687747
7 30492.875 687747
7 30502.942 687747
7 30513.004 687747
7 30523.068 687747
7 30533.136 687747
7 30543.209 687747
7 30553.281 687747
7 30563.344 687747
7 30573.42 687747
7 30583.489 687747
7 30593.558 687747
7 30603.627 687747
7 30613.69 687747
7 30623.76 687747
7 30633.832 687747
7 30643.899 687747
7 30653.952 687747
7 30664.012 687747
7 30674.074 687747
7 30684.143 687747
7 30694.213 687747
7 30704.282 687747
7 30714.35 687747
7 30724.415 687747
7 30734.49 687747
7 30744.564 687747
7 30754.638 687747
7 30764.699 687747
7 30774.771 687747
7 30784.841 687747
7 30794.904 687747
7 30804.971 687747
7 30815.039 687747
7 30825.102 687747
7 30835.162 687747
7 30845.223 687747
7 30855.288 687747
7 30865.345 687747
7 30875.397 687747
7 30885.459 687747
7 30895.516 687747
7 30905.588 687747
7 30915.653 687747
7 30925.717 687747
7 30935.762 687747
7 30945.816 687747
7 30955.876 687747
7 30965.945 687747
7 30976.01 687747
7 30986.087 687747
7 30996.154 687747
7 31006.225 687747
7 31016.296 687747
7 31026.367 687747
7 31036.436 687747
7 31046.507 687747
7 31056.568 687747
7 31066.637 687747
7 31076.71 687747
7 31086.78 687747
7 31096.847 687747
7 31106.914 687747
7 31116.989 687747
7 31127.056 687747
7 31137.122 687747
7 31147.186 687747
7 31157.253 687747
7 31167.321 687747
7 31177.39 687747
7 31187.454 687747
7 31197.519 687747
7 31207.588 687747
7 31217.663 687747
7 31227.735 687747
7 31237.81 687747
7 31247.876 687747
7 31257.937 687747
7 31268.011 687747
7 31278.082 687747
7 31288.152 687747
7 31298.216 687747
7 31308.278 687747
7 31318.338 687747
7 31328.405 687747
7 31338.467 687747
7 31348.53 687747
7 31358.595 687747
7 31368.656 687747
7 31378.717 687747
7 31388.793 687747
7 31398.861 687747
7 31408.929 687747
7 31418.991 687747
7 31429.058 687747
7 31439.12 687747
7 31449.187 687747
7 31459.257 687747
7 31469.327 687747
7 31479.394 687747
7 31489.461 687747
7 31499.538 687747
7 31509.608 687747
7 31519.681 687747
7 31529.747 687747
7 31539.828 687747
7 31549.897 687747
7 31559.96 687747
7 31570.027 687747
7 31580.102 687747
7 31590.179 687747
7 31600.242 687747
7 31610.31 687747
7 31620.383 687747
7 31630.434 687747
7 31640.493 687747
7 31650.55 687747
7 31660.616 687747
7 31670.67 687747
7 31680.732 687747
7 31690.789 687747
7 31700.836 687747
7 31710.89 687747
7 31720.95 687747
7 31731.012 687747
7 31741.067 687747
7 31751.118 687747
7 31761.179 687747
7 31771.23 687747
7 31781.283 687747
7 31791.34 687747
7 31801.39 687747
7 31811.44 687747
7 31821.488 687747
7 31831.531 687747
7 31841.574 687747
7 31851.626 687747
7 31861.666 687747
7 31871.718 687747
7 31881.765 687747
7 31891.806 687747
7 31901.852 687747
7 31911.913 687747
7 31921.966 687747
7 31932.013 687747
7 31942.066 687747
7 31952.113 687747
7 31962.165 687747
7 31972.215 687747
7 31982.267 687747
7 31992.318 687747
7 32002.371 687747
7 32012.426 687747
7 32022.473 687747
7 32032.528 687747
7 32042.578 687747
7 32052.629 687747
7 32062.681 687747
7 32072.732 687747
7 32082.781 687747
7 32092.839 687747
7 32102.894 687747
7 32112.946 687747
7 32123.0 687747
7 32133.053 687747
7 32143.102 687747
7 32153.156 687747
7 32163.203 687747
7 32173.253 687747
7 32183.309 687747
7 32193.367 687747
7 32203.421 687747
7 32213.481 687747
7 32223.535 687747
7 32233.589 687747
7 32243.64 687747
7 32253.688 687747
7 32263.735 687747
7 32273.785 687747
7 32283.837 687747
7 32293.892 687747
7 32303.95 687747
7 32314.002 687747
7 32324.051 687747
7 32334.104 687747
7 32344.152 687747
7 32354.204 687747
7 32364.257 687747
7 32374.312 687747
7 32384.368 687747
7 32394.422 687747
7 32404.478 687747
7 32414.526 687747
7 32424.582 687747
7 32434.638 687747
7 32444.685 687747
7 32454.737 687747
7 32464.783 687747
7 32474.826 687747
7 32484.865 687747
7 32494.912 687747
7 32504.954 687747
7 32515.006 687747
7 32525.07 687747
7 32535.116 687747
7 32545.164 687747
7 32555.215 687747
7 32565.271 687747
7 32575.328 687747
7 32585.385 687747
7 32595.439 687747
7 32605.485 687747
7 32615.525 687747
7 32625.569 687747
7 32635.631 687747
7 32645.688 687747
7 32655.748 687747
7 32665.798 687747
7 32675.836 687747
7 32685.886 687747
7 32695.927 687747
7 32705.966 687747
7 32716.02 687747
7 32726.071 687747
7 32736.126 687747
7 32746.183 687747
7 32756.234 687747
7 32766.299 687747
7 32776.354 687747
7 32786.413 687747
7 32796.47 687747
7 32806.536 687747
7 32816.59 687747
7 32826.646 687747
7 32836.709 687747
7 32846.772 687747
7 32856.832 687747
7 32866.895 687747
7 32876.952 687747
7 32887.001 687747
7 32897.05 687747
7 32907.1 687747
7 32917.151 687747
7 32927.211 687747
7 32937.266 687747
7 32947.317 687747
7 32957.355 687747
7 32967.407 687747
7 32977.451 687747
7 32987.494 687747
7 32997.537 687747
7 33007.585 687747
7 33017.643 687747
7 33027.705 687747
7 33037.762 687747
7 33047.812 687747
7 33057.857 687747
7 33067.908 687747
7 33077.961 687747
7 33088.014 687747
7 33098.063 687747
7 33108.113 687747
7 33118.162 687747
7 33128.219 687747
7 33138.281 687747
7 33148.339 687747
7 33158.4 687747
7 33168.45 687747
7 33178.512 687747
7 33188.566 687747
7 33198.626 687747
7 33208.678 687747
7 33218.74 687747
7 33228.798 687747
7 33238.852 687747
7 33248.914 687747
7 33258.97 687747
7 33269.025 687747
7 33279.077 687747
7 33289.141 687747
7 33299.186 687747
7 33309.243 687747
7 33319.296 687747
7 33329.366 687747
7 33339.425 687747
7 33349.486 687747
7 33359.545 687747
7 33369.601 687747
7 33379.656 687747
7 33389.701 687747
7 33399.752 687747
7 33409.799 687747
7 33419.847 687747
7 33429.894 687747
7 33439.946 687747
7 33450.0 687747
7 33460.052 687747
7 33470.104 687747
7 33480.157 687747
7 33490.207 687747
7 33500.262 687747
7 33510.313 687747
7 33520.372 687747
7 33530.426 687747
7 33540.483 687747
7 33550.531 687747
7 33560.582 687747
7 33570.639 687747
7 33580.695 687747
7 33590.742 687747
7 33600.791 687747
7 33610.843 687747
7 33620.9 687747
7 33630.951 687747
7 33641.005 687747
7 33651.06 687747
7 33661.105 687747
7 33671.156 687747
7 33681.202 687747
7 33691.254 687747
7 33701.309 687747
7 33711.36 687747
7 33721.415 687747
7 33731.468 687747
7 33741.519 687747
7 33751.569 687747
7 33761.623 687747
7 33771.67 687747
7 33781.722 687747
7 33791.769 687747
7 33801.82 687747
7 33811.873 687747
7 33821.924 687747
7 33831.969 687747
7 33842.02 687747
7 33852.068 687747
7 33862.113 687747
7 33872.16 687747
7 33882.213 687747
7 33892.271 687747
7 33902.322 687747
7 33912.366 687747
7 33922.42 687747
7 33932.472 687747
7 33942.529 687747
7 33952.587 687747
7 33962.645 687747
7 33972.705 687747
7 33982.756 687747
7 33992.806 687747
7 34002.859 687747
7 34012.912 687747
7 34022.964 687747
7 34033.01 687747
7 34043.057 687747
7 34053.11 687747
7 34063.163 687747
7 34073.213 687747
7 34083.263 687747
7 34093.317 687747
7 34103.37 687747
7 34113.418 687747
7 34123.474 687747
7 34133.52 687747
7 34143.567 687747
7 34153.625 687747
7 34163.675 687747
7 34173.723 687747
7 34183.775 687747
7 34193.825 687747
7 34203.873 687747
7 34213.926 687747
7 34223.972 687747
7 34234.019 687747
7 34244.062 687747
7 34254.112 687747
7 34264.156 687747
7 34274.203 687747
7 34284.253 687747
7 34294.307 687747
7 34304.365 687747
7 34314.423 687747
7 34324.474 687747
7 34334.521 687747
7 34344.58 687747
7 34354.635 687747
7 34364.683 687747
7 34374.732 687747
7 34384.782 687747
7 34394.84 687747
7 34404.9 687747
7 34414.956 687747
7 34425.018 687747
7 34435.075 687747
7 34445.129 687747
7 34455.192 687747
7 34465.25 687747
7 34475.307 687747
7 34485.363 687747
7 34495.419 687747
7 34505.468 687747
7 34515.516 687747
7 34525.574 687747
7 34535.619 687747
7 34545.675 687747
7 34555.718 687747
7 34565.763 687747
7 34575.822 687747
7 34585.867 687747
7 34595.912 687747
7 34605.967 687747
7 34616.032 687747
7 34626.095 687747
7 34636.159 687747
7 34646.213 687747
7 34656.263 687747
7 34666.316 687747
7 34676.37 687747
7 34686.43 687747
7 34696.483 687747
7 34706.531 687747
7 34716.58 687747
7 34726.622 687747
7 34736.666 687747
7 34746.725 687747
7 34756.781 687747
7 34766.838 687747
7 34776.895 687747
7 34786.958 687747
7 34797.017 687747
7 34807.068 687747
7 34817.132 687747
7 34827.183 687747
7 34837.243 687747
7 34847.299 687747
7 34857.358 687747
7 34867.412 687747
7 34877.463 687747
7 34887.51 687747
7 34897.561 687747
7 34907.614 687747
7 34917.666 687747
7 34927.721 687747
7 34937.774 687747
7 34947.835 687747
7 34957.902 687747
7 34967.956 687747
7 34978.015 687747
7 34988.072 687747
7 34998.125 687747
7 35008.178 687747
7 35018.229 687747
7 35028.272 687747
7 35038.317 687747
7 35048.374 687747
7 35058.429 687747
7 35068.488 687747
7 35078.544 687747
7 35088.596 687747
7 35098.64 687747
7 35108.686 687747
7 35118.738 687747
7 35128.788 687747
7 35138.839 687747
7 35148.889 687747
7 35158.944 687747
7 35169.005 687747
7 35179.055 687747
7 35189.107 687747
7 35199.154 687747
7 35209.207 687747
7 35219.256 687747
7 35229.309 687747
7 35239.362 687747
7 35249.41 687747
7 35259.461 687747
7 35269.516 687747
7 35279.565 687747
7 35289.626 687747
7 35299.67 687747
7 35309.718 687747
7 35319.769 687747
7 35329.822 687747
7 35339.875 687747
7 35349.933 687747
7 35359.992 687747
7 35370.048 687747
7 35380.103 687747
7 35390.149 687747
7 35400.193 687747
7 35410.253 687747
7 35420.29 687747
7 35430.33 687747
7 35440.38 687747
7 35450.438 687747
7 35460.491 687747
7 35470.551 687747
7 35480.609 687747
7 35490.663 687747
7 35500.714 687747
7 35510.769 687747
7 35520.821 687747
7 35530.872 687747
7 35540.931 687747
7 35550.991 687747
7 35561.042 687747
7 35571.098 687747
7 35581.158 687747
7 35591.221 687747
7 35601.268 687747
7 35611.32 687747
7 35621.373 687747
7 35631.432 687747
7 35641.486 687747
7 35651.533 687747
7 35661.584 687747
7 35671.643 687747
7 35681.7 687747
7 35691.746 687747
7 35701.81 687747
7 35711.859 687747
7 35721.908 687747
7 35731.954 687747
7 35742.006 687747
7 35752.056 687747
7 35762.113 687747
7 35772.175 687747
7 35782.232 687747
7 35792.289 687747
7 35802.354 687747
7 35812.419 687747
7 35822.477 687747
7 35832.547 687747
7 35842.606 687747
7 35852.655 687747
7 35862.714 687747
7 35872.776 687747
7 35882.828 687747
7 35892.878 687747
7 35902.927 687747
7 35912.983 687747
7 35923.047 687747
7 35933.108 687747
7 35943.172 687747
7 35953.209 687747
7 35963.257 687747
7 35973.313 687747
7 35983.367 687747
7 35993.426 687747
7 36003.475 687747
7 36013.524 687747
7 36023.574 687747
7 36033.625 687747
7 36043.678 687747
7 36053.725 687747
7 36063.792 687747
7 36073.853 687747
7 36083.908 687747
7 36093.97 687747
7 36104.023 687747
7 36114.09 687747
7 36124.152 687747
7 36134.215 687747
7 36144.269 687747
7 36154.315 687747
7 36164.375 687747
7 36174.434 687747
7 36184.495 687747
7 36194.555 687747
7 36204.618 687747
7 36214.679 687747
7 36224.731 687747
7 36234.782 687747
7 36244.839 687747
7 36254.897 687747
7 36264.96 687747
7 36275.009 687747
7 36285.042 687747
7 36295.072 687747
7 36305.109 687747
7 36315.136 687747
7 36325.162 687747
7 36335.2 687747
7 36345.251 687747
7 36355.307 687747
7 36365.369 687747
7 36375.421 687747
7 36385.479 687747
7 36395.54 687747
7 36405.592 687747
7 36415.629 687747
7 36425.653 687747
7 36435.683 687747
7 36445.705 687747
7 36455.732 687747
7 36465.757 687747
7 36475.797 687747
7 36485.849 687747
7 36495.904 687747
7 36505.965 687747
7 36516.017 687747
7 36526.069 687747
7 36536.125 687747
7 36546.182 687747
7 36556.242 687747
7 36566.293 687747
