ID TIME MB
6 28228.295 665073
6 28238.352 665073
6 28248.413 665073
6 28258.474 665073
6 28268.527 665073
6 28278.586 665073
6 28288.646 665073
6 28298.705 665073
6 28308.77 665073
6 28318.833 665073
6 28328.892 665073
6 28338.953 665073
6 28349.012 665073
6 28359.072 665073
6 28369.135 665073
6 28379.196 665073
6 28389.262 665073
6 28399.329 665073
6 28409.391 665073
6 28419.455 665073
6 28429.517 665073
6 28439.587 665073
6 28449.643 665073
6 28459.706 665073
6 28469.762 665073
6 28479.823 665073
6 28489.882 665073
6 28499.948 665073
6 28510.009 665073
6 28520.07 665073
6 28530.133 665073
6 28540.191 665073
6 28550.25 665073
6 28560.312 665073
6 28570.376 665073
6 28580.442 665073
6 28590.505 665073
6 28600.562 665073
6 28610.624 665073
6 28620.685 665073
6 28630.746 665073
6 28640.812 665073
6 28650.873 665073
6 28660.934 665073
6 28670.997 665073
6 28681.059 665073
6 28691.114 665073
6 28701.174 665073
6 28711.229 665073
6 28721.294 665073
6 28731.354 665073
6 28741.419 665073
6 28751.479 665073
6 28761.536 665073
6 28771.596 665073
6 28781.66 665073
6 28791.714 665073
6 28801.787 665073
6 28811.851 665073
6 28821.913 665073
6 28831.968 665073
6 28842.024 665073
6 28852.08 665073
6 28862.148 665073
6 28872.206 665073
6 28882.27 665073
6 28892.331 665073
6 28902.386 665073
6 28912.445 665073
6 28922.505 665073
6 28932.565 665073
6 28942.628 665073
6 28952.701 665073
6 28962.751 665073
6 28972.816 665073
6 28982.88 665073
6 28992.941 665073
6 29003.004 665073
6 29013.07 665073
6 29023.139 665073
6 29033.201 665073
6 29043.252 665073
6 29053.313 665073
6 29063.375 665073
6 29073.439 665073
6 29083.502 665073
6 29093.565 665073
6 29103.621 665073
6 29113.686 665073
6 29123.748 665073
6 29133.82 665073
6 29143.878 665073
6 29153.932 665073
6 29163.999 665073
6 29174.054 665073
6 29184.114 665073
6 29194.175 665073
6 29204.239 665073
6 29214.302 665073
6 29224.373 665073
6 29234.44 665073
6 29244.496 665073
6 29254.561 665073
6 29264.616 665073
6 29274.68 665073
6 29284.742 665073
6 29294.805 665073
6 29304.861 665073
6 29314.922 665073
6 29324.985 665073
6 29335.048 665073
6 29345.118 665073
6 29355.18 665073
6 29365.246 665073
6 29375.302 665073
6 29385.363 665073
6 29395.422 665073
6 29405.489 665073
6 29415.545 665073
6 29425.602 665073
6 29435.668 665073
6 29445.73 665073
6 29455.792 665073
6 29465.845 665073
6 29475.912 665073
6 29485.972 665073
6 29496.026 665073
6 29506.084 665073
6 29516.145 665073
6 29526.206 665073
6 29536.276 665073
6 29546.332 665073
6 29556.394 665073
6 29566.463 665073
6 29576.523 665073
6 29586.589 665073
6 29596.651 665073
6 29606.696 665073
6 29616.743 665073
6 29626.781 665073
6 29636.821 665073
6 29646.862 665073
6 29656.893 665073
6 29666.933 665073
6 29676.977 665073
6 29687.01 665073
6 29697.049 665073
6 29707.088 665073
6 29717.122 665073
6 29727.157 665073
6 29737.2 665073
6 29747.233 665073
6 29757.271 665073
6 29767.306 665073
6 29777.347 665073
6 29787.391 665073
6 29797.432 665073
6 29807.483 665073
6 29817.539 665073
6 29827.581 665073
6 29837.622 665073
6 29847.676 665073
6 29857.733 665073
6 29867.787 665073
6 29877.841 665073
6 29887.898 665073
6 29897.953 665073
6 29908.008 665073
6 29918.063 665073
6 29928.115 665073
6 29938.17 665073
6 29948.222 665073
6 29958.271 665073
6 29968.323 665073
6 29978.377 665073
6 29988.427 665073
6 29998.48 665073
6 30008.534 665073
6 30018.59 665073
6 30028.645 665073
6 30038.702 665073
6 30048.754 665073
6 30058.812 665073
6 30068.867 665073
6 30078.922 665073
6 30088.979 665073
6 30099.033 665073
6 30109.088 665073
6 30119.144 665073
6 30129.201 665073
6 30139.257 665073
6 30149.313 665073
6 30159.369 665073
6 30169.425 665073
6 30179.478 665073
6 30189.534 665073
6 30199.588 665073
6 30209.639 665073
6 30219.695 665073
6 30229.75 665073
6 30239.807 665073
6 30249.863 665073
6 30259.924 665073
6 30269.98 665073
6 30280.036 665073
6 30290.091 665073
6 30300.148 665073
6 30310.204 665073
6 30320.261 665073
6 30330.315 665073
6 30340.368 665073
6 30350.424 665073
6 30360.478 665073
6 30370.534 665073
6 30380.589 665073
6 30390.647 665073
6 30400.703 665073
6 30410.761 665073
6 30420.817 665073
6 30430.87 665073
6 30440.926 665073
6 30450.979 665073
6 30461.029 665073
6 30471.074 665073
6 30481.135 665073
6 30491.199 665073
6 30501.267 665073
6 30511.334 665073
6 30521.405 665073
6 30531.473 665073
6 30541.545 665073
6 30551.616 665073
6 30561.678 665073
6 30571.746 665073
6 30581.808 665073
6 30591.879 665073
6 30601.947 665073
6 30612.009 665073
6 30622.075 665073
6 30632.14 665073
6 30642.211 665073
6 30652.261 665073
6 30662.327 665073
6 30672.392 665073
6 30682.461 665073
6 30692.523 665073
6 30702.593 665073
6 30712.654 665073
6 30722.719 665073
6 30732.792 665073
6 30742.856 665073
6 30752.922 665073
6 30762.993 665073
6 30773.066 665073
6 30783.127 665073
6 30793.187 665073
6 30803.25 665073
6 30813.319 665073
6 30823.39 665073
6 30833.447 665073
6 30843.502 665073
6 30853.558 665073
6 30863.615 665073
6 30873.666 665073
6 30883.723 665073
6 30893.782 665073
6 30903.846 665073
6 30913.912 665073
6 30923.977 665073
6 30934.029 665073
6 30944.082 665073
6 30954.139 665073
6 30964.196 665073
6 30974.258 665073
6 30984.328 665073
6 30994.394 665073
6 31004.462 665073
6 31014.533 665073
6 31024.602 665073
6 31034.667 665073
6 31044.733 665073
6 31054.801 665073
6 31064.872 665073
6 31074.94 665073
6 31085.008 665073
6 31095.071 665073
6 31105.14 665073
6 31115.203 665073
6 31125.272 665073
6 31135.338 665073
6 31145.409 665073
6 31155.479 665073
6 31165.546 665073
6 31175.613 665073
6 31185.683 665073
6 31195.756 665073
6 31205.826 665073
6 31215.897 665073
6 31225.968 665073
6 31236.036 665073
6 31246.109 665073
6 31256.18 665073
6 31266.252 665073
6 31276.316 665073
6 31286.385 665073
6 31296.458 665073
6 31306.524 665073
6 31316.592 665073
6 31326.651 665073
6 31336.715 665073
6 31346.767 665073
6 31356.828 665073
6 31366.893 665073
6 31376.973 665073
6 31387.036 665073
6 31397.106 665073
6 31407.171 665073
6 31417.238 665073
6 31427.306 665073
6 31437.37 665073
6 31447.439 665073
6 31457.511 665073
6 31467.585 665073
6 31477.651 665073
6 31487.723 665073
6 31497.795 665073
6 31507.863 665073
6 31517.928 665073
6 31527.995 665073
6 31538.07 665073
6 31548.147 665073
6 31558.211 665073
6 31568.279 665073
6 31578.343 665073
6 31588.418 665073
6 31598.492 665073
6 31608.561 665073
6 31618.628 665073
6 31628.688 665073
6 31638.738 665073
6 31648.789 665073
6 31658.843 665073
6 31668.9 665073
6 31678.96 665073
6 31689.016 665073
6 31699.07 665073
6 31709.122 665073
6 31719.176 665073
6 31729.235 665073
6 31739.281 665073
6 31749.336 665073
6 31759.392 665073
6 31769.449 665073
6 31779.51 665073
6 31789.569 665073
6 31799.624 665073
6 31809.671 665073
6 31819.717 665073
6 31829.774 665073
6 31839.826 665073
6 31849.881 665073
6 31859.932 665073
6 31869.981 665073
6 31880.027 665073
6 31890.066 665073
6 31900.108 665073
6 31910.163 665073
6 31920.217 665073
6 31930.263 665073
6 31940.311 665073
6 31950.366 665073
6 31960.419 665073
6 31970.481 665073
6 31980.53 665073
6 31990.581 665073
6 32000.633 665073
6 32010.688 665073
6 32020.748 665073
6 32030.802 665073
6 32040.852 665073
6 32050.904 665073
6 32060.947 665073
6 32071.0 665073
6 32081.058 665073
6 32091.11 665073
6 32101.157 665073
6 32111.202 665073
6 32121.256 665073
6 32131.311 665073
6 32141.361 665073
6 32151.417 665073
6 32161.47 665073
6 32171.519 665073
6 32181.575 665073
6 32191.623 665073
6 32201.675 665073
6 32211.729 665073
6 32221.786 665073
6 32231.84 665073
6 32241.9 665073
6 32251.96 665073
6 32262.011 665073
6 32272.069 665073
6 32282.122 665073
6 32292.172 665073
6 32302.226 665073
6 32312.283 665073
6 32322.337 665073
6 32332.394 665073
6 32342.45 665073
6 32352.5 665073
6 32362.551 665073
6 32372.606 665073
6 32382.653 665073
6 32392.706 665073
6 32402.766 665073
6 32412.822 665073
6 32422.876 665073
6 32432.925 665073
6 32442.97 665073
6 32453.022 665073
6 32463.069 665073
6 32473.108 665073
6 32483.139 665073
6 32493.182 665073
6 32503.226 665073
6 32513.276 665073
6 32523.337 665073
6 32533.394 665073
6 32543.445 665073
6 32553.492 665073
6 32563.551 665073
6 32573.61 665073
6 32583.665 665073
6 32593.718 665073
6 32603.773 665073
6 32613.822 665073
6 32623.862 665073
6 32633.915 665073
6 32643.973 665073
6 32654.027 665073
6 32664.087 665073
6 32674.136 665073
6 32684.193 665073
6 32694.237 665073
6 32704.272 665073
6 32714.336 665073
6 32724.398 665073
6 32734.459 665073
6 32744.523 665073
6 32754.587 665073
6 32764.642 665073
6 32774.701 665073
6 32784.756 665073
6 32794.812 665073
6 32804.87 665073
6 32814.932 665073
6 32824.992 665073
6 32835.055 665073
6 32845.115 665073
6 32855.179 665073
6 32865.239 665073
6 32875.292 665073
6 32885.338 665073
6 32895.394 665073
6 32905.455 665073
6 32915.507 665073
6 32925.557 665073
6 32935.61 665073
6 32945.653 665073
6 32955.702 665073
6 32965.753 665073
6 32975.804 665073
6 32985.858 665073
6 32995.904 665073
6 33005.946 665073
6 33015.996 665073
6 33026.042 665073
6 33036.1 665073
6 33046.147 665073
6 33056.19 665073
6 33066.247 665073
6 33076.301 665073
6 33086.353 665073
6 33096.404 665073
6 33106.455 665073
6 33116.502 665073
6 33126.554 665073
6 33136.612 665073
6 33146.67 665073
6 33156.729 665073
6 33166.784 665073
6 33176.846 665073
6 33186.906 665073
6 33196.963 665073
6 33207.012 665073
6 33217.069 665073
6 33227.122 665073
6 33237.178 665073
6 33247.234 665073
6 33257.292 665073
6 33267.345 665073
6 33277.393 665073
6 33287.445 665073
6 33297.49 665073
6 33307.539 665073
6 33317.59 665073
6 33327.643 665073
6 33337.707 665073
6 33347.77 665073
6 33357.825 665073
6 33367.874 665073
6 33377.927 665073
6 33387.972 665073
6 33398.018 665073
6 33408.07 665073
6 33418.119 665073
6 33428.171 665073
6 33438.223 665073
6 33448.273 665073
6 33458.325 665073
6 33468.375 665073
6 33478.427 665073
6 33488.473 665073
6 33498.516 665073
6 33508.558 665073
6 33518.605 665073
6 33528.654 665073
6 33538.695 665073
6 33548.745 665073
6 33558.799 665073
6 33568.849 665073
6 33578.902 665073
6 33588.956 665073
6 33599.007 665073
6 33609.057 665073
6 33619.111 665073
6 33629.159 665073
6 33639.211 665073
6 33649.259 665073
6 33659.313 665073
6 33669.361 665073
6 33679.411 665073
6 33689.462 665073
6 33699.51 665073
6 33709.558 665073
6 33719.608 665073
6 33729.657 665073
6 33739.708 665073
6 33749.758 665073
6 33759.806 665073
6 33769.858 665073
6 33779.907 665073
6 33789.957 665073
6 33800.005 665073
6 33810.059 665073
6 33820.106 665073
6 33830.153 665073
6 33840.205 665073
6 33850.255 665073
6 33860.303 665073
6 33870.349 665073
6 33880.399 665073
6 33890.45 665073
6 33900.503 665073
6 33910.554 665073
6 33920.604 665073
6 33930.654 665073
6 33940.709 665073
6 33950.762 665073
6 33960.815 665073
6 33970.87 665073
6 33980.918 665073
6 33990.968 665073
6 34001.016 665073
6 34011.065 665073
6 34021.115 665073
6 34031.164 665073
6 34041.211 665073
6 34051.258 665073
6 34061.311 665073
6 34071.361 665073
6 34081.413 665073
6 34091.458 665073
6 34101.503 665073
6 34111.549 665073
6 34121.597 665073
6 34131.649 665073
6 34141.699 665073
6 34151.749 665073
6 34161.801 665073
6 34171.85 665073
6 34181.902 665073
6 34191.949 665073
6 34201.998 665073
6 34212.046 665073
6 34222.088 665073
6 34232.128 665073
6 34242.166 665073
6 34252.208 665073
6 34262.254 665073
6 34272.301 665073
6 34282.35 665073
6 34292.403 665073
6 34302.454 665073
6 34312.501 665073
6 34322.551 665073
6 34332.603 665073
6 34342.655 665073
6 34352.706 665073
6 34362.761 665073
6 34372.814 665073
6 34382.867 665073
6 34392.918 665073
6 34402.977 665073
6 34413.033 665073
6 34423.089 665073
6 34433.148 665073
6 34443.206 665073
6 34453.262 665073
6 34463.32 665073
6 34473.378 665073
6 34483.435 665073
6 34493.491 665073
6 34503.54 665073
6 34513.592 665073
6 34523.636 665073
6 34533.691 665073
6 34543.741 665073
6 34553.791 665073
6 34563.839 665073
6 34573.895 665073
6 34583.939 665073
6 34593.983 665073
6 34604.037 665073
6 34614.093 665073
6 34624.149 665073
6 34634.203 665073
6 34644.258 665073
6 34654.308 665073
6 34664.354 665073
6 34674.398 665073
6 34684.448 665073
6 34694.501 665073
6 34704.551 665073
6 34714.597 665073
6 34724.643 665073
6 34734.687 665073
6 34744.738 665073
6 34754.793 665073
6 34764.844 665073
6 34774.893 665073
6 34784.948 665073
6 34795.008 665073
6 34805.059 665073
6 34815.116 665073
6 34825.162 665073
6 34835.205 665073
6 34845.252 665073
6 34855.301 665073
6 34865.346 665073
6 34875.4 665073
6 34885.458 665073
6 34895.508 665073
6 34905.559 665073
6 34915.615 665073
6 34925.664 665073
6 34935.711 665073
6 34945.766 665073
6 34955.83 665073
6 34965.889 665073
6 34975.947 665073
6 34986.007 665073
6 34996.056 665073
6 35006.107 665073
6 35016.157 665073
6 35026.203 665073
6 35036.251 665073
6 35046.303 665073
6 35056.364 665073
6 35066.418 665073
6 35076.472 665073
6 35086.523 665073
6 35096.571 665073
6 35106.625 665073
6 35116.679 665073
6 35126.733 665073
6 35136.785 665073
6 35146.833 665073
6 35156.889 665073
6 35166.949 665073
6 35177.009 665073
6 35187.051 665073
6 35197.098 665073
6 35207.149 665073
6 35217.197 665073
6 35227.249 665073
6 35237.3 665073
6 35247.353 665073
6 35257.405 665073
6 35267.45 665073
6 35277.501 665073
6 35287.561 665073
6 35297.609 665073
6 35307.657 665073
6 35317.709 665073
6 35327.756 665073
6 35337.809 665073
6 35347.863 665073
6 35357.922 665073
6 35367.978 665073
6 35378.027 665073
6 35388.084 665073
6 35398.13 665073
6 35408.182 665073
6 35418.23 665073
6 35428.262 665073
6 35438.313 665073
6 35448.377 665073
6 35458.429 665073
6 35468.484 665073
6 35478.544 665073
6 35488.595 665073
6 35498.649 665073
6 35508.707 665073
6 35518.761 665073
6 35528.81 665073
6 35538.865 665073
6 35548.927 665073
6 35558.989 665073
6 35569.041 665073
6 35579.098 665073
6 35589.153 665073
6 35599.203 665073
6 35609.253 665073
6 35619.308 665073
6 35629.366 665073
6 35639.42 665073
6 35649.465 665073
6 35659.517 665073
6 35669.578 665073
6 35679.637 665073
6 35689.686 665073
6 35699.739 665073
6 35709.793 665073
6 35719.841 665073
6 35729.894 665073
6 35739.941 665073
6 35749.996 665073
6 35760.047 665073
6 35770.109 665073
6 35780.17 665073
6 35790.226 665073
6 35800.287 665073
6 35810.349 665073
6 35820.41 665073
6 35830.475 665073
6 35840.535 665073
6 35850.588 665073
6 35860.64 665073
6 35870.711 665073
6 35880.767 665073
6 35890.822 665073
6 35900.87 665073
6 35910.931 665073
6 35920.987 665073
6 35931.043 665073
6 35941.109 665073
6 35951.158 665073
6 35961.199 665073
6 35971.261 665073
6 35981.309 665073
6 35991.366 665073
6 36001.417 665073
6 36011.465 665073
6 36021.518 665073
6 36031.565 665073
6 36041.618 665073
6 36051.664 665073
6 36061.722 665073
6 36071.79 665073
6 36081.843 665073
6 36091.905 665073
6 36101.962 665073
6 36112.023 665073
6 36122.085 665073
6 36132.144 665073
6 36142.207 665073
6 36152.253 665073
6 36162.307 665073
6 36172.366 665073
6 36182.422 665073
6 36192.497 665073
6 36202.546 665073
6 36212.607 665073
6 36222.669 665073
6 36232.721 665073
6 36242.773 665073
6 36252.825 665073
6 36262.889 665073
6 36272.944 665073
6 36282.989 665073
6 36293.013 665073
6 36303.051 665073
6 36313.087 665073
6 36323.117 665073
6 36333.164 665073
6 36343.213 665073
6 36353.264 665073
6 36363.322 665073
6 36373.367 665073
6 36383.422 665073
6 36393.485 665073
6 36403.538 665073
6 36413.578 665073
6 36423.603 665073
6 36433.631 665073
6 36443.655 665073
6 36453.681 665073
6 36463.705 665073
6 36473.739 665073
6 36483.792 665073
6 36493.855 665073
6 36503.917 665073
6 36513.963 665073
6 36524.01 665073
6 36534.065 665073
6 36544.117 665073
6 36554.176 665073
6 36564.232 665073
6 36574.288 665073
6 36584.344 665073
6 36594.407 665073
6 36604.452 665073
6 36614.489 665073
6 36624.537 665073
6 36634.586 665073
6 36644.639 665073
6 36654.695 665073
6 36664.752 665073
6 36674.8 665073
6 36684.854 665073
6 36694.911 665073
6 36704.954 665073
6 36715.013 665073
6 36725.069 665073
6 36735.124 665073
6 36745.177 665073
6 36755.232 665073
6 36765.283 665073
6 36775.314 665073
6 36785.34 665073
6 36795.371 665073
6 36805.398 665073
6 36815.423 665073
6 36825.445 665073
6 36835.472 665073
6 36845.498 665073
6 36855.523 665073
6 36865.549 665073
6 36875.577 665073
6 36885.608 665073
6 36895.644 665073
6 36905.685 665073
6 36915.744 665073
6 36925.795 665073
6 36935.831 665073
6 36945.882 665073
6 36955.915 665073
6 36965.954 665073
6 36975.977 665073
6 36985.997 665073
6 36996.044 665073
6 37006.071 665073
6 37016.097 665073
6 37026.145 665073
6 37036.188 665073
6 37046.235 665073
6 37056.283 665073
6 37066.33 665073
6 37076.38 665073
6 37086.435 665073
6 37096.485 665073
6 37106.527 665073
6 37116.567 665073
6 37126.602 665073
6 37136.65 665073
6 37146.689 665073
6 37156.739 665073
6 37166.79 665073
6 37176.839 665073
6 37186.893 665073
6 37196.95 665073
6 37207.007 665073
6 37217.054 665073
6 37227.101 665073
6 37237.153 665073
6 37247.203 665073
6 37257.256 665073
6 37267.314 665073
6 37277.367 665073
6 37287.415 665073
6 37297.447 665073
6 37307.481 665073
6 37317.52 665073
6 37327.572 665073
6 37337.616 665073
6 37347.668 665073
6 37357.716 665073
6 37367.769 665073
6 37377.834 665073
6 37387.889 665073
6 37397.947 665073
6 37407.986 665073
6 37418.013 665073
6 37428.048 665073
6 37438.093 665073
6 37448.143 665073
6 37458.194 665073
6 37468.251 665073
6 37478.301 665073
6 37488.36 665073
6 37498.427 665073
6 37508.483 665073
6 37518.518 665073
6 37528.557 665073
6 37538.612 665073
6 37548.669 665073
6 37558.724 665073
6 37568.765 665073
6 37578.791 665073
6 37588.818 665073
6 37598.857 665073
6 37608.896 665073
6 37618.952 665073
6 37628.998 665073
6 37639.041 665073
6 37649.097 665073
6 37659.152 665073
6 37669.201 665073
6 37679.26 665073
6 37689.313 665073
6 37699.354 665073
6 37709.394 665073
6 37719.451 665073
6 37729.509 665073
6 37739.565 665073
6 37749.616 665073
6 37759.66 665073
6 37769.709 665073
6 37779.766 665073
6 37789.815 665073
6 37799.844 665073
6 37809.883 665073
6 37819.925 665073
6 37829.983 665073
6 37840.045 665073
6 37850.092 665073
6 37860.141 665073
6 37870.195 665073
6 37880.246 665073
6 37890.304 665073
6 37900.358 665073
6 37910.42 665073
6 37920.479 665073
6 37930.532 665073
6 37940.573 665073
6 37950.619 665073
6 37960.672 665073
6 37970.732 665073
6 37980.792 665073
6 37990.85 665073
6 38000.91 665073
6 38010.976 665073
6 38021.034 665073
6 38031.092 665073
6 38041.153 665073
6 38051.21 665073
6 38061.273 665073
6 38071.334 665073
6 38081.383 665073
6 38091.444 665073
6 38101.498 665073
6 38111.546 665073
6 38121.603 665073
6 38131.657 665073
6 38141.718 665073
6 38151.771 665073
6 38161.825 665073
6 38171.888 665073
6 38181.93 665073
6 38191.99 665073
6 38202.043 665073
6 38212.096 665073
6 38222.153 665073
6 38232.208 665073
6 38242.275 665073
6 38252.328 665073
6 38262.387 665073
6 38272.445 665073
6 38282.485 665073
6 38292.538 665073
6 38302.595 665073
6 38312.64 665073
6 38322.702 665073
6 38332.746 665073
6 38342.804 665073
6 38352.854 665073
6 38362.919 665073
