ID TIME MB
22 28230.154 689280
22 28240.212 689280
22 28250.274 689280
22 28260.338 689280
22 28270.39 689280
22 28280.457 689280
22 28290.515 689280
22 28300.577 689280
22 28310.632 689280
22 28320.697 689280
22 28330.77 689280
22 28340.826 689280
22 28350.888 689280
22 28360.938 689280
22 28371.001 689280
22 28381.061 689280
22 28391.121 689280
22 28401.187 689280
22 28411.252 689280
22 28421.326 689280
22 28431.384 689280
22 28441.451 689280
22 28451.505 689280
22 28461.57 689280
22 28471.626 689280
22 28481.692 689280
22 28491.747 689280
22 28501.812 689280
22 28511.872 689280
22 28521.931 689280
22 28531.998 689280
22 28542.056 689280
22 28552.113 689280
22 28562.181 689280
22 28572.246 689280
22 28582.309 689280
22 28592.369 689280
22 28602.432 689280
22 28612.493 689280
22 28622.558 689280
22 28632.614 689280
22 28642.67 689280
22 28652.735 689280
22 28662.798 689280
22 28672.86 689280
22 28682.926 689280
22 28692.982 689280
22 28703.039 689280
22 28713.092 689280
22 28723.158 689280
22 28733.217 689280
22 28743.284 689280
22 28753.342 689280
22 28763.4 689280
22 28773.46 689280
22 28783.526 689280
22 28793.581 689280
22 28803.64 689280
22 28813.714 689280
22 28823.761 689280
22 28833.829 689280
22 28843.887 689280
22 28853.943 689280
22 28864.001 689280
22 28874.063 689280
22 28884.123 689280
22 28894.191 689280
22 28904.252 689280
22 28914.311 689280
22 28924.374 689280
22 28934.439 689280
22 28944.493 689280
22 28954.558 689280
22 28964.61 689280
22 28974.675 689280
22 28984.739 689280
22 28994.806 689280
22 29004.87 689280
22 29014.933 689280
22 29024.998 689280
22 29035.055 689280
22 29045.113 689280
22 29055.183 689280
22 29065.241 689280
22 29075.304 689280
22 29085.367 689280
22 29095.43 689280
22 29105.492 689280
22 29115.551 689280
22 29125.614 689280
22 29135.678 689280
22 29145.736 689280
22 29155.795 689280
22 29165.863 689280
22 29175.915 689280
22 29185.985 689280
22 29196.04 689280
22 29206.101 689280
22 29216.169 689280
22 29226.229 689280
22 29236.292 689280
22 29246.351 689280
22 29256.425 689280
22 29266.481 689280
22 29276.539 689280
22 29286.607 689280
22 29296.663 689280
22 29306.727 689280
22 29316.786 689280
22 29326.847 689280
22 29336.909 689280
22 29346.972 689280
22 29357.039 689280
22 29367.104 689280
22 29377.162 689280
22 29387.221 689280
22 29397.285 689280
22 29407.348 689280
22 29417.41 689280
22 29427.467 689280
22 29437.534 689280
22 29447.588 689280
22 29457.645 689280
22 29467.702 689280
22 29477.768 689280
22 29487.84 689280
22 29497.889 689280
22 29507.952 689280
22 29518.007 689280
22 29528.074 689280
22 29538.134 689280
22 29548.192 689280
22 29558.259 689280
22 29568.326 689280
22 29578.387 689280
22 29588.448 689280
22 29598.513 689280
22 29608.554 689280
22 29618.602 689280
22 29628.64 689280
22 29638.681 689280
22 29648.722 689280
22 29658.751 689280
22 29668.793 689280
22 29678.832 689280
22 29688.87 689280
22 29698.908 689280
22 29708.952 689280
22 29718.995 689280
22 29729.032 689280
22 29739.072 689280
22 29749.116 689280
22 29759.159 689280
22 29769.198 689280
22 29779.241 689280
22 29789.283 689280
22 29799.318 689280
22 29809.372 689280
22 29819.422 689280
22 29829.466 689280
22 29839.512 689280
22 29849.567 689280
22 29859.624 689280
22 29869.682 689280
22 29879.741 689280
22 29889.794 689280
22 29899.848 689280
22 29909.906 689280
22 29919.964 689280
22 29930.013 689280
22 29940.077 689280
22 29950.135 689280
22 29960.192 689280
22 29970.251 689280
22 29980.312 689280
22 29990.37 689280
22 30000.429 689280
22 30010.486 689280
22 30020.544 689280
22 30030.598 689280
22 30040.652 689280
22 30050.711 689280
22 30060.766 689280
22 30070.822 689280
22 30080.882 689280
22 30090.939 689280
22 30100.993 689280
22 30111.055 689280
22 30121.111 689280
22 30131.17 689280
22 30141.228 689280
22 30151.282 689280
22 30161.337 689280
22 30171.392 689280
22 30181.445 689280
22 30191.499 689280
22 30201.551 689280
22 30211.604 689280
22 30221.658 689280
22 30231.711 689280
22 30241.764 689280
22 30251.823 689280
22 30261.888 689280
22 30271.952 689280
22 30282.006 689280
22 30292.061 689280
22 30302.118 689280
22 30312.175 689280
22 30322.232 689280
22 30332.286 689280
22 30342.34 689280
22 30352.399 689280
22 30362.454 689280
22 30372.509 689280
22 30382.561 689280
22 30392.62 689280
22 30402.679 689280
22 30412.741 689280
22 30422.804 689280
22 30432.853 689280
22 30442.911 689280
22 30452.966 689280
22 30463.019 689280
22 30473.063 689280
22 30483.121 689280
22 30493.195 689280
22 30503.267 689280
22 30513.332 689280
22 30523.395 689280
22 30533.457 689280
22 30543.527 689280
22 30553.592 689280
22 30563.659 689280
22 30573.723 689280
22 30583.784 689280
22 30593.858 689280
22 30603.924 689280
22 30613.987 689280
22 30624.058 689280
22 30634.128 689280
22 30644.198 689280
22 30654.255 689280
22 30664.313 689280
22 30674.375 689280
22 30684.441 689280
22 30694.511 689280
22 30704.582 689280
22 30714.648 689280
22 30724.715 689280
22 30734.788 689280
22 30744.856 689280
22 30754.916 689280
22 30764.973 689280
22 30775.039 689280
22 30785.108 689280
22 30795.174 689280
22 30805.246 689280
22 30815.307 689280
22 30825.369 689280
22 30835.427 689280
22 30845.489 689280
22 30855.553 689280
22 30865.613 689280
22 30875.673 689280
22 30885.734 689280
22 30895.8 689280
22 30905.85 689280
22 30915.917 689280
22 30925.98 689280
22 30936.039 689280
22 30946.099 689280
22 30956.166 689280
22 30966.225 689280
22 30976.289 689280
22 30986.356 689280
22 30996.42 689280
22 31006.487 689280
22 31016.548 689280
22 31026.616 689280
22 31036.684 689280
22 31046.747 689280
22 31056.815 689280
22 31066.879 689280
22 31076.949 689280
22 31087.018 689280
22 31097.085 689280
22 31107.157 689280
22 31117.219 689280
22 31127.282 689280
22 31137.354 689280
22 31147.425 689280
22 31157.49 689280
22 31167.563 689280
22 31177.635 689280
22 31187.698 689280
22 31197.768 689280
22 31207.832 689280
22 31217.905 689280
22 31227.973 689280
22 31238.047 689280
22 31248.113 689280
22 31258.179 689280
22 31268.243 689280
22 31278.317 689280
22 31288.392 689280
22 31298.467 689280
22 31308.527 689280
22 31318.588 689280
22 31328.642 689280
22 31338.705 689280
22 31348.775 689280
22 31358.845 689280
22 31368.913 689280
22 31378.984 689280
22 31389.049 689280
22 31399.123 689280
22 31409.188 689280
22 31419.255 689280
22 31429.333 689280
22 31439.406 689280
22 31449.475 689280
22 31459.546 689280
22 31469.613 689280
22 31479.691 689280
22 31489.762 689280
22 31499.838 689280
22 31509.905 689280
22 31519.976 689280
22 31530.044 689280
22 31540.111 689280
22 31550.185 689280
22 31560.255 689280
22 31570.327 689280
22 31580.401 689280
22 31590.474 689280
22 31600.539 689280
22 31610.606 689280
22 31620.678 689280
22 31630.736 689280
22 31640.791 689280
22 31650.85 689280
22 31660.914 689280
22 31670.969 689280
22 31681.03 689280
22 31691.087 689280
22 31701.138 689280
22 31711.189 689280
22 31721.249 689280
22 31731.312 689280
22 31741.365 689280
22 31751.419 689280
22 31761.477 689280
22 31771.528 689280
22 31781.582 689280
22 31791.638 689280
22 31801.69 689280
22 31811.744 689280
22 31821.794 689280
22 31831.839 689280
22 31841.881 689280
22 31851.935 689280
22 31861.974 689280
22 31872.02 689280
22 31882.064 689280
22 31892.105 689280
22 31902.152 689280
22 31912.211 689280
22 31922.259 689280
22 31932.312 689280
22 31942.364 689280
22 31952.41 689280
22 31962.464 689280
22 31972.514 689280
22 31982.566 689280
22 31992.616 689280
22 32002.669 689280
22 32012.725 689280
22 32022.771 689280
22 32032.826 689280
22 32042.879 689280
22 32052.928 689280
22 32062.978 689280
22 32073.031 689280
22 32083.082 689280
22 32093.139 689280
22 32103.194 689280
22 32113.246 689280
22 32123.3 689280
22 32133.351 689280
22 32143.401 689280
22 32153.457 689280
22 32163.504 689280
22 32173.551 689280
22 32183.608 689280
22 32193.666 689280
22 32203.72 689280
22 32213.779 689280
22 32223.836 689280
22 32233.887 689280
22 32243.938 689280
22 32253.986 689280
22 32264.033 689280
22 32274.087 689280
22 32284.139 689280
22 32294.191 689280
22 32304.249 689280
22 32314.3 689280
22 32324.353 689280
22 32334.402 689280
22 32344.451 689280
22 32354.504 689280
22 32364.555 689280
22 32374.61 689280
22 32384.666 689280
22 32394.721 689280
22 32404.778 689280
22 32414.826 689280
22 32424.881 689280
22 32434.936 689280
22 32444.985 689280
22 32455.036 689280
22 32465.082 689280
22 32475.128 689280
22 32485.169 689280
22 32495.215 689280
22 32505.258 689280
22 32515.304 689280
22 32525.366 689280
22 32535.412 689280
22 32545.461 689280
22 32555.512 689280
22 32565.569 689280
22 32575.627 689280
22 32585.684 689280
22 32595.736 689280
22 32605.783 689280
22 32615.834 689280
22 32625.87 689280
22 32635.93 689280
22 32645.988 689280
22 32656.048 689280
22 32666.1 689280
22 32676.135 689280
22 32686.185 689280
22 32696.227 689280
22 32706.264 689280
22 32716.322 689280
22 32726.374 689280
22 32736.434 689280
22 32746.484 689280
22 32756.536 689280
22 32766.595 689280
22 32776.649 689280
22 32786.706 689280
22 32796.762 689280
22 32806.829 689280
22 32816.886 689280
22 32826.94 689280
22 32837.004 689280
22 32847.069 689280
22 32857.132 689280
22 32867.188 689280
22 32877.242 689280
22 32887.297 689280
22 32897.352 689280
22 32907.407 689280
22 32917.455 689280
22 32927.507 689280
22 32937.563 689280
22 32947.613 689280
22 32957.652 689280
22 32967.7 689280
22 32977.744 689280
22 32987.792 689280
22 32997.842 689280
22 33007.893 689280
22 33017.946 689280
22 33028.005 689280
22 33038.063 689280
22 33048.116 689280
22 33058.157 689280
22 33068.211 689280
22 33078.261 689280
22 33088.313 689280
22 33098.365 689280
22 33108.413 689280
22 33118.464 689280
22 33128.525 689280
22 33138.584 689280
22 33148.639 689280
22 33158.698 689280
22 33168.75 689280
22 33178.81 689280
22 33188.864 689280
22 33198.924 689280
22 33208.979 689280
22 33219.038 689280
22 33229.1 689280
22 33239.157 689280
22 33249.219 689280
22 33259.275 689280
22 33269.331 689280
22 33279.383 689280
22 33289.439 689280
22 33299.486 689280
22 33309.547 689280
22 33319.597 689280
22 33329.664 689280
22 33339.722 689280
22 33349.78 689280
22 33359.844 689280
22 33369.895 689280
22 33379.956 689280
22 33390.009 689280
22 33400.058 689280
22 33410.104 689280
22 33420.148 689280
22 33430.197 689280
22 33440.246 689280
22 33450.297 689280
22 33460.352 689280
22 33470.407 689280
22 33480.456 689280
22 33490.506 689280
22 33500.563 689280
22 33510.611 689280
22 33520.67 689280
22 33530.724 689280
22 33540.778 689280
22 33550.827 689280
22 33560.88 689280
22 33570.937 689280
22 33580.992 689280
22 33591.035 689280
22 33601.084 689280
22 33611.135 689280
22 33621.19 689280
22 33631.25 689280
22 33641.305 689280
22 33651.357 689280
22 33661.404 689280
22 33671.456 689280
22 33681.502 689280
22 33691.551 689280
22 33701.609 689280
22 33711.661 689280
22 33721.719 689280
22 33731.769 689280
22 33741.82 689280
22 33751.868 689280
22 33761.922 689280
22 33771.974 689280
22 33782.024 689280
22 33792.07 689280
22 33802.125 689280
22 33812.176 689280
22 33822.225 689280
22 33832.279 689280
22 33842.329 689280
22 33852.374 689280
22 33862.418 689280
22 33872.463 689280
22 33882.513 689280
22 33892.569 689280
22 33902.618 689280
22 33912.666 689280
22 33922.717 689280
22 33932.771 689280
22 33942.831 689280
22 33952.889 689280
22 33962.942 689280
22 33972.996 689280
22 33983.051 689280
22 33993.105 689280
22 34003.156 689280
22 34013.212 689280
22 34023.262 689280
22 34033.307 689280
22 34043.354 689280
22 34053.411 689280
22 34063.464 689280
22 34073.517 689280
22 34083.566 689280
22 34093.619 689280
22 34103.67 689280
22 34113.719 689280
22 34123.78 689280
22 34133.823 689280
22 34143.866 689280
22 34153.923 689280
22 34163.98 689280
22 34174.027 689280
22 34184.078 689280
22 34194.131 689280
22 34204.188 689280
22 34214.243 689280
22 34224.291 689280
22 34234.333 689280
22 34244.366 689280
22 34254.417 689280
22 34264.463 689280
22 34274.507 689280
22 34284.56 689280
22 34294.61 689280
22 34304.663 689280
22 34314.721 689280
22 34324.771 689280
22 34334.817 689280
22 34344.877 689280
22 34354.931 689280
22 34364.982 689280
22 34375.029 689280
22 34385.082 689280
22 34395.14 689280
22 34405.2 689280
22 34415.255 689280
22 34425.317 689280
22 34435.372 689280
22 34445.428 689280
22 34455.489 689280
22 34465.549 689280
22 34475.605 689280
22 34485.658 689280
22 34495.712 689280
22 34505.759 689280
22 34515.812 689280
22 34525.869 689280
22 34535.919 689280
22 34545.975 689280
22 34556.016 689280
22 34566.061 689280
22 34576.119 689280
22 34586.166 689280
22 34596.21 689280
22 34606.271 689280
22 34616.329 689280
22 34626.391 689280
22 34636.453 689280
22 34646.506 689280
22 34656.563 689280
22 34666.618 689280
22 34676.671 689280
22 34686.745 689280
22 34696.796 689280
22 34706.84 689280
22 34716.891 689280
22 34726.932 689280
22 34736.975 689280
22 34747.026 689280
22 34757.085 689280
22 34767.14 689280
22 34777.196 689280
22 34787.252 689280
22 34797.305 689280
22 34807.366 689280
22 34817.426 689280
22 34827.478 689280
22 34837.535 689280
22 34847.586 689280
22 34857.648 689280
22 34867.707 689280
22 34877.761 689280
22 34887.809 689280
22 34897.859 689280
22 34907.914 689280
22 34917.967 689280
22 34928.021 689280
22 34938.085 689280
22 34948.139 689280
22 34958.198 689280
22 34968.259 689280
22 34978.319 689280
22 34988.37 689280
22 34998.425 689280
22 35008.479 689280
22 35018.526 689280
22 35028.574 689280
22 35038.621 689280
22 35048.672 689280
22 35058.729 689280
22 35068.785 689280
22 35078.834 689280
22 35088.886 689280
22 35098.928 689280
22 35108.983 689280
22 35119.039 689280
22 35129.091 689280
22 35139.145 689280
22 35149.192 689280
22 35159.247 689280
22 35169.305 689280
22 35179.361 689280
22 35189.411 689280
22 35199.456 689280
22 35209.505 689280
22 35219.555 689280
22 35229.606 689280
22 35239.655 689280
22 35249.71 689280
22 35259.757 689280
22 35269.812 689280
22 35279.86 689280
22 35289.926 689280
22 35299.971 689280
22 35310.019 689280
22 35320.067 689280
22 35330.113 689280
22 35340.166 689280
22 35350.223 689280
22 35360.283 689280
22 35370.342 689280
22 35380.397 689280
22 35390.444 689280
22 35400.49 689280
22 35410.544 689280
22 35420.588 689280
22 35430.627 689280
22 35440.684 689280
22 35450.746 689280
22 35460.794 689280
22 35470.853 689280
22 35480.911 689280
22 35490.965 689280
22 35501.018 689280
22 35511.078 689280
22 35521.13 689280
22 35531.179 689280
22 35541.236 689280
22 35551.292 689280
22 35561.356 689280
22 35571.409 689280
22 35581.464 689280
22 35591.521 689280
22 35601.565 689280
22 35611.617 689280
22 35621.669 689280
22 35631.724 689280
22 35641.781 689280
22 35651.833 689280
22 35661.883 689280
22 35671.942 689280
22 35681.998 689280
22 35692.047 689280
22 35702.1 689280
22 35712.155 689280
22 35722.201 689280
22 35732.248 689280
22 35742.303 689280
22 35752.357 689280
22 35762.413 689280
22 35772.472 689280
22 35782.531 689280
22 35792.586 689280
22 35802.653 689280
22 35812.719 689280
22 35822.776 689280
22 35832.844 689280
22 35842.901 689280
22 35852.954 689280
22 35863.003 689280
22 35873.063 689280
22 35883.121 689280
22 35893.169 689280
22 35903.227 689280
22 35913.283 689280
22 35923.342 689280
22 35933.4 689280
22 35943.478 689280
22 35953.513 689280
22 35963.564 689280
22 35973.623 689280
22 35983.678 689280
22 35993.733 689280
22 36003.783 689280
22 36013.831 689280
22 36023.881 689280
22 36033.928 689280
22 36043.984 689280
22 36054.032 689280
22 36064.092 689280
22 36074.15 689280
22 36084.202 689280
22 36094.271 689280
22 36104.324 689280
22 36114.387 689280
22 36124.446 689280
22 36134.51 689280
22 36144.567 689280
22 36154.609 689280
22 36164.664 689280
22 36174.722 689280
22 36184.791 689280
22 36194.852 689280
22 36204.911 689280
22 36214.971 689280
22 36225.026 689280
22 36235.076 689280
22 36245.135 689280
22 36255.193 689280
22 36265.257 689280
22 36275.307 689280
22 36285.342 689280
22 36295.372 689280
22 36305.407 689280
22 36315.442 689280
22 36325.475 689280
22 36335.522 689280
22 36345.57 689280
22 36355.622 689280
22 36365.675 689280
22 36375.73 689280
22 36385.789 689280
22 36395.85 689280
22 36405.894 689280
22 36415.931 689280
22 36425.96 689280
22 36435.987 689280
22 36446.01 689280
22 36456.033 689280
22 36466.058 689280
22 36476.099 689280
22 36486.154 689280
22 36496.219 689280
22 36506.273 689280
22 36516.322 689280
22 36526.375 689280
22 36536.429 689280
22 36546.485 689280
22 36556.542 689280
22 36566.597 689280
22 36576.655 689280
22 36586.708 689280
22 36596.773 689280
22 36606.819 689280
22 36616.861 689280
22 36626.909 689280
22 36636.953 689280
22 36647.007 689280
22 36657.065 689280
22 36667.129 689280
22 36677.173 689280
22 36687.237 689280
22 36697.278 689280
22 36707.329 689280
22 36717.381 689280
22 36727.44 689280
22 36737.496 689280
22 36747.545 689280
22 36757.6 689280
22 36767.648 689280
22 36777.675 689280
22 36787.701 689280
22 36797.734 689280
22 36807.769 689280
22 36817.816 689280
22 36827.855 689280
22 36837.907 689280
22 36847.96 689280
22 36858.015 689280
22 36868.07 689280
22 36878.114 689280
22 36888.158 689280
22 36898.203 689280
22 36908.245 689280
22 36918.272 689280
22 36928.297 689280
22 36938.324 689280
22 36948.371 689280
22 36958.405 689280
22 36968.437 689280
22 36978.459 689280
22 36988.484 689280
22 36998.531 689280
22 37008.555 689280
22 37018.585 689280
22 37028.63 689280
22 37038.683 689280
22 37048.731 689280
22 37058.775 689280
22 37068.832 689280
22 37078.878 689280
22 37088.92 689280
22 37098.969 689280
22 37109.006 689280
22 37119.044 689280
22 37129.071 689280
22 37139.112 689280
22 37149.155 689280
22 37159.203 689280
22 37169.248 689280
22 37179.306 689280
22 37189.372 689280
22 37199.426 689280
22 37209.474 689280
22 37219.522 689280
22 37229.572 689280
22 37239.63 689280
22 37249.668 689280
22 37259.695 689280
22 37269.729 689280
22 37279.762 689280
22 37289.807 689280
22 37299.855 689280
22 37309.9 689280
22 37319.944 689280
22 37329.999 689280
22 37340.039 689280
22 37350.09 689280
22 37360.14 689280
22 37370.195 689280
22 37380.253 689280
22 37390.282 689280
22 37400.317 689280
22 37410.364 689280
22 37420.397 689280
22 37430.432 689280
22 37440.483 689280
22 37450.528 689280
22 37460.569 689280
22 37470.616 689280
22 37480.665 689280
22 37490.725 689280
22 37500.785 689280
22 37510.841 689280
22 37520.879 689280
22 37530.921 689280
22 37540.984 689280
22 37551.033 689280
22 37561.085 689280
22 37571.121 689280
22 37581.149 689280
22 37591.178 689280
22 37601.224 689280
22 37611.263 689280
22 37621.312 689280
22 37631.374 689280
22 37641.41 689280
22 37651.458 689280
22 37661.508 689280
22 37671.565 689280
22 37681.623 689280
22 37691.667 689280
22 37701.71 689280
22 37711.755 689280
22 37721.812 689280
22 37731.874 689280
22 37741.93 689280
22 37751.98 689280
22 37762.023 689280
22 37772.074 689280
22 37782.129 689280
22 37792.172 689280
22 37802.204 689280
22 37812.241 689280
22 37822.289 689280
22 37832.34 689280
22 37842.4 689280
22 37852.45 689280
22 37862.501 689280
22 37872.553 689280
22 37882.607 689280
22 37892.66 689280
22 37902.717 689280
22 37912.779 689280
22 37922.867 689280
22 37932.899 689280
22 37942.935 689280
22 37952.991 689280
22 37963.043 689280
22 37973.104 689280
22 37983.165 689280
22 37993.225 689280
22 38003.285 689280
22 38013.362 689280
22 38023.409 689280
22 38033.465 689280
22 38043.523 689280
22 38053.582 689280
22 38063.643 689280
22 38073.707 689280
22 38083.753 689280
22 38093.808 689280
22 38103.861 689280
22 38113.918 689280
22 38123.98 689280
22 38134.022 689280
22 38144.088 689280
22 38154.132 689280
22 38164.187 689280
22 38174.242 689280
22 38184.297 689280
22 38194.35 689280
22 38204.41 689280
22 38214.468 689280
22 38224.524 689280
22 38234.571 689280
22 38244.629 689280
22 38254.694 689280
22 38264.756 689280
22 38274.806 689280
22 38284.849 689280
22 38294.905 689280
22 38304.963 689280
22 38315.009 689280
22 38325.067 689280
22 38335.115 689280
22 38345.175 689280
22 38355.222 689280
22 38365.283 689280
22 38375.336 689280
22 38385.392 689280
22 38395.431 689280
22 38405.482 689280
22 38415.546 689280
22 38425.596 689280
22 38435.645 689280
22 38445.71 689280
22 38455.766 689280
22 38465.832 689280
22 38475.885 689280
22 38485.951 689280
22 38496.005 689280
22 38506.067 689280
22 38516.127 689280
22 38526.175 689280
22 38536.227 689280
22 38546.272 689280
22 38556.333 689280
22 38566.379 689280
22 38576.434 689280
22 38586.482 689280
22 38596.535 689280
22 38606.594 689280
22 38616.652 689280
22 38626.706 689280
22 38636.763 689280
22 38646.823 689280
22 38656.883 689280
22 38666.942 689280
22 38676.99 689280
22 38687.048 689280
22 38697.105 689280
22 38707.151 689280
22 38717.21 689280
22 38727.27 689280
22 38737.334 689280
22 38747.395 689280
22 38757.464 689280
22 38767.509 689280
22 38777.572 689280
22 38787.621 689280
22 38797.679 689280
22 38807.747 689280
22 38817.808 689280
22 38827.871 689280
22 38837.943 689280
22 38847.996 689280
22 38858.056 689280
22 38868.107 689280
22 38878.163 689280
22 38888.224 689280
22 38898.272 689280
22 38908.334 689280
22 38918.394 689280
22 38928.45 689280
22 38938.504 689280
22 38948.558 689280
22 38958.618 689280
22 38968.675 689280
22 38978.722 689280
22 38988.776 689280
