ID TIME MB
5 28230.679 705468
5 28240.745 705468
5 28250.8 705468
5 28260.857 705468
5 28270.91 705468
5 28280.976 705468
5 28291.037 705468
5 28301.095 705468
5 28311.152 705468
5 28321.219 705468
5 28331.281 705468
5 28341.338 705468
5 28351.399 705468
5 28361.457 705468
5 28371.516 705468
5 28381.577 705468
5 28391.639 705468
5 28401.704 705468
5 28411.777 705468
5 28421.843 705468
5 28431.906 705468
5 28441.965 705468
5 28452.028 705468
5 28462.091 705468
5 28472.146 705468
5 28482.214 705468
5 28492.268 705468
5 28502.333 705468
5 28512.392 705468
5 28522.45 705468
5 28532.517 705468
5 28542.579 705468
5 28552.634 705468
5 28562.697 705468
5 28572.762 705468
5 28582.83 705468
5 28592.89 705468
5 28602.951 705468
5 28613.012 705468
5 28623.076 705468
5 28633.137 705468
5 28643.196 705468
5 28653.257 705468
5 28663.321 705468
5 28673.381 705468
5 28683.439 705468
5 28693.495 705468
5 28703.556 705468
5 28713.615 705468
5 28723.673 705468
5 28733.737 705468
5 28743.807 705468
5 28753.863 705468
5 28763.921 705468
5 28773.98 705468
5 28784.041 705468
5 28794.094 705468
5 28804.155 705468
5 28814.219 705468
5 28824.277 705468
5 28834.34 705468
5 28844.402 705468
5 28854.461 705468
5 28864.529 705468
5 28874.589 705468
5 28884.649 705468
5 28894.709 705468
5 28904.771 705468
5 28914.834 705468
5 28924.895 705468
5 28934.957 705468
5 28945.014 705468
5 28955.078 705468
5 28965.129 705468
5 28975.196 705468
5 28985.262 705468
5 28995.333 705468
5 29005.392 705468
5 29015.455 705468
5 29025.514 705468
5 29035.582 705468
5 29045.634 705468
5 29055.702 705468
5 29065.763 705468
5 29075.824 705468
5 29085.89 705468
5 29095.951 705468
5 29106.011 705468
5 29116.071 705468
5 29126.136 705468
5 29136.19 705468
5 29146.258 705468
5 29156.316 705468
5 29166.375 705468
5 29176.433 705468
5 29186.493 705468
5 29196.556 705468
5 29206.621 705468
5 29216.69 705468
5 29226.761 705468
5 29236.822 705468
5 29246.881 705468
5 29256.945 705468
5 29267.004 705468
5 29277.067 705468
5 29287.128 705468
5 29297.183 705468
5 29307.247 705468
5 29317.305 705468
5 29327.369 705468
5 29337.431 705468
5 29347.492 705468
5 29357.563 705468
5 29367.621 705468
5 29377.684 705468
5 29387.743 705468
5 29397.809 705468
5 29407.865 705468
5 29417.922 705468
5 29427.987 705468
5 29438.055 705468
5 29448.11 705468
5 29458.171 705468
5 29468.224 705468
5 29478.286 705468
5 29488.359 705468
5 29498.411 705468
5 29508.467 705468
5 29518.531 705468
5 29528.59 705468
5 29538.657 705468
5 29548.721 705468
5 29558.78 705468
5 29568.848 705468
5 29578.908 705468
5 29588.966 705468
5 29599.028 705468
5 29609.073 705468
5 29619.126 705468
5 29629.161 705468
5 29639.201 705468
5 29649.242 705468
5 29659.28 705468
5 29669.319 705468
5 29679.362 705468
5 29689.411 705468
5 29699.442 705468
5 29709.48 705468
5 29719.516 705468
5 29729.558 705468
5 29739.599 705468
5 29749.637 705468
5 29759.679 705468
5 29769.719 705468
5 29779.763 705468
5 29789.806 705468
5 29799.843 705468
5 29809.893 705468
5 29819.942 705468
5 29829.984 705468
5 29840.031 705468
5 29850.087 705468
5 29860.143 705468
5 29870.201 705468
5 29880.259 705468
5 29890.31 705468
5 29900.366 705468
5 29910.422 705468
5 29920.471 705468
5 29930.533 705468
5 29940.6 705468
5 29950.661 705468
5 29960.721 705468
5 29970.78 705468
5 29980.839 705468
5 29990.895 705468
5 30000.955 705468
5 30011.01 705468
5 30021.066 705468
5 30031.124 705468
5 30041.177 705468
5 30051.236 705468
5 30061.293 705468
5 30071.353 705468
5 30081.407 705468
5 30091.467 705468
5 30101.522 705468
5 30111.579 705468
5 30121.637 705468
5 30131.69 705468
5 30141.75 705468
5 30151.806 705468
5 30161.859 705468
5 30171.914 705468
5 30181.967 705468
5 30192.023 705468
5 30202.074 705468
5 30212.126 705468
5 30222.178 705468
5 30232.23 705468
5 30242.287 705468
5 30252.347 705468
5 30262.412 705468
5 30272.474 705468
5 30282.529 705468
5 30292.581 705468
5 30302.639 705468
5 30312.691 705468
5 30322.749 705468
5 30332.801 705468
5 30342.854 705468
5 30352.912 705468
5 30362.965 705468
5 30373.017 705468
5 30383.071 705468
5 30393.127 705468
5 30403.192 705468
5 30413.251 705468
5 30423.308 705468
5 30433.369 705468
5 30443.426 705468
5 30453.483 705468
5 30463.533 705468
5 30473.582 705468
5 30483.633 705468
5 30493.692 705468
5 30503.761 705468
5 30513.822 705468
5 30523.886 705468
5 30533.956 705468
5 30544.028 705468
5 30554.1 705468
5 30564.163 705468
5 30574.23 705468
5 30584.297 705468
5 30594.363 705468
5 30604.429 705468
5 30614.492 705468
5 30624.56 705468
5 30634.629 705468
5 30644.697 705468
5 30654.749 705468
5 30664.804 705468
5 30674.871 705468
5 30684.933 705468
5 30695.002 705468
5 30705.071 705468
5 30715.138 705468
5 30725.211 705468
5 30735.276 705468
5 30745.345 705468
5 30755.407 705468
5 30765.468 705468
5 30775.534 705468
5 30785.598 705468
5 30795.669 705468
5 30805.731 705468
5 30815.798 705468
5 30825.857 705468
5 30835.915 705468
5 30845.969 705468
5 30856.027 705468
5 30866.083 705468
5 30876.129 705468
5 30886.182 705468
5 30896.24 705468
5 30906.297 705468
5 30916.361 705468
5 30926.429 705468
5 30936.48 705468
5 30946.546 705468
5 30956.601 705468
5 30966.667 705468
5 30976.735 705468
5 30986.806 705468
5 30996.871 705468
5 31006.936 705468
5 31017.0 705468
5 31027.071 705468
5 31037.14 705468
5 31047.211 705468
5 31057.284 705468
5 31067.348 705468
5 31077.412 705468
5 31087.478 705468
5 31097.544 705468
5 31107.614 705468
5 31117.681 705468
5 31127.747 705468
5 31137.815 705468
5 31147.889 705468
5 31157.953 705468
5 31168.024 705468
5 31178.092 705468
5 31188.159 705468
5 31198.231 705468
5 31208.3 705468
5 31218.372 705468
5 31228.445 705468
5 31238.517 705468
5 31248.583 705468
5 31258.655 705468
5 31268.725 705468
5 31278.789 705468
5 31288.859 705468
5 31298.923 705468
5 31308.982 705468
5 31319.045 705468
5 31329.107 705468
5 31339.161 705468
5 31349.224 705468
5 31359.292 705468
5 31369.362 705468
5 31379.425 705468
5 31389.493 705468
5 31399.559 705468
5 31409.628 705468
5 31419.696 705468
5 31429.759 705468
5 31439.824 705468
5 31449.895 705468
5 31459.959 705468
5 31470.022 705468
5 31480.087 705468
5 31490.152 705468
5 31500.222 705468
5 31510.292 705468
5 31520.361 705468
5 31530.426 705468
5 31540.498 705468
5 31550.558 705468
5 31560.621 705468
5 31570.685 705468
5 31580.752 705468
5 31590.825 705468
5 31600.891 705468
5 31610.953 705468
5 31621.016 705468
5 31631.066 705468
5 31641.117 705468
5 31651.169 705468
5 31661.224 705468
5 31671.28 705468
5 31681.339 705468
5 31691.398 705468
5 31701.449 705468
5 31711.504 705468
5 31721.556 705468
5 31731.615 705468
5 31741.66 705468
5 31751.716 705468
5 31761.774 705468
5 31771.83 705468
5 31781.89 705468
5 31791.95 705468
5 31802.007 705468
5 31812.05 705468
5 31822.098 705468
5 31832.158 705468
5 31842.204 705468
5 31852.26 705468
5 31862.311 705468
5 31872.361 705468
5 31882.408 705468
5 31892.441 705468
5 31902.487 705468
5 31912.542 705468
5 31922.597 705468
5 31932.641 705468
5 31942.69 705468
5 31952.745 705468
5 31962.802 705468
5 31972.862 705468
5 31982.92 705468
5 31992.966 705468
5 32003.013 705468
5 32013.07 705468
5 32023.128 705468
5 32033.179 705468
5 32043.232 705468
5 32053.278 705468
5 32063.322 705468
5 32073.373 705468
5 32083.422 705468
5 32093.474 705468
5 32103.517 705468
5 32113.56 705468
5 32123.611 705468
5 32133.661 705468
5 32143.711 705468
5 32153.762 705468
5 32163.812 705468
5 32173.861 705468
5 32183.911 705468
5 32193.965 705468
5 32204.012 705468
5 32214.061 705468
5 32224.112 705468
5 32234.166 705468
5 32244.216 705468
5 32254.269 705468
5 32264.317 705468
5 32274.374 705468
5 32284.424 705468
5 32294.473 705468
5 32304.517 705468
5 32314.568 705468
5 32324.617 705468
5 32334.67 705468
5 32344.723 705468
5 32354.772 705468
5 32364.826 705468
5 32374.88 705468
5 32384.928 705468
5 32394.976 705468
5 32405.015 705468
5 32415.06 705468
5 32425.107 705468
5 32435.155 705468
5 32445.2 705468
5 32455.248 705468
5 32465.293 705468
5 32475.339 705468
5 32485.381 705468
5 32495.429 705468
5 32505.474 705468
5 32515.529 705468
5 32525.587 705468
5 32535.641 705468
5 32545.686 705468
5 32555.735 705468
5 32565.786 705468
5 32575.842 705468
5 32585.896 705468
5 32595.949 705468
5 32605.999 705468
5 32616.044 705468
5 32626.087 705468
5 32636.144 705468
5 32646.199 705468
5 32656.26 705468
5 32666.319 705468
5 32676.363 705468
5 32686.413 705468
5 32696.459 705468
5 32706.501 705468
5 32716.561 705468
5 32726.617 705468
5 32736.674 705468
5 32746.733 705468
5 32756.793 705468
5 32766.851 705468
5 32776.908 705468
5 32786.964 705468
5 32797.025 705468
5 32807.082 705468
5 32817.14 705468
5 32827.198 705468
5 32837.255 705468
5 32847.317 705468
5 32857.374 705468
5 32867.433 705468
5 32877.49 705468
5 32887.543 705468
5 32897.599 705468
5 32907.65 705468
5 32917.696 705468
5 32927.756 705468
5 32937.811 705468
5 32947.856 705468
5 32957.897 705468
5 32967.943 705468
5 32977.988 705468
5 32988.039 705468
5 32998.078 705468
5 33008.123 705468
5 33018.174 705468
5 33028.224 705468
5 33038.273 705468
5 33048.324 705468
5 33058.372 705468
5 33068.421 705468
5 33078.474 705468
5 33088.521 705468
5 33098.575 705468
5 33108.622 705468
5 33118.674 705468
5 33128.732 705468
5 33138.787 705468
5 33148.84 705468
5 33158.897 705468
5 33168.952 705468
5 33179.002 705468
5 33189.061 705468
5 33199.116 705468
5 33209.167 705468
5 33219.225 705468
5 33229.285 705468
5 33239.34 705468
5 33249.395 705468
5 33259.448 705468
5 33269.503 705468
5 33279.55 705468
5 33289.604 705468
5 33299.655 705468
5 33309.708 705468
5 33319.763 705468
5 33329.82 705468
5 33339.878 705468
5 33349.939 705468
5 33359.997 705468
5 33370.05 705468
5 33380.107 705468
5 33390.153 705468
5 33400.2 705468
5 33410.252 705468
5 33420.292 705468
5 33430.341 705468
5 33440.395 705468
5 33450.446 705468
5 33460.5 705468
5 33470.552 705468
5 33480.6 705468
5 33490.649 705468
5 33500.695 705468
5 33510.743 705468
5 33520.795 705468
5 33530.84 705468
5 33540.893 705468
5 33550.947 705468
5 33561.0 705468
5 33571.054 705468
5 33581.104 705468
5 33591.15 705468
5 33601.199 705468
5 33611.252 705468
5 33621.302 705468
5 33631.355 705468
5 33641.407 705468
5 33651.457 705468
5 33661.503 705468
5 33671.555 705468
5 33681.608 705468
5 33691.663 705468
5 33701.716 705468
5 33711.763 705468
5 33721.816 705468
5 33731.868 705468
5 33741.913 705468
5 33751.968 705468
5 33762.018 705468
5 33772.064 705468
5 33782.113 705468
5 33792.165 705468
5 33802.21 705468
5 33812.258 705468
5 33822.305 705468
5 33832.356 705468
5 33842.406 705468
5 33852.455 705468
5 33862.499 705468
5 33872.546 705468
5 33882.596 705468
5 33892.644 705468
5 33902.689 705468
5 33912.741 705468
5 33922.794 705468
5 33932.846 705468
5 33942.899 705468
5 33952.95 705468
5 33962.997 705468
5 33973.041 705468
5 33983.088 705468
5 33993.132 705468
5 34003.183 705468
5 34013.233 705468
5 34023.282 705468
5 34033.325 705468
5 34043.374 705468
5 34053.429 705468
5 34063.48 705468
5 34073.53 705468
5 34083.579 705468
5 34093.634 705468
5 34103.687 705468
5 34113.737 705468
5 34123.796 705468
5 34133.838 705468
5 34143.883 705468
5 34153.936 705468
5 34163.99 705468
5 34174.037 705468
5 34184.092 705468
5 34194.15 705468
5 34204.205 705468
5 34214.261 705468
5 34224.305 705468
5 34234.351 705468
5 34244.385 705468
5 34254.435 705468
5 34264.481 705468
5 34274.525 705468
5 34284.578 705468
5 34294.627 705468
5 34304.682 705468
5 34314.736 705468
5 34324.787 705468
5 34334.836 705468
5 34344.893 705468
5 34354.946 705468
5 34364.998 705468
5 34375.046 705468
5 34385.099 705468
5 34395.157 705468
5 34405.215 705468
5 34415.272 705468
5 34425.331 705468
5 34435.385 705468
5 34445.442 705468
5 34455.5 705468
5 34465.563 705468
5 34475.621 705468
5 34485.674 705468
5 34495.731 705468
5 34505.779 705468
5 34515.834 705468
5 34525.895 705468
5 34535.949 705468
5 34546.003 705468
5 34556.048 705468
5 34566.093 705468
5 34576.143 705468
5 34586.185 705468
5 34596.231 705468
5 34606.288 705468
5 34616.347 705468
5 34626.409 705468
5 34636.476 705468
5 34646.53 705468
5 34656.585 705468
5 34666.639 705468
5 34676.696 705468
5 34686.76 705468
5 34696.814 705468
5 34706.858 705468
5 34716.907 705468
5 34726.947 705468
5 34736.991 705468
5 34747.045 705468
5 34757.104 705468
5 34767.158 705468
5 34777.215 705468
5 34787.273 705468
5 34797.327 705468
5 34807.383 705468
5 34817.439 705468
5 34827.493 705468
5 34837.552 705468
5 34847.607 705468
5 34857.671 705468
5 34867.726 705468
5 34877.78 705468
5 34887.827 705468
5 34897.878 705468
5 34907.931 705468
5 34917.987 705468
5 34928.041 705468
5 34938.1 705468
5 34948.157 705468
5 34958.213 705468
5 34968.278 705468
5 34978.337 705468
5 34988.387 705468
5 34998.442 705468
5 35008.492 705468
5 35018.542 705468
5 35028.586 705468
5 35038.632 705468
5 35048.687 705468
5 35058.748 705468
5 35068.805 705468
5 35078.86 705468
5 35088.905 705468
5 35098.943 705468
5 35108.999 705468
5 35119.057 705468
5 35129.108 705468
5 35139.162 705468
5 35149.21 705468
5 35159.266 705468
5 35169.323 705468
5 35179.375 705468
5 35189.428 705468
5 35199.474 705468
5 35209.524 705468
5 35219.573 705468
5 35229.626 705468
5 35239.678 705468
5 35249.728 705468
5 35259.776 705468
5 35269.83 705468
5 35279.884 705468
5 35289.939 705468
5 35299.991 705468
5 35310.04 705468
5 35320.089 705468
5 35330.134 705468
5 35340.187 705468
5 35350.248 705468
5 35360.307 705468
5 35370.359 705468
5 35380.416 705468
5 35390.471 705468
5 35400.515 705468
5 35410.559 705468
5 35420.601 705468
5 35430.646 705468
5 35440.703 705468
5 35450.762 705468
5 35460.811 705468
5 35470.871 705468
5 35480.932 705468
5 35490.988 705468
5 35501.042 705468
5 35511.098 705468
5 35521.146 705468
5 35531.193 705468
5 35541.246 705468
5 35551.306 705468
5 35561.363 705468
5 35571.417 705468
5 35581.475 705468
5 35591.535 705468
5 35601.582 705468
5 35611.634 705468
5 35621.683 705468
5 35631.744 705468
5 35641.798 705468
5 35651.847 705468
5 35661.9 705468
5 35671.957 705468
5 35682.018 705468
5 35692.065 705468
5 35702.121 705468
5 35712.171 705468
5 35722.219 705468
5 35732.271 705468
5 35742.321 705468
5 35752.372 705468
5 35762.433 705468
5 35772.489 705468
5 35782.548 705468
5 35792.612 705468
5 35802.671 705468
5 35812.737 705468
5 35822.795 705468
5 35832.861 705468
5 35842.92 705468
5 35852.972 705468
5 35863.028 705468
5 35873.09 705468
5 35883.148 705468
5 35893.195 705468
5 35903.244 705468
5 35913.309 705468
5 35923.363 705468
5 35933.421 705468
5 35943.496 705468
5 35953.53 705468
5 35963.58 705468
5 35973.641 705468
5 35983.694 705468
5 35993.751 705468
5 36003.803 705468
5 36013.852 705468
5 36023.906 705468
5 36033.952 705468
5 36044.002 705468
5 36054.045 705468
5 36064.106 705468
5 36074.172 705468
5 36084.221 705468
5 36094.289 705468
5 36104.341 705468
5 36114.406 705468
5 36124.464 705468
5 36134.533 705468
5 36144.587 705468
5 36154.631 705468
5 36164.692 705468
5 36174.752 705468
5 36184.809 705468
5 36194.867 705468
5 36204.926 705468
5 36214.985 705468
5 36225.043 705468
5 36235.094 705468
5 36245.149 705468
5 36255.205 705468
5 36265.272 705468
5 36275.326 705468
5 36285.359 705468
5 36295.391 705468
5 36305.429 705468
5 36315.457 705468
5 36325.495 705468
5 36335.54 705468
5 36345.589 705468
5 36355.641 705468
5 36365.695 705468
5 36375.747 705468
5 36385.807 705468
5 36395.859 705468
5 36405.911 705468
5 36415.948 705468
5 36425.971 705468
5 36436.0 705468
5 36446.024 705468
5 36456.051 705468
5 36466.075 705468
5 36476.114 705468
5 36486.165 705468
5 36496.221 705468
5 36506.281 705468
5 36516.332 705468
5 36526.385 705468
5 36536.438 705468
5 36546.495 705468
5 36556.553 705468
5 36566.609 705468
5 36576.668 705468
5 36586.725 705468
5 36596.788 705468
5 36606.836 705468
5 36616.878 705468
5 36626.929 705468
5 36636.971 705468
5 36647.024 705468
5 36657.082 705468
5 36667.144 705468
5 36677.191 705468
5 36687.257 705468
5 36697.296 705468
5 36707.345 705468
5 36717.404 705468
5 36727.455 705468
5 36737.509 705468
5 36747.562 705468
5 36757.613 705468
5 36767.661 705468
5 36777.688 705468
5 36787.716 705468
5 36797.753 705468
5 36807.787 705468
5 36817.834 705468
5 36827.873 705468
5 36837.924 705468
5 36847.978 705468
5 36858.033 705468
5 36868.087 705468
5 36878.132 705468
5 36888.176 705468
5 36898.221 705468
5 36908.262 705468
5 36918.29 705468
5 36928.315 705468
5 36938.341 705468
5 36948.389 705468
5 36958.423 705468
5 36968.454 705468
5 36978.476 705468
5 36988.5 705468
5 36998.548 705468
5 37008.573 705468
5 37018.603 705468
5 37028.647 705468
5 37038.7 705468
5 37048.748 705468
5 37058.793 705468
5 37068.851 705468
5 37078.896 705468
5 37088.937 705468
5 37098.985 705468
5 37109.036 705468
5 37119.07 705468
5 37129.094 705468
5 37139.131 705468
5 37149.173 705468
5 37159.231 705468
5 37169.292 705468
5 37179.363 705468
5 37189.408 705468
5 37199.458 705468
5 37209.505 705468
5 37219.549 705468
5 37229.591 705468
5 37239.648 705468
5 37249.686 705468
5 37259.715 705468
5 37269.746 705468
5 37279.797 705468
5 37289.849 705468
5 37299.895 705468
5 37309.946 705468
5 37319.986 705468
5 37330.037 705468
5 37340.076 705468
5 37350.126 705468
5 37360.175 705468
5 37370.227 705468
5 37380.27 705468
5 37390.299 705468
5 37400.335 705468
5 37410.362 705468
5 37420.39 705468
5 37430.427 705468
5 37440.48 705468
5 37450.534 705468
5 37460.585 705468
5 37470.635 705468
5 37480.682 705468
5 37490.744 705468
5 37500.811 705468
5 37510.863 705468
5 37520.897 705468
5 37530.938 705468
5 37540.996 705468
5 37551.048 705468
5 37561.095 705468
5 37571.137 705468
5 37581.167 705468
5 37591.2 705468
5 37601.238 705468
5 37611.28 705468
5 37621.328 705468
5 37631.369 705468
5 37641.416 705468
5 37651.467 705468
5 37661.523 705468
5 37671.581 705468
5 37681.639 705468
5 37691.689 705468
5 37701.733 705468
5 37711.776 705468
5 37721.833 705468
5 37731.892 705468
5 37741.948 705468
5 37751.999 705468
5 37762.04 705468
5 37772.093 705468
5 37782.154 705468
5 37792.192 705468
5 37802.227 705468
5 37812.265 705468
5 37822.324 705468
5 37832.365 705468
5 37842.421 705468
5 37852.466 705468
5 37862.515 705468
5 37872.568 705468
5 37882.621 705468
5 37892.674 705468
5 37902.733 705468
5 37912.792 705468
5 37922.884 705468
5 37932.917 705468
5 37942.952 705468
5 37953.003 705468
5 37963.063 705468
5 37973.124 705468
5 37983.18 705468
5 37993.239 705468
5 38003.299 705468
5 38013.379 705468
5 38023.426 705468
5 38033.483 705468
5 38043.54 705468
5 38053.599 705468
5 38063.663 705468
5 38073.723 705468
5 38083.767 705468
5 38093.825 705468
5 38103.879 705468
5 38113.935 705468
5 38123.989 705468
5 38134.038 705468
5 38144.102 705468
5 38154.151 705468
5 38164.206 705468
5 38174.26 705468
5 38184.31 705468
5 38194.364 705468
5 38204.429 705468
5 38214.483 705468
5 38224.539 705468
5 38234.588 705468
5 38244.646 705468
5 38254.714 705468
5 38264.769 705468
5 38274.821 705468
5 38284.866 705468
5 38294.923 705468
5 38304.976 705468
5 38315.025 705468
5 38325.078 705468
5 38335.133 705468
5 38345.188 705468
5 38355.239 705468
