ID TIME MB
10 14163.596 690859
10 14173.649 690859
10 14183.703 690859
10 14193.755 690859
10 14203.8 690859
10 14213.848 690859
10 14223.906 690859
10 14233.954 690859
10 14244.006 690859
10 14254.06 690859
10 14264.11 690859
10 14274.16 690859
10 14284.226 690859
10 14294.287 690859
10 14304.331 690859
10 14314.378 690859
10 14324.425 690859
10 14334.478 690859
10 14344.531 690859
10 14354.573 690859
10 14364.616 690859
10 14374.662 690859
10 14384.711 690859
10 14394.758 690859
10 14404.811 690859
10 14414.854 690859
10 14424.901 690859
10 14434.953 690859
10 14445.003 690859
10 14455.052 690859
10 14465.104 690859
10 14475.156 690859
10 14485.207 690859
10 14495.267 690859
10 14505.321 690859
10 14515.377 690859
10 14525.444 690859
10 14535.497 690859
10 14545.554 690859
10 14555.611 690859
10 14565.667 690859
10 14575.726 690859
10 14585.786 690859
10 14595.837 690859
10 14605.88 690859
10 14615.929 690859
10 14625.98 690859
10 14636.027 690859
10 14646.084 690859
10 14656.142 690859
10 14666.195 690859
10 14676.239 690859
10 14686.283 690859
10 14696.334 690859
10 14706.386 690859
10 14716.432 690859
10 14726.486 690859
10 14736.546 690859
10 14746.605 690859
10 14756.67 690859
10 14766.716 690859
10 14776.775 690859
10 14786.831 690859
10 14796.872 690859
10 14806.921 690859
10 14816.975 690859
10 14827.021 690859
10 14837.069 690859
10 14847.125 690859
10 14857.174 690859
10 14867.218 690859
10 14877.263 690859
10 14887.308 690859
10 14897.354 690859
10 14907.397 690859
10 14917.445 690859
10 14927.495 690859
10 14937.546 690859
10 14947.592 690859
10 14957.652 690859
10 14967.708 690859
10 14977.762 690859
10 14987.814 690859
10 14997.861 690859
10 15007.915 690859
10 15017.97 690859
10 15028.029 690859
10 15038.087 690859
10 15048.143 690859
10 15058.201 690859
10 15068.256 690859
10 15078.315 690859
10 15088.372 690859
10 15098.429 690859
10 15108.48 690859
10 15118.538 690859
10 15128.599 690859
10 15138.654 690859
10 15148.71 690859
10 15158.766 690859
10 15168.819 690859
10 15178.872 690859
10 15188.927 690859
10 15198.982 690859
10 15209.043 690859
10 15219.098 690859
10 15229.146 690859
10 15239.206 690859
10 15249.264 690859
10 15259.319 690859
10 15269.371 690859
10 15279.431 690859
10 15289.488 690859
10 15299.541 690859
10 15309.596 690859
10 15319.656 690859
10 15329.714 690859
10 15339.766 690859
10 15349.82 690859
10 15359.874 690859
10 15369.932 690859
10 15379.989 690859
10 15390.046 690859
10 15400.104 690859
10 15410.161 690859
10 15420.213 690859
10 15430.27 690859
10 15440.323 690859
10 15450.374 690859
10 15460.433 690859
10 15470.495 690859
10 15480.556 690859
10 15490.615 690859
10 15500.674 690859
10 15510.729 690859
10 15520.79 690859
10 15530.846 690859
10 15540.903 690859
10 15550.958 690859
10 15561.011 690859
10 15571.068 690859
10 15581.128 690859
10 15591.181 690859
10 15601.238 690859
10 15611.293 690859
10 15621.352 690859
10 15631.405 690859
10 15641.459 690859
10 15651.517 690859
10 15661.57 690859
10 15671.629 690859
10 15681.686 690859
10 15691.744 690859
10 15701.798 690859
10 15711.855 690859
10 15721.911 690859
10 15731.967 690859
10 15742.023 690859
10 15752.077 690859
10 15762.129 690859
10 15772.186 690859
10 15782.241 690859
10 15792.299 690859
10 15802.355 690859
10 15812.412 690859
10 15822.466 690859
10 15832.525 690859
10 15842.581 690859
10 15852.634 690859
10 15862.691 690859
10 15872.754 690859
10 15882.81 690859
10 15892.861 690859
10 15902.917 690859
10 15912.967 690859
10 15923.033 690859
10 15933.083 690859
10 15943.138 690859
10 15953.195 690859
10 15963.25 690859
10 15973.314 690859
10 15983.37 690859
10 15993.427 690859
10 16003.488 690859
10 16013.542 690859
10 16023.599 690859
10 16033.652 690859
10 16043.706 690859
10 16053.76 690859
10 16063.819 690859
10 16073.868 690859
10 16083.929 690859
10 16093.986 690859
10 16104.041 690859
10 16114.103 690859
10 16124.16 690859
10 16134.214 690859
10 16144.274 690859
10 16154.325 690859
10 16164.383 690859
10 16174.435 690859
10 16184.498 690859
10 16194.55 690859
10 16204.598 690859
10 16214.657 690859
10 16224.714 690859
10 16234.766 690859
10 16244.818 690859
10 16254.874 690859
10 16264.925 690859
10 16274.981 690859
10 16285.043 690859
10 16295.1 690859
10 16305.15 690859
10 16315.209 690859
10 16325.262 690859
10 16335.317 690859
10 16345.372 690859
10 16355.43 690859
10 16365.486 690859
10 16375.54 690859
10 16385.6 690859
10 16395.653 690859
10 16405.711 690859
10 16415.767 690859
10 16425.821 690859
10 16435.879 690859
10 16445.928 690859
10 16455.983 690859
10 16466.035 690859
10 16476.088 690859
10 16486.14 690859
10 16496.198 690859
10 16506.259 690859
10 16516.313 690859
10 16526.368 690859
10 16536.419 690859
10 16546.473 690859
10 16556.525 690859
10 16566.577 690859
10 16576.635 690859
10 16586.694 690859
10 16596.758 690859
10 16606.81 690859
10 16616.867 690859
10 16626.918 690859
10 16636.977 690859
10 16647.029 690859
10 16657.086 690859
10 16667.14 690859
10 16677.199 690859
10 16687.263 690859
10 16697.319 690859
10 16707.37 690859
10 16717.427 690859
10 16727.487 690859
10 16737.54 690859
10 16747.598 690859
10 16757.656 690859
10 16767.719 690859
10 16777.773 690859
10 16787.829 690859
10 16797.886 690859
10 16807.941 690859
10 16818.001 690859
10 16828.057 690859
10 16838.114 690859
10 16848.17 690859
10 16858.228 690859
10 16868.283 690859
10 16878.336 690859
10 16888.397 690859
10 16898.453 690859
10 16908.509 690859
10 16918.561 690859
10 16928.616 690859
10 16938.673 690859
10 16948.727 690859
10 16958.786 690859
10 16968.844 690859
10 16978.899 690859
10 16988.953 690859
10 16999.008 690859
10 17009.061 690859
10 17019.115 690859
10 17029.169 690859
10 17039.225 690859
10 17049.287 690859
10 17059.339 690859
10 17069.405 690859
10 17079.454 690859
10 17089.513 690859
10 17099.562 690859
10 17109.609 690859
10 17119.658 690859
10 17129.703 690859
10 17139.749 690859
10 17149.795 690859
10 17159.84 690859
10 17169.885 690859
10 17179.942 690859
10 17189.996 690859
10 17200.039 690859
10 17210.087 690859
10 17220.141 690859
10 17230.189 690859
10 17240.247 690859
10 17250.301 690859
10 17260.352 690859
10 17270.405 690859
10 17280.454 690859
10 17290.498 690859
10 17300.546 690859
10 17310.592 690859
10 17320.638 690859
10 17330.686 690859
10 17340.738 690859
10 17350.793 690859
10 17360.842 690859
10 17370.893 690859
10 17380.955 690859
10 17391.015 690859
10 17401.056 690859
10 17411.102 690859
10 17421.15 690859
10 17431.191 690859
10 17441.24 690859
10 17451.295 690859
10 17461.347 690859
10 17471.39 690859
10 17481.443 690859
10 17491.495 690859
10 17501.534 690859
10 17511.583 690859
10 17521.635 690859
10 17531.687 690859
10 17541.739 690859
10 17551.794 690859
10 17561.84 690859
10 17571.893 690859
10 17581.942 690859
10 17592.0 690859
10 17602.053 690859
10 17612.103 690859
10 17622.148 690859
10 17632.199 690859
10 17642.247 690859
10 17652.296 690859
10 17662.355 690859
10 17672.408 690859
10 17682.462 690859
10 17692.52 690859
10 17702.565 690859
10 17712.624 690859
10 17722.681 690859
10 17732.731 690859
10 17742.782 690859
10 17752.834 690859
10 17762.88 690859
10 17772.921 690859
10 17782.973 690859
10 17793.028 690859
10 17803.073 690859
10 17813.115 690859
10 17823.157 690859
10 17833.208 690859
10 17843.262 690859
10 17853.314 690859
10 17863.359 690859
10 17873.408 690859
10 17883.455 690859
10 17893.515 690859
10 17903.571 690859
10 17913.617 690859
10 17923.67 690859
10 17933.729 690859
10 17943.78 690859
10 17953.835 690859
10 17963.882 690859
10 17973.93 690859
10 17983.988 690859
10 17994.048 690859
10 18004.098 690859
10 18014.158 690859
10 18024.207 690859
10 18034.265 690859
10 18044.315 690859
10 18054.365 690859
10 18064.422 690859
10 18074.482 690859
10 18084.541 690859
10 18094.6 690859
10 18104.656 690859
10 18114.71 690859
10 18124.763 690859
10 18134.815 690859
10 18144.875 690859
10 18154.927 690859
10 18164.985 690859
10 18175.04 690859
10 18185.089 690859
10 18195.143 690859
10 18205.197 690859
10 18215.252 690859
10 18225.307 690859
10 18235.362 690859
10 18245.416 690859
10 18255.476 690859
10 18265.533 690859
10 18275.582 690859
10 18285.633 690859
10 18295.696 690859
10 18305.754 690859
10 18315.816 690859
10 18325.874 690859
10 18335.929 690859
10 18345.982 690859
10 18356.04 690859
10 18366.094 690859
10 18376.15 690859
10 18386.204 690859
10 18396.258 690859
10 18406.315 690859
10 18416.369 690859
10 18426.425 690859
10 18436.484 690859
10 18446.54 690859
10 18456.594 690859
10 18466.65 690859
10 18476.71 690859
10 18486.766 690859
10 18496.828 690859
10 18506.88 690859
10 18516.94 690859
10 18526.989 690859
10 18537.044 690859
10 18547.096 690859
10 18557.149 690859
10 18567.205 690859
10 18577.266 690859
10 18587.327 690859
10 18597.387 690859
10 18607.439 690859
10 18617.502 690859
10 18627.566 690859
10 18637.619 690859
10 18647.679 690859
10 18657.731 690859
10 18667.787 690859
10 18677.842 690859
10 18687.901 690859
10 18697.957 690859
10 18708.012 690859
10 18718.068 690859
10 18728.122 690859
10 18738.172 690859
10 18748.231 690859
10 18758.289 690859
10 18768.347 690859
10 18778.406 690859
10 18788.464 690859
10 18798.517 690859
10 18808.573 690859
10 18818.636 690859
10 18828.689 690859
10 18838.747 690859
10 18848.804 690859
10 18858.87 690859
10 18868.928 690859
10 18878.988 690859
10 18889.04 690859
10 18899.093 690859
10 18909.146 690859
10 18919.199 690859
10 18929.253 690859
10 18939.3 690859
10 18949.351 690859
10 18959.389 690859
10 18969.444 690859
10 18979.493 690859
10 18989.548 690859
10 18999.607 690859
10 19009.667 690859
10 19019.722 690859
10 19029.78 690859
10 19039.831 690859
10 19049.88 690859
10 19059.918 690859
10 19069.964 690859
10 19080.007 690859
10 19090.061 690859
10 19100.112 690859
10 19110.16 690859
10 19120.206 690859
10 19130.251 690859
10 19140.303 690859
10 19150.363 690859
10 19160.419 690859
10 19170.468 690859
10 19180.523 690859
10 19190.582 690859
10 19200.649 690859
10 19210.696 690859
10 19220.738 690859
10 19230.772 690859
10 19240.826 690859
10 19250.878 690859
10 19260.912 690859
10 19270.964 690859
10 19281.012 690859
10 19291.061 690859
10 19301.112 690859
10 19311.168 690859
10 19321.218 690859
10 19331.273 690859
10 19341.339 690859
10 19351.376 690859
10 19361.426 690859
10 19371.477 690859
10 19381.527 690859
10 19391.578 690859
10 19401.62 690859
10 19411.64 690859
10 19421.662 690859
10 19431.683 690859
10 19441.719 690859
10 19451.762 690859
10 19461.819 690859
10 19471.864 690859
10 19481.91 690859
10 19491.956 690859
10 19502.0 690859
10 19512.046 690859
10 19522.095 690859
10 19532.136 690859
10 19542.181 690859
10 19552.223 690859
10 19562.27 690859
10 19572.309 690859
10 19582.361 690859
10 19592.407 690859
10 19602.454 690859
10 19612.497 690859
10 19622.54 690859
10 19632.576 690859
10 19642.62 690859
10 19652.67 690859
10 19662.709 690859
10 19672.76 690859
10 19682.807 690859
10 19692.851 690859
10 19702.896 690859
10 19712.947 690859
10 19722.991 690859
10 19733.037 690859
10 19743.084 690859
10 19753.147 690859
10 19763.209 690859
10 19773.267 690859
10 19783.305 690859
10 19793.344 690859
10 19803.386 690859
10 19813.434 690859
10 19823.503 690859
10 19833.557 690859
10 19843.608 690859
10 19853.664 690859
10 19863.721 690859
10 19873.778 690859
10 19883.84 690859
10 19893.902 690859
10 19903.964 690859
10 19914.024 690859
10 19924.083 690859
10 19934.145 690859
10 19944.204 690859
10 19954.247 690859
10 19964.294 690859
10 19974.342 690859
10 19984.404 690859
10 19994.442 690859
10 20004.495 690859
10 20014.548 690859
10 20024.598 690859
10 20034.655 690859
10 20044.71 690859
10 20054.759 690859
10 20064.823 690859
10 20074.875 690859
10 20084.93 690859
10 20094.987 690859
10 20105.046 690859
10 20115.111 690859
10 20125.171 690859
10 20135.223 690859
10 20145.278 690859
10 20155.334 690859
10 20165.382 690859
10 20175.433 690859
10 20185.484 690859
10 20195.532 690859
10 20205.592 690859
10 20215.639 690859
10 20225.684 690859
10 20235.738 690859
10 20245.789 690859
10 20255.841 690859
10 20265.884 690859
10 20275.943 690859
10 20286.0 690859
10 20296.05 690859
10 20306.1 690859
10 20316.157 690859
10 20326.208 690859
10 20336.25 690859
10 20346.299 690859
10 20356.354 690859
10 20366.409 690859
10 20376.46 690859
10 20386.517 690859
10 20396.568 690859
10 20406.624 690859
10 20416.665 690859
10 20426.718 690859
10 20436.764 690859
10 20446.814 690859
10 20456.867 690859
10 20466.917 690859
10 20476.97 690859
10 20487.028 690859
10 20497.082 690859
10 20507.125 690859
10 20517.193 690859
10 20527.254 690859
10 20537.29 690859
10 20547.345 690859
10 20557.393 690859
10 20567.44 690859
10 20577.495 690859
10 20587.547 690859
10 20597.602 690859
10 20607.664 690859
10 20617.716 690859
10 20627.763 690859
10 20637.803 690859
10 20647.85 690859
10 20657.894 690859
10 20667.942 690859
10 20677.983 690859
10 20688.025 690859
10 20698.075 690859
10 20708.124 690859
10 20718.17 690859
10 20728.224 690859
10 20738.276 690859
10 20748.325 690859
10 20758.363 690859
10 20768.416 690859
10 20778.461 690859
10 20788.514 690859
10 20798.563 690859
10 20808.608 690859
10 20818.651 690859
10 20828.693 690859
10 20838.735 690859
10 20848.787 690859
10 20858.844 690859
10 20868.897 690859
10 20878.941 690859
10 20888.985 690859
10 20899.03 690859
10 20909.076 690859
10 20919.126 690859
10 20929.174 690859
10 20939.227 690859
10 20949.28 690859
10 20959.335 690859
10 20969.387 690859
10 20979.439 690859
10 20989.49 690859
10 20999.54 690859
10 21009.592 690859
10 21019.645 690859
10 21029.696 690859
10 21039.749 690859
10 21049.8 690859
10 21059.851 690859
10 21069.899 690859
10 21079.95 690859
10 21090.001 690859
10 21100.052 690859
10 21110.104 690859
10 21120.152 690859
10 21130.201 690859
10 21140.256 690859
10 21150.309 690859
10 21160.36 690859
10 21170.411 690859
10 21180.461 690859
10 21190.513 690859
10 21200.564 690859
10 21210.617 690859
10 21220.664 690859
10 21230.718 690859
10 21240.765 690859
10 21250.814 690859
10 21260.859 690859
10 21270.908 690859
10 21280.946 690859
10 21290.989 690859
10 21301.032 690859
10 21311.072 690859
10 21321.125 690859
10 21331.167 690859
10 21341.211 690859
10 21351.254 690859
10 21361.306 690859
10 21371.358 690859
10 21381.41 690859
10 21391.454 690859
10 21401.507 690859
10 21411.558 690859
10 21421.599 690859
10 21431.649 690859
10 21441.693 690859
10 21451.741 690859
10 21461.779 690859
10 21471.829 690859
10 21481.888 690859
10 21491.946 690859
10 21501.996 690859
10 21512.045 690859
10 21522.094 690859
10 21532.149 690859
10 21542.202 690859
10 21552.25 690859
10 21562.299 690859
10 21572.349 690859
10 21582.407 690859
10 21592.455 690859
10 21602.508 690859
10 21612.557 690859
10 21622.61 690859
10 21632.658 690859
10 21642.706 690859
10 21652.763 690859
10 21662.819 690859
10 21672.871 690859
10 21682.925 690859
10 21692.976 690859
10 21703.026 690859
10 21713.078 690859
10 21723.125 690859
10 21733.176 690859
10 21743.227 690859
10 21753.265 690859
10 21763.317 690859
10 21773.371 690859
10 21783.428 690859
10 21793.481 690859
10 21803.538 690859
10 21813.587 690859
10 21823.636 690859
10 21833.684 690859
10 21843.74 690859
10 21853.794 690859
10 21863.849 690859
10 21873.904 690859
10 21883.955 690859
10 21894.01 690859
10 21904.064 690859
10 21914.107 690859
10 21924.161 690859
10 21934.209 690859
10 21944.258 690859
10 21954.316 690859
10 21964.368 690859
10 21974.418 690859
10 21984.47 690859
10 21994.529 690859
10 22004.581 690859
10 22014.633 690859
10 22024.689 690859
10 22034.73 690859
10 22044.782 690859
10 22054.835 690859
10 22064.88 690859
10 22074.932 690859
10 22084.985 690859
10 22095.037 690859
10 22105.088 690859
10 22115.138 690859
10 22125.188 690859
10 22135.237 690859
10 22145.287 690859
10 22155.337 690859
10 22165.39 690859
10 22175.442 690859
10 22185.494 690859
10 22195.546 690859
10 22205.598 690859
10 22215.65 690859
10 22225.7 690859
10 22235.75 690859
10 22245.79 690859
10 22255.848 690859
10 22265.903 690859
10 22275.96 690859
10 22286.015 690859
10 22296.073 690859
10 22306.128 690859
10 22316.185 690859
10 22326.244 690859
10 22336.295 690859
10 22346.349 690859
10 22356.411 690859
10 22366.467 690859
10 22376.521 690859
10 22386.576 690859
10 22396.628 690859
10 22406.687 690859
10 22416.744 690859
10 22426.8 690859
10 22436.854 690859
10 22446.922 690859
10 22456.986 690859
10 22467.035 690859
10 22477.107 690859
10 22487.158 690859
10 22497.218 690859
10 22507.28 690859
10 22517.339 690859
10 22527.4 690859
10 22537.463 690859
10 22547.524 690859
10 22557.587 690859
10 22567.643 690859
10 22577.704 690859
10 22587.768 690859
10 22597.823 690859
10 22607.879 690859
10 22617.939 690859
10 22627.998 690859
10 22638.062 690859
10 22648.122 690859
10 22658.191 690859
10 22668.252 690859
10 22678.305 690859
10 22688.365 690859
10 22698.427 690859
10 22708.502 690859
10 22718.558 690859
10 22728.621 690859
10 22738.685 690859
10 22748.744 690859
10 22758.811 690859
10 22768.878 690859
10 22778.941 690859
10 22789.003 690859
10 22799.067 690859
10 22809.131 690859
10 22819.194 690859
10 22829.252 690859
10 22839.314 690859
10 22849.371 690859
10 22859.43 690859
10 22869.49 690859
10 22879.55 690859
10 22889.614 690859
10 22899.678 690859
10 22909.742 690859
10 22919.809 690859
10 22929.871 690859
10 22939.934 690859
10 22949.999 690859
10 22960.06 690859
10 22970.122 690859
10 22980.186 690859
10 22990.249 690859
10 23000.313 690859
10 23010.375 690859
10 23020.446 690859
10 23030.511 690859
10 23040.572 690859
10 23050.63 690859
10 23060.682 690859
10 23070.744 690859
10 23080.806 690859
10 23090.865 690859
10 23100.931 690859
10 23110.988 690859
10 23121.051 690859
10 23131.108 690859
10 23141.172 690859
10 23151.23 690859
10 23161.287 690859
10 23171.344 690859
10 23181.417 690859
10 23191.479 690859
10 23201.538 690859
10 23211.602 690859
10 23221.664 690859
10 23231.733 690859
10 23241.801 690859
10 23251.864 690859
10 23261.922 690859
10 23271.98 690859
10 23282.041 690859
10 23292.101 690859
10 23302.162 690859
10 23312.219 690859
10 23322.279 690859
10 23332.343 690859
10 23342.396 690859
10 23352.459 690859
10 23362.521 690859
10 23372.586 690859
10 23382.641 690859
10 23392.693 690859
10 23402.757 690859
10 23412.816 690859
10 23422.879 690859
10 23432.949 690859
10 23443.017 690859
10 23453.071 690859
10 23463.137 690859
10 23473.205 690859
10 23483.259 690859
10 23493.317 690859
10 23503.384 690859
10 23513.448 690859
10 23523.505 690859
10 23533.564 690859
10 23543.625 690859
10 23553.682 690859
10 23563.741 690859
10 23573.811 690859
10 23583.872 690859
10 23593.942 690859
10 23603.995 690859
10 23614.053 690859
10 23624.115 690859
10 23634.175 690859
10 23644.236 690859
10 23654.294 690859
10 23664.353 690859
10 23674.424 690859
10 23684.484 690859
10 23694.546 690859
10 23704.608 690859
10 23714.678 690859
10 23724.735 690859
10 23734.799 690859
10 23744.853 690859
10 23754.909 690859
10 23764.972 690859
10 23775.04 690859
10 23785.099 690859
10 23795.157 690859
10 23805.218 690859
10 23815.277 690859
10 23825.343 690859
10 23835.408 690859
10 23845.474 690859
10 23855.533 690859
10 23865.596 690859
10 23875.656 690859
10 23885.715 690859
10 23895.781 690859
10 23905.849 690859
10 23915.905 690859
10 23925.965 690859
10 23936.033 690859
10 23946.089 690859
10 23956.145 690859
10 23966.207 690859
10 23976.274 690859
10 23986.341 690859
10 23996.397 690859
10 24006.447 690859
10 24016.51 690859
10 24026.571 690859
10 24036.637 690859
10 24046.695 690859
10 24056.747 690859
10 24066.809 690859
10 24076.872 690859
10 24086.945 690859
10 24097.002 690859
10 24107.061 690859
10 24117.128 690859
10 24127.185 690859
10 24137.248 690859
10 24147.302 690859
10 24157.369 690859
10 24167.43 690859
10 24177.487 690859
10 24187.554 690859
10 24197.609 690859
10 24207.666 690859
10 24217.726 690859
10 24227.784 690859
10 24237.85 690859
10 24247.907 690859
10 24257.966 690859
10 24268.039 690859
10 24278.106 690859
10 24288.165 690859
10 24298.226 690859
10 24308.276 690859
10 24318.335 690859
10 24328.403 690859
10 24338.46 690859
10 24348.532 690859
10 24358.586 690859
10 24368.647 690859
10 24378.71 690859
10 24388.771 690859
10 24398.844 690859
10 24408.903 690859
10 24418.963 690859
10 24429.034 690859
10 24439.091 690859
10 24449.152 690859
10 24459.211 690859
10 24469.278 690859
10 24479.343 690859
10 24489.399 690859
10 24499.458 690859
10 24509.515 690859
10 24519.578 690859
10 24529.641 690859
10 24539.703 690859
10 24549.774 690859
10 24559.831 690859
10 24569.887 690859
10 24579.951 690859
10 24590.003 690859
10 24600.063 690859
10 24610.128 690859
10 24620.19 690859
10 24630.254 690859
10 24640.317 690859
10 24650.388 690859
10 24660.448 690859
10 24670.481 690859
10 24680.499 690859
10 24690.519 690859
10 24700.539 690859
10 24710.558 690859
10 24720.589 690859
10 24730.608 690859
10 24740.627 690859
10 24750.645 690859
10 24760.663 690859
10 24770.684 690859
10 24780.703 690859
10 24790.724 690859
10 24800.745 690859
10 24810.777 690859
10 24820.796 690859
10 24830.815 690859
10 24840.834 690859
10 24850.854 690859
10 24860.871 690859
10 24870.89 690859
10 24880.91 690859
10 24890.931 690859
10 24900.949 690859
10 24910.969 690859
10 24920.991 690859
10 24931.011 690859
10 24941.032 690859
10 24951.051 690859
10 24961.074 690859
10 24971.094 690859
10 24981.114 690859
10 24991.135 690859
10 25001.156 690859
10 25011.177 690859
10 25021.197 690859
10 25031.218 690859
10 25041.239 690859
10 25051.26 690859
10 25061.284 690859
10 25071.304 690859
10 25081.324 690859
10 25091.344 690859
10 25101.374 690859
10 25111.393 690859
10 25121.415 690859
10 25131.433 690859
10 25141.451 690859
10 25151.476 690859
10 25161.495 690859
10 25171.524 690859
10 25181.543 690859
10 25191.561 690859
10 25201.579 690859
10 25211.598 690859
10 25221.618 690859
10 25231.638 690859
10 25241.657 690859
10 25251.679 690859
10 25261.701 690859
10 25271.751 690859
10 25281.806 690859
10 25291.863 690859
10 25301.927 690859
10 25311.986 690859
10 25322.05 690859
10 25332.106 690859
10 25342.168 690859
10 25352.229 690859
10 25362.282 690859
10 25372.337 690859
10 25382.392 690859
10 25392.458 690859
10 25402.52 690859
10 25412.593 690859
10 25422.647 690859
10 25432.706 690859
10 25442.773 690859
10 25452.832 690859
10 25462.889 690859
10 25472.95 690859
10 25483.008 690859
10 25493.068 690859
10 25503.138 690859
10 25513.192 690859
10 25523.25 690859
10 25533.324 690859
10 25543.38 690859
10 25553.435 690859
10 25563.505 690859
10 25573.56 690859
10 25583.618 690859
10 25593.683 690859
10 25603.741 690859
10 25613.801 690859
10 25623.861 690859
10 25633.923 690859
10 25643.987 690859
10 25654.046 690859
10 25664.109 690859
10 25674.172 690859
10 25684.232 690859
10 25694.294 690859
10 25704.358 690859
10 25714.417 690859
10 25724.479 690859
10 25734.544 690859
10 25744.605 690859
10 25754.673 690859
10 25764.739 690859
10 25774.805 690859
10 25784.872 690859
10 25794.942 690859
10 25804.989 690859
10 25815.051 690859
10 25825.12 690859
10 25835.18 690859
10 25845.238 690859
10 25855.304 690859
10 25865.362 690859
10 25875.423 690859
10 25885.485 690859
10 25895.553 690859
10 25905.622 690859
10 25915.677 690859
10 25925.733 690859
10 25935.795 690859
10 25945.855 690859
10 25955.92 690859
10 25965.979 690859
10 25976.04 690859
10 25986.1 690859
10 25996.161 690859
10 26006.221 690859
10 26016.287 690859
10 26026.354 690859
10 26036.41 690859
10 26046.473 690859
10 26056.533 690859
10 26066.595 690859
10 26076.649 690859
10 26086.709 690859
10 26096.783 690859
10 26106.839 690859
10 26116.897 690859
10 26126.959 690859
10 26137.018 690859
10 26147.087 690859
10 26157.14 690859
10 26167.193 690859
10 26177.261 690859
10 26187.321 690859
10 26197.385 690859
10 26207.449 690859
10 26217.519 690859
10 26227.576 690859
10 26237.635 690859
10 26247.699 690859
10 26257.753 690859
10 26267.813 690859
10 26277.884 690859
10 26287.934 690859
10 26298.001 690859
10 26308.065 690859
10 26318.132 690859
10 26328.19 690859
10 26338.254 690859
10 26348.304 690859
10 26358.365 690859
10 26368.423 690859
10 26378.49 690859
10 26388.545 690859
10 26398.613 690859
10 26408.668 690859
10 26418.735 690859
10 26428.789 690859
10 26438.848 690859
10 26448.908 690859
10 26458.97 690859
10 26469.033 690859
10 26479.102 690859
10 26489.154 690859
10 26499.218 690859
10 26509.279 690859
10 26519.342 690859
10 26529.401 690859
10 26539.46 690859
10 26549.52 690859
10 26559.583 690859
10 26569.644 690859
10 26579.713 690859
10 26589.764 690859
10 26599.823 690859
10 26609.899 690859
10 26619.964 690859
10 26630.022 690859
10 26640.093 690859
10 26650.152 690859
10 26660.22 690859
10 26670.272 690859
10 26680.33 690859
10 26690.391 690859
10 26700.454 690859
10 26710.516 690859
10 26720.582 690859
10 26730.639 690859
10 26740.705 690859
10 26750.755 690859
10 26760.818 690859
10 26770.882 690859
10 26780.955 690859
10 26791.011 690859
10 26801.073 690859
10 26811.133 690859
10 26821.191 690859
10 26831.244 690859
10 26841.306 690859
10 26851.365 690859
10 26861.427 690859
10 26871.491 690859
10 26881.564 690859
10 26891.619 690859
10 26901.678 690859
10 26911.733 690859
10 26921.794 690859
10 26931.858 690859
10 26941.918 690859
10 26951.979 690859
10 26962.048 690859
10 26972.118 690859
10 26982.179 690859
10 26992.236 690859
10 27002.302 690859
10 27012.354 690859
10 27022.426 690859
10 27032.487 690859
10 27042.55 690859
10 27052.612 690859
10 27062.677 690859
10 27072.746 690859
10 27082.807 690859
10 27092.859 690859
10 27102.919 690859
10 27112.983 690859
10 27123.044 690859
10 27133.113 690859
10 27143.17 690859
10 27153.238 690859
10 27163.3 690859
10 27173.364 690859
10 27183.421 690859
10 27193.496 690859
10 27203.552 690859
10 27213.619 690859
10 27223.679 690859
10 27233.736 690859
10 27243.797 690859
10 27253.858 690859
10 27263.926 690859
10 27273.983 690859
10 27284.04 690859
10 27294.099 690859
10 27304.17 690859
10 27314.237 690859
10 27324.3 690859
10 27334.364 690859
10 27344.422 690859
10 27354.485 690859
10 27364.543 690859
10 27374.604 690859
10 27384.665 690859
10 27394.728 690859
10 27404.787 690859
10 27414.853 690859
10 27424.918 690859
10 27434.984 690859
10 27445.05 690859
10 27455.111 690859
10 27465.182 690859
10 27475.235 690859
10 27485.29 690859
10 27495.353 690859
10 27505.414 690859
10 27515.477 690859
10 27525.546 690859
10 27535.61 690859
10 27545.668 690859
10 27555.728 690859
10 27565.787 690859
10 27575.846 690859
10 27585.912 690859
10 27595.972 690859
10 27606.035 690859
10 27616.1 690859
10 27626.161 690859
10 27636.222 690859
10 27646.277 690859
10 27656.334 690859
10 27666.396 690859
10 27676.453 690859
10 27686.515 690859
10 27696.578 690859
10 27706.639 690859
10 27716.706 690859
10 27726.775 690859
10 27736.827 690859
10 27746.888 690859
10 27756.95 690859
10 27767.015 690859
10 27777.074 690859
10 27787.139 690859
10 27797.198 690859
10 27807.268 690859
10 27817.323 690859
10 27827.383 690859
10 27837.446 690859
10 27847.506 690859
10 27857.561 690859
10 27867.628 690859
10 27877.688 690859
10 27887.752 690859
10 27897.812 690859
10 27907.877 690859
10 27917.944 690859
10 27928.006 690859
10 27938.063 690859
10 27948.128 690859
10 27958.186 690859
10 27968.252 690859
10 27978.31 690859
10 27988.367 690859
10 27998.426 690859
10 28008.489 690859
10 28018.565 690859
10 28028.622 690859
10 28038.683 690859
10 28048.744 690859
10 28058.813 690859
10 28068.872 690859
10 28078.933 690859
10 28088.997 690859
10 28099.055 690859
10 28109.122 690859
10 28119.193 690859
10 28129.243 690859
10 28139.303 690859
10 28149.37 690859
10 28159.43 690859
10 28169.491 690859
10 28179.56 690859
10 28189.613 690859
10 28199.672 690859
10 28209.732 690859
10 28219.795 690859
