ID TIME MB
25 14163.672 698314
25 14173.726 698314
25 14183.779 698314
25 14193.833 698314
25 14203.881 698314
25 14213.928 698314
25 14223.98 698314
25 14234.026 698314
25 14244.078 698314
25 14254.137 698314
25 14264.186 698314
25 14274.243 698314
25 14284.308 698314
25 14294.364 698314
25 14304.412 698314
25 14314.467 698314
25 14324.524 698314
25 14334.571 698314
25 14344.617 698314
25 14354.658 698314
25 14364.699 698314
25 14374.752 698314
25 14384.804 698314
25 14394.849 698314
25 14404.898 698314
25 14414.941 698314
25 14424.994 698314
25 14435.042 698314
25 14445.093 698314
25 14455.141 698314
25 14465.191 698314
25 14475.243 698314
25 14485.29 698314
25 14495.347 698314
25 14505.402 698314
25 14515.458 698314
25 14525.519 698314
25 14535.571 698314
25 14545.626 698314
25 14555.682 698314
25 14565.739 698314
25 14575.807 698314
25 14585.862 698314
25 14595.915 698314
25 14605.961 698314
25 14616.019 698314
25 14626.07 698314
25 14636.121 698314
25 14646.177 698314
25 14656.229 698314
25 14666.282 698314
25 14676.321 698314
25 14686.369 698314
25 14696.413 698314
25 14706.465 698314
25 14716.511 698314
25 14726.566 698314
25 14736.622 698314
25 14746.683 698314
25 14756.741 698314
25 14766.792 698314
25 14776.852 698314
25 14786.905 698314
25 14796.953 698314
25 14807.004 698314
25 14817.059 698314
25 14827.107 698314
25 14837.163 698314
25 14847.211 698314
25 14857.263 698314
25 14867.313 698314
25 14877.374 698314
25 14887.434 698314
25 14897.479 698314
25 14907.535 698314
25 14917.581 698314
25 14927.631 698314
25 14937.689 698314
25 14947.742 698314
25 14957.794 698314
25 14967.845 698314
25 14977.888 698314
25 14987.945 698314
25 14998.002 698314
25 15008.056 698314
25 15018.116 698314
25 15028.173 698314
25 15038.225 698314
25 15048.279 698314
25 15058.339 698314
25 15068.392 698314
25 15078.446 698314
25 15088.506 698314
25 15098.56 698314
25 15108.614 698314
25 15118.673 698314
25 15128.729 698314
25 15138.784 698314
25 15148.843 698314
25 15158.896 698314
25 15168.95 698314
25 15179.008 698314
25 15189.06 698314
25 15199.124 698314
25 15209.179 698314
25 15219.235 698314
25 15229.294 698314
25 15239.351 698314
25 15249.401 698314
25 15259.457 698314
25 15269.513 698314
25 15279.564 698314
25 15289.62 698314
25 15299.681 698314
25 15309.732 698314
25 15319.792 698314
25 15329.851 698314
25 15339.908 698314
25 15349.962 698314
25 15360.016 698314
25 15370.074 698314
25 15380.127 698314
25 15390.18 698314
25 15400.235 698314
25 15410.29 698314
25 15420.348 698314
25 15430.403 698314
25 15440.459 698314
25 15450.514 698314
25 15460.576 698314
25 15470.635 698314
25 15480.687 698314
25 15490.74 698314
25 15500.795 698314
25 15510.855 698314
25 15520.911 698314
25 15530.969 698314
25 15541.031 698314
25 15551.08 698314
25 15561.138 698314
25 15571.193 698314
25 15581.247 698314
25 15591.303 698314
25 15601.354 698314
25 15611.411 698314
25 15621.466 698314
25 15631.521 698314
25 15641.578 698314
25 15651.637 698314
25 15661.688 698314
25 15671.746 698314
25 15681.798 698314
25 15691.854 698314
25 15701.904 698314
25 15711.96 698314
25 15722.01 698314
25 15732.059 698314
25 15742.116 698314
25 15752.171 698314
25 15762.22 698314
25 15772.263 698314
25 15782.321 698314
25 15792.378 698314
25 15802.434 698314
25 15812.493 698314
25 15822.547 698314
25 15832.604 698314
25 15842.658 698314
25 15852.71 698314
25 15862.775 698314
25 15872.827 698314
25 15882.885 698314
25 15892.938 698314
25 15902.992 698314
25 15913.047 698314
25 15923.111 698314
25 15933.158 698314
25 15943.213 698314
25 15953.266 698314
25 15963.323 698314
25 15973.383 698314
25 15983.445 698314
25 15993.505 698314
25 16003.566 698314
25 16013.62 698314
25 16023.675 698314
25 16033.729 698314
25 16043.782 698314
25 16053.836 698314
25 16063.89 698314
25 16073.946 698314
25 16084.005 698314
25 16094.06 698314
25 16104.121 698314
25 16114.183 698314
25 16124.237 698314
25 16134.29 698314
25 16144.348 698314
25 16154.403 698314
25 16164.461 698314
25 16174.519 698314
25 16184.57 698314
25 16194.627 698314
25 16204.674 698314
25 16214.733 698314
25 16224.789 698314
25 16234.842 698314
25 16244.894 698314
25 16254.949 698314
25 16265.004 698314
25 16275.057 698314
25 16285.114 698314
25 16295.17 698314
25 16305.231 698314
25 16315.284 698314
25 16325.34 698314
25 16335.392 698314
25 16345.447 698314
25 16355.508 698314
25 16365.561 698314
25 16375.616 698314
25 16385.677 698314
25 16395.731 698314
25 16405.788 698314
25 16415.843 698314
25 16425.897 698314
25 16435.956 698314
25 16446.008 698314
25 16456.06 698314
25 16466.119 698314
25 16476.174 698314
25 16486.221 698314
25 16496.278 698314
25 16506.329 698314
25 16516.383 698314
25 16526.438 698314
25 16536.496 698314
25 16546.549 698314
25 16556.603 698314
25 16566.657 698314
25 16576.717 698314
25 16586.773 698314
25 16596.833 698314
25 16606.887 698314
25 16616.942 698314
25 16627.0 698314
25 16637.055 698314
25 16647.105 698314
25 16657.165 698314
25 16667.222 698314
25 16677.278 698314
25 16687.338 698314
25 16697.394 698314
25 16707.447 698314
25 16717.503 698314
25 16727.562 698314
25 16737.62 698314
25 16747.677 698314
25 16757.733 698314
25 16767.795 698314
25 16777.854 698314
25 16787.908 698314
25 16797.959 698314
25 16808.013 698314
25 16818.078 698314
25 16828.134 698314
25 16838.187 698314
25 16848.244 698314
25 16858.3 698314
25 16868.354 698314
25 16878.411 698314
25 16888.473 698314
25 16898.528 698314
25 16908.582 698314
25 16918.638 698314
25 16928.691 698314
25 16938.751 698314
25 16948.805 698314
25 16958.862 698314
25 16968.92 698314
25 16978.975 698314
25 16989.031 698314
25 16999.092 698314
25 17009.142 698314
25 17019.201 698314
25 17029.25 698314
25 17039.302 698314
25 17049.363 698314
25 17059.415 698314
25 17069.479 698314
25 17079.525 698314
25 17089.584 698314
25 17099.632 698314
25 17109.679 698314
25 17119.735 698314
25 17129.777 698314
25 17139.832 698314
25 17149.89 698314
25 17159.939 698314
25 17169.989 698314
25 17180.048 698314
25 17190.103 698314
25 17200.15 698314
25 17210.201 698314
25 17220.247 698314
25 17230.298 698314
25 17240.344 698314
25 17250.388 698314
25 17260.441 698314
25 17270.496 698314
25 17280.548 698314
25 17290.589 698314
25 17300.634 698314
25 17310.688 698314
25 17320.735 698314
25 17330.792 698314
25 17340.834 698314
25 17350.879 698314
25 17360.925 698314
25 17370.969 698314
25 17381.024 698314
25 17391.09 698314
25 17401.131 698314
25 17411.174 698314
25 17421.219 698314
25 17431.261 698314
25 17441.317 698314
25 17451.37 698314
25 17461.422 698314
25 17471.47 698314
25 17481.527 698314
25 17491.571 698314
25 17501.611 698314
25 17511.659 698314
25 17521.713 698314
25 17531.766 698314
25 17541.817 698314
25 17551.869 698314
25 17561.916 698314
25 17571.969 698314
25 17582.017 698314
25 17592.08 698314
25 17602.129 698314
25 17612.178 698314
25 17622.232 698314
25 17632.276 698314
25 17642.322 698314
25 17652.371 698314
25 17662.428 698314
25 17672.482 698314
25 17682.538 698314
25 17692.596 698314
25 17702.642 698314
25 17712.698 698314
25 17722.753 698314
25 17732.802 698314
25 17742.854 698314
25 17752.91 698314
25 17762.952 698314
25 17772.997 698314
25 17783.055 698314
25 17793.106 698314
25 17803.152 698314
25 17813.196 698314
25 17823.247 698314
25 17833.295 698314
25 17843.35 698314
25 17853.404 698314
25 17863.455 698314
25 17873.504 698314
25 17883.564 698314
25 17893.628 698314
25 17903.694 698314
25 17913.747 698314
25 17923.808 698314
25 17933.857 698314
25 17943.906 698314
25 17953.957 698314
25 17964.009 698314
25 17974.065 698314
25 17984.124 698314
25 17994.178 698314
25 18004.24 698314
25 18014.294 698314
25 18024.349 698314
25 18034.41 698314
25 18044.464 698314
25 18054.523 698314
25 18064.587 698314
25 18074.645 698314
25 18084.7 698314
25 18094.763 698314
25 18104.821 698314
25 18114.881 698314
25 18124.942 698314
25 18135.001 698314
25 18145.058 698314
25 18155.115 698314
25 18165.173 698314
25 18175.225 698314
25 18185.272 698314
25 18195.326 698314
25 18205.374 698314
25 18215.429 698314
25 18225.484 698314
25 18235.547 698314
25 18245.598 698314
25 18255.657 698314
25 18265.716 698314
25 18275.774 698314
25 18285.835 698314
25 18295.893 698314
25 18305.946 698314
25 18316.007 698314
25 18326.058 698314
25 18336.116 698314
25 18346.173 698314
25 18356.228 698314
25 18366.282 698314
25 18376.335 698314
25 18386.392 698314
25 18396.445 698314
25 18406.499 698314
25 18416.55 698314
25 18426.605 698314
25 18436.657 698314
25 18446.709 698314
25 18456.763 698314
25 18466.816 698314
25 18476.871 698314
25 18486.925 698314
25 18496.977 698314
25 18507.028 698314
25 18517.084 698314
25 18527.142 698314
25 18537.194 698314
25 18547.246 698314
25 18557.305 698314
25 18567.362 698314
25 18577.418 698314
25 18587.474 698314
25 18597.527 698314
25 18607.584 698314
25 18617.642 698314
25 18627.698 698314
25 18637.755 698314
25 18647.813 698314
25 18657.869 698314
25 18667.926 698314
25 18677.986 698314
25 18688.042 698314
25 18698.096 698314
25 18708.148 698314
25 18718.201 698314
25 18728.254 698314
25 18738.305 698314
25 18748.362 698314
25 18758.419 698314
25 18768.479 698314
25 18778.535 698314
25 18788.592 698314
25 18798.649 698314
25 18808.703 698314
25 18818.758 698314
25 18828.814 698314
25 18838.87 698314
25 18848.919 698314
25 18858.973 698314
25 18869.023 698314
25 18879.081 698314
25 18889.129 698314
25 18899.176 698314
25 18909.224 698314
25 18919.271 698314
25 18929.321 698314
25 18939.368 698314
25 18949.419 698314
25 18959.451 698314
25 18969.509 698314
25 18979.561 698314
25 18989.622 698314
25 18999.68 698314
25 19009.738 698314
25 19019.793 698314
25 19029.844 698314
25 19039.899 698314
25 19049.95 698314
25 19059.993 698314
25 19070.042 698314
25 19080.089 698314
25 19090.142 698314
25 19100.19 698314
25 19110.238 698314
25 19120.281 698314
25 19130.328 698314
25 19140.382 698314
25 19150.435 698314
25 19160.493 698314
25 19170.543 698314
25 19180.597 698314
25 19190.656 698314
25 19200.715 698314
25 19210.764 698314
25 19220.809 698314
25 19230.846 698314
25 19240.906 698314
25 19250.952 698314
25 19260.987 698314
25 19271.035 698314
25 19281.088 698314
25 19291.138 698314
25 19301.191 698314
25 19311.241 698314
25 19321.293 698314
25 19331.351 698314
25 19341.413 698314
25 19351.451 698314
25 19361.503 698314
25 19371.553 698314
25 19381.608 698314
25 19391.662 698314
25 19401.699 698314
25 19411.719 698314
25 19421.737 698314
25 19431.759 698314
25 19441.793 698314
25 19451.842 698314
25 19461.896 698314
25 19471.939 698314
25 19481.987 698314
25 19492.034 698314
25 19502.077 698314
25 19512.123 698314
25 19522.171 698314
25 19532.215 698314
25 19542.257 698314
25 19552.297 698314
25 19562.344 698314
25 19572.386 698314
25 19582.439 698314
25 19592.483 698314
25 19602.525 698314
25 19612.575 698314
25 19622.62 698314
25 19632.657 698314
25 19642.7 698314
25 19652.745 698314
25 19662.799 698314
25 19672.846 698314
25 19682.89 698314
25 19692.931 698314
25 19702.972 698314
25 19713.02 698314
25 19723.064 698314
25 19733.114 698314
25 19743.159 698314
25 19753.221 698314
25 19763.286 698314
25 19773.345 698314
25 19783.378 698314
25 19793.415 698314
25 19803.467 698314
25 19813.513 698314
25 19823.573 698314
25 19833.623 698314
25 19843.669 698314
25 19853.73 698314
25 19863.791 698314
25 19873.85 698314
25 19883.91 698314
25 19893.972 698314
25 19904.027 698314
25 19914.091 698314
25 19924.155 698314
25 19934.217 698314
25 19944.285 698314
25 19954.321 698314
25 19964.372 698314
25 19974.42 698314
25 19984.478 698314
25 19994.517 698314
25 20004.574 698314
25 20014.627 698314
25 20024.674 698314
25 20034.73 698314
25 20044.782 698314
25 20054.83 698314
25 20064.891 698314
25 20074.949 698314
25 20085.007 698314
25 20095.062 698314
25 20105.123 698314
25 20115.186 698314
25 20125.254 698314
25 20135.311 698314
25 20145.357 698314
25 20155.41 698314
25 20165.459 698314
25 20175.51 698314
25 20185.558 698314
25 20195.613 698314
25 20205.664 698314
25 20215.716 698314
25 20225.757 698314
25 20235.811 698314
25 20245.863 698314
25 20255.919 698314
25 20265.963 698314
25 20276.025 698314
25 20286.076 698314
25 20296.125 698314
25 20306.178 698314
25 20316.233 698314
25 20326.287 698314
25 20336.327 698314
25 20346.373 698314
25 20356.431 698314
25 20366.483 698314
25 20376.536 698314
25 20386.596 698314
25 20396.646 698314
25 20406.699 698314
25 20416.741 698314
25 20426.792 698314
25 20436.84 698314
25 20446.891 698314
25 20456.943 698314
25 20466.995 698314
25 20477.051 698314
25 20487.107 698314
25 20497.154 698314
25 20507.201 698314
25 20517.279 698314
25 20527.336 698314
25 20537.385 698314
25 20547.44 698314
25 20557.481 698314
25 20567.526 698314
25 20577.578 698314
25 20587.634 698314
25 20597.69 698314
25 20607.758 698314
25 20617.807 698314
25 20627.85 698314
25 20637.891 698314
25 20647.931 698314
25 20657.977 698314
25 20668.019 698314
25 20678.058 698314
25 20688.103 698314
25 20698.146 698314
25 20708.199 698314
25 20718.248 698314
25 20728.303 698314
25 20738.352 698314
25 20748.397 698314
25 20758.441 698314
25 20768.49 698314
25 20778.538 698314
25 20788.59 698314
25 20798.639 698314
25 20808.691 698314
25 20818.734 698314
25 20828.776 698314
25 20838.828 698314
25 20848.894 698314
25 20858.963 698314
25 20869.025 698314
25 20879.069 698314
25 20889.116 698314
25 20899.165 698314
25 20909.215 698314
25 20919.272 698314
25 20929.332 698314
25 20939.386 698314
25 20949.438 698314
25 20959.489 698314
25 20969.543 698314
25 20979.597 698314
25 20989.653 698314
25 20999.711 698314
25 21009.768 698314
25 21019.826 698314
25 21029.881 698314
25 21039.936 698314
25 21049.998 698314
25 21060.057 698314
25 21070.11 698314
25 21080.165 698314
25 21090.218 698314
25 21100.278 698314
25 21110.324 698314
25 21120.375 698314
25 21130.427 698314
25 21140.479 698314
25 21150.532 698314
25 21160.597 698314
25 21170.648 698314
25 21180.703 698314
25 21190.762 698314
25 21200.819 698314
25 21210.872 698314
25 21220.918 698314
25 21230.979 698314
25 21241.039 698314
25 21251.087 698314
25 21261.129 698314
25 21271.175 698314
25 21281.217 698314
25 21291.258 698314
25 21301.308 698314
25 21311.357 698314
25 21321.414 698314
25 21331.459 698314
25 21341.503 698314
25 21351.553 698314
25 21361.609 698314
25 21371.655 698314
25 21381.709 698314
25 21391.756 698314
25 21401.81 698314
25 21411.865 698314
25 21421.915 698314
25 21431.969 698314
25 21442.018 698314
25 21452.066 698314
25 21462.107 698314
25 21472.174 698314
25 21482.229 698314
25 21492.286 698314
25 21502.345 698314
25 21512.396 698314
25 21522.447 698314
25 21532.506 698314
25 21542.564 698314
25 21552.62 698314
25 21562.673 698314
25 21572.728 698314
25 21582.787 698314
25 21592.845 698314
25 21602.902 698314
25 21612.957 698314
25 21623.011 698314
25 21633.055 698314
25 21643.106 698314
25 21653.157 698314
25 21663.204 698314
25 21673.251 698314
25 21683.306 698314
25 21693.356 698314
25 21703.412 698314
25 21713.46 698314
25 21723.51 698314
25 21733.562 698314
25 21743.611 698314
25 21753.652 698314
25 21763.702 698314
25 21773.758 698314
25 21783.818 698314
25 21793.87 698314
25 21803.922 698314
25 21813.973 698314
25 21824.03 698314
25 21834.091 698314
25 21844.146 698314
25 21854.2 698314
25 21864.253 698314
25 21874.302 698314
25 21884.349 698314
25 21894.402 698314
25 21904.468 698314
25 21914.517 698314
25 21924.566 698314
25 21934.616 698314
25 21944.674 698314
25 21954.723 698314
25 21964.779 698314
25 21974.83 698314
25 21984.887 698314
25 21994.954 698314
25 22005.014 698314
25 22015.077 698314
25 22025.147 698314
25 22035.195 698314
25 22045.25 698314
25 22055.302 698314
25 22065.356 698314
25 22075.412 698314
25 22085.467 698314
25 22095.521 698314
25 22105.587 698314
25 22115.641 698314
25 22125.688 698314
25 22135.749 698314
25 22145.803 698314
25 22155.854 698314
25 22165.913 698314
25 22175.969 698314
25 22186.024 698314
25 22196.079 698314
25 22206.134 698314
25 22216.195 698314
25 22226.252 698314
25 22236.314 698314
25 22246.369 698314
25 22256.429 698314
25 22266.484 698314
25 22276.54 698314
25 22286.594 698314
25 22296.648 698314
25 22306.708 698314
25 22316.765 698314
25 22326.826 698314
25 22336.878 698314
25 22346.932 698314
25 22356.992 698314
25 22367.048 698314
25 22377.1 698314
25 22387.154 698314
25 22397.209 698314
25 22407.268 698314
25 22417.324 698314
25 22427.379 698314
25 22437.436 698314
25 22447.504 698314
25 22457.565 698314
25 22467.617 698314
25 22477.684 698314
25 22487.737 698314
25 22497.798 698314
25 22507.856 698314
25 22517.92 698314
25 22527.981 698314
25 22538.044 698314
25 22548.106 698314
25 22558.159 698314
25 22568.22 698314
25 22578.281 698314
25 22588.344 698314
25 22598.404 698314
25 22608.46 698314
25 22618.52 698314
25 22628.576 698314
25 22638.643 698314
25 22648.703 698314
25 22658.766 698314
25 22668.824 698314
25 22678.886 698314
25 22688.948 698314
25 22699.011 698314
25 22709.083 698314
25 22719.144 698314
25 22729.203 698314
25 22739.261 698314
25 22749.321 698314
25 22759.388 698314
25 22769.448 698314
25 22779.514 698314
25 22789.577 698314
25 22799.64 698314
25 22809.703 698314
25 22819.769 698314
25 22829.83 698314
25 22839.906 698314
25 22849.957 698314
25 22860.02 698314
25 22870.079 698314
25 22880.135 698314
25 22890.199 698314
25 22900.259 698314
25 22910.325 698314
25 22920.395 698314
25 22930.455 698314
25 22940.515 698314
25 22950.585 698314
25 22960.646 698314
25 22970.706 698314
25 22980.772 698314
25 22990.833 698314
25 23000.898 698314
25 23010.967 698314
25 23021.026 698314
25 23031.085 698314
25 23041.147 698314
25 23051.215 698314
25 23061.268 698314
25 23071.327 698314
25 23081.387 698314
25 23091.443 698314
25 23101.505 698314
25 23111.568 698314
25 23121.632 698314
25 23131.688 698314
25 23141.753 698314
25 23151.809 698314
25 23161.871 698314
25 23171.928 698314
25 23181.988 698314
25 23192.055 698314
25 23202.122 698314
25 23212.185 698314
25 23222.248 698314
25 23232.313 698314
25 23242.382 698314
25 23252.446 698314
25 23262.498 698314
25 23272.562 698314
25 23282.62 698314
25 23292.684 698314
25 23302.747 698314
25 23312.803 698314
25 23322.86 698314
25 23332.923 698314
25 23342.976 698314
25 23353.044 698314
25 23363.103 698314
25 23373.163 698314
25 23383.216 698314
25 23393.273 698314
25 23403.334 698314
25 23413.397 698314
25 23423.466 698314
25 23433.53 698314
25 23443.593 698314
25 23453.653 698314
25 23463.718 698314
25 23473.785 698314
25 23483.84 698314
25 23493.901 698314
25 23503.965 698314
25 23514.024 698314
25 23524.09 698314
25 23534.145 698314
25 23544.204 698314
25 23554.263 698314
25 23564.324 698314
25 23574.387 698314
25 23584.455 698314
25 23594.519 698314
25 23604.576 698314
25 23614.643 698314
25 23624.697 698314
25 23634.759 698314
25 23644.818 698314
25 23654.877 698314
25 23664.936 698314
25 23675.001 698314
25 23685.063 698314
25 23695.127 698314
25 23705.192 698314
25 23715.257 698314
25 23725.315 698314
25 23735.38 698314
25 23745.443 698314
25 23755.502 698314
25 23765.555 698314
25 23775.615 698314
25 23785.681 698314
25 23795.739 698314
25 23805.799 698314
25 23815.857 698314
25 23825.924 698314
25 23835.989 698314
25 23846.051 698314
25 23856.11 698314
25 23866.178 698314
25 23876.237 698314
25 23886.296 698314
25 23896.361 698314
25 23906.422 698314
25 23916.48 698314
25 23926.539 698314
25 23936.597 698314
25 23946.663 698314
25 23956.724 698314
25 23966.789 698314
25 23976.849 698314
25 23986.909 698314
25 23996.969 698314
25 24007.027 698314
25 24017.086 698314
25 24027.151 698314
25 24037.211 698314
25 24047.268 698314
25 24057.329 698314
25 24067.393 698314
25 24077.457 698314
25 24087.523 698314
25 24097.584 698314
25 24107.638 698314
25 24117.701 698314
25 24127.767 698314
25 24137.829 698314
25 24147.885 698314
25 24157.95 698314
25 24168.01 698314
25 24178.074 698314
25 24188.131 698314
25 24198.192 698314
25 24208.249 698314
25 24218.314 698314
25 24228.364 698314
25 24238.423 698314
25 24248.482 698314
25 24258.543 698314
25 24268.607 698314
25 24278.67 698314
25 24288.731 698314
25 24298.8 698314
25 24308.866 698314
25 24318.917 698314
25 24328.989 698314
25 24339.045 698314
25 24349.105 698314
25 24359.165 698314
25 24369.227 698314
25 24379.287 698314
25 24389.35 698314
25 24399.412 698314
25 24409.474 698314
25 24419.544 698314
25 24429.616 698314
25 24439.667 698314
25 24449.728 698314
25 24459.79 698314
25 24469.852 698314
25 24479.914 698314
25 24489.98 698314
25 24500.039 698314
25 24510.097 698314
25 24520.159 698314
25 24530.222 698314
25 24540.281 698314
25 24550.347 698314
25 24560.411 698314
25 24570.467 698314
25 24580.525 698314
25 24590.586 698314
25 24600.647 698314
25 24610.711 698314
25 24620.773 698314
25 24630.836 698314
25 24640.9 698314
25 24650.968 698314
25 24661.029 698314
25 24671.055 698314
25 24681.075 698314
25 24691.094 698314
25 24701.114 698314
25 24711.132 698314
25 24721.154 698314
25 24731.172 698314
25 24741.194 698314
25 24751.215 698314
25 24761.235 698314
25 24771.256 698314
25 24781.278 698314
25 24791.301 698314
25 24801.321 698314
25 24811.34 698314
25 24821.361 698314
25 24831.382 698314
25 24841.404 698314
25 24851.424 698314
25 24861.445 698314
25 24871.463 698314
25 24881.484 698314
25 24891.508 698314
25 24901.527 698314
25 24911.547 698314
25 24921.578 698314
25 24931.598 698314
25 24941.618 698314
25 24951.637 698314
25 24961.656 698314
25 24971.675 698314
25 24981.694 698314
25 24991.712 698314
25 25001.731 698314
25 25011.75 698314
25 25021.773 698314
25 25031.794 698314
25 25041.813 698314
25 25051.837 698314
25 25061.858 698314
25 25071.879 698314
25 25081.898 698314
25 25091.919 698314
25 25101.939 698314
25 25111.96 698314
25 25121.981 698314
25 25132.002 698314
25 25142.025 698314
25 25152.048 698314
25 25162.069 698314
25 25172.089 698314
25 25182.109 698314
25 25192.129 698314
25 25202.147 698314
25 25212.167 698314
25 25222.2 698314
25 25232.224 698314
25 25242.243 698314
25 25252.263 698314
25 25262.282 698314
25 25272.333 698314
25 25282.386 698314
25 25292.444 698314
25 25302.506 698314
25 25312.567 698314
25 25322.624 698314
25 25332.687 698314
25 25342.749 698314
25 25352.812 698314
25 25362.861 698314
25 25372.919 698314
25 25382.975 698314
25 25393.039 698314
25 25403.099 698314
25 25413.171 698314
25 25423.226 698314
25 25433.286 698314
25 25443.351 698314
25 25453.407 698314
25 25463.463 698314
25 25473.524 698314
25 25483.587 698314
25 25493.651 698314
25 25503.715 698314
25 25513.777 698314
25 25523.836 698314
25 25533.901 698314
25 25543.959 698314
25 25554.015 698314
25 25564.084 698314
25 25574.141 698314
25 25584.201 698314
25 25594.266 698314
25 25604.324 698314
25 25614.385 698314
25 25624.446 698314
25 25634.505 698314
25 25644.574 698314
25 25654.637 698314
25 25664.695 698314
25 25674.757 698314
25 25684.817 698314
25 25694.88 698314
25 25704.941 698314
25 25715.01 698314
25 25725.063 698314
25 25735.132 698314
25 25745.195 698314
25 25755.255 698314
25 25765.317 698314
25 25775.379 698314
25 25785.439 698314
25 25795.515 698314
25 25805.567 698314
25 25815.64 698314
25 25825.699 698314
25 25835.757 698314
25 25845.818 698314
25 25855.886 698314
25 25865.945 698314
25 25876.004 698314
25 25886.065 698314
25 25896.127 698314
25 25906.187 698314
25 25916.247 698314
25 25926.308 698314
25 25936.374 698314
25 25946.435 698314
25 25956.502 698314
25 25966.559 698314
25 25976.619 698314
25 25986.684 698314
25 25996.743 698314
25 26006.804 698314
25 26016.867 698314
25 26026.927 698314
25 26036.989 698314
25 26047.055 698314
25 26057.115 698314
25 26067.173 698314
25 26077.227 698314
25 26087.288 698314
25 26097.354 698314
25 26107.41 698314
25 26117.48 698314
25 26127.538 698314
25 26137.598 698314
25 26147.656 698314
25 26157.719 698314
25 26167.774 698314
25 26177.832 698314
25 26187.903 698314
25 26197.968 698314
25 26208.029 698314
25 26218.093 698314
25 26228.154 698314
25 26238.216 698314
25 26248.28 698314
25 26258.339 698314
25 26268.396 698314
25 26278.454 698314
25 26288.515 698314
25 26298.577 698314
25 26308.644 698314
25 26318.703 698314
25 26328.766 698314
25 26338.824 698314
25 26348.881 698314
25 26358.938 698314
25 26369.0 698314
25 26379.063 698314
25 26389.123 698314
25 26399.184 698314
25 26409.245 698314
25 26419.301 698314
25 26429.359 698314
25 26439.424 698314
25 26449.482 698314
25 26459.542 698314
25 26469.606 698314
25 26479.667 698314
25 26489.731 698314
25 26499.796 698314
25 26509.859 698314
25 26519.922 698314
25 26529.98 698314
25 26540.042 698314
25 26550.103 698314
25 26560.165 698314
25 26570.223 698314
25 26580.288 698314
25 26590.344 698314
25 26600.404 698314
25 26610.475 698314
25 26620.537 698314
25 26630.604 698314
25 26640.666 698314
25 26650.733 698314
25 26660.797 698314
25 26670.852 698314
25 26680.908 698314
25 26690.968 698314
25 26701.041 698314
25 26711.097 698314
25 26721.164 698314
25 26731.218 698314
25 26741.28 698314
25 26751.341 698314
25 26761.401 698314
25 26771.464 698314
25 26781.533 698314
25 26791.591 698314
25 26801.655 698314
25 26811.715 698314
25 26821.773 698314
25 26831.825 698314
25 26841.889 698314
25 26851.958 698314
25 26862.016 698314
25 26872.071 698314
25 26882.129 698314
25 26892.198 698314
25 26902.252 698314
25 26912.315 698314
25 26922.377 698314
25 26932.443 698314
25 26942.504 698314
25 26952.576 698314
25 26962.63 698314
25 26972.691 698314
25 26982.753 698314
25 26992.813 698314
25 27002.874 698314
25 27012.933 698314
25 27022.995 698314
25 27033.061 698314
25 27043.128 698314
25 27053.192 698314
25 27063.259 698314
25 27073.314 698314
25 27083.376 698314
25 27093.434 698314
25 27103.494 698314
25 27113.558 698314
25 27123.62 698314
25 27133.682 698314
25 27143.745 698314
25 27153.811 698314
25 27163.882 698314
25 27173.94 698314
25 27184.005 698314
25 27194.066 698314
25 27204.134 698314
25 27214.192 698314
25 27224.254 698314
25 27234.317 698314
25 27244.383 698314
25 27254.439 698314
25 27264.507 698314
25 27274.564 698314
25 27284.619 698314
25 27294.681 698314
25 27304.744 698314
25 27314.81 698314
25 27324.874 698314
25 27334.946 698314
25 27345.001 698314
25 27355.064 698314
25 27365.13 698314
25 27375.192 698314
25 27385.25 698314
25 27395.32 698314
25 27405.377 698314
25 27415.437 698314
25 27425.501 698314
25 27435.57 698314
25 27445.632 698314
25 27455.692 698314
25 27465.76 698314
25 27475.816 698314
25 27485.88 698314
25 27495.938 698314
25 27505.999 698314
25 27516.061 698314
25 27526.125 698314
25 27536.185 698314
25 27546.243 698314
25 27556.3 698314
25 27566.368 698314
25 27576.437 698314
25 27586.49 698314
25 27596.551 698314
25 27606.616 698314
25 27616.675 698314
25 27626.745 698314
25 27636.809 698314
25 27646.87 698314
25 27656.919 698314
25 27666.984 698314
25 27677.044 698314
25 27687.099 698314
25 27697.16 698314
25 27707.228 698314
25 27717.286 698314
25 27727.355 698314
25 27737.408 698314
25 27747.464 698314
25 27757.532 698314
25 27767.598 698314
25 27777.653 698314
25 27787.714 698314
25 27797.78 698314
25 27807.849 698314
25 27817.903 698314
25 27827.96 698314
25 27838.02 698314
25 27848.082 698314
25 27858.143 698314
25 27868.211 698314
25 27878.264 698314
25 27888.333 698314
25 27898.393 698314
25 27908.461 698314
25 27918.523 698314
25 27928.577 698314
25 27938.639 698314
25 27948.704 698314
25 27958.765 698314
25 27968.838 698314
25 27978.895 698314
25 27988.95 698314
25 27999.016 698314
25 28009.076 698314
25 28019.136 698314
25 28029.199 698314
25 28039.264 698314
25 28049.325 698314
25 28059.39 698314
25 28069.457 698314
25 28079.514 698314
25 28089.584 698314
25 28099.643 698314
25 28109.702 698314
25 28119.769 698314
25 28129.822 698314
25 28139.884 698314
25 28149.949 698314
25 28160.013 698314
25 28170.068 698314
25 28180.139 698314
25 28190.196 698314
25 28200.255 698314
25 28210.32 698314
25 28220.377 698314
